,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2000-06-23,0.012094229520064914,0.03038923828464177,0.35231488361242164,0.04606254714548084,0.012723382957816583,0.008691831348913437,0.012949913634623488,0.016493731936180638,0.011612703460859608,0.0226553210812574,0.021722626594741046,0.008487755716379154,0.008672599602523853,0.3721702594067693,0.008405179342619928,0.012038034291826427,0.042515784684945455
2000-06-26,0.011822875031526786,0.022328935541932316,0.37826332108409977,0.03176759487166237,0.011088276516811268,0.007492184203848572,0.011033455384084028,0.023609123661735416,0.011375647690386731,0.020012525967661152,0.014863095376383527,0.007412144771846627,0.007485961114504312,0.3786258848729735,0.0073585149020318034,0.012594489941479693,0.04286596799229188
2000-06-27,0.015517946732955716,0.02579062587227089,0.3477291346009769,0.03683841263478273,0.013376380728665302,0.009661814886900716,0.013916843261647766,0.02033113823150351,0.0227383873179317,0.04733020851034304,0.014881064996900192,0.009367539882256604,0.009661305432561206,0.33069265729463604,0.009274500485824903,0.017949490428224343,0.0549425450276682
2000-06-28,0.01667142141525404,0.043946928689762424,0.3065256627890991,0.04619240305037291,0.01422223012475784,0.0105383733211553,0.01636080992976953,0.05418916100318229,0.020306635839777015,0.018680346052768672,0.01604135235322895,0.010285439948752658,0.010549747660626545,0.33130427892043424,0.010185782255328188,0.024679373658265235,0.049320048905231124
2000-06-29,0.01914029898314183,0.05364220573385172,0.22366510782501112,0.06731850467295049,0.015470730983875618,0.011616380970926272,0.01816052985551762,0.21606132485421262,0.03204645447692868,0.03563797600284513,0.01611604361654614,0.01140948757457094,0.011651121033973654,0.15813630063735398,0.01130124643409854,0.04161342953056211,0.05701286455231638
2000-06-30,0.013330001404653817,0.11709609995015402,0.24949803858832792,0.06948100952430113,0.01278254502488371,0.009114388238624828,0.014384356766636066,0.3322768412489449,0.042305785442211565,0.012654433177176419,0.011738583683336598,0.009106703817351824,0.009167532781793053,0.0246642885785292,0.00903876442835348,0.01775730948467905,0.04560331595320783
2000-07-03,0.013127964195512317,0.07280244232978177,0.3924695504467238,0.19274715454468203,0.01424883535538271,0.010372234782530914,0.017636752790425002,0.11200814212339326,0.021473182717371395,0.011562668022752519,0.014536885068426845,0.010373212736226746,0.010430474117032811,0.03274731356973783,0.010279291982012037,0.016071439660656765,0.04711245580903571
2000-07-04,0.012161996830366326,0.08848715458713655,0.3346699877962868,0.32891931605013974,0.01481235042004008,0.010727133692987988,0.018795393626501157,0.022627945368311957,0.015287693213532174,0.009787919485960729,0.014621868847225484,0.010728673678485586,0.010714022655036015,0.03532380961597693,0.010621589527277115,0.017331692162916454,0.04438148443090071
2000-07-05,0.011755652283542853,0.05240196962372613,0.4426391419437566,0.2458397088862936,0.014882507658965366,0.010609308977163757,0.01840431597514949,0.016548959634228533,0.015236420128557956,0.009970078728282527,0.02197977438606879,0.010612297491937836,0.010623764350278828,0.0471351553167877,0.010511333406464686,0.015367110322026197,0.0454824815036187
2000-07-06,0.0149486994096341,0.05935754336977277,0.33587589395637896,0.3319460152394229,0.015537126055238533,0.010544870488002669,0.018799855702759855,0.01716021947209019,0.015060732998224446,0.010140781642591898,0.020304949248078158,0.010546200065541684,0.010540399019998583,0.04597921971316655,0.01044111237903305,0.02205691482867395,0.050759481912840146
2000-07-07,0.016432335174859397,0.05427062252343925,0.2407613267400013,0.2469932370619253,0.019098478724240718,0.01278969646040942,0.025530828544345085,0.015145128840674106,0.015276437759584812,0.012570810609932813,0.01757772330534364,0.012774241508397571,0.01277772527982509,0.13456755962759334,0.012609912748414862,0.020742575675539686,0.13008137463500974
2000-07-10,0.015251038262827364,0.054030139164457244,0.08027724456491842,0.1963169588804827,0.020842263962052736,0.01422237636575361,0.03594789287784601,0.013562973433846746,0.018733835386239225,0.014029495500586043,0.01638113051770064,0.01419366976831522,0.014192236045594796,0.3063198312029806,0.01401584944077767,0.024516820294058942,0.1471662547901654
2000-07-11,0.01535805510252939,0.042135266198632705,0.05765767947132462,0.1433625779372862,0.020012808191293946,0.013331283772461709,0.04136711672511479,0.014495966842257218,0.020590047980621973,0.01573510996073076,0.0144520636211487,0.013319305863223427,0.013309681314333082,0.4693913870413748,0.013167789960854654,0.02452859052436621,0.06778527976653345
2000-07-12,0.013667404127602307,0.0357930750110739,0.07370034663776882,0.10536619845055996,0.018494448107056992,0.012070062526075004,0.038204130488178,0.013718157830159823,0.05245614297838417,0.028945865426103088,0.01396823478394327,0.012055085934740563,0.012048455733180433,0.4659880028022562,0.011912725203321324,0.023556430433782045,0.0680552223172649
2000-07-13,0.013962708198202124,0.04017707419041309,0.05874030716747504,0.11776926769860967,0.01965282084471778,0.012919165308678914,0.044190014270340396,0.013073241758565028,0.07141513591717179,0.02058221395223419,0.017208033808950862,0.012891744760427095,0.012857027289111438,0.3491814756732197,0.012719569146780933,0.02022683178522357,0.16243337620721673
2000-07-14,0.009826828908392558,0.02988911216184525,0.020934426352106964,0.061577577632133465,0.01570614294729219,0.009291973839468943,0.023670883960708513,0.010620207507008721,0.5130710376234912,0.011920079107541592,0.011093730393862805,0.009269556870201243,0.00927945717193282,0.14241490336842613,0.009152121271511115,0.012790710481552269,0.09949127468799719
2000-07-17,0.012530524415309266,0.04586454334914808,0.023491841498272385,0.10542797837796733,0.01859740804324523,0.011946532739554764,0.026547559170025464,0.017157088736564623,0.41580669463161424,0.014154504787487745,0.01802044180886048,0.011920644994928595,0.011892037715011558,0.08499524419619078,0.011768981493811493,0.01588983948835729,0.15398814806966457
2000-07-18,0.015318702833546338,0.08512103375567376,0.026868430383350923,0.196020103670569,0.020986160835431384,0.0142131316615611,0.028301610608564117,0.01787621380462319,0.12458038627950711,0.022814945875024074,0.024774526044081837,0.014194594708760215,0.014128038370418903,0.11306579020867595,0.013999372242673629,0.019441759253847203,0.2482952147348236
2000-07-19,0.011315171820599898,0.05010035623822755,0.01413118651360528,0.11557281959096789,0.01556599854228938,0.009341209301093037,0.027432379133296166,0.011841954910213538,0.017115726599523658,0.012550207792725861,0.013547862156726799,0.00931877232257106,0.009374237386641933,0.05907232373452377,0.00923820986387076,0.013189367411149195,0.6012922167663366
2000-07-20,0.01375581433030666,0.05169268259986751,0.016175776459630628,0.1810425827261482,0.01692237602466497,0.010455615254235301,0.04111356427047406,0.013992994030635742,0.022684369042002696,0.09676823256029736,0.019061359007236274,0.010439861763785412,0.010487040458284358,0.04805968376574288,0.010346269648193285,0.018068873845583127,0.4189329127202458
2000-07-21,0.01018386352537303,0.038029455996112696,0.012478498947637041,0.0971829691647024,0.01401591163302747,0.007930857018765957,0.036480021763463336,0.008996842097858034,0.011017118124984168,0.4859251535795276,0.03345020281236369,0.00792350258755849,0.007947572353413963,0.030185215752736222,0.007876713724889975,0.013341259251055488,0.17703484435757885
2000-07-24,0.007928025283808144,0.03226345482618506,0.009093881672407888,0.08203764469365904,0.009565454108479617,0.004515393820857784,0.022864044586178172,0.005966799936623054,0.006391179979980253,0.5777783862861883,0.0154616263373743,0.0045132281679075995,0.004524412669201182,0.03003573881676432,0.004483272905644553,0.009754485348598138,0.1728229518412618
2000-07-25,0.0048266993174841495,0.029423460068996408,0.007357465170544284,0.05177071149473932,0.003023000936843248,0.0017525649787143568,0.018312493101515937,0.003522633054582636,0.0034579946812772163,0.13791389101965754,0.08803207255623414,0.0017503397032590815,0.0017532505460253422,0.014735936397566408,0.0017321219212410206,0.011510256053212254,0.6191251141030092
2000-07-26,0.005032737756646592,0.058146859800685825,0.008590004109659646,0.08719239542987925,0.0028872738979687546,0.0020102600151941964,0.014848094720964787,0.003334141074657231,0.0041824329713508225,0.033704878629474154,0.38714291839758286,0.0020063413319226656,0.0020120022418031566,0.018524011844996847,0.0019865510844172935,0.006899969911351009,0.3614991421707885
2000-07-27,0.00562760407924039,0.042705602711537866,0.012001676655381183,0.04667067537026579,0.0027468555476118967,0.001903479469672425,0.012051761560818322,0.0030914381581351636,0.003439076625072052,0.0061735749805723284,0.13004014050794527,0.0018995365937154853,0.0019011205921229937,0.038674905685133806,0.001872074006124653,0.005191649211389651,0.6840088260527594
2000-07-28,0.00626610850088215,0.07356610758867263,0.019403616124496453,0.030198103963175862,0.0015952315884046775,0.0013321887607861394,0.009619897663040696,0.0024659378347062643,0.0028251322119792997,0.0035678484591552167,0.06801269865535292,0.0013325600301711258,0.0013302793070534282,0.02689648144122644,0.0013234786374991642,0.007992591548142629,0.7422717391414696
2000-07-31,0.007222639625882924,0.050286139149506845,0.02238686308356091,0.025150863273452926,0.0012559945190904755,0.0011242056082683258,0.012637434934060051,0.0019967725918297566,0.005801135077695223,0.00916458497371146,0.11375257000628043,0.0011243932421949603,0.001122838920999631,0.022644457511586363,0.0011205739315923076,0.016810952531333516,0.7063975812559127
2000-08-01,0.007515033772567964,0.03545276752794257,0.011942422933150095,0.02592906982748715,0.0014912102021190725,0.0012946688301194104,0.017369991589230235,0.002256658699035315,0.017869798657089073,0.012144411888571642,0.0495057615682547,0.0012947111218936146,0.0012931087113320727,0.0370065146581073,0.0012888727296366236,0.01261065408791951,0.7637343551530562
2000-08-02,0.0070442615639991985,0.031018438178666015,0.018648228307077838,0.02370846726075571,0.001723607619274072,0.0013751700531161885,0.03978945501561003,0.002468183550567742,0.07961732570768586,0.04634117476543545,0.01259078413345898,0.001375437133610937,0.0013731390125777828,0.032758027734931666,0.0013629724207747634,0.026173469724573826,0.6726318566844677
2000-08-03,0.0045049731796924794,0.03617505491058308,0.019194640342929874,0.023766354726537438,0.0017953926529602347,0.0014132635888622492,0.051888372168793405,0.002339337104668317,0.24757353847076036,0.07913747427869887,0.01063318058375921,0.0014136162906366512,0.001411199501255465,0.013136472286609914,0.0014002567109497302,0.04627768657466004,0.4579391798594827
2000-08-04,0.003875632218908541,0.08698013142323621,0.060462636350994664,0.03224571456155515,0.0018641326697557414,0.0014881957362421787,0.026502239574332166,0.002714131399184409,0.026669082229390084,0.06341081254030878,0.024271522838528004,0.0014888179718174303,0.0014855018597576338,0.014696922419448866,0.0014641649587551777,0.005158956553362368,0.6452214122197635
2000-08-07,0.0035427997552022446,0.0270477092825382,0.11664162094591563,0.036931730161820324,0.0027918367090587915,0.002144868653168812,0.014225376980231455,0.003492799479352534,0.01530925581152145,0.02807061273120208,0.03373802596255487,0.002141450712122855,0.002140538020424284,0.012602421181519389,0.0020810844009095933,0.005250511207396512,0.6918473839137792
2000-08-08,0.0029888878063329648,0.04104478513320366,0.08632296832681714,0.03405830838181903,0.002930613896385823,0.001958551726601062,0.012311432221170286,0.0034530547651395248,0.009672095530527993,0.0227436511551318,0.4596666623043958,0.001958703696645889,0.0019540047050639548,0.011762911726670138,0.0019081987348782707,0.00459086546097445,0.30067432740356687
2000-08-09,0.002336548285502792,0.021855284618407172,0.011204524683887475,0.03402938796911348,0.002051894271659032,0.001639505248414006,0.009434394848869957,0.003042074202515229,0.005355721841602955,0.012410493843588015,0.706129606122269,0.001639867745608031,0.0016362825762352778,0.011689389148800031,0.0016133300305814348,0.0036179219366204614,0.17031377877705198
2000-08-10,0.0034103617220602963,0.02427017315557751,0.010295247783290992,0.04494642380229879,0.003951700722450638,0.0024186437630331456,0.011169758125757821,0.004315539236726024,0.009322299035931634,0.07349200011282553,0.15414871792214702,0.002412033987898518,0.002415378764139397,0.0114794844472091,0.0023525300325979346,0.00454559261076665,0.6350541220350915
2000-08-11,0.004412045244182863,0.02169086759713102,0.007731250644328093,0.05365415022463012,0.0045069983811041854,0.0028649266881600284,0.014297335080488941,0.004651680910234409,0.01310237727871959,0.35766233048704116,0.051151946657142865,0.0028441693492116484,0.0028834246443688017,0.012328188247907877,0.0027830752865618162,0.007684519814605136,0.43575071567431556
2000-08-14,0.0054435730362704,0.023669871115212415,0.007646836915955793,0.057424740779983816,0.004701695729957472,0.0033227308211375255,0.01551479690896693,0.005189305547972995,0.008902813484425969,0.7076459491797061,0.01709360585177309,0.003291428402002238,0.0033355296268676128,0.015587298045699203,0.0032307014469615263,0.00912120851702387,0.10887790243182635
2000-08-15,0.005216240920376631,0.020419479415539406,0.008084423372146016,0.05712571249989979,0.004300171481981889,0.0030240362048887673,0.012896870099559268,0.004641776680549995,0.006712368739997195,0.6807372058471305,0.00653041826743919,0.003003286924484101,0.003020504750482715,0.018994712166445823,0.0029427297258756793,0.007971002293728196,0.15437905496810808
2000-08-16,0.005843442147525455,0.02207094883186316,0.009836255793264442,0.05133223017972621,0.005142876283112419,0.0029993623100605785,0.015783214196254662,0.004463261378951636,0.0067212479742300366,0.7573844641612016,0.005081511347289556,0.0029844284317942734,0.0029946685670413542,0.022789530336700864,0.00292567551047064,0.00835122630096177,0.07329564910945097
2000-08-17,0.010062314234386378,0.04635696552180541,0.034109253674298234,0.06911660717737014,0.009232742461024675,0.0058145633314294455,0.026359442132763873,0.00797218464720193,0.010803317926928405,0.642815989510997,0.007684584412793567,0.005800461251353015,0.005829965549681352,0.03593012168533749,0.0057329519100197315,0.013434368205117899,0.06294418210299665
2000-08-18,0.012395343470826813,0.07659330284655655,0.11716619147176124,0.08867671047734507,0.013197759753764176,0.008889656446420166,0.02641515505870154,0.011380389574258519,0.015448451453493469,0.3315992860833481,0.012299977171898317,0.00886880725687414,0.008953653460008653,0.05222400021544615,0.008785124070721934,0.013710208687873688,0.19339597376063913
2000-08-21,0.009723598325658842,0.035138791765136596,0.2465638855700262,0.053844207884914966,0.010695565704647334,0.0068573770186678516,0.024144972166798447,0.008966672898569254,0.020392381825722127,0.3864696945240413,0.011414522093803087,0.006845925028867751,0.006911367111329551,0.04745229222919171,0.006780953594442347,0.01256341567667289,0.10523439794013004
2000-08-22,0.006919813998844721,0.022794855376304383,0.25516990053230526,0.04088998424970479,0.006077718725755516,0.0036639293699119516,0.02564344721820124,0.005423685543722279,0.044424749014404845,0.3885499774861184,0.006615875172381334,0.003659824669884977,0.003681625026135494,0.0407953895087541,0.0036102749364179012,0.0066759654933265635,0.13540299892336727
2000-08-23,0.009685357960401863,0.024255424084844414,0.10555321159632262,0.05691991045179905,0.007516997652057757,0.004898295566698156,0.026184563088013094,0.007024113628588518,0.038957682026471166,0.6132210391383267,0.005638721942767048,0.004893854061390811,0.004911781953166863,0.04941221404349101,0.004834173911505334,0.008000689495958026,0.028091969617930937
2000-08-24,0.00998659239187182,0.022753157352381616,0.11869501743054309,0.10665666884733091,0.008144401946098032,0.004927505108758394,0.027733138736758,0.007114292134058531,0.01390860047435676,0.5630354679826437,0.010954906310163178,0.004923985457717722,0.004932288060798223,0.05074085003310104,0.0048766825301155,0.007807015776398584,0.032809423513414336
2000-08-25,0.00742020540286495,0.022035720772862203,0.03375436295435044,0.08389503609739156,0.004147341603870884,0.002143508000045609,0.01824391948997032,0.004163508901768028,0.010444283070173331,0.7433411813391575,0.005640920529886403,0.0021437978881752293,0.0021402715995206753,0.04160229841564903,0.0021076272171257123,0.005007748263589063,0.011768250931788803
2000-08-28,0.007798208729112358,0.015637532743392548,0.010421485336119772,0.03396104154780879,0.0030462633439058764,0.001982778722871965,0.029262550419672333,0.004039514122927585,0.005129469795446971,0.8201843115593346,0.0034648782309296493,0.001983749025205209,0.001978269448601664,0.04421926421213343,0.0019383162743317078,0.004754080333161658,0.010198314075074159
2000-08-29,0.008783830905090367,0.015397955421388658,0.009586411537813031,0.0276261944659183,0.0028185961093354778,0.0021522530072899037,0.04352773708924527,0.004302215804169612,0.005484933209762105,0.8015809774765607,0.003260275574581016,0.002152252277579271,0.002146816483651996,0.05395047886522973,0.0020933855443976204,0.005799494002603192,0.009336217584891818
2000-08-30,0.010644329877160453,0.018048134249782768,0.016642493451144023,0.02567655378630351,0.005591678350693954,0.004418447901973829,0.12680811770265996,0.006115308761391087,0.007689210540275925,0.6705606595127553,0.006209589463825785,0.003506477934829135,0.003503604157419119,0.07268135188238607,0.0034426772376538683,0.007273206388268118,0.011188162817951182
2000-08-31,0.015090000072593387,0.05748483445989058,0.2172009864866989,0.027638655217913564,0.009256533301798358,0.008626580879049883,0.1993431274854059,0.009193749764048029,0.01385968683998991,0.26554101537465746,0.011115769637337476,0.006573708632178436,0.006564699223298591,0.11934084387177861,0.006507007415892581,0.010854277431234441,0.015808516819023524
2000-09-01,0.011234381433022654,0.02354766763787037,0.1138476592977978,0.024815829881179027,0.007919866273089387,0.045224983306609276,0.2603307905097176,0.006581493634704499,0.00901652324028335,0.04563184020631199,0.34474880625936344,0.0041160163824879034,0.004127935680281137,0.07331027991395819,0.004069040499153952,0.007824961247734255,0.013651919022942082
2000-09-04,0.012911792890565233,0.016973978932914868,0.03100019832721948,0.02619160796776264,0.008889839179516211,0.012416763532630312,0.26637954370086286,0.008047480420022169,0.01104713008758253,0.02203232176973118,0.46417652054205955,0.0053898191526794365,0.005413235992231217,0.06636848614306265,0.0053286357082751035,0.009598563156732097,0.0278340580650365
2000-09-05,0.010220559302865886,0.01336005345268452,0.013783712565978837,0.02236192313446969,0.005841087163904332,0.006256085511531578,0.21118545512858544,0.006042850194668028,0.006060360991158503,0.01136460854360943,0.5879549220392272,0.0033510624695323537,0.003361623795146689,0.055534474839220416,0.0033062503236498363,0.006979158202832744,0.03303583184090788
2000-09-06,0.010712824740958112,0.013061625472330961,0.012717406718843192,0.024107651837353108,0.005593158601901768,0.007212835698609633,0.1940628202369042,0.0063001543618830735,0.0059078915058111406,0.009971802951101644,0.2858775569244666,0.003550251636988986,0.0035690873578111903,0.053557607756372784,0.0035100401207326017,0.007870990751013109,0.35241628337821457
2000-09-07,0.01070942113850244,0.014555983299262325,0.013542896633853602,0.025877880158402502,0.006077444841388955,0.005735198917254699,0.3111472950653798,0.006878165107211594,0.005597252378024432,0.023733351165264285,0.2860295180811467,0.003632703413387008,0.003641271220048915,0.04426307993617571,0.0035900399643789315,0.01001283455692475,0.22497569215258084
2000-09-08,0.010481430151570324,0.012155015801902284,0.008187948303017459,0.022045909354590748,0.005043801406748754,0.0036954831241600102,0.30548182927794837,0.0061966663054625285,0.004676138116526245,0.009022692236929898,0.4691343623748724,0.002702183831218598,0.002705215709312499,0.041633854646406135,0.0026628285150316583,0.009698088539255172,0.08447657834247499
2000-09-11,0.00783024161392519,0.01418917298053353,0.009018603145534567,0.021341916546855078,0.0028844462366771524,0.002503314881108212,0.4173874661058554,0.008483257167815459,0.0033850558851000224,0.008176742859846967,0.43777908363123125,0.0016036258749171526,0.001600872523818103,0.029525160996166158,0.0015929169359901406,0.016817161323382256,0.015880955986914275
2000-09-12,0.006782325491415919,0.01389442724898833,0.030545150193235084,0.0226612014282954,0.0018957702225671491,0.0023334669201619104,0.4873400298171945,0.00837200593100834,0.0032472934369111883,0.006929862902141848,0.2493398785247534,0.0012367203802690371,0.0012350094055492158,0.03114999132868746,0.0012321581556112202,0.05174305119250686,0.0800616903585259
2000-09-13,0.006538560003138159,0.01252805326757737,0.08195256078211084,0.02177408447452647,0.0016870987406410137,0.0019972768158562715,0.6342343607914378,0.008783435652575033,0.005117246351250813,0.014847637389494349,0.11255208098743759,0.001179335414522456,0.0011779286422984128,0.031425223274066355,0.0011763023411699965,0.03994778508464768,0.02308102679465178
2000-09-14,0.005465820925534021,0.018835356162403626,0.4288717925007469,0.029516600803803986,0.002081275330027882,0.00198533367691738,0.25142141145263924,0.03254069558537831,0.01204509912549267,0.009652727172570484,0.1492552642352006,0.0013878024069561325,0.0013859137974790191,0.029792536881432456,0.0013821707669556856,0.008397652126583657,0.015982554221518126
2000-09-15,0.006901283804694535,0.017553691148324002,0.5620491058296941,0.03440722526288663,0.0020181928145558154,0.0017683731752285855,0.03129467781808645,0.011143403102295722,0.06684129613567771,0.008551514781888868,0.18362245505956687,0.0013242345886496786,0.0013223080325143746,0.025234651032161205,0.0013168000512796547,0.017046254831361577,0.02760456026267381
2000-09-18,0.025691110147981852,0.014601005157238006,0.29643738815454634,0.025749095367456985,0.0014477107482255948,0.0017452093660734423,0.014156639600951057,0.006636395407889182,0.1329765537989332,0.010939604209849258,0.3961326219509483,0.0012296595089852937,0.0012277921508657105,0.027488170207215036,0.0012208426507088735,0.02082883215679657,0.021491402562263846
2000-09-19,0.043660507137936344,0.01628208124512299,0.13909383027641498,0.023932644917602726,0.0012973830385392432,0.0018340462548897287,0.011730924989932605,0.015300812205439813,0.12107475804429207,0.011881329527691512,0.5600411541314702,0.0010180302523361865,0.0010168011642650695,0.024587753469840677,0.0010141462029063764,0.01687325940993809,0.009360534630273098
2000-09-20,0.021592857149166197,0.018463180336023694,0.06859121286806132,0.03642457613826575,0.0012290982958764727,0.004501803874514151,0.007885461888926868,0.02061081016232661,0.06676911396503524,0.011073296474671344,0.7000144707563111,0.001010159718216826,0.0010090057869976306,0.026834121236772267,0.0010072040774682218,0.0037068595230535938,0.009276774157295643
2000-09-21,0.03469657534756915,0.01846012768728382,0.12692946020500828,0.03504016486464347,0.0012044387861109974,0.005816244112231819,0.008534330365847446,0.05418787606820775,0.12212273601322313,0.008850679812752818,0.5291341875348873,0.001013798908340684,0.0010124391023058749,0.03920422474993541,0.001009992729276733,0.00295437530639418,0.009828340033700816
2000-09-22,0.022075303263802,0.0615098401744809,0.2876803512155039,0.06436844045479266,0.0009419807158136316,0.006793801718724239,0.01674521911035212,0.20157935189623138,0.02710198779115842,0.013075817807647206,0.2214903343640755,0.0008551835057832759,0.0008539671805685334,0.061017617691207934,0.000852313952667739,0.0026868532363511018,0.010371638530787876
2000-09-25,0.007951546203089153,0.04351426158752884,0.15818186084023322,0.04651258681499023,0.0008673624259453815,0.05588588113804311,0.03309085207117206,0.1312185237364366,0.005015076641315482,0.01937773776859512,0.3917404357363828,0.0008198965403260173,0.0008187967580626365,0.06637011460312688,0.0008174124026338021,0.0023259942748184567,0.03549167031856375
2000-09-26,0.01048837629348038,0.041750479190153074,0.29014118211459194,0.0375758754201969,0.0012077424295932123,0.007631263461123542,0.03132150073389544,0.135965908345647,0.005620483907104696,0.03284514948512998,0.15637358831992942,0.001141861234635274,0.001139956310320529,0.1232739462741126,0.0011338541743327775,0.003999485058774337,0.1183893488074108
2000-09-27,0.1057379451292262,0.055172489308512485,0.31967617732388504,0.03487024033489242,0.0011958508480537598,0.0025120415598858634,0.12135392721004402,0.09506453142287088,0.004945991943248241,0.025546257858280012,0.05811466168523964,0.0011315809260459663,0.0011294556415306386,0.020661506261005012,0.0011220357989306675,0.009273743409334935,0.14249155590845652
2000-09-28,0.07306476772457808,0.030456183765296546,0.02584635702410736,0.02120073524301088,0.0011528234517347335,0.0023160877321894984,0.2526613272007692,0.006154930228579025,0.01626760199644133,0.08272851820962226,0.022044232351024765,0.0010833284896915188,0.0010813031601082112,0.016472023216584863,0.0010748133044995135,0.014360479417787871,0.4320345066808364
2000-09-29,0.007991261316316778,0.020888542007908985,0.009744006086135716,0.02060235270155953,0.001327114479615631,0.0015744446954409136,0.0528077785534965,0.005705296623044266,0.017064318911118155,0.10324075475015322,0.021410855810171155,0.0012440806541730567,0.0012415225871881578,0.01552398918932218,0.0012327555202074191,0.005762554260492854,0.7126383655159975
2000-10-02,0.024060288354080146,0.0214029278583386,0.012151094665270631,0.01971391558582982,0.0014243367182638332,0.00127381677509773,0.060307474731524105,0.005374214476092885,0.11340466594072576,0.32248825262147973,0.009487078438559095,0.0013381063443458224,0.0013345981267199301,0.015135991222802793,0.001315236328670621,0.01635955233888971,0.37342844083924415
2000-10-03,0.012742131892006155,0.021450598713260844,0.010242847303789375,0.018061735799462002,0.0012674578502882663,0.0011508184343173569,0.048971493272153034,0.005410468605731081,0.2692244328639765,0.42859407370948915,0.01521076866386439,0.0011971605475131286,0.0011945009779416452,0.013777837895247998,0.0011837571806843417,0.03135299162151411,0.11896694319227866
2000-10-04,0.016520770567647197,0.016435901361341872,0.01201770889810875,0.016456450033067296,0.0012287566477102677,0.0009681539930617586,0.031408355015446844,0.005012046596652669,0.1721849783911262,0.5054916024558983,0.026157558942250952,0.0011580306779009376,0.001155781263915667,0.015389720210424332,0.0011489690045914552,0.10584275941631957,0.07142245258512937
2000-10-05,0.019536517940416172,0.02446842961127659,0.03796649446203881,0.02705904643030909,0.0015410652468952908,0.0012507436288879054,0.013192200682659659,0.007198737507276249,0.046665920185916226,0.42815780557041777,0.06024730129611558,0.0014274837946108684,0.0014238821197734787,0.023223484568444856,0.0014009978696354977,0.27070613701259355,0.03453376740551398
2000-10-06,0.020791647329902296,0.019360417289351468,0.030524764410660554,0.020793004403699893,0.0016390029649734248,0.0016687438796845913,0.009815083908252652,0.005466238791747275,0.007249973762138384,0.3052181354887722,0.06100943326547838,0.0015233766465101901,0.0015198782391441538,0.03422065757015524,0.0015005305795974331,0.4139716977877418,0.06372742205996473
2000-10-09,0.04972866425604019,0.01999526952103667,0.13666952751178155,0.022981977562192363,0.001377540289082264,0.001445475594104628,0.008875492227137365,0.004702475207185443,0.005531572511495102,0.3259528499893921,0.02922194531799648,0.001271029580350654,0.0012681963417503228,0.03134529842466634,0.0012554686849637743,0.29815974002037426,0.06021747602122053
2000-10-10,0.07211830232609744,0.05656898604695056,0.33312549944047376,0.0913576603628361,0.0012382204680374456,0.0015766032315817136,0.007586802526584854,0.0056426939255147385,0.003964657650549969,0.18346372568846656,0.037302215368450214,0.0011347271780550088,0.0011324785815678832,0.07308887115558456,0.0011237339752795976,0.06677765039302161,0.06279719986923187
2000-10-11,0.24524461414339355,0.05196373695301164,0.20723514751000163,0.0850684130775345,0.001153047165914982,0.0017347497283130779,0.0075943014735280435,0.006024586920486012,0.003313532717382254,0.07159070652760627,0.022488041662984157,0.0010284239924358304,0.0010267223026065456,0.14696226857711162,0.0010223603982574987,0.1166119759185096,0.029937380357225287
2000-10-12,0.2875883215640127,0.05829170870522201,0.08971448618758873,0.07889600585753755,0.0008856104949680789,0.0015356276930137754,0.009002438310382303,0.02449980798883889,0.0035918553697979086,0.1303651220766597,0.029787091303807155,0.000786379973542224,0.0007852617954320464,0.12532005322339362,0.0007837941327247785,0.10059883833152404,0.0575675912790534
2000-10-13,0.4195798932295471,0.04534553629237408,0.11012857746683971,0.059991625086055524,0.0007662766083833283,0.0018645045396938984,0.017902845525692244,0.027898225897917336,0.007536728224876027,0.12883163461743544,0.03644822408469998,0.0006636318917537765,0.0006628551347516846,0.03433560233862785,0.0006622512688220218,0.07135707055443574,0.036024490827216746
2000-10-16,0.07054296041133813,0.06987047295498396,0.03304788929845554,0.06352876731250243,0.0009150180587666638,0.005986623190923838,0.008736453158209537,0.01719566491034106,0.010832075775812596,0.22778039194491376,0.27445453967943406,0.0008128604742581629,0.0008118196656332227,0.10798991411407736,0.000810529033824093,0.007915686053597918,0.09876834495369215
2000-10-17,0.02829650515125362,0.035147800909695125,0.031662862027624444,0.0269849146643951,0.0010925284798553314,0.0022815065107273757,0.0077652281537742025,0.004156417727202506,0.033370290938579586,0.5562579760853714,0.12956186891794652,0.0009667106131749553,0.000965557933697251,0.039275487618237646,0.0009609452247136583,0.005125596896482142,0.09612781480255597
2000-10-18,0.03440574388074288,0.046626419687112945,0.03796705701207743,0.02266628496515584,0.0010190140153604318,0.0013153104121645985,0.009500708021310441,0.003752594518158779,0.06830447524892394,0.45626899756197653,0.21757185974807977,0.0009027189880148966,0.0009017764410887781,0.025972050143294234,0.0008984633101293206,0.004196023263930787,0.06773050309128069
2000-10-19,0.04602451249716066,0.06541941982976208,0.03597804227366098,0.025375102712594525,0.001015102666300351,0.001575681691130438,0.012571363628963366,0.0035730495326479006,0.38802575298206987,0.18155801260729393,0.10463921049629846,0.0009007766124989715,0.0008994946426625443,0.0323811442289589,0.0008965000700407518,0.004819770103515752,0.09434704788579137
