,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-05-04,-2.296592541622579e-05,1.7088181552962798e-05,-4.455467446110801e-06,9.355558760545647e-05,0.0,3.6821808337221464e-05,0.00010662758265717071,6.089628861390234e-05,2.925818731412954e-05,1.0601097931911159e-05,7.037679130202969e-06,0.0,0.0,0.0
2018-05-07,-4.2756740278354874e-05,-6.883147267621607e-05,-6.062411595812167e-05,-0.00018466478951977385,4.03508767854002e-06,-6.249962195903734e-05,-0.00025172631972555573,-0.00013671738625663132,2.921313777516609e-05,3.5408022031908565e-06,-5.03795198414157e-06,-0.00011462835276802263,-1.5872377869910776e-05,-4.491952134518426e-05
2018-05-08,-0.00015583615984849503,-8.670049288851124e-05,-7.232449874615097e-05,0.0,0.0,6.3989782064559485e-06,3.3871004333185254e-05,1.5386531287541167e-05,-8.014202326853927e-05,-1.0756286102023095e-05,-7.851360375454525e-06,-6.6065468474457e-05,-3.745406362226145e-06,-0.00010649002479612246
2018-05-09,0.00011779899488600439,-3.488664349536168e-05,4.283744594382886e-06,8.484472056885947e-05,1.1791069255854499e-05,4.581385800295917e-05,6.580966171928834e-05,-0.00019556653919666428,1.03441050098774e-05,3.7319665771148223e-06,-2.733880587905091e-06,0.00012592778900678473,2.8248006920770673e-05,-9.894886060089602e-06
2018-05-10,-1.3279099773314721e-05,1.7461086577179766e-05,4.362799516135007e-06,-8.39554550445629e-05,-1.5807635183921068e-05,-7.39080077611928e-05,-2.2594817414649596e-05,0.00013539762836712655,-1.0578989766761068e-05,3.84460710963646e-06,8.454447436153507e-06,-6.459640948749617e-05,-1.0283340903007383e-05,2.991563180204109e-05
2018-05-11,-8.348604061466803e-05,-1.7451009315876513e-05,-2.6522876718155266e-05,-0.00028060234044379926,-3.989097610697816e-05,-0.0001836488568167068,-0.0002767729390393597,-8.634630327050488e-05,2.1463016970548455e-05,7.958528707112276e-06,-8.653153311603218e-06,-9.536522901054782e-05,-1.6576528515505718e-05,-7.589058330878981e-05
2018-05-14,-0.0003826657463948243,-0.00013944512435398832,-0.00019209880294338962,-0.0001495948583827939,-3.993069625958948e-06,-6.836776201970747e-05,-0.00016436526139139196,-9.893026994020253e-05,-0.00011745349141235492,-4.0439096128188976e-05,-2.655162709035895e-05,-0.00010156977171387492,-6.382383282850266e-06,-0.00024273415402092707
2018-05-15,-3.0487796371854686e-05,-3.474942134952334e-05,-1.8072723483226842e-05,0.00016133979116664983,3.255682562610113e-05,0.00012622263515424514,7.823899552399262e-05,-0.0004576018648709178,-0.00011576307370639541,-2.2312894318553714e-05,0.0,3.5588053024078426e-05,3.079562501945875e-05,-5.360105297070161e-06
2018-05-16,-0.00012170738253962414,5.2514080760056566e-05,1.384637982710675e-05,-0.00011599624449674097,0.0,-3.8358052623367545e-05,-0.00010100729088317198,9.637969885528478e-05,-8.328397146877205e-05,-2.2646400536357553e-05,-6.3282228641748324e-06,-0.0001735016243366995,1.2126837896145119e-05,-3.555408307077126e-05
2018-05-17,0.0001831772352296835,0.00010424559716102396,0.00010415003271866552,0.0002992459095828771,3.390089076229461e-05,0.0001682319707533557,0.00022694010246515262,-0.00014699477762693182,4.0466052919917704e-05,1.6816761016207577e-05,3.3951163089389836e-06,0.00018831617353497082,5.223873074082061e-05,0.00010607432088334065
2018-05-18,2.3566019235309374e-05,-5.230747006045145e-05,-9.09862428906349e-06,0.0002156555763541067,3.775578484034374e-05,0.00014375983916206333,-8.910769229625677e-06,-0.0005282164464787683,2.8973834873011807e-05,1.2115932556812508e-05,3.6101252006744317e-06,4.1116003938824016e-05,-2.5725760678721013e-05,0.0
2018-05-21,-7.86135009162618e-06,1.7323882312471528e-05,4.526333213591568e-06,-0.00012499338700274642,-1.9276443894900515e-05,-6.027202456773111e-05,-1.3880190494915412e-05,0.000221545687074588,4.569660745247872e-05,7.852714426888185e-06,2.6285397290284357e-05,-9.259646475758063e-05,0.0,-6.206323477845372e-06
2018-05-22,0.00022927501468584892,0.00023998259271546644,0.00016926853514729825,0.00033075928682350356,4.679538830290769e-05,0.0002026518617824585,0.0002122662054362015,-0.00026560409771147396,4.308284587489488e-05,7.547303947886618e-06,2.663840283625708e-05,0.00026212803028842057,2.3959816567266192e-05,0.0001702245582038453
2018-05-23,0.000129209794007385,8.488894800788872e-05,4.9043897072852394e-05,0.0001799251806250584,1.597777695128041e-05,9.31793338489167e-05,0.00030324956750071147,6.644006874744913e-05,5.985930022722146e-05,1.662210592881456e-05,-7.74249092574366e-06,0.00010677384872056848,3.572221080104178e-05,9.929617408137209e-05
2018-05-24,0.00020184291835102677,0.0001347730446097409,0.0001368146237695442,0.00031360824728634103,3.299953223839558e-05,0.0002117286854854358,0.00028010923045948847,-0.0005964734573785714,3.405758998864233e-05,1.3261564286289054e-05,3.15225368226466e-05,0.00019034139713770593,-7.181187207903651e-06,0.00018636794290223933
2018-05-25,0.0,0.0,0.0,0.00034171279602832104,9.138417925031312e-05,0.0002665074751957683,0.0001237763698058809,-0.000917438594108376,5.704760171195304e-05,1.828307897109417e-05,4.061470473952852e-06,0.0,7.67976371161012e-06,0.00021303921242431926
2018-05-28,0.0006113951748103297,0.0006749969551176001,0.0005532371062394334,0.00030598098369479545,0.00013121774691525744,0.00033501084887096186,0.00024211415640233141,-0.003466720685322094,0.00011056002656212774,3.0142804886825518e-05,2.0345487572354045e-05,0.0002899483599576662,1.854245232355808e-05,0.00040448404769428633
2018-05-29,-0.0001774728740037496,-0.0004273486584355233,-0.0002962992671147666,-0.0002485733477267951,-0.00012257559008721272,-0.0002912053236066943,-0.00019822293076886515,0.0010195157655885883,6.216835948302498e-05,2.77969530248511e-05,2.944850602535459e-05,2.0097353253610853e-05,-1.0861856794432586e-05,-0.00028155886020190315
2018-05-30,0.00011568765531236614,-1.8613759236194537e-05,5.433744860790781e-06,3.1712131386968346e-05,-8.034255139988079e-06,-2.7149010800717824e-05,0.00016199475006125125,0.0018316647524373795,-3.980627264792675e-05,-4.633763164680233e-06,-2.8665355269564565e-05,4.626392145208593e-06,3.4441278720832634e-06,8.98807049681368e-05
2018-05-31,-0.0002162925288019601,-0.0002474556276430475,-0.0002502761896584502,-0.00016462879577634914,-7.131142188858851e-05,-0.0002891909160071554,-0.0002635915282684659,0.0005658268213407547,-4.6393523818494786e-05,-2.3268175409437533e-05,-5.308028197063076e-05,-9.254849518522119e-05,3.360828615655901e-06,-2.059616119683916e-05
2018-06-01,-0.00012631662571602556,-0.0001908615131862838,-0.00016600839013589442,-0.000136181335409434,-9.73569023252792e-06,-7.169386523564154e-05,-0.00017836848719650133,0.0007165558933460839,-4.6238730477795236e-05,-4.520361595227808e-05,-2.3698603093956095e-05,-2.6663440281770205e-05,-2.0375411207548393e-05,-0.00011523452478500442
2018-06-04,3.341182682543126e-05,9.464664133857203e-05,9.179168901762924e-05,0.00014845162326977853,2.85078092924283e-05,0.00020265026016957007,0.00020862752084652945,-0.0006261663461410777,7.809454231241356e-06,9.012020518950038e-06,2.0812096819770436e-05,1.772730533735443e-05,1.062028159625518e-05,7.263497164703899e-05
2018-06-05,-0.0001901105470847919,-9.693362633788777e-05,-0.00017618622435877193,-0.0002769156493921072,-4.398976774743004e-05,-0.00039814820200926215,-0.0006897889745262996,-0.0012715786521356447,-5.670243783885456e-05,-2.3549700109817512e-05,-5.5711454625316265e-06,-0.00013784079800384117,0.0,-0.00019880867595223906
2018-06-06,0.0001572645527276749,5.8903992480270366e-05,0.00012061511865430579,-0.00010561162033663231,4.279365317443515e-06,-0.00011012058580411688,-0.00023705600198923053,0.0,-0.00013430042000103402,-2.8577637546915706e-05,5.948550102816428e-06,-3.7007565036040126e-05,-2.1561085492436805e-05,9.397119796990959e-05
2018-06-07,-1.6910745134933308e-05,5.924037227775981e-05,2.6223072127891638e-05,0.0001500382086087188,3.2537960627738546e-05,0.00022721216074609723,0.0001621536779529161,-0.0006784023437479554,0.0001147051690693088,3.515629266305895e-05,-6.449687762059683e-06,2.0223609837468138e-05,4.9936049358855e-05,-9.513215533590113e-05
2018-06-08,-6.732026257586926e-05,-0.00010025209643714248,-9.988798808022663e-05,-0.00012671814891785754,-3.467000801240661e-05,-0.0002019479028995637,-0.00023213927450476632,0.0018727888323862769,-4.864470973431226e-05,-6.88452364490507e-06,0.0,-1.3064900107320507e-05,-1.4132100876873664e-05,1.1547198821618516e-05
2018-06-11,1.7344858769274265e-05,-4.040213687722263e-05,-2.5962413220545983e-05,2.067083740415229e-05,-7.344446202015153e-06,0.0,0.00013372808119976203,0.00010142659529725573,-4.374479983904744e-06,-3.6226275070514126e-06,-4.2104527590504354e-05,1.2361326240774983e-05,1.4720597671769555e-05,4.57590102214707e-05
2018-06-12,-6.100724767744884e-05,-0.00022793605036866942,-0.00012646186895465584,3.752322826144883e-05,0.0,3.1184665810314046e-05,0.00027653531948029563,0.00022600494976792563,4.856714385998982e-05,1.3842183183716879e-05,1.4788308650974169e-05,2.5781585627655452e-05,0.0,-0.00010001639686803587
2018-06-13,0.00013281213747125527,6.404017430417516e-05,8.03363063328337e-05,0.00010913685567962002,2.6390225383348008e-05,0.00020445532166637852,0.0004150400954277969,0.0005166838577763127,9.148595871414482e-05,2.3290628075115204e-05,0.00011517559163990774,2.2773922832852863e-05,-1.9152144957230585e-05,0.00017232473224800392
2018-06-14,7.191382686154344e-05,8.605756294904325e-05,6.149921845502793e-05,7.566582977176684e-05,-1.6728827678732155e-06,0.00011723468559016985,0.00021763778038215686,0.0004717648058313429,5.140934252007743e-05,1.0066343597594351e-05,8.060037724474702e-06,1.0633336561479014e-05,3.908039085578142e-05,0.00019795457018491875
2018-06-15,-1.7831497199518833e-05,2.1628821499686758e-05,0.0,-1.6326000149411496e-06,-1.5384223082146724e-06,2.255293800306176e-05,2.2121407824985947e-05,0.0003488069857015535,3.988398442208008e-05,1.0352022872808679e-05,0.0,-3.7138766067295272e-06,1.1322152744797052e-05,4.066726794211312e-05
2018-06-18,0.00010179299611316009,4.313523685792399e-05,0.00012036122704354919,5.8507829931213286e-05,8.695451444025392e-06,8.563770630964564e-05,9.566299606382755e-05,-0.00013049047909198755,9.467558951949955e-05,2.2565716342747335e-05,7.679321405528987e-05,3.064189595096874e-05,2.7598746612736986e-05,0.00012855765835597893
2018-06-19,-0.00011610246067739399,-4.292981656905167e-05,-9.388940531349398e-05,-2.9091871488653606e-06,5.5595967334922845e-06,2.492851080518755e-05,-1.7208440307811284e-05,7.857952670382676e-05,-6.478616023540104e-05,-2.510556761227171e-05,-7.86848126552686e-05,-7.609843018127102e-06,3.989221986954608e-06,-6.585005299879967e-05
2018-06-20,9.472292047550463e-05,8.550454639656055e-05,0.0001124388035842361,8.521730072468527e-05,1.8615348509815788e-05,0.00012256648490200972,3.6486955258225877e-05,-0.0009736370581354648,-5.178010368897113e-05,-1.3150123936505321e-05,2.6896470900216225e-05,9.229952392850362e-06,2.373525980406019e-05,0.00014033862887596532
2018-06-21,0.0,-4.2802807731994064e-05,-1.243114029012031e-05,-6.357373236191611e-06,-5.075311741736596e-06,-2.1113010929109657e-05,-1.965133008278774e-05,7.961010171572707e-05,7.230528400476292e-05,2.606231590124668e-05,4.543456962138011e-05,-2.3155927740435965e-05,-3.954657027888179e-06,3.876855537075495e-05
2018-06-22,7.81683170334632e-05,0.0001290444753974432,0.00011476201641334861,1.564120371604229e-05,2.4533918649794994e-06,1.2136655802856398e-05,-2.2885240503573107e-05,-0.00035643928393072285,6.237249689217207e-05,4.037001288942467e-06,9.190301716298515e-06,1.0286096131319496e-05,2.071339437412112e-05,0.000134409028989323
2018-06-25,-1.9601885901001995e-05,-2.1522866309495607e-05,-5.93441708462473e-06,-1.6239700767218316e-05,-1.1814270408239516e-06,-2.678082748909364e-05,-8.421083784995213e-05,-0.0002522435834590065,-3.3316594092999036e-05,3.9584581471627246e-06,-3.700716079489598e-05,0.0,-4.247227780784038e-06,-2.9112127469601492e-05
2018-06-26,0.00021825842415139262,0.00021601300582650126,0.00017471531376033072,2.3281843056347575e-05,1.1561490700893175e-06,1.4424223742651437e-05,9.592739767661269e-05,0.00048273059576888573,5.188236080967738e-05,7.602629196959641e-06,9.302811555289508e-06,4.044040717451222e-05,3.962485839728029e-05,8.047172348431764e-05
