,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2016-03-31,0.00014702510975864343,-0.0003819121306383665,-0.0002705512268015739,-0.0002516897471226416,-0.010542352084963985,-0.0015249144446889348,-2.270815845358836e-05,-7.549631523766872e-05,0.0005026298797809844,8.68070533101954e-05,-0.00026944400395033195,-0.00010964675446865778,-0.00035038691912172497,-0.0004111294634580999,-0.0007654380042141121,0.00024501344049095977,-0.0007116022570671788
2016-04-01,-9.779805842632651e-05,1.7227299913770515e-05,6.425326267566544e-06,9.92823578021559e-05,-0.004606699112918549,2.4723036006133513e-05,-0.0001918887729009085,5.5660942938533406e-05,-0.0021425502682519233,-0.0002547217211108033,8.182866742567456e-05,7.443678209286488e-05,0.00032692291610412723,0.000227493837794907,-0.00017841423155068355,-0.00014172571259127043,-0.00020759169448482048
2016-04-04,-0.00017593524611794,-0.00038272078944688614,-0.00024401849658667476,-0.00028290341453713355,-0.01729030675751291,-0.00034379235967036114,-4.715297672508913e-05,-0.0001260472953712923,0.0002348928328346915,-0.00020247204524499976,-0.00013184660263820027,-0.0002515598931596926,-0.0009817749149685512,-0.00045327856973298783,-0.0003559073124283028,-0.00010309377052670109,-0.0016631856677124463
2016-04-05,0.00016850181812921552,6.372473223619384e-05,3.519858501261019e-05,6.44190719287257e-05,0.002123893001263978,7.573224689523105e-05,2.8764712326897233e-05,8.253226523685601e-05,-0.001224697354455051,5.529679311263973e-05,6.211111139709993e-05,0.00011833743439370285,9.089675114842797e-05,-2.587511573340609e-05,0.0003681285587915759,0.0001710556825505743,0.00013331393583422788
2016-04-06,-0.00020175676176599955,-0.0002260899330772248,-0.0001011076865790562,-8.617800877509067e-05,-0.010744678790014141,3.2831621518441474e-05,-4.194502070775223e-05,-2.2318155648082726e-05,0.00022648977424320182,-9.140505097917456e-05,3.874006989791307e-06,-8.1080328642634e-05,-0.00017134304090687578,-3.9055620210150054e-05,-0.00012213651763972396,-0.00014396612436918182,-0.00022908455475886613
2016-04-07,4.423941312551271e-05,0.0004171710939043328,9.55527336040188e-05,0.00012843151127040343,0.022076892568940448,-5.638742690978862e-05,6.995741423754204e-05,6.018871751766286e-05,0.0023694828645979774,-8.778044541030314e-05,-2.5158993249544693e-05,0.00016537474786573235,4.345196665109336e-05,8.180679064138744e-05,0.00022135575212070034,-5.3798999389724755e-06,0.001398181811325224
2016-04-08,-4.974892091799637e-05,0.0003217411932900564,7.687935670430401e-05,2.302538019076653e-05,0.00972464326444593,-2.604787759571684e-05,-1.3140663052932584e-06,5.3107617839231795e-06,-7.89123768507863e-05,-4.271776188533486e-05,1.1526356875928024e-05,1.9198391873756367e-05,0.0003922746341644318,-8.437902097951364e-06,0.00020515461820687998,-2.4055299877624268e-05,-0.0006060602225756173
2016-04-11,0.00024201571960411793,0.0001246499417989377,6.5955029730811e-05,5.891476852699327e-05,-0.011146618551735989,0.00019471464752417186,0.00017076343692946778,2.8467651940094026e-05,0.001730162161986171,0.0004159731226572481,5.5274019136826035e-05,-1.3109960759416075e-05,0.0003092812366048257,0.00012750001079360606,0.00021912219840623275,9.822206636286247e-05,0.0007680022963877306
2016-04-12,0.0002927199029352002,0.0007659403299305869,0.00020748034536413826,0.00036360316560410497,0.020093590806782524,0.0009500409616813383,9.872963962737785e-05,0.00012324019447713692,0.000945180204916764,0.000651527984001399,0.0,0.00014332029379847066,0.0007613040984061004,0.00030760143655091343,0.00011357473595860506,0.00018776278910876654,0.004350853408976081
2016-04-13,1.3151591188226388e-05,0.00014959967589783205,8.767116712993218e-05,5.593665347788292e-05,0.006362918431802921,0.00020912432715510486,-2.0401672305150038e-05,2.0463546482499712e-05,-0.0006331512344746938,-7.202793887818194e-05,0.00021427003861437382,-2.5923541773222543e-05,0.0003287020628791367,-3.6927377486308326e-05,-0.00024089546536165544,-6.680118579014723e-06,0.0011089860539198145
2016-04-14,-7.059903977798e-05,-3.496329173997371e-05,-5.7956290547602056e-05,-5.57461606854091e-05,-0.001251159745521515,0.0002227582415556881,-5.9340427133609594e-05,-5.3266507874616834e-05,0.0007945736971254272,0.0001872735074310663,1.4235899439811498e-05,1.3651578687811299e-06,1.624279412948518e-05,8.893179235481942e-05,-0.00036329302030976184,-7.401576051953884e-05,-0.00023489856315462662
2016-04-15,0.0005920318378847914,0.00011443394465687675,0.000160312934916964,5.591758708231028e-05,0.0023688965782846794,-7.909160687745688e-05,0.00022357771982168872,2.971861137143458e-05,-0.000640093805352738,-0.0015983147555112768,-0.00011819581735977623,1.2357242099091614e-05,-5.954016812008141e-05,0.00010917427654926798,-0.0001202020417589662,0.0001190042674042109,-0.0006145467813852582
2016-04-18,0.00030822683373530127,0.0003135704959303665,0.0004387664323289683,0.0003085386986784171,0.0009763046296179294,0.0002016799561208921,0.0005582624508789003,0.00020684580830185862,0.0014787949737009864,0.0015287326421762058,5.508829248134571e-05,0.0005572050848497578,0.0003941669210293972,9.7436821254939e-05,0.0034271060276422323,-0.00023693258793826288,0.0007385883116371227
2016-04-19,0.0001650516224382194,0.0002662829864769884,0.00018596620131231816,0.00012644665540816156,0.002689457022327526,8.874084864505635e-05,0.00025857299211926336,5.31952382259555e-05,-0.0004057994199560978,-0.0003392131552373443,-9.763570928683156e-05,0.00014949803896396497,-0.00032408747069698505,0.00019519807649244,0.0027924003108834887,9.793592116539811e-05,0.0
2016-04-20,-0.0006425337169508114,6.408934185523062e-05,2.1311010059344623e-05,-4.219715800788279e-05,0.0005195474944830649,0.00019112679234562608,-0.0001442062645310818,-0.00011394431459324604,0.0,-3.3738929037277895e-05,0.00020947282107275302,-0.00012649508895811032,-0.00015131875416639153,-0.0003384069300377654,-0.0037319918760233225,-0.0005247743693326962,0.0008076178069118383
2016-04-21,0.00012993367957849663,-0.0001289676042589038,-0.00015574738639832054,-5.169254150972024e-05,-0.00017683505472061223,-0.00016958114406228372,-7.051922111771295e-05,-0.00037779259323667696,-0.0028856226769660353,7.202935611301397e-05,-0.00011338782980404933,-0.0001943129783476743,6.609388714136489e-05,-0.0002495009922210229,0.0006438899366680582,-0.0006876160021874621,0.0002413367442746425
2016-04-22,-0.00012075481016030144,-0.0001245638169856744,-0.0001207972070409581,-0.00011180341022694618,-0.0012361244228841495,8.962863269284407e-05,-0.00024241555021371284,-0.00017049282224608687,-0.003541510707711905,-6.0393596609151665e-05,-2.1525284259504842e-05,-0.0001448261136794327,-0.00039880284505230035,-8.361595950818165e-05,-0.0003199319451044282,0.0002618016085986375,-0.00015242547383038653
2016-04-25,0.00021276762631088636,5.11980006958893e-05,-4.747523944962661e-05,-1.78806787070409e-05,0.000615936145377376,-0.00014933894368414846,-5.297241907501863e-06,0.00012598782571625195,0.00499150261023789,-0.00010781080437055284,7.632104780999739e-05,6.983513493070411e-06,0.0006715772810457741,0.00011495801538624597,0.00027540100603374093,-0.0011784133340902699,-0.0001619395998952495
2016-04-26,0.00010282498238068859,4.239258750025842e-05,4.4765910942807056e-05,0.00011386049902923212,0.00017095965472499412,-0.00013314253492553626,0.00019554896471735367,0.00014218178436350707,0.00591092718169365,0.0003289929098663947,0.0,6.7290886162261975e-06,0.00017717658406549616,0.0,-0.0004278850233029982,-0.001620222561157264,-2.678331976577247e-05
2016-04-27,-0.0007901053421353369,-2.3834980549127634e-05,3.0158385842466835e-05,-9.602843689330754e-06,0.0006060386026586204,0.00016733237967446357,1.110771479513214e-05,1.634231026072157e-05,-0.0010540561634441166,-0.00043023222300714857,-0.0002327139322601154,9.219579730531447e-05,-0.0006042202239839174,0.000270690539793479,0.0016609066950390914,-0.002537073017573947,-0.0007447567099300432
2016-04-28,-0.0005014312341148612,-0.0005791355927631859,-0.0005859779618795106,-0.0005488527629829267,-0.0006533621151937931,0.00010772743818519877,0.0001499643070073942,-0.00027269908917940155,-0.0007260121242703728,0.00016538653900415146,-8.475783742278859e-05,-0.0007380362524238888,-5.355637842405158e-05,-0.0005072175745563596,-0.000611852463834662,-0.004978704974354642,0.0
2016-04-29,0.0003903335006175017,5.888845279698882e-06,5.587012086844848e-05,5.476933774288473e-05,-0.0002040443619745587,-2.169683394477122e-05,-0.00015394167691933606,0.0,-0.00048581907708983887,-1.557811379129127e-05,-8.167540291531635e-05,-0.00010444061142931238,-0.00014461338511514329,0.0,0.0,0.004653184259368742,-0.002001792516977297
2016-05-02,-0.000371467313480543,-0.00029420143602561764,-0.0002609714785538863,-0.0002507328673777277,-0.00031193234482142435,0.0002430302396440301,-0.000228447414694678,-0.00010812490049071026,-0.001058092144099906,-3.983566584060801e-05,1.1762476169396529e-05,-0.0002227963127977467,-0.00013180155525301126,-0.00037073227178537277,0.0,-0.004329137800830205,0.0
2016-05-03,-0.0001749792813702831,-0.0002908043502966785,-0.00018263431913827151,-0.0001405338433852574,-1.8127598928187906e-05,-0.0001922795814127445,-0.0001377805436820322,-0.0001302751459140782,0.00017800485303506302,-6.424475186829003e-05,-7.687545528669883e-05,-0.00013520567995419286,-0.0001390669809797877,-2.4469761350179254e-05,-0.0009404185315547197,-0.001705346522370523,0.0
2016-05-04,-4.923610570719337e-05,5.663382740421499e-05,1.5713683663195348e-06,2.838213750257015e-05,-7.031574526397248e-05,2.467109053167531e-05,-3.621138482550504e-05,1.3244037824231481e-05,-0.000643997914914228,-3.5862016656351845e-05,0.0,0.0,0.0001452685380254767,4.508336121112494e-05,0.000153976991658557,-0.0005991143392082152,0.0
2016-05-05,0.00015127028901552208,0.0005754564646438728,0.0001300903854420938,-6.125182386127692e-05,-0.00020509758363133313,-2.2447629399471578e-05,0.00010210573644606269,3.2961181680862295e-05,-1.712138374985021e-05,1.5635085102040417e-05,0.0,-0.00023717946678860865,-7.124302223393839e-05,-0.00023771012402197872,-6.463722153094052e-05,0.00158567878248008,-0.0009759402482826945
2016-05-06,2.145125404689407e-05,0.0015965889125090808,0.00057662201377767,0.0002621276798782611,-0.0009745569507875728,7.667782588535003e-05,-0.00016382127919866424,-3.215131322532898e-05,-0.0006335888810924112,7.0124168306492925e-06,-3.1013927126141636e-05,0.0009971559566754648,0.00037127002149752293,8.48262246691509e-06,0.0,0.0003496987484343163,0.00015762058403042436
2016-05-09,0.000329972777395925,0.0008778024308316463,0.0001596577228332824,0.00021973882440376384,0.0043029206849399685,3.8339289270582755e-05,0.0004921008594976129,0.00010844333129542312,0.0032193798512823407,0.00010882273494498326,5.9041332638682454e-05,0.00037095342119768544,4.2986792112158565e-05,0.0005336505548203859,-0.0005617381836718851,0.0005605115840640423,0.0006068878690557157
2016-05-10,-0.0004474554207770665,-0.00021862804143579472,-0.00010031011012454226,-0.00011081194798590491,-0.005936776695797991,5.151205316250269e-05,-0.00010258491272337746,7.556118885161804e-05,-0.0008057244285422115,-4.34031290863526e-05,-4.753881608116295e-05,-7.92888630488091e-05,-8.932943653251925e-05,0.00019486201184542746,0.0012116694076457222,-0.00032499686391025315,0.0
2016-05-11,1.6791779083176308e-05,-0.0002284715835297972,-0.00024985802534368157,-0.0001287388919133875,-0.0005814865371581391,3.541423288201427e-05,-1.7482489813782903e-05,-0.0003166041899333088,0.0005470491493502541,6.181230587984313e-05,8.027662965085483e-06,-0.00023879271042751268,0.00013707910128859822,-0.0004044573928750899,-0.002384844239520862,-0.00012705168700137822,0.00014583548684024062
2016-05-12,-0.00047157499435681054,0.0002157990824746556,0.00018245738326627166,0.00016578294280623397,0.0015194613169099715,-0.0001478032567515835,3.426180634776925e-05,0.00013489806442117095,-0.0022275479512808174,-0.00010693800174042513,-0.00024679226599137277,0.00017023211770706117,-0.0002842962178592726,0.00010718893700029988,0.0004919642238133099,-0.00010023833934243288,-0.0004968969243798265
2016-05-13,0.0005005996635345393,-4.160799566244171e-05,0.0,-4.399460159818404e-05,0.0015556478461018746,5.494054173311299e-05,0.00021977964574600772,6.0051084674031206e-05,-1.8563693551133396e-05,0.00012680221454084486,8.840323062777432e-05,0.0003711284543975246,0.0001295018393810966,0.0005998189665336273,0.0003683181439122839,0.0006703142658579057,0.0001820973158930204
2016-05-16,-0.0004278219199357465,-0.00011663263219656995,-0.00014421828627677428,-3.856698594446035e-05,-0.0073063127401454655,0.00016004455705618552,5.2309180589209355e-05,3.83977130590862e-05,-0.001124938064822653,1.3411257715248497e-05,2.1074748859610822e-05,-7.858623422436081e-05,8.307420327259691e-05,5.53252555615249e-05,0.00010276307080689303,-0.0013820514468656693,0.00021754524203800808
2016-05-17,-4.380635836911198e-05,0.000370305508298371,0.0002384304273451635,0.00014790862830740863,0.005093638588256902,-0.00016414764654222382,-7.69567492539516e-05,2.5231955035926708e-05,-0.0004947791342691148,-0.00011603229442692557,-0.0007275858457656073,0.00015171845346045735,-0.00015300878527392474,0.00011045322830196127,-0.00022907908530930344,0.00016505611017704865,-0.0001739292989156456
2016-05-18,-5.605850193523243e-05,-0.0004133956368667929,-0.00044334705527109415,-0.00012238484680128687,-0.003535867391900967,-3.0563909145767125e-05,-4.7079140330879886e-05,-0.00023707168312982725,-0.0009000071737274852,-9.895014854264054e-05,-6.095110734362859e-05,-0.00014012521587522392,-0.00021292251129565297,-8.029141441184008e-05,-0.0005576970379799691,-0.0004550051365899501,3.276012645664204e-05
2016-05-19,0.00020309384631214257,0.00033706983391483737,0.00032093377518910597,0.00024150988945900698,0.0042589307770776645,3.346060760426509e-05,0.0001639549092217053,0.00027347561382319997,-0.0012402132990088177,1.925574558670336e-05,9.9010206240387e-05,0.00017406086470628804,-4.6301847662251605e-05,4.898040369389735e-05,8.376973994494374e-05,0.0008454722973248312,9.400726559537307e-05
2016-05-20,-6.466103629407413e-05,-0.00012798175160929856,-0.0002511536532436278,-6.927303556618723e-05,-0.0007272947823445914,-4.58221868692899e-05,0.0,-6.587839292747918e-06,-0.0026705596975125988,2.3210346640083706e-05,0.0005491735545174972,-2.9849423213250182e-05,-7.20669239812749e-05,6.983115668233092e-06,-0.00023919204786169645,-9.43380784422207e-05,-5.7806151646305256e-05
2016-05-23,0.00034768144387294124,0.0009424430580323591,0.0014064028694112352,0.0003419062692384196,0.008235384021021967,-9.89971940435023e-05,-1.0197331229348148e-05,0.000214232892036812,0.0001301408309431805,8.614433838626078e-05,-0.0012658120430158824,0.00017580710647003992,5.442020731680812e-05,0.00015056821173002166,0.0003150041837550734,0.00043928371913118505,-0.00013809466602541045
2016-05-24,0.0001437616656457843,0.0005833190929981453,0.0014606543482591381,0.0001559983020297832,0.004561976105957423,0.0001743335721686482,0.00013555594735957334,7.196919635107823e-05,0.00047342365972104743,5.746916730162613e-05,0.0008860759222119507,8.758495281631897e-05,0.001089365473609522,0.00019251011687924924,0.0007280442077709923,0.00012584177667232654,0.0002460638594463477
2016-05-25,2.1997755646731978e-05,5.550615608995137e-05,0.0001318850518831432,7.403744539522158e-05,0.0,9.584290381795895e-05,2.4718559408869033e-05,3.0663215080423363e-06,0.0,0.00012403144398620927,-0.0001317367186853436,6.762837649691838e-05,0.0018444221035866604,3.577503678444656e-05,0.0010821458237681102,4.762798728509369e-05,0.00011191925564964063
2016-05-26,8.61137012163652e-05,2.085392104566847e-05,-1.4907641108661647e-05,1.6617970031494454e-05,-9.710613687409989e-05,8.577249650497233e-05,0.0001519669522228332,-5.210154771794107e-06,-0.0035100182472380067,5.569364276405449e-06,0.00028692620326066086,0.0,0.0004507876021864735,9.066397711605419e-05,-0.0002417163641783744,5.9997867331073697e-05,0.0002552799400351144
2016-05-27,0.0,8.669312430286026e-05,0.00012130817150691968,4.981184691396918e-05,0.00019713609698249608,1.4045498178479773e-05,-8.546982237049667e-05,0.0,-0.0013117842760925087,-2.2722624202570247e-05,-7.288484190972926e-05,4.026285201100448e-05,7.943460656927324e-05,0.0001708304169673361,0.00034293739744889105,0.0,0.0015430001871443793
2016-05-30,-3.248409082223627e-05,-0.0001395934992017758,-0.00011843432541302362,-6.445782904322616e-05,-0.000365830953620963,-0.00022316786340688847,-0.00017449133558835401,-7.267724150842283e-05,-0.005790439751625912,-0.0002516628309732548,0.00017150173875406176,-0.00012502462586598198,-1.90100344177108e-05,-0.0002192388958962367,-0.0007356920428604725,4.808014871105597e-05,0.00043382323223294507
2016-05-31,4.2075105044082576e-05,-0.00014684905560220668,-0.00011629040871810489,-9.462550631591111e-05,-0.0002865366446247383,-0.0003852682835123351,6.618260986838183e-05,-0.00014449608816719707,0.0056965566064241,1.3114461603945152e-05,3.973753712587345e-05,-0.00013309556435393843,4.540406800534483e-05,-0.00029748340859657923,-0.0005900547972658392,-1.1756741617264609e-05,-0.0004750274662257528
2016-06-01,9.381662442005968e-05,2.869767344163634e-05,4.597079439813456e-05,5.323196902669312e-06,-7.244924157711967e-05,-0.0002655601307733942,0.0002795843430792145,5.537569560360897e-05,0.010939212201340783,-4.564299503993934e-05,4.195165195603359e-05,2.9396744617708033e-05,8.788600392642706e-05,7.295645249664344e-05,-0.00030033879797174525,4.924910406518067e-05,-0.0004816383575868943
2016-06-02,-0.00010311846181831782,-0.0003363516360605025,-0.0002813906366885751,-0.00017338302262340504,-0.004315298299554951,0.000277233573646174,0.00032168488677362017,4.139454881801272e-05,0.0037456703621922788,0.00029295861965610535,3.6573619223046594e-05,-0.0001959006657965868,1.0148002460089534e-05,0.00026161513184137753,0.0013733186270154386,-0.00011287338930900626,9.731824547109434e-05
2016-06-03,0.00017109689241447576,9.829861220336004e-05,9.580396937160056e-05,4.8984724345387514e-05,0.002457175887944362,0.0003870953397780811,0.00018383527555357866,0.00037837702751703,-0.0004965936212072478,-3.4374362533613807e-06,0.0,0.0,-8.069469735891118e-06,-0.00018761395685872848,0.002091591595179735,8.193094200906049e-05,-0.00019624111306064897
2016-06-06,3.161089160820347e-05,0.00035661210477506435,0.00034516200683765684,0.00025343534119100827,0.010571974061924005,0.00010289875565573943,0.00028599395974946237,-3.0479685938028255e-05,0.00014007441603867838,7.152559417143309e-05,0.0002636364119210601,0.0003341056659623737,0.00017249385596873195,0.00010254764221440226,0.001483408767979688,-5.457509349123063e-05,0.00018886329911346566
2016-06-07,0.00011260742821919857,-0.00022479065346941207,-0.0001801769597368282,-0.0001394207848439189,-0.002082530404472328,-2.2950409149831114e-05,-0.00030007228774535106,9.416246734347335e-05,0.0010991219028466026,6.41434683158981e-05,0.0001491083491987075,-7.267059792095482e-05,-1.735472604909122e-05,-0.0002066235212084352,0.0005159571427276337,2.1771442691129904e-05,0.0003184748289050685
2016-06-08,-9.673881723881482e-05,-0.00026390033153924557,-0.0003371509770688097,-0.0002754029974949887,-0.0007859909090006465,-0.00011272271193606224,-0.0005584189122195117,-0.00031597001176532553,-0.0005128635769285583,-0.0003148884816544355,4.651624028971847e-05,-0.00027991469864100304,-0.00027444246219670865,-0.00041231346938502345,-0.0003273478415049223,-4.8109684059016405e-05,-0.003755053334887595
2016-06-09,-0.0005053933263730457,-0.0010550497057682758,-0.0008935875307628097,-0.0006553163633389041,-0.008844508289128878,-0.00036875933213715526,-0.0012951304688528377,-0.0005153199247912033,-0.0017699704899844207,-0.00038510211045059725,-0.00011002656860489897,-0.0004115666359975044,-0.0002110307150739127,-0.0002026813004220132,-0.0007553636236829907,-0.0003800207600487783,-0.0005071634713415541
2016-06-10,-0.00042689443431729863,-0.001083343153901733,-0.0007421506145794121,-0.0005775455649511021,-0.0071679036258226825,-0.0003541732182163525,-0.00013496703569394086,-0.0003013245590685095,0.00026672754643386736,-0.00011795418159212276,-0.00048349308674565795,-0.0004089224727234982,-0.0006300496779074266,-0.0006099904571775635,0.0,-0.00037836414518098064,-0.0028915472222806322
2016-06-13,-5.104012281589704e-05,-0.0014264150559587818,-0.0007267423842658935,-0.0005527446753262776,-0.010666043549719343,-0.00023630438491049468,-0.0005557344902445175,-0.00046992052920560515,-0.0015492995199605619,-0.00019529737084087118,-3.832670286375408e-05,-0.00034971219759827353,-6.473037625754548e-05,-0.0007103284875024076,-0.00076009641208772,-4.820413489559504e-06,-0.000232893981710583
2016-06-14,-2.4807557317724625e-05,0.0010300764121399125,0.0006271356825807416,0.0002497190536688516,0.009647111124863158,-0.0001192341309758144,0.0001203315999525763,0.00015924899185199408,0.0001067542916890991,0.0001049628615306634,1.770306398521216e-06,0.0004449121106130658,0.0003726326464736941,0.00022842757294640385,0.0003157855924120007,-3.621495944337644e-05,0.00012530949617123224
2016-06-15,3.196929687379482e-05,-0.00043263310129008047,-0.0005639061086021962,-0.00031463026933232255,-0.0047176286833772105,-7.066665737076762e-05,-7.738272992364506e-05,-8.331537848237592e-05,0.00016405384396355152,4.8137411077945165e-05,-5.9467500126241864e-05,-0.0011682787855781197,-9.645719233810443e-05,0.0,-0.0006108938253623716,2.0681685494146114e-05,-0.0008628839550451114
2016-06-16,-6.780481677053845e-05,0.000696632882715145,0.0003324449584102526,0.0008806522355983783,0.01415217260072592,0.0002393508864176857,6.416475971325513e-05,0.00037561584282418597,2.3184330716773154e-05,4.441953819762647e-05,2.5545852267671882e-05,0.00027826348155976456,4.069649397069823e-06,-2.319998671185185e-05,0.0006251896541256865,-0.00012440902337613178,0.0006844870700870984
2016-06-17,8.036190376036247e-05,0.002661941792773167,0.0023025200759790154,0.002200996763787336,0.013541885295664947,0.0007390807896698431,5.920703934580716e-05,0.0012253584126113812,0.00017073337871912367,4.930336374347696e-05,0.0001964754894915117,0.0009943453540898304,0.00011765627052755373,0.0002749214032652343,0.0009030910977634322,6.384358888183811e-05,0.004332837928081903
2016-06-20,4.0547526077131974e-05,0.0004022878311167791,0.0002940180949147153,0.00016880439114275468,0.0005869782872792631,0.000131515415995303,2.410771244601435e-05,8.527971014167696e-05,7.582614809715076e-05,-1.0275853206855511e-05,5.977175276409385e-06,1.285584169571276e-05,-4.265324574047381e-05,-3.118663747208351e-05,4.547034248525304e-05,3.4069325244087015e-05,0.009258002540958838
2016-06-21,-5.104437598890344e-05,0.00014780394747097473,0.00018392230519644517,5.345692889545157e-05,-0.00022127135091455782,1.6017747649660656e-05,-2.8799330175200186e-05,0.00012490668173429953,-0.0005698210486168322,2.8596191148370727e-05,0.000150773617836942,8.841534126677847e-05,-7.815513986548244e-05,0.00019193096869849676,-0.0003440948648679643,-3.9260946016311254e-05,-0.0061835187565273415
2016-06-22,0.0009924890826940602,0.00023704722848892225,0.00022634125469643768,0.00039288409108796885,0.0012855482682270322,0.00013351785448075852,0.0005912383557372631,9.176809592060805e-05,0.0013782025818329965,0.00020508950443482875,-2.2319325109013547e-05,7.670184989798047e-05,0.0007208419699184351,-9.352729831655978e-06,0.0006624390907277222,0.001148597114012426,0.004587602930806633
2016-06-23,-0.002037359542295379,-0.0016935300718271228,-0.0013500808244116423,-0.0016134027205515788,-0.004998106459777284,-0.0009141546477446863,-0.0011634664748967872,-0.000490662913298478,-0.0015012479705290847,-0.0005973318194475955,-0.0007673548006901344,0.0,-0.0017687825615271477,-0.0010658790840699082,-0.0014161004362871212,-0.005303890370151537,-0.027879220755753782
2016-06-24,-0.001207590955443978,-0.0006883780622130087,-0.0007313259661940627,-0.0006941166710946599,-0.001283757452240308,-1.4865237953417445e-05,-0.0014225892037423948,-0.0006606456519849619,-0.0008264106395051324,-0.00042820061110535415,9.662351177894069e-05,-0.0017822547101892109,1.8995826252109277e-05,-0.001207989348377893,-0.0017078822329872861,-0.0017707039753645198,0.00764116947032818
2016-06-27,0.0005361177253243624,0.0004587749435582827,0.00018607275632874154,0.0003964935947651665,0.008649076502954989,-8.95542176425261e-05,0.0003213494922498761,0.00013705673354865016,0.0002570696968260663,6.662258019261933e-05,3.9050039388393874e-05,0.00012347955189493466,0.000219371869054571,0.00027905356381118575,0.0005993909597772696,0.0015346345868920983,-0.0017516464607640336
2016-06-28,0.0005547953075657502,0.002361459656566003,0.0008564803036337724,0.0012535390787625463,0.00918676243312788,0.00012753922409425232,0.00016005409381217943,0.00027692200845831947,9.777224538645384e-05,0.00019573257386048905,7.621372694901225e-05,0.00045040167251399524,0.0001242155972570737,0.0014572624531782091,0.0007730573007615954,0.002344502044134492,0.00046939079476698516
2016-06-29,0.00016008938503420746,0.0021722940082404656,0.0007398741674666796,0.0005626563855874553,0.006458600641998066,0.00045283922767346,2.1989030833255724e-05,0.0001340076483252528,4.868508635153068e-05,0.00012134086004879424,4.4238982284568185e-05,0.00012824356614395203,0.00015343412142203167,0.0003157859186136911,6.845993355864606e-06,0.0002738223639133652,0.0
2016-06-30,2.6148514799478787e-05,0.0006811049442574398,0.00084167396848911,0.00025360307036002757,0.0024619836891937477,0.00016487254669960786,0.0,8.205732572638928e-05,0.00011053382690466149,4.265083640604994e-05,9.976225410440842e-05,0.00018523134865678465,4.22101771865614e-05,-0.000133707121351253,3.70959777626905e-05,6.489158054896053e-05,0.0004109300632690263
2016-07-01,0.0,-0.000377846695639932,-0.0004069297211826455,-0.0002583989528698999,-0.009433044006070097,0.00014632086443458454,0.0001327346836641518,-4.860267814229079e-05,5.453784622297295e-05,-1.2900281909016278e-05,3.4728477865341485e-05,-0.00013308192022017362,7.061541603708728e-05,3.101596447003982e-06,0.00011948347451264568,0.0,0.0004079186687513596
2016-07-04,-0.00010068156113287963,-0.0007698271989684921,-0.0007760634836670169,-0.0004919641481253111,-0.007544959574687433,-0.00027345083278081865,2.379868643616281e-05,6.591064204250007e-05,-0.0004047736278464614,-9.174629314427238e-05,-2.8723956447628884e-05,-0.0005411876117824684,-0.0001908731065712894,-0.0006369322313130473,-0.0007199008307616887,-8.196004850134894e-05,-0.0005701435784748375
2016-07-05,0.00011054187804122135,-0.0006764420516892547,-0.0004186105257014218,-0.0005737311393051842,-0.007371928701509396,-0.00020760731360728083,-1.7346284173248246e-05,-0.00024202476017958513,4.782035737604721e-05,-0.00021788578372007394,-0.0003714715111138273,-0.00035074362049823394,-0.0005045302699983098,-0.0008304363436438265,-0.00023045298939778603,0.00014204874229148076,-0.0023642511852071547
2016-07-06,-1.993441547293077e-05,0.000269570895097631,0.00017176175809923347,0.0002519416349574878,-0.0008227661462741875,0.00023898664758598354,-0.0003822789393653067,0.00019132060689208227,5.096310078193816e-05,4.837918991217837e-05,0.00016404131793744313,0.00043361682451750685,0.00047223080968057944,0.00033120606714671886,0.000343060470093042,4.708795904461265e-05,-8.434282125388685e-05
2016-07-07,0.0001526501202760987,0.0009156439294976371,0.0009916535659431787,0.0005962115965097998,0.021508367034898227,-1.226605608492988e-05,0.0001608465700945659,8.524699426529641e-05,0.00030171493765783063,0.00010322015675599849,-3.257612435383719e-05,0.0002879937306963665,-0.00012707987381211798,0.00026682261987140697,0.0007312506712882282,0.00010341939556663176,-0.0003125142967643156
2016-07-08,5.1402008110228364e-05,0.000583815675342843,0.0005841519887764837,0.0004885752596174843,0.007381588208689942,0.0003290689394089952,0.0002666778164423474,0.00010488088510557336,0.00015845057078874987,8.172458710335369e-05,9.96138989708279e-05,0.00024158767472949138,0.00043367704740840884,0.0010234107249537498,0.0002791199875026036,4.101512018827453e-05,0.00209366669801815
2016-07-11,0.00010039490634361778,0.0005322510949434198,0.00026465772364311403,0.0004487584376378813,0.009363920328172922,5.088025455251689e-05,0.0003513723070903181,-1.2108084621211385e-05,7.498282918395305e-05,9.801575261489802e-05,1.559302006481402e-05,5.722187004429587e-05,0.00013436910548357762,0.0007525779546891223,0.0005127259482428108,3.252324731507143e-05,0.008458275222242314
2016-07-12,1.1570804386537683e-06,-1.3471327547876555e-05,-4.339843581904691e-05,3.6525004979695686e-05,-0.0026781923783453293,0.0002283162319531874,9.48301474427518e-05,6.25947102669555e-05,0.00019787717274789715,-0.00014123605316242188,0.00018412331217156086,3.624668411931117e-05,-3.986136365905467e-05,0.0003775289035693301,-0.0005405416158282257,-2.738581568654988e-05,0.0008772114678543293
