,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
1997-06-30,0.155187366076,0.0031686387064000007,0.13349260395200002,0.203978958167014,0.0031686387064000007,0.0031686387064000007,0.0031686387064000007,0.05579330826855646,0.11966668634160002,0.0031686387064000007,0.23350890882800002,0.0031686387064000007,0.0031686387064000007,0.0026973473480188005,0.0031686387064000007,0.0031686387064000007,0.06715717711414002
1997-07-01,0.14893895499999998,0.0025784853030000002,0.12632410953,0.044023013545520004,0.0025784853030000002,0.0025784853030000002,0.0025784853030000002,0.05289057952052852,0.3207732862,0.0025784853030000002,0.22587614803888617,0.0025784853030000002,0.0025784853030000002,0.0025791437439486,0.0025784853030000002,0.0025784853030000002,0.055388270298719997
1997-07-02,0.128254629724,0.0028421852199999997,0.12275720250000001,0.22509128224480002,0.0028421852199999997,0.0028421852199999997,0.0028421852199999997,0.0329867089461,0.1612951893,0.0028421852199999997,0.021397320029480003,0.0028421852199999997,0.0028421852199999997,0.0025428742760400004,0.0028421852199999997,0.0028421852199999997,0.28009514008
1997-07-03,0.1056604721062,0.006071893344000001,0.1301865418,0.19886374680000005,0.006071893344000001,0.006071893344000001,0.006071893344000001,0.03525719045211404,0.131909309556,0.006071893344000001,0.01402704242682,0.006071893344000001,0.006071893344000001,0.0031292945068000003,0.006071893344000001,0.006071893344000001,0.32631936770000003
1997-07-04,0.09612297966,0.00729014272,0.114895194,0.0508384059,0.00729014272,0.00729014272,0.00729014272,0.031685595096079995,0.27848953620000005,0.00729014272,0.01369945623,0.00729014272,0.00729014272,0.00581494131,0.00729014272,0.00729014272,0.34284258030000003
1997-07-05,0.09270798446,0.0036106294619999996,0.10225154287999999,0.052794424320000005,0.0036106294619999996,0.0036106294619999996,0.0036106294619999996,0.034018958157660005,0.12078953420000002,0.0036106294619999996,0.0130708368068,0.0036106294619999996,0.0036106294619999996,0.00813986006,0.0036106294619999996,0.0036106294619999996,0.5437311083
1997-07-07,0.09186935576,0.007105467702800001,0.11012799220000001,0.08071086692000001,0.007105467702800001,0.007105467702800001,0.007105467702800001,0.03349905304171,0.125976974392,0.007105467702800001,0.0152338189123,0.007105467702800001,0.007105467702800001,0.012919638620000003,0.007105467702800001,0.007105467702800001,0.4657130744
1997-07-08,0.11517693348000001,0.0035156798020800004,0.09571135386,0.26528689944000006,0.0035156798020800004,0.0035156798020800004,0.0035156798020800004,0.04033867445708,0.17105361920000003,0.0035156798020800004,0.017886476615,0.0035156798020800004,0.0035156798020800004,0.014046262107200001,0.0035156798020800004,0.0035156798020800004,0.24885872068
1997-07-09,0.16429090787439998,0.0034727703020000006,0.10292253501000001,0.10460070574400002,0.0034727703020000006,0.0034727703020000006,0.0034727703020000006,0.056602641276,0.19832467970000003,0.0034727703020000006,0.023166174501400003,0.0034727703020000006,0.0034727703020000006,0.028246267372,0.0034727703020000006,0.0034727703020000006,0.29059125372000005
1997-07-10,0.15867312712963202,0.00300870296636,0.19640674619999998,0.0675684150818,0.00300870296636,0.00300870296636,0.00300870296636,0.07362521256786,0.11364161490038,0.00300870296636,0.050886182574,0.00300870296636,0.00300870296636,0.021720876210600003,0.00300870296636,0.00300870296636,0.29039948472000005
1997-07-11,0.13416953279948,0.0027870655286000006,0.175194079024,0.0711563324948,0.0027870655286000006,0.0027870655286000006,0.0027870655286000006,0.06746219572638,0.19449435933856,0.0027870655286000006,0.061575377254,0.0027870655286000006,0.0027870655286000006,0.0177982365668,0.0027870655286000006,0.0027870655286000006,0.25306637482
1997-07-12,0.1267022620557,0.00260071844056,0.07306973432819999,0.069964355531608,0.00260071844056,0.00260071844056,0.00260071844056,0.053244804623669525,0.34783365342000006,0.00260071844056,0.060008547339999996,0.00260071844056,0.00260071844056,0.0109735533136,0.00260071844056,0.00260071844056,0.23479666565340004
1997-07-14,0.10635094859260001,0.0027198126400000003,0.19021612896,0.07984607402,0.0027198126400000003,0.0027198126400000003,0.0027198126400000003,0.04819944305463351,0.2939798094,0.0027198126400000003,0.1991065526,0.0027198126400000003,0.0027198126400000003,0.007186475722000001,0.0027198126400000003,0.0027198126400000003,0.050636274615200004
1997-07-15,0.074370779506388,0.0022135742992363,0.06076990180336,0.06793030787489801,0.0022135742992363,0.0022135742992363,0.0022135742992363,0.02882470252831922,0.62795327,0.0022135742992363,0.10207417953710363,0.0022135742992363,0.0022135742992363,0.004498087192721,0.0022135742992363,0.0022135742992363,0.013656569049661234
1997-07-16,0.03361361681549585,0.0011486404648363244,0.035390849931730764,0.04480800387529236,0.0011486404648363244,0.0011486404648363244,0.0011486404648363244,0.013329690080173253,0.6456288493,0.0011486404648363244,0.21029750036000358,0.0011486404648363244,0.0011486404648363244,0.0020981805129265726,0.0011486404648363244,0.0011486404648363244,0.0044955055193153974
1997-07-17,0.034094244134020006,0.0015226861337886,0.035116383945776,0.048278978127848,0.0015226861337886,0.0015226861337886,0.0015226861337886,0.01304799101734841,0.6341501219660001,0.0015226861337886,0.21515283526616122,0.0015226861337886,0.0015226861337886,0.0025986405511154,0.0015226861337886,0.0015226861337886,0.0038566161843896244
1997-07-18,0.027832445745410002,0.0013631645125642,0.035579846562,0.0430268047774,0.0013631645125642,0.0013631645125642,0.0013631645125642,0.01368947411503202,0.6520017412000001,0.0013631645125642,0.21078213974559998,0.0013631645125642,0.0013631645125642,0.0021504229785474,0.0013631645125642,0.0013631645125642,0.002668753462220044
1997-07-19,0.029030267039240006,0.001127576620510906,0.1641474358438,0.061617338082600004,0.001127576620510906,0.001127576620510906,0.001127576620510906,0.013010164005690002,0.7015192520000001,0.001127576620510906,0.0167828206954646,0.001127576620510906,0.001127576620510906,0.0018670467731239401,0.001127576620510906,0.001127576620510906,0.001877439912456208
1997-07-21,0.0352106585121182,0.0011596165508747276,0.0498926044478,0.06727586201060001,0.0011596165508747276,0.0011596165508747276,0.0011596165508747276,0.016380724113089228,0.8050975900000001,0.0011596165508747276,0.011265650927911703,0.0011596165508747276,0.0011596165508747276,0.0022372001170450602,0.0011596165508747276,0.0011596165508747276,0.00220328256028917
1997-07-22,0.06073980836120001,0.0020798282978,0.08549397404,0.27461801194,0.0020798282978,0.0020798282978,0.0020798282978,0.042556304518436006,0.490999166,0.0020798282978,0.017335721170703464,0.0020798282978,0.0020798282978,0.005407421917250001,0.0020798282978,0.0020798282978,0.00413120383027316
1997-07-23,0.05176297239,0.003115845876,0.10220628496,0.21870661968000002,0.003115845876,0.003115845876,0.003115845876,0.077668629,0.34557877383634006,0.003115845876,0.024180386394598002,0.003115845876,0.003115845876,0.14360378732,0.003115845876,0.003115845876,0.00824997287798
1997-07-24,0.06431113212,0.016434002378,0.1197788564,0.14541552516200001,0.016434002378,0.016434002378,0.016434002378,0.173180781,0.09652505416492821,0.016434002378,0.0325269638559,0.016434002378,0.016434002378,0.20215658254000002,0.016434002378,0.016434002378,0.01819901942
1997-07-25,0.05428460237636001,0.0176244181844,0.22598704100000003,0.11730923248860602,0.0176244181844,0.0176244181844,0.0176244181844,0.09982850252716,0.06536196459473394,0.0176244181844,0.043024531204,0.0176244181844,0.0176244181844,0.22020953952000002,0.0176244181844,0.0176244181844,0.015374760260000002
1997-07-26,0.05147500377,0.023039925236000004,0.178823869288,0.0854754888339076,0.023039925236000004,0.023039925236000004,0.023039925236000004,0.103862613184534,0.05981337716174075,0.023039925236000004,0.07720131016600001,0.023039925236000004,0.023039925236000004,0.22555679666,0.023039925236000004,0.023039925236000004,0.0104321525056
1997-07-28,0.05302946663,0.011115994156600001,0.3002671256,0.0765305622056,0.011115994156600001,0.011115994156600001,0.011115994156600001,0.09106905992560471,0.059738852587128265,0.011115994156600001,0.0991668702,0.011115994156600001,0.011115994156600001,0.21221633426,0.011115994156600001,0.011115994156600001,0.007937804421600001
1997-07-29,0.068603782792,0.0073220891760000005,0.4110108840000001,0.07106349931520001,0.0073220891760000005,0.0073220891760000005,0.0073220891760000005,0.08435304390739161,0.057404933379997324,0.0073220891760000005,0.08310476420000001,0.0073220891760000005,0.0073220891760000005,0.152647883988,0.0073220891760000005,0.0073220891760000005,0.0059125451355
1997-07-30,0.06715824267058,0.006691445005588,0.22698152940000005,0.07258514618980001,0.006691445005588,0.006691445005588,0.006691445005588,0.06823575102941888,0.05084193809399344,0.006691445005588,0.4355094728000001,0.006691445005588,0.006691445005588,0.01326253789012,0.006691445005588,0.006691445005588,0.0052024179502544
1997-07-31,0.06846294460116001,0.00753986943304,0.222841229054626,0.0644426431513468,0.00753986943304,0.00753986943304,0.00753986943304,0.061550551115869725,0.05371431822348188,0.00753986943304,0.44632130659999997,0.00753986943304,0.00753986943304,0.00852459522224,0.00753986943304,0.00753986943304,0.006283554076618
1997-08-01,0.0596119513254,0.0070568502900000005,0.47069800293999997,0.0641690989073,0.0070568502900000005,0.0070568502900000005,0.0070568502900000005,0.058085556939895,0.045896164635866044,0.0070568502900000005,0.22638129442,0.0070568502900000005,0.0070568502900000005,0.00555016940226,0.0070568502900000005,0.0070568502900000005,0.006096056265240001
1997-08-02,0.051667542126000006,0.011091342209600001,0.633395698,0.0580953665102,0.011091342209600001,0.011091342209600001,0.011091342209600001,0.049949122792219997,0.048644970078982726,0.011091342209600001,0.044046688880000004,0.011091342209600001,0.011091342209600001,0.004254840384,0.011091342209600001,0.011091342209600001,0.010123639114
1997-08-04,0.047777134272000005,0.011499948089200003,0.409001398,0.05490127375000001,0.011499948089200003,0.011499948089200003,0.011499948089200003,0.0458543497764,0.08321996708844001,0.011499948089200003,0.19282383279999998,0.011499948089200003,0.011499948089200003,0.004149481108400001,0.011499948089200003,0.011499948089200003,0.05877298680000001
1997-08-05,0.0398341324962,0.0052046258249600005,0.421570146,0.0631388141376,0.0052046258249600005,0.0052046258249600005,0.0052046258249600005,0.038670721591416005,0.34057616314000005,0.0052046258249600005,0.0153640509672,0.0052046258249600005,0.0052046258249600005,0.0038388855076000004,0.0052046258249600005,0.0052046258249600005,0.030165516860000005
1997-08-06,0.037492191474340006,0.004105724906912,0.36053765414,0.0763116934332,0.004105724906912,0.004105724906912,0.004105724906912,0.032490154132296,0.42681723940000005,0.004105724906912,0.008151768951256601,0.004105724906912,0.004105724906912,0.0034610068973860006,0.004105724906912,0.004105724906912,0.017786777426000003
1997-08-07,0.046159127868000006,0.005130542606,0.28726744632,0.08332744951099999,0.005130542606,0.005130542606,0.005130542606,0.029899467756158,0.27007865721200003,0.005130542606,0.009647008240254001,0.005130542606,0.005130542606,0.0045274646436,0.005130542606,0.005130542606,0.2229185904
1997-08-08,0.06770799456,0.008793014816,0.46983139500000004,0.08443473572600001,0.008793014816,0.008793014816,0.008793014816,0.02370742463924,0.06377315540948,0.008793014816,0.0102952949701,0.008793014816,0.008793014816,0.0050664093893,0.008793014816,0.008793014816,0.19604644140000002
1997-08-09,0.10673537740000001,0.009282541416,0.5986253579999999,0.08386744550000001,0.009282541416,0.009282541416,0.009282541416,0.0235532178106,0.04446216362642541,0.009282541416,0.00767315061726,0.009282541416,0.009282541416,0.004039540599,0.009282541416,0.009282541416,0.04750088976
1997-08-11,0.29541440671999997,0.005126380128000001,0.3100820404,0.06825244722934,0.005126380128000001,0.005126380128000001,0.005126380128000001,0.025010491192960005,0.0367886583410154,0.005126380128000001,0.005735155211914601,0.005126380128000001,0.005126380128000001,0.003920961877340001,0.005126380128000001,0.005126380128000001,0.20865846942000002
1997-08-12,0.21555057660000002,0.0056605916,0.429026666,0.05837625208692,0.0056605916,0.0056605916,0.0056605916,0.0278861595187,0.031740057412592004,0.0056605916,0.005749664793576,0.0056605916,0.0056605916,0.00447502331386,0.0056605916,0.0056605916,0.17625026824
1997-08-13,0.33520349360000007,0.0048495362945000006,0.2612151208636,0.05391680891232801,0.0048495362945000006,0.0048495362945000006,0.0048495362945000006,0.029001452549287998,0.039769916091637804,0.0048495362945000006,0.00602851260204466,0.0048495362945000006,0.0048495362945000006,0.0041288853257694,0.0048495362945000006,0.0048495362945000006,0.22709018658
1997-08-14,0.1747869688,0.0037227477211000002,0.46445264760000005,0.068741161084,0.0037227477211000002,0.0037227477211000002,0.0037227477211000002,0.036158246034300005,0.03261096470194,0.0037227477211000002,0.0045066547911899995,0.0037227477211000002,0.0037227477211000002,0.004062614014800001,0.0037227477211000002,0.0037227477211000002,0.1811760414272
1997-08-15,0.25856342094,0.00320302503654,0.3744397088,0.24354791144000001,0.00320302503654,0.00320302503654,0.00320302503654,0.040942053554000005,0.030421227224,0.00320302503654,0.004972026647040001,0.00320302503654,0.00320302503654,0.0057923931,0.00320302503654,0.00320302503654,0.0124940273202
1997-08-16,0.08034809828,0.0019816959334952,0.774951154,0.037811884744000004,0.0019816959334952,0.0019816959334952,0.0019816959334952,0.04113385142463401,0.03070120800571056,0.0019816959334952,0.0038262811774212,0.0019816959334952,0.0019816959334952,0.00739549059166,0.0019816959334952,0.0019816959334952,0.005996676455221
1997-08-18,0.13647379380000002,0.0015900377203660002,0.7223120160000001,0.028637416299400004,0.0015900377203660002,0.0015900377203660002,0.0015900377203660002,0.05301420008600001,0.026113026670000004,0.0015900377203660002,0.004958137865854001,0.0015900377203660002,0.0015900377203660002,0.0115118457228,0.0015900377203660002,0.0015900377203660002,0.002669209854516026
1997-08-19,0.03869768583634001,0.001462601251476,0.6821422859999999,0.038855447864800004,0.001462601251476,0.001462601251476,0.001462601251476,0.16383728572,0.02586698958,0.001462601251476,0.006297808356478,0.001462601251476,0.001462601251476,0.02907191718036,0.001462601251476,0.001462601251476,0.002067252920591683
1997-08-20,0.0378606304668,0.002969026864,0.31725077720000006,0.05210275780000001,0.002969026864,0.002969026864,0.002969026864,0.055637638106000004,0.21889539512,0.002969026864,0.025291346,0.002969026864,0.002969026864,0.2628994584,0.002969026864,0.002969026864,0.0033407899536000004
1997-08-21,0.03152790828860601,0.00622292857,0.40938537971,0.19192533053000002,0.00622292857,0.00622292857,0.00622292857,0.052596096057200004,0.13770799320000002,0.00622292857,0.0332398796,0.00622292857,0.00622292857,0.083718228546,0.00622292857,0.00622292857,0.0038926700324
1997-08-22,0.0347230363000814,0.0080390428194,0.266099890841,0.045182365403318006,0.0080390428194,0.0080390428194,0.0080390428194,0.0441306416579524,0.2701730181,0.0080390428194,0.23215833942000003,0.0080390428194,0.0080390428194,0.029550720188000004,0.0080390428194,0.0080390428194,0.005630701699
1997-08-23,0.034852465673500005,0.029963215740000004,0.2637397502733,0.05606272442480001,0.029963215740000004,0.029963215740000004,0.029963215740000004,0.04840619073610001,0.12448155800000002,0.029963215740000004,0.130741921,0.029963215740000004,0.029963215740000004,0.05259807532000001,0.029963215740000004,0.029963215740000004,0.019448314
1997-08-25,0.0661738838234,0.03158389836,0.266260250295,0.05694114537000001,0.03158389836,0.03158389836,0.03158389836,0.052817753552300006,0.03925947478,0.03158389836,0.0383675842,0.03158389836,0.03158389836,0.071830453526,0.03158389836,0.03158389836,0.1240943672
1997-08-26,0.206070315298,0.027000239800000003,0.30420084203,0.05687578354,0.027000239800000003,0.027000239800000003,0.027000239800000003,0.046454725158999996,0.0228351623584,0.027000239800000003,0.0518935503,0.027000239800000003,0.027000239800000003,0.023222640950399998,0.027000239800000003,0.027000239800000003,0.045444948840000006
1997-08-27,0.06557509464,0.01003325004507,0.5544993,0.061656530288,0.01003325004507,0.01003325004507,0.01003325004507,0.026126604731435223,0.0074170421863845,0.01003325004507,0.03004077692701,0.01003325004507,0.01003325004507,0.015050660326949999,0.01003325004507,0.01003325004507,0.149334732305537
1997-08-28,0.04420679820580001,0.0057645121667026,0.7602777960000001,0.07032546404000001,0.0057645121667026,0.0057645121667026,0.0057645121667026,0.024518701893158492,0.006518378056402515,0.0057645121667026,0.018990883650622,0.0057645121667026,0.0057645121667026,0.01713778479673,0.0057645121667026,0.0057645121667026,0.006143555120563401
1997-08-29,0.07758423281580001,0.00534890941906,0.738612532,0.0662384703212,0.00534890941906,0.00534890941906,0.00534890941906,0.020663014775612,0.0069006978848903805,0.00534890941906,0.0277892115338,0.00534890941906,0.00534890941906,0.0096968195744,0.00534890941906,0.00534890941906,0.00437467187564
1997-08-30,0.051376593842,0.0046615418966,0.6962138459999999,0.0919225894,0.0046615418966,0.0046615418966,0.0046615418966,0.023080164029788,0.010162478195126601,0.0046615418966,0.072222089566,0.0046615418966,0.0046615418966,0.0087736836558,0.0046615418966,0.0046615418966,0.00429481132189
1997-09-01,0.05276540920000001,0.0038599414902,0.5065527940000001,0.1586211384,0.0038599414902,0.0038599414902,0.0038599414902,0.02574108986536,0.02218524766,0.0038599414902,0.17919647918,0.0038599414902,0.0038599414902,0.013641952563999998,0.0038599414902,0.0038599414902,0.00655652354454
1997-09-02,0.034537245818672,0.0039562658904282,0.13929336038981,0.1154947951,0.0039562658904282,0.0039562658904282,0.0039562658904282,0.026767465817866203,0.39382316320000005,0.0039562658904282,0.22817135870620003,0.0039562658904282,0.0039562658904282,0.0162999789928,0.0039562658904282,0.0039562658904282,0.0100062592615386
1997-09-03,0.027637318646700004,0.00550225433,0.104981987716952,0.05825843949080001,0.00550225433,0.00550225433,0.00550225433,0.02798894514192,0.22019915620000002,0.00550225433,0.387969602,0.00550225433,0.00550225433,0.1142884792,0.00550225433,0.00550225433,0.00915574284
1997-09-04,0.020080702279612,0.00881837644,0.07179285264145001,0.0392234446262,0.00881837644,0.00881837644,0.00881837644,0.021331372094540002,0.065331264786,0.00881837644,0.642169044,0.00881837644,0.00881837644,0.048596231000000004,0.00881837644,0.00881837644,0.012109655888
1997-09-05,0.02734447642257,0.028504614708000003,0.0891348306047692,0.0362462268200566,0.028504614708000003,0.028504614708000003,0.028504614708000003,0.033378856912484,0.012907052034155,0.028504614708000003,0.524448558,0.028504614708000003,0.028504614708000003,0.009258715418,0.028504614708000003,0.028504614708000003,0.01073968324298
1997-09-06,0.041590357962,0.039411058160000005,0.1341429586326,0.051206165239400005,0.039411058160000005,0.039411058160000005,0.039411058160000005,0.062000527526800006,0.015443575141980002,0.039411058160000005,0.31983106945999995,0.039411058160000005,0.039411058160000005,0.0086734013908,0.039411058160000005,0.039411058160000005,0.012412415299000001
1997-09-08,0.0473976161172,0.04362361546,0.1436606932526,0.05223149999778,0.04362361546,0.04362361546,0.04362361546,0.0782114017028,0.01662581115876,0.04362361546,0.25010894256,0.04362361546,0.04362361546,0.007382791961000001,0.04362361546,0.04362361546,0.011768647265000001
1997-09-09,0.064785890306,0.06119055384000001,0.11828762541400001,0.06107519681,0.06119055384000001,0.06119055384000001,0.06119055384000001,0.10672780232800001,0.016873463267400003,0.06119055384000001,0.0642672502,0.06119055384000001,0.06119055384000001,0.0064168360204,0.06119055384000001,0.06119055384000001,0.01085093033
1997-09-10,0.057414252096600005,0.054643474580000004,0.099260641142,0.069569630408,0.054643474580000004,0.054643474580000004,0.054643474580000004,0.203128375964,0.0164186423824,0.054643474580000004,0.0433581124,0.054643474580000004,0.054643474580000004,0.0071389447,0.054643474580000004,0.054643474580000004,0.011920160496
1997-09-11,0.046379359466,0.052633155900000006,0.10159489238,0.07337360548,0.052633155900000006,0.052633155900000006,0.052633155900000006,0.24062789680000002,0.016531960897900003,0.052633155900000006,0.029791886974000002,0.052633155900000006,0.052633155900000006,0.0076072623200000005,0.052633155900000006,0.052633155900000006,0.010394699328000002
1997-09-12,0.06280750704,0.03733628709799999,0.2243651598,0.05495898314000001,0.03733628709799999,0.03733628709799999,0.03733628709799999,0.2428117804,0.02480071646504,0.03733628709799999,0.0250793102592,0.03733628709799999,0.03733628709799999,0.018574579274,0.03733628709799999,0.03733628709799999,0.01057531934706
1997-09-13,0.03478348814342,0.0165164598121702,0.517666366,0.042369899328000005,0.0165164598121702,0.0165164598121702,0.0165164598121702,0.14099221571999998,0.016730750354172,0.0165164598121702,0.01362070055705954,0.0165164598121702,0.0165164598121702,0.06997832079060001,0.0165164598121702,0.0165164598121702,0.01521024614381066
1997-09-15,0.03075157021982766,0.013416465227120741,0.647601312,0.040523399579,0.013416465227120741,0.013416465227120741,0.013416465227120741,0.10314295069800002,0.012017564460838282,0.013416465227120741,0.007297496940310608,0.013416465227120741,0.013416465227120741,0.01879288858114,0.013416465227120741,0.013416465227120741,0.019124831039930002
1997-09-16,0.035532832508802,0.013277725314360002,0.6576757080000001,0.0257151410728,0.013277725314360002,0.013277725314360002,0.013277725314360002,0.07877982264800001,0.018902736374642203,0.013277725314360002,0.005295617256542481,0.013277725314360002,0.013277725314360002,0.02470655323138,0.013277725314360002,0.013277725314360002,0.033892128614
1997-09-17,0.034724673168,0.030040902,0.2108905718,0.033062831072000004,0.030040902,0.030040902,0.030040902,0.0898921464464,0.0310023864206,0.030040902,0.00715477975024,0.030040902,0.030040902,0.10091242680000001,0.030040902,0.030040902,0.22199212780000002
1997-09-18,0.0364677330224,0.04461674216000001,0.13983816762,0.0310205372128,0.04461674216000001,0.04461674216000001,0.04461674216000001,0.090689475413,0.037484853573820004,0.04461674216000001,0.010632459510000001,0.04461674216000001,0.04461674216000001,0.09347585786000001,0.04461674216000001,0.04461674216000001,0.1588402706
1997-09-19,0.0660414597312,0.04862900872000001,0.09696940778008001,0.0338355959906,0.04862900872000001,0.04862900872000001,0.04862900872000001,0.10265687722548,0.026259128594,0.04862900872000001,0.017176493768,0.04862900872000001,0.04862900872000001,0.174878053,0.04862900872000001,0.04862900872000001,0.044521876
1997-09-20,0.05628480449960001,0.0635452304,0.07449062817510001,0.0380960356518,0.0635452304,0.0635452304,0.0635452304,0.10794316674996002,0.026824762402400004,0.0635452304,0.040366897626,0.0635452304,0.0635452304,0.056054543840000005,0.0635452304,0.0635452304,0.028031996508
1997-09-22,0.053307584798200004,0.04870469520000001,0.06828380009842,0.11342931055300001,0.04870469520000001,0.04870469520000001,0.04870469520000001,0.1381750747028,0.023281509527,0.04870469520000001,0.113237316,0.04870469520000001,0.04870469520000001,0.0344173611,0.04870469520000001,0.04870469520000001,0.017525737014000002
1997-09-23,0.0516606644873,0.022912705460000002,0.05767073674794,0.035689413622180005,0.022912705460000002,0.022912705460000002,0.022912705460000002,0.11060581520552601,0.020073963863220003,0.022912705460000002,0.4839229460000001,0.022912705460000002,0.022912705460000002,0.022803649446000003,0.022912705460000002,0.022912705460000002,0.01135853169
1997-09-24,0.04113991782488001,0.0162246224,0.040700629561426005,0.03169948133315,0.0162246224,0.0162246224,0.0162246224,0.077807687390972,0.015586082610240002,0.0162246224,0.602914704,0.0162246224,0.0162246224,0.037177091542,0.0162246224,0.0162246224,0.00695279359468
1997-09-25,0.037892464313100005,0.017618220238298003,0.03572796762238214,0.029958667003615998,0.017618220238298003,0.017618220238298003,0.017618220238298003,0.064802608906746,0.014835747672311692,0.017618220238298003,0.61618383,0.017618220238298003,0.017618220238298003,0.035701814081908,0.017618220238298003,0.017618220238298003,0.006332877609249301
1997-09-26,0.04897293524000001,0.035341493682,0.032389856922460006,0.034285946108,0.035341493682,0.035341493682,0.035341493682,0.054581387179999996,0.01897010190356,0.035341493682,0.44652272039999996,0.035341493682,0.035341493682,0.03935744670000001,0.035341493682,0.035341493682,0.006846062332184001
1997-09-27,0.09743040480000001,0.031109580500000004,0.038770949114,0.06083231216,0.031109580500000004,0.031109580500000004,0.031109580500000004,0.054831416960599996,0.06113360637700001,0.031109580500000004,0.35027098336,0.031109580500000004,0.031109580500000004,0.04683849034000001,0.031109580500000004,0.031109580500000004,0.0099055483178
1997-09-29,0.09243292046000001,0.036268543004,0.046381786656400005,0.08717529560000001,0.036268543004,0.036268543004,0.036268543004,0.05740224253182,0.025815711987540003,0.036268543004,0.32059966386800004,0.036268543004,0.036268543004,0.02942855208234,0.036268543004,0.036268543004,0.014346961198920002
1997-09-30,0.07930128962,0.025464979460000002,0.05340337526,0.23511166080000004,0.025464979460000002,0.025464979460000002,0.025464979460000002,0.08375624554126002,0.01857339739144,0.025464979460000002,0.25439415008,0.025464979460000002,0.025464979460000002,0.02353723352272,0.025464979460000002,0.025464979460000002,0.022737797360000003
1997-10-01,0.09617116286,0.043790849300000004,0.07003402358,0.16533587819999998,0.043790849300000004,0.043790849300000004,0.043790849300000004,0.09325744371200001,0.01715241604094,0.043790849300000004,0.09832416231400001,0.043790849300000004,0.043790849300000004,0.020212362456,0.043790849300000004,0.043790849300000004,0.0453947958
1997-10-02,0.059857506382,0.044336459200000004,0.07224413786,0.09702824223,0.044336459200000004,0.044336459200000004,0.044336459200000004,0.09150012584,0.0164163964763,0.044336459200000004,0.0218160202608,0.044336459200000004,0.044336459200000004,0.045152503152,0.044336459200000004,0.044336459200000004,0.196956922
1997-10-03,0.050767556920800004,0.029164964360000004,0.0720062953148,0.08633763108200002,0.029164964360000004,0.029164964360000004,0.029164964360000004,0.18191047946600003,0.01579773681792,0.029164964360000004,0.0171205999918,0.029164964360000004,0.029164964360000004,0.01888372519,0.029164964360000004,0.029164964360000004,0.294691296
1997-10-04,0.04042150478346,0.02471430464,0.07467040113199999,0.05849767876336,0.02471430464,0.02471430464,0.02471430464,0.13876449414800002,0.015398633476286,0.02471430464,0.014457653617948001,0.02471430464,0.02471430464,0.0143459925912,0.02471430464,0.02471430464,0.4210149392
1997-10-06,0.04590159357968,0.023157819000000003,0.083441824883,0.0693402467672,0.023157819000000003,0.023157819000000003,0.023157819000000003,0.1213535413138,0.015575536540800001,0.023157819000000003,0.011685881135328001,0.023157819000000003,0.023157819000000003,0.013864167078520001,0.023157819000000003,0.023157819000000003,0.43041682400000003
1997-10-07,0.06527162569646,0.0326615311,0.07777463492740001,0.19394309215420003,0.0326615311,0.0326615311,0.0326615311,0.1210820324,0.0166212497786,0.0326615311,0.014826194835260001,0.0326615311,0.0326615311,0.014414389516399999,0.0326615311,0.0326615311,0.20211293679999998
1997-10-08,0.0439471885068,0.022668871700000003,0.111114748112,0.15605435625199998,0.022668871700000003,0.022668871700000003,0.022668871700000003,0.18648932946000002,0.0306187746488,0.022668871700000003,0.0237215623934,0.022668871700000003,0.022668871700000003,0.01415735403964,0.022668871700000003,0.022668871700000003,0.22987678782000004
1997-10-09,0.03435830506,0.028460477691000005,0.079529172584,0.09688078680000001,0.028460477691000005,0.028460477691000005,0.028460477691000005,0.40738056000000006,0.01812900034,0.028460477691000005,0.05259451119200001,0.028460477691000005,0.028460477691000005,0.014105069278386801,0.028460477691000005,0.028460477691000005,0.040878310872
1997-10-10,0.028749169791900002,0.013650617226,0.08394270381600001,0.46611987200000005,0.013650617226,0.013650617226,0.013650617226,0.17087273800000002,0.015504072738000002,0.013650617226,0.0660138341,0.013650617226,0.013650617226,0.014512822730596002,0.013650617226,0.013650617226,0.03142919607812
1997-10-11,0.0255173660106,0.010719687978540001,0.075926032424,0.5544413260000001,0.010719687978540001,0.010719687978540001,0.010719687978540001,0.12480581346000001,0.013318589831800003,0.010719687978540001,0.06690864382400001,0.010719687978540001,0.010719687978540001,0.0158169997788832,0.010719687978540001,0.010719687978540001,0.026788008552270003
1997-10-13,0.030491879480000005,0.010302533859600001,0.2385933126,0.405429454,0.010302533859600001,0.010302533859600001,0.010302533859600001,0.12299246704000001,0.012926418896000002,0.010302533859600001,0.0512788924,0.010302533859600001,0.010302533859600001,0.0175899651952,0.010302533859600001,0.010302533859600001,0.027974709091800005
1997-10-14,0.28934481400000006,0.018139056522,0.09753462500000001,0.18964200739999998,0.018139056522,0.018139056522,0.018139056522,0.14013313966000002,0.02087537706,0.018139056522,0.0342606003,0.018139056522,0.018139056522,0.0169349986502,0.018139056522,0.018139056522,0.0480229338
