,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2000-02-18,0.054118200919278464,0.047968763518996906,0.05030451568030683,0.055463685036446,0.01761654719217981,0.016616990577510996,0.022965589904401937,0.03086809633543715,0.07483509933689979,0.027333366926649512,0.14363125772867372,0.01660900568148201,0.016591370205629,0.33274824790729157,0.01656908066152373,0.03282071217442842,0.04293947381250869
2000-02-21,0.1528330280274201,0.06400711488780828,0.05845958001111999,0.0792080595267782,0.017950696521844126,0.016505543769831797,0.02283605341491837,0.02772573959949989,0.06876547157795225,0.03130253354825208,0.14070705901562006,0.016497657580686862,0.016481668421992123,0.19677861010982695,0.016452952818987992,0.03327270655234229,0.040215533291702854
2000-02-22,0.12316700365172381,0.05452465297355616,0.05567236762773073,0.1205399907392708,0.01757637944886357,0.01631516822422735,0.024233801974192115,0.024151794293960173,0.0493981260061416,0.031644167111271417,0.1767448153111807,0.01630727162366515,0.01629254717253818,0.1835807935620396,0.016266969487083328,0.032870845256504355,0.04071329410732424
2000-02-23,0.15907171272616075,0.04371034416261104,0.047503754097151164,0.07518559067615527,0.017813259584194056,0.016199376281271438,0.025935783127905544,0.02954252785325513,0.058435347500934674,0.03395503220417825,0.07307829754387984,0.01619160792094124,0.01617930846466983,0.2987641425968751,0.016151433637614013,0.033818457040311174,0.03846403223120031
2000-02-24,0.09995589397862535,0.05713237064743924,0.06441402448991448,0.0715776499326578,0.02055604299418048,0.017657655832848455,0.03349759457756989,0.028814887129867527,0.08711271315302863,0.03472046860577346,0.07673218156900281,0.017649765383095716,0.017631960247767527,0.2627005142113021,0.01756135859075342,0.034582901194151895,0.057702014592617805
2000-02-25,0.05419020258714775,0.05591772745128215,0.06477518466759617,0.07066532416678124,0.019489006610696413,0.017050831973315552,0.03926925250247832,0.08325305325278688,0.08349215542283937,0.030466808543870103,0.05794215695918531,0.017043138469578594,0.01702444289040886,0.28685048485675,0.016973230167524566,0.03222730647371708,0.05336969885913881
2000-02-28,0.04088925482552004,0.05411204441629021,0.061745961580478556,0.05356676539959724,0.019573886488870852,0.017205040110245214,0.04013792250861958,0.025454547405400176,0.061163492821276165,0.029042607036302272,0.04900426436811989,0.017197304629534223,0.0171725438356374,0.41832046812812496,0.017132860592998136,0.03253670333804426,0.045744337005328935
2000-02-29,0.026067704294084955,0.05086422367482239,0.06671987127714274,0.04752514431744664,0.019240653719746665,0.0171819239330959,0.03071833131509313,0.028784464576038567,0.07124945907190314,0.028112837727956988,0.11571448268213055,0.01717438231041147,0.01714891788083511,0.37094249503427057,0.017105510515265456,0.03222662043226747,0.0432229814056526
2000-03-01,0.023406920564375776,0.05295232319903111,0.09322300809658624,0.04977481680651008,0.019712951117278277,0.01794160921615803,0.04117568675399127,0.021357480968196344,0.06553557390245536,0.028608313538707457,0.20085742485827074,0.01793371630640304,0.017884078849097623,0.2530666311479287,0.01782246830938226,0.03289264421840862,0.045854341594329495
2000-03-02,0.021628791934542126,0.05110526965388194,0.09606886333168611,0.04747675038024025,0.019366140277295957,0.017681836489185077,0.03167706728251859,0.01993921243414853,0.06618824455425107,0.0281716002359146,0.25668377103666656,0.017674392974770147,0.017622263795421117,0.21404871576261578,0.017570875823688242,0.03435004153070456,0.04274617273455657
2000-03-03,0.020619018522409778,0.04913152602018596,0.08757104655366646,0.04934723329339388,0.020393058691067115,0.017868200018745475,0.029266515439235884,0.018727980136800507,0.061910641684515835,0.02775078226121868,0.043981962327086316,0.017860827860026962,0.01782222518083633,0.43038514913249987,0.0177634076602011,0.04192325932292263,0.047677162234078925
2000-03-06,0.01893750524602211,0.05385365456177803,0.09771305526149165,0.051491601380389815,0.021100726846068226,0.018313457247530432,0.028575037008438633,0.019421059306317587,0.05465021686533673,0.027479052892363534,0.0394291647809977,0.018305822398085887,0.018249501094219602,0.4239018177138541,0.01819923158531617,0.03853573664694352,0.051843359966386116
2000-03-07,0.021262211559622195,0.06631381418830486,0.12394600713055733,0.06759592034685546,0.024446796497094702,0.02059644640299466,0.031322534030268,0.02050338832892784,0.06195254400016187,0.029372245169398525,0.038371533358294796,0.02058828175969778,0.020449674484946154,0.3017968024942103,0.020369118165638314,0.041644835038964545,0.0894678484903589
2000-03-08,0.07165240653514422,0.07533932803215636,0.12480316489519898,0.08395735870892698,0.02366189310258041,0.020034409180251577,0.03082368125979231,0.02185807856529531,0.059356103397141875,0.028860230880190917,0.03874927963542915,0.020053358463624056,0.019950164783694685,0.22375638790766877,0.01978742799428272,0.04629724231468391,0.09105947915318634
2000-03-09,0.06698023146787026,0.07127233934918807,0.10718564006550094,0.07677523541161213,0.02153514946074371,0.018684304745065022,0.03181328158691221,0.02166318097040315,0.0622399616488577,0.027747564124121188,0.032681695630875855,0.018676260050841397,0.018644104149712248,0.27758697210150496,0.01856901536425212,0.04221680368091278,0.08572826588401716
2000-03-10,0.022350335508055274,0.09271899849541669,0.10935909342365627,0.0758238668391562,0.0217702231490999,0.018320787075186615,0.03330466973004527,0.020768991201923447,0.04945481224542439,0.028790009363013465,0.06442932233436026,0.018312550207841553,0.018276391337704284,0.2534787352432293,0.01821980904128545,0.035845044420149276,0.11877636342114925
2000-03-13,0.022312388386269703,0.0912384005558625,0.09959358136443616,0.0747503176075698,0.02144188622349669,0.018075826105107218,0.03261010845994396,0.020217753658940008,0.08390316543426041,0.03022043279467297,0.07448182501176291,0.018067115701327272,0.018031723806054112,0.2693180933866031,0.01797709000836873,0.03754610942592607,0.07021418494507332
2000-03-14,0.017542611415269856,0.08266128272198851,0.07324202319087164,0.05800510038547703,0.016676131114835364,0.015246316843994571,0.027954014461462597,0.01779367615203909,0.07766797270744563,0.025439967450269767,0.15339157374045945,0.01523829420767801,0.015227454147107035,0.29307461764458337,0.015211690677422347,0.03199321919324061,0.06363406221430029
2000-03-15,0.01790577310574653,0.06293452323091814,0.08722354242319479,0.04965215871425417,0.016914794306756596,0.015625346948921325,0.026635039727753475,0.0174187057776588,0.1360053448674771,0.027180906304992643,0.1796066012680618,0.015617115458817915,0.015604325209801068,0.18861905798441242,0.015595051202326864,0.034209310681962105,0.09325241505048126
2000-03-16,0.017666711185536036,0.08309482196740625,0.1510821895323209,0.05167782096118369,0.017887006598874367,0.016022661054895467,0.026957451197563917,0.017885840410763753,0.08476507219535308,0.030985753129033067,0.17595658070310471,0.01601454575925258,0.016001671169557547,0.15109650169125877,0.015992449404960148,0.04192003035654322,0.08499291167225627
2000-03-17,0.018136707585269907,0.0860747714487708,0.1680088153119375,0.06633527519692041,0.01936114802229097,0.016682213205840762,0.027137796828821104,0.018745196365220804,0.11712966004109374,0.03534805333442541,0.2067614464228962,0.016674054035871473,0.016658433725624793,0.062016337503534164,0.016644351984224304,0.04153691979234867,0.06674883860076561
2000-03-20,0.019000418021938296,0.12347586315854168,0.15359677670172922,0.09311921296995834,0.02011746479559087,0.017219759225805042,0.027969011864408682,0.02029527060971937,0.11756390687800204,0.036716797280522274,0.14516093689537488,0.017211563342551448,0.017192529929457037,0.06202818245347129,0.01717179478246955,0.03917556447960848,0.07298494207802647
2000-03-21,0.02189219449095538,0.10630456717822916,0.1404560881340625,0.12872505621406247,0.024833452009802675,0.020188938742484345,0.03232094644593298,0.02245174825420595,0.11059327629499993,0.043770018118135724,0.09073499668722147,0.020352448538482806,0.02008379209881709,0.08173585979198425,0.020116809451804076,0.05460575282238571,0.060834060130614924
2000-03-22,0.023445421039153404,0.11435994711770833,0.15453675200520828,0.20171220478124993,0.028309536949846933,0.022885104192012354,0.03551429732580464,0.025148943062280976,0.06149479056481669,0.04128345057748739,0.03927924327243957,0.023204829568302755,0.022679829528163255,0.08365739758071522,0.022682226359764853,0.04450908345224005,0.05529695725166228
2000-03-23,0.025829464696442667,0.10981484273645828,0.14692144111250005,0.20780674809374994,0.030626021801545666,0.024676429099045962,0.0363642531710149,0.02760689913763556,0.06008303237853482,0.06549709508551854,0.03634243518018621,0.02502861717295367,0.024492525391996728,0.05759461057970312,0.024436603564016904,0.041429366863724684,0.05544962427069274
2000-03-24,0.028182353864480612,0.10683969933124998,0.1646502628020833,0.19716019117708325,0.030619440797846783,0.024663610079490732,0.038160595000881495,0.029112581789227522,0.05960978294621663,0.057500020558079026,0.041749605775486455,0.02497902575768462,0.02446965163749378,0.051603567877483686,0.02436378358621138,0.042724977796557664,0.05361084915843384
2000-03-27,0.03006005601259015,0.10613797309010424,0.1830672093541666,0.1969688524791667,0.031716987862105514,0.025638854778320657,0.038683006026619275,0.026944400758480685,0.05224846039238308,0.04609642555150215,0.03648467093834967,0.026025412151057803,0.025359298977242584,0.04859046365150993,0.025415209183501302,0.04491345037412237,0.05564928313991782
2000-03-28,0.030517410602289685,0.11768940472260418,0.23109705788541654,0.15805571305208335,0.03158506037159405,0.025575523391273277,0.040556548034001175,0.028256107052745342,0.04638213825996276,0.040751126367645246,0.03526816846296731,0.02593823759438051,0.02529346996599347,0.04650106814639173,0.025303055006174673,0.041719839022942344,0.04951007656544883
2000-03-29,0.034695679912893046,0.11400139219322912,0.23099338659375002,0.12308171154895829,0.03135133162842958,0.025389544358277227,0.04196077211098202,0.029450505846746123,0.06487809491690824,0.045682022718954385,0.03572246783655435,0.02568832056142263,0.025150315135082184,0.05422637208976814,0.02507659543274532,0.04539872960715707,0.04725276899942477
2000-03-30,0.03611492882306309,0.09483179696645834,0.20415014610937493,0.09679961991493748,0.030681323879549808,0.024750233350166895,0.05092640012659642,0.030802522500703138,0.12429362931270246,0.040785582125117605,0.033097389165656924,0.0250134357059716,0.024559122759169046,0.05509648903751156,0.02441289085295307,0.05894408932120091,0.04474041277401414
2000-03-31,0.039374238415199644,0.07648847110240625,0.16752312538125003,0.06877595853624585,0.025045960592724053,0.01986101952537198,0.06838087924886171,0.03310762512171089,0.14039365713006866,0.04916544015424594,0.025218556554306815,0.019852932889318227,0.019807346074799993,0.11100030377796977,0.0195249317884075,0.08062830841508094,0.035851247508265675
2000-04-03,0.03354304488401922,0.08392259921165832,0.23632561668697918,0.07086754790937189,0.019602577736693032,0.016903246020801135,0.05125625883388361,0.025352626034003466,0.05886829385656855,0.18966724950584765,0.025359937093389913,0.016894678100467336,0.016872626971843493,0.05879837910433642,0.016786960396044746,0.04862038094763536,0.030357978374801697
2000-04-04,0.024164912867992907,0.07744849850104167,0.1632434440291666,0.09956487584510414,0.015933733208041076,0.015072189190700419,0.04291407689494498,0.02084768831468193,0.1115540682015625,0.24806151558266668,0.021503745560839227,0.01506390147393012,0.015057288548694585,0.03276350029377882,0.015048826872892914,0.05414475139406666,0.027612984523078393
2000-04-05,0.022713491464692655,0.07031407380720835,0.10018831689336458,0.0868271198155,0.01505620358695464,0.01431167620026477,0.0667420856698229,0.020592484016045277,0.16594087276354166,0.26503976065125,0.022237523769559796,0.014303460861363032,0.01429767750950781,0.02194332453931596,0.01429239642411351,0.05621868834940831,0.028980852148414685
2000-04-06,0.02296546165548262,0.1074566998145833,0.17480099149999992,0.14542127102958333,0.01492837625958153,0.014359189429064325,0.04304718384766712,0.023841504428825967,0.13213331481145835,0.1509308254446229,0.02505037603814798,0.014350984548597609,0.014345063436161902,0.02881958133445353,0.014340498208183245,0.04066848480127838,0.032540189132736964
2000-04-07,0.025569811549393886,0.06600534537981947,0.22702950961979157,0.07984704172343751,0.018222226965120287,0.016277702462241687,0.036309405121753104,0.020538007014705265,0.09669208069084376,0.07442176011791457,0.16847962956954896,0.01626994116745416,0.016260280634562082,0.03436670676404425,0.016234055150861456,0.0420324892532332,0.04544399262381134
2000-04-10,0.028955531399987935,0.07270263313499999,0.21723226855208336,0.08341399254281247,0.022547225752527652,0.018091701910560174,0.041254845209639464,0.02151290739505062,0.12548653253291667,0.05905848845751136,0.07768660700529838,0.01808280828380491,0.01806491275720287,0.07765331204831315,0.01798296084101276,0.04612475162267371,0.05414853745171482
2000-04-11,0.03195118464418664,0.07152045750897604,0.13628452016403117,0.08158191044932707,0.02347024399662609,0.018779023572750617,0.04209124941265743,0.02114563343536539,0.1794780616354167,0.06784098625035223,0.02506536589576211,0.01876979400361316,0.018746257350896772,0.12325192359903728,0.018621581095055732,0.05530054176665285,0.06610126552228515
2000-04-12,0.030334067172328602,0.06876337554163878,0.14158895071716399,0.0755679831544344,0.02345653337317334,0.018217928481455266,0.036497446483745775,0.0223355916461246,0.08678384336209292,0.05324060133240364,0.02281516918342825,0.01820732479721868,0.01817936523233105,0.26688385757512634,0.01807460516278739,0.043543970780601876,0.055509392840409004
2000-04-13,0.03262575571936257,0.054633368308133354,0.08712753391079892,0.06277560772615523,0.022406232372944677,0.01784371504886979,0.04133694035055923,0.0208554619251637,0.11190084196548956,0.09257201158695466,0.022039472286560308,0.01783587742937322,0.01780764635224094,0.2649282120276143,0.017741360145305616,0.061659295996294466,0.053910675989765997
2000-04-14,0.030911667463902663,0.041302339779682555,0.044182759689627336,0.04497129022646951,0.017057759695180724,0.014878520525642697,0.04140007343236667,0.0172898887441028,0.19926317137708344,0.15934082676253125,0.017637138389561678,0.01487042074195466,0.014864096834889855,0.2316378011157979,0.014854769527503342,0.057909685339144,0.037627789750958096
2000-04-17,0.06330942545020196,0.04289895805375104,0.05083814500814748,0.0439412616135483,0.014040447136564289,0.01347583413599334,0.05717792271823823,0.021250483330019023,0.18793797386041666,0.14155633055208325,0.01652635718962537,0.013467635003405126,0.013462909506114227,0.16096445181604174,0.013460672659616759,0.11485027094108331,0.030840931551465358
2000-04-18,0.04475493362824236,0.04622493757975378,0.057808390952711196,0.04677861629282306,0.013541405970866753,0.01321384297848058,0.039329189127133485,0.04791011768323037,0.09762253796058858,0.14391354123906241,0.03760097310556046,0.013205687308224044,0.013201377509818125,0.2921821857812499,0.01319903802476663,0.032824904647028044,0.046688326239798655
2000-04-19,0.03095992105751054,0.04146515236936202,0.06368752779216287,0.04532564980658682,0.01439014692573902,0.013660970538090414,0.03134982188897995,0.0396830081909433,0.054770644717894786,0.07121386942895465,0.062126014280578526,0.013652810248358665,0.01364813445217149,0.3701297432395832,0.013646297367047446,0.026331838185241836,0.09395844865905228
2000-04-20,0.02837433094318459,0.04543207289122377,0.0712588615892749,0.04537238272672908,0.014422992691336938,0.013854935956236932,0.02953786855941258,0.027016063029411258,0.09624115646173909,0.10721306804147913,0.06933984830819781,0.013846765168736062,0.013841934604535169,0.26673428685937495,0.01383974466467417,0.024308901026762156,0.11936479414649913
2000-04-21,0.027912958150838586,0.0513351419083448,0.12059023862322393,0.0481006811641352,0.015577207311325867,0.014731987925972391,0.031079643679985072,0.026894864570099382,0.05535391601689794,0.13694206087106525,0.1149080125123345,0.014724257012884493,0.014717646266370309,0.09212468323378536,0.014705770592924942,0.025360382469182943,0.19494055086125614
2000-04-24,0.025166585329756113,0.04783097507464166,0.08698513071625892,0.04821400567969611,0.01608077373957373,0.015340706750433848,0.0303842682129318,0.02103426589730135,0.04166586058034572,0.06973442292289087,0.04972226429328955,0.01533234902741277,0.015325578869402345,0.041884632641270514,0.015316420038131837,0.02418653808113674,0.43579522772707313
2000-04-25,0.029334455086982646,0.06124388179866225,0.12714530674463287,0.06298889699233574,0.018192283211510143,0.016787336340065132,0.036269472205568705,0.022160730113972533,0.09203363169182813,0.08523732879370846,0.05905958929046008,0.016779378359349093,0.016766186080993548,0.037553817163107746,0.01672161468002121,0.03852470587600513,0.26320138751200356
2000-04-26,0.028361393868536876,0.06626420689634642,0.1115087149591169,0.07176005026375445,0.01858369869352695,0.016981060098063466,0.03578041210043892,0.021337246610004044,0.12136879552284166,0.04810222896505149,0.05948802586757269,0.016973053299957793,0.016960919342640733,0.03060493249200223,0.01689628062682844,0.037002960595774126,0.2820260322560418
2000-04-27,0.025827452650933707,0.05714124078876431,0.07411204790947915,0.059976435363466855,0.016890966153838415,0.01569351876714428,0.028843540413004316,0.01967096575702615,0.042964237981532996,0.025162009975800273,0.15115648024674969,0.015685241830016586,0.01567260408582846,0.02538457409669441,0.015642314671363743,0.030221145422050264,0.37995523078645826
2000-04-28,0.024255480267128295,0.057329099680322335,0.06753518551336972,0.06557093014120169,0.01628209889209088,0.015128290471539674,0.026170845236857837,0.02059416001100376,0.03360939318199453,0.020565478681824446,0.27996501440375005,0.015120311880933048,0.015108261139340929,0.02475222471457056,0.015092967254100984,0.02270367785733454,0.2802165816476844
2000-05-01,0.025227431308603422,0.06018139914967757,0.06285119668671811,0.06798947171653362,0.016409529199146747,0.01579950573821892,0.026746199585296636,0.018300067255144468,0.03241245621706888,0.021453169387226665,0.2975595857731251,0.015791911555934842,0.015764992303005848,0.02793446033971115,0.01572739688031991,0.021940627865516718,0.2579105992560354
2000-05-02,0.027693878722253314,0.07559818739520498,0.07073032755680195,0.08335871926215636,0.020875604322122057,0.01794733225060759,0.0283703493498229,0.020864097456112934,0.03982873067317335,0.024488014372529558,0.32460934576962497,0.017925969833259912,0.017857077584661207,0.03445369851000962,0.017760138630736003,0.02373949121189643,0.15389903547455833
2000-05-03,0.04612141014180185,0.08076900840569927,0.07623591182720328,0.09752739407907249,0.021619234940983098,0.018728436036363885,0.031248693457112675,0.020478725299493523,0.05423362592999116,0.03377433345726378,0.19047323375927708,0.018672866642706572,0.018659953762872244,0.05141317358353085,0.01850694491186575,0.02560309490743576,0.19593396703793745
2000-05-04,0.09216198549583009,0.08359380514657481,0.08865076189981422,0.10260656064087863,0.020457873460034304,0.01822874685330379,0.03182635464737374,0.023883121813739774,0.1334539823203285,0.1154975897280112,0.051820570560465955,0.01819376591215779,0.018215300652149213,0.044832855720835736,0.01809881074898269,0.02422665641004259,0.11425125543537083
2000-05-05,0.08300492075227865,0.08387608498803621,0.06992517476253875,0.07820574608492055,0.020492291485886688,0.018428838845691076,0.03220150318157953,0.022553334461333292,0.18944228231555205,0.15368061342888234,0.0353146501048245,0.018323552070792885,0.018432517490517063,0.03889657668690204,0.018235000969817793,0.025504495548591154,0.09348240955236256
2000-05-08,0.050648620016745804,0.08911289667059148,0.06675336251048339,0.08175592111429485,0.02092916217255297,0.018530656774353872,0.03033035922452291,0.029569913550503427,0.2411059752177438,0.14018276498845417,0.033020697486976315,0.018452967274446553,0.018529721982151914,0.04189891038823552,0.01832745367193697,0.02621142652098069,0.07463919613650792
2000-05-09,0.047328140278629555,0.07419357090106278,0.05971591982055627,0.0646654565664395,0.018236253054881073,0.01673440190931028,0.03018641436003979,0.031783807699453964,0.36454172610445845,0.06270130781004166,0.023578575903406954,0.0167262608629553,0.016715364812323268,0.03148173347061404,0.01666533244104489,0.02825150802194216,0.09649423270299518
2000-05-10,0.0344900968394031,0.1108576171828752,0.07652296884677535,0.06696983565398844,0.016325336869570425,0.01536471861487063,0.02702048634378068,0.05525674811003964,0.19443402009336463,0.10585604229559059,0.023542510729186922,0.015356911435691251,0.015348856292252243,0.02250038480055515,0.015323710930539018,0.023123163851768092,0.1817066151434063
2000-05-11,0.039703172032135574,0.10882890685156753,0.09295613712945756,0.06442997385888986,0.01630627908189433,0.015298228827333574,0.028135684153679813,0.026127736381305073,0.06997716379944897,0.13553002503556297,0.03689780369057448,0.01529042894708132,0.01528248981720138,0.021096095923861077,0.015259240139114665,0.026747352698082004,0.2721332938715105
2000-05-12,0.026596399638481937,0.06189957989224045,0.05547746840873617,0.05883100992653108,0.01580132730546194,0.014908924876278599,0.02797631205564707,0.018224796469012847,0.06369182514698937,0.06029370034632213,0.023496984810329722,0.014900386498121232,0.01489462587926768,0.020177917800106106,0.014889140688885761,0.0218490538981367,0.48609055016666647
2000-05-15,0.024122501051959393,0.05877787299953932,0.06579029407630901,0.06036700702521043,0.015749520167317434,0.015012739970643358,0.03001844416377366,0.017623691750269295,0.07927796016220094,0.046608262753661735,0.04824947789730744,0.015004371287022854,0.01499773681491648,0.020244711998199966,0.014990150540689891,0.021598704433556857,0.45156655216354147
2000-05-16,0.02237438497058297,0.06133478512048801,0.06744052281799667,0.06871659756968992,0.016311123714474504,0.01543356491936361,0.02878403343362799,0.017402988287778504,0.029130353064084593,0.02747706026568083,0.12311842582412176,0.015424912080054483,0.01541569927984466,0.021605750221591627,0.015396720760181505,0.02011834783163177,0.43451473880343777
2000-05-17,0.026122619470465038,0.07231737922666873,0.06839122973852542,0.08552361385833997,0.021101746779902276,0.018504492379599325,0.03252153195917206,0.01980827473588647,0.030335580744739514,0.026996728907170645,0.09027134936776493,0.018304441771373338,0.0184594018442617,0.0292795069420588,0.018161032305288545,0.022428930756116905,0.4014721474328128
2000-05-18,0.024056643421130865,0.06866815091789048,0.06365819087107362,0.0869548927966973,0.02223636164772564,0.018436569419610676,0.031336995632889594,0.020298863103385065,0.031286477611348035,0.028572193350283097,0.16586180688466146,0.018263310081168504,0.018386497697156372,0.034643265738984554,0.018113932214501995,0.021426239383602247,0.32779961117635426
2000-05-19,0.024045722531556627,0.07071986635194644,0.0856437143655746,0.09583551666308504,0.021236151633963606,0.018371837926314204,0.03052705559462587,0.02100048798316965,0.03287805791147775,0.029893598211062564,0.19414165191117472,0.018281390690433896,0.01830910004313823,0.030813809967192976,0.01812909444957824,0.021975724789980916,0.2681972204988958
2000-05-22,0.02202082862696925,0.07823871367763331,0.0957756106813752,0.1076728408758992,0.017759812983923227,0.01606018743226016,0.026727085235571962,0.03253970455054795,0.03330879222945261,0.11662418504903393,0.026688962230289187,0.01604970529464381,0.016033035142649765,0.03343813025669544,0.015989065454018746,0.02041247635617525,0.32466086370895847
2000-05-23,0.02311621308656377,0.0717145110466709,0.07413724988505319,0.08299303711857349,0.015899668110296247,0.014850878726575147,0.02426514907359263,0.026386521321974925,0.06636109266060104,0.2590076132155521,0.023675384931649945,0.014842736040871864,0.014835286101555965,0.0285996879833248,0.014827831326052036,0.019383088746192274,0.22510405369270842
2000-05-24,0.02780171208524317,0.07269611623187532,0.07830842468209523,0.07309746730514523,0.014603495561429453,0.01406305991382796,0.025663392926492088,0.0235212656011133,0.15254837036052082,0.2227280156697916,0.0324619146439491,0.014054846411948546,0.014050002310014291,0.026030775276310248,0.014047304544857189,0.026808840184327193,0.16751500674491662
2000-05-25,0.02914410103042752,0.0824797421025589,0.08655484475982918,0.08634848061909076,0.014894354701015317,0.014170848761915197,0.0264877797630796,0.018805327028531903,0.05001423773606765,0.11786941840973958,0.037747955467564105,0.014162669119900814,0.014157458836605281,0.032543363954752304,0.014154789044307699,0.0288355636539747,0.33162905903874995
2000-05-26,0.03410240322567355,0.07330499583697025,0.07783361004995139,0.11570328214220277,0.015515038030015058,0.014541103685425494,0.032247031214731894,0.01739648322838854,0.04373498632206076,0.23088947497979165,0.026719205589562155,0.014533026025560343,0.014527094794312521,0.02564769703367072,0.01452054759432648,0.02781658156878444,0.22096744929270834
2000-05-29,0.03329731320481693,0.0528216941472903,0.054914895027105295,0.06695422341454556,0.015862331333121125,0.014933895807836156,0.03352038190119757,0.016783230745241202,0.029131881597501436,0.18747867251145822,0.1098850188018982,0.01492527106559557,0.01491928410564544,0.023069908111554276,0.014905275032579563,0.02447464678710525,0.2921220819895832
2000-05-30,0.0347895924425468,0.0534493553156508,0.06286249577621116,0.07174524300777099,0.018000651795002317,0.016278761161061122,0.038111792579578696,0.018678237974757886,0.028643223431145642,0.16306487761861463,0.18280672075115276,0.016229017295422456,0.01626004835456479,0.024138039025031074,0.01616452601103087,0.031024140273998253,0.2077532781197917
2000-05-31,0.026081812945488933,0.05632081569144607,0.06524630987373987,0.07931227496804578,0.02034667622474002,0.018539457870133214,0.0353140380554809,0.018961126385701972,0.025772969367680178,0.07067195480900446,0.16480413620208437,0.017567517155424168,0.01851362204876095,0.024915063500396267,0.01746358005418797,0.022985105408033762,0.3171835386321461
2000-06-01,0.024837562241508734,0.05823936832001451,0.07202451401600106,0.07771573048656616,0.02099721697161014,0.019931903552238887,0.037116213662812,0.019738540123890633,0.034203406570951424,0.09621128891819558,0.059364475314341504,0.018320840292151187,0.019890459051547304,0.024492835344307035,0.018193672699149843,0.023010128832744826,0.37571184541145847
2000-06-02,0.024553527923975534,0.06266454276373953,0.07706751197939078,0.08585901852425099,0.024480472058394247,0.02234805602984059,0.038262666894238954,0.02112939268237395,0.031542527456727476,0.05225577758055478,0.05759222434120384,0.02028996988645809,0.022303974831000488,0.029308995114334005,0.02010201397526968,0.022974099625187913,0.3872652243020834
2000-06-05,0.02732587368696599,0.06962734072482185,0.08482736505726152,0.11279011900968164,0.029529066261720693,0.02773474204289839,0.040324122064868,0.02298707838499192,0.034244421006443086,0.029753757301528176,0.03547746652586808,0.024412800512003015,0.027493854309904284,0.03145302254693898,0.023991327094780603,0.02366500611315856,0.3543626483958334
2000-06-06,0.0296306639857287,0.07897672340280988,0.09782549049286154,0.12414778485597305,0.034156388922166686,0.03318663395416618,0.04258965132099002,0.02670246980660368,0.04016801937283799,0.03297425706686087,0.03727312879825511,0.028591795677506405,0.032760706184954386,0.037085116646844385,0.0277715634055953,0.02647730060130183,0.2696823117788281
2000-06-07,0.031077596804330695,0.08875718733107607,0.12298282040086672,0.13874529843159242,0.03390800548640812,0.0328741943189172,0.04509048541369819,0.02783414124127003,0.048219072478442905,0.061331383122104004,0.036333009593904564,0.028358172878935356,0.03252076050575556,0.035021339731563315,0.027510849563564255,0.028203540977236166,0.18123213379932018
2000-06-08,0.03168252523447826,0.10183418729418539,0.12996598384538538,0.1729093612886458,0.03440532503550247,0.0326692087112128,0.0446360978550117,0.029523766189159903,0.0402275117465338,0.0688490728860511,0.034072083216520395,0.02864486397915816,0.032332634865905305,0.03306548597405053,0.02773940983523675,0.02821033179574445,0.12923215765363816
2000-06-09,0.030654591755517113,0.0962116874477389,0.09596974292117298,0.2470290299477709,0.032170216612473726,0.029147691190388063,0.04223334906913882,0.028338757009225866,0.035052286724119065,0.047943582394429606,0.03258511223179799,0.02659887920003074,0.028892955970036296,0.030709916958678352,0.02578082129387983,0.02972220469174899,0.14095917310974698
2000-06-12,0.029727491152778018,0.10988544428681303,0.16720854964549006,0.21107941713562495,0.029007441843529713,0.024103909874853793,0.03884569017962186,0.04859093450212512,0.032913131741570935,0.06855336657152476,0.027184254778442756,0.023635091767075667,0.024050525069103913,0.027476976721909706,0.022953360866611563,0.0278145916971978,0.08696982024795917
2000-06-13,0.031187738362966445,0.11408889321421982,0.15114733659022,0.21517412605871877,0.028423381240780206,0.02342978104123954,0.03621307086849175,0.039204213003269164,0.03526325925144934,0.06582308192042371,0.02728294908699281,0.023240625945114272,0.023404213745708544,0.027819807084008042,0.022629093656211272,0.030539510602655504,0.10512893479889826
2000-06-14,0.027781425771359464,0.0913592094878134,0.1348584244924563,0.19731467826998575,0.028630063820146323,0.024007686894808356,0.03590864397751322,0.04799737605147423,0.03292932684902479,0.03768947374353084,0.030799284389320863,0.023805839140629035,0.023974562179396308,0.03172970856403614,0.02310811667354244,0.03038883573957085,0.17771736529704832
2000-06-15,0.02156538797583568,0.06833739742950935,0.07462996365350381,0.12112204120766945,0.022807650938169974,0.019111948651552125,0.031186718549619193,0.021628543037229112,0.02630669156251906,0.022499451139688435,0.024932332491051538,0.018766068865544088,0.019056218976382825,0.025005696898404636,0.01860733919146312,0.026461993089547078,0.4379745454102916
2000-06-16,0.020121181497966406,0.061838903976235385,0.05353307043525393,0.11054210421748938,0.02136222291927036,0.01821131878852237,0.029723691634783403,0.02071951467488651,0.0243506178656053,0.021572013009939342,0.028206985546074516,0.017950501418778516,0.018143527023508226,0.02548295437250732,0.01781665358899079,0.022970379639839673,0.4874543698167083
