,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-11-26,0.01587661673692703,0.017534585969388845,0.01476598379185537,0.11568152068075029,0.11282720288109527,0.10590378539091246,0.11690576547887403,0.11690576547887403,0.03564070925420874,0.02874586668572053,0.078070540808944,0.05582965226264052,0.11690576547887403,0.06840623285656197
1997-11-27,0.01593548473910578,0.01784841777059294,0.01476692932416691,0.11490309096205682,0.1120358454087993,0.1034434023570634,0.11716064423647697,0.11716064423647697,0.03604203399465643,0.02870059205650115,0.07850104104612236,0.056556996077821116,0.11716064423647697,0.06978422471865171
1997-11-28,0.015962916397507375,0.018120324131306525,0.014716792527392275,0.11244111711054788,0.11089075408567306,0.10411278794335263,0.11733831823886343,0.11733831823886343,0.03594967383248016,0.029477468272876346,0.07918580505175715,0.055697872752407826,0.11733831823886343,0.07142952869859705
1997-11-29,0.015997930273786338,0.01845738843282116,0.014867117282859105,0.10983585006163013,0.11026219423912237,0.1055861143612937,0.11742091172644298,0.11742091172644298,0.03567399886945088,0.03252123339377144,0.07956820422074466,0.052519834996480434,0.11742091172644298,0.07244739476958179
1997-12-01,0.015886593640057175,0.018652292148733655,0.014967320977381569,0.10745645006190553,0.10996662481765998,0.10409066929631494,0.11745491335101195,0.11745491335101195,0.03539918337014428,0.03653915991889643,0.08006999253952132,0.05113278103832153,0.11745491335101195,0.07347418793391974
1997-12-02,0.01584885340303031,0.018884183722262592,0.01494144456459934,0.10461469281127565,0.10991658563074559,0.10365000708408745,0.11747487252499698,0.11747487252499698,0.03540704598538428,0.04065129298399285,0.08097144850221887,0.04739429594220643,0.11747487252499698,0.07529552760232458
1997-12-03,0.01585533255662013,0.019033205242586424,0.015000510890140532,0.10045636782498028,0.1097405670521597,0.10342459751053758,0.11748447469309162,0.11748447469309162,0.03605872240956402,0.045352721267323225,0.08204404035907452,0.04324947139404042,0.11748447469309162,0.07733103783139049
1997-12-04,0.015916492778268124,0.019085396236855977,0.01543216332876398,0.09850665014240206,0.10978476856900969,0.10549955380344715,0.11770572969643218,0.11770572969643218,0.036468362368894176,0.04883591451527856,0.08033722790375927,0.04158592486678016,0.11770572969643218,0.07543034941970424
1997-12-05,0.016094576012009285,0.019056011665238216,0.01596244882124902,0.09570239588709671,0.10999368941855939,0.10733766407088871,0.11786867234329006,0.11786867234329006,0.03629837984183885,0.04969791176875714,0.08036838416377579,0.04181022373269772,0.11786867234329006,0.0740723011181439
1997-12-06,0.016418827678877743,0.019266364440940528,0.016581442031469378,0.09405746762464877,0.11014297041354412,0.10635680459696371,0.11796918237611191,0.11796918237611191,0.03595131339848545,0.050267414140802665,0.08054710802644545,0.042944200569971995,0.11796918237611191,0.07355854098664792
1997-12-08,0.016858771667859637,0.01946687500027429,0.017006559763321608,0.09046663602205422,0.11046524895197335,0.10740850576849907,0.11805094053102427,0.11805094053102427,0.03555122532010545,0.050263848174881255,0.08198160455677149,0.04099451173381314,0.11805094053102427,0.07538339790584116
1997-12-09,0.017250734579424408,0.019540328869205356,0.01710290150436607,0.08826337877881917,0.11099209066125221,0.10924384676453942,0.11798859538648554,0.11798859538648554,0.03484064594456187,0.0492296283727509,0.08384053819582367,0.040200007118041434,0.11798859538648554,0.07553011369187222
1997-12-10,0.01742968726993879,0.019453830977659282,0.017469746059375024,0.08607010341909083,0.11104772639514618,0.10871484427832151,0.11802742040358356,0.11802742040358356,0.034412677314036695,0.05095830248154555,0.08512239274529879,0.03804053533643921,0.11802742040358356,0.07719788917688863
1997-12-11,0.01755741350539215,0.01893242313552195,0.018062015400306337,0.08292791426115363,0.11066999136858184,0.10866071217224128,0.11813927122471156,0.11813927122471156,0.0349491218164041,0.052838387021469646,0.08654958061399512,0.03607661080658727,0.11813927122471156,0.07835802054016791
1997-12-12,0.017484691601644405,0.018614667249849375,0.01872638934857182,0.07579090248573997,0.11134397846719811,0.10936940042675407,0.11821841393444044,0.11821841393444044,0.034780695246383574,0.05149275404072588,0.09101268957381521,0.035216828763135206,0.11821841393444044,0.08151176433932877
1997-12-13,0.017251311073253145,0.018222352981083035,0.01922005989661033,0.07044905938150993,0.1129073060838593,0.11079857729340507,0.11862353379946687,0.11862353379946687,0.03479087513208188,0.04935393948979374,0.09342736917446236,0.03565136321099696,0.11862353379946687,0.08205718477461638
1997-12-15,0.016948002157720674,0.01795810778054107,0.018858819069894856,0.06786037698511475,0.11407177644118659,0.1116015195343621,0.11901613655519509,0.11901613655519509,0.03468372407553857,0.04766430269712677,0.09504191718259918,0.03470571678964392,0.11901613655519509,0.08355732569466053
1997-12-16,0.01690811045183058,0.018044407722800988,0.01861191677345768,0.06629405735619476,0.11535277510093955,0.1128067693656462,0.11946815499430039,0.11946815499430039,0.0338242713635366,0.04716850930987589,0.0953575602793834,0.03512256234459102,0.11946815499430039,0.08210460513310655
1997-12-17,0.016837351965859202,0.018464653105890187,0.018973810250989973,0.06438787152187377,0.11732143417219466,0.11361031972851307,0.11983653602767351,0.11983653602767351,0.032772907603138494,0.04641205246572768,0.09559759938801446,0.036496150174982596,0.11983653602767351,0.0796162452344745
1997-12-18,0.01686673026932913,0.018701138279235717,0.01972926953356678,0.06355377779352134,0.11694081820398428,0.11483682689275039,0.11962233569607748,0.11962233569607748,0.03267709167746339,0.049391061058178566,0.09578351531330481,0.038008812958479035,0.11962233569607748,0.07464394990938977
1997-12-19,0.016745298678879875,0.018890192417580713,0.019559247549880927,0.062028265032841375,0.11709845391183829,0.1181032110214544,0.11938438877919932,0.11938438877919932,0.03298108908197054,0.05372687082862855,0.09514251379577263,0.0386466686593776,0.11938438877919932,0.06892501747670818
1997-12-20,0.016848704892925895,0.01901326776694018,0.01960623988998154,0.06055393023302095,0.11775690990718515,0.12152751874004362,0.11946403762591344,0.11946403762591344,0.03209950861180589,0.05360704309199106,0.09651503745500513,0.04086238241213189,0.11946403762591344,0.0632173492080399
1997-12-22,0.016748838595147017,0.018932810338024096,0.0197344655643512,0.059614809714693975,0.11814942038784186,0.12263945561179407,0.11961840341643107,0.11961840341643107,0.03175445798741135,0.05324693910714911,0.09740322785550437,0.04255512898205885,0.11961840341643107,0.06036523643160383
1997-12-23,0.016954392592315112,0.019325383913148215,0.02029155938446673,0.05917854957585806,0.11871103018520084,0.12208252237551757,0.12003967571981979,0.12003967571981979,0.03191755184413509,0.05126924286415447,0.09823424942225199,0.041816063380251414,0.12003967571981979,0.06010042177958992
1997-12-24,0.01725245875036859,0.01968730035411607,0.020915510357598706,0.058781896848019946,0.11969339613007775,0.11648136351556376,0.12070004329395398,0.12070004329395398,0.030963935020049276,0.05373164823549199,0.10076283515138876,0.040132322294421735,0.12070004329395398,0.059497201965662966
1997-12-25,0.01788740225372604,0.019900650942594637,0.021379320170459945,0.058916160487506815,0.12035432681643199,0.11221744131301957,0.12116687694348684,0.12116687694348684,0.030216334589459375,0.05380768512851787,0.10285953108785587,0.04067320009675467,0.12116687694348684,0.058287314464651754
1997-12-26,0.018013984324367786,0.01981774952806429,0.02098126043002289,0.0585489161039572,0.12161006059527725,0.10924687507369789,0.12133900095997678,0.12133900095997678,0.030255598671962237,0.05165856331124821,0.10493647529572554,0.0414682300249534,0.12133900095997678,0.059445279973218294
1997-12-27,0.017868064767632474,0.019724770034273212,0.02077732238757233,0.05753029553844464,0.12276700754457173,0.10727122015038304,0.12144826598253838,0.12144826598253838,0.03012691457381821,0.04885565828124465,0.10609125738527761,0.04322706669544362,0.12144826598253838,0.06141562627537323
1997-12-29,0.017812776464716802,0.019623026969850892,0.020701908233885034,0.05693536749357523,0.12262970838117773,0.10492483571621139,0.12163727173204388,0.12163727173204388,0.030682374752861164,0.046730249412806256,0.10823693009608895,0.04488089397356183,0.12163727173204388,0.06193011633163056
1997-12-30,0.017981957982439463,0.019680384045881252,0.020734675895360717,0.05644713435164825,0.12284133468335025,0.10212352510158428,0.12190745710154892,0.12190745710154892,0.031215684742188395,0.04698992409981161,0.11018172828341194,0.046385971736915416,0.12190745710154892,0.05969531035391174
1997-12-31,0.0179880259449142,0.019525726154861877,0.02095692534185781,0.05605830661770541,0.12362047425851892,0.09943755026637056,0.1225004089056679,0.1225004089056679,0.02998840141181249,0.04744432373650625,0.11040179948527486,0.05075524310174581,0.1225004089056679,0.056322004534058584
1998-01-02,0.01816078953000804,0.019077865111061607,0.02173258815309797,0.054962847012918675,0.1261208814384079,0.09845200329524646,0.12279779440134464,0.12279779440134464,0.029463571961859815,0.04962384585764377,0.11054480048638629,0.04782290938983606,0.12279779440134464,0.055644512425302065
1998-01-03,0.017961967069164014,0.01857431095556304,0.020832493463952245,0.05444226922173569,0.1300050387149936,0.09703341103769111,0.12279492781716872,0.12279492781716872,0.028741931364773744,0.05181201439636342,0.11168523310387825,0.047052293949499745,0.12279492781716872,0.05347425671343545
1998-01-05,0.018140250511756183,0.018274473140295535,0.020475744284044382,0.05408312252871604,0.13389036774786386,0.09362975067085223,0.12283633725975386,0.12283633725975386,0.028388089427747055,0.05442023297032768,0.11252161597954133,0.045568995976009684,0.12283633725975386,0.05209834914098913
1998-01-06,0.017715757246038896,0.017721212934591613,0.01860362445220875,0.05400674211284533,0.140399372210381,0.09085042032457329,0.12319455453096093,0.12319455453096093,0.027000201209167057,0.05587337087889462,0.11601378360083145,0.04340575284059908,0.12319455453096093,0.04882610381912392
1998-01-07,0.017536600981143905,0.017422716933505365,0.01743487242345137,0.05509414140787638,0.1436942850981988,0.0902105485673681,0.12358719240424317,0.12358719240424317,0.026052028523576777,0.05107452011234288,0.11866142509661826,0.04626960545788345,0.12358719240424317,0.04578766957392572
1998-01-08,0.018088642687241516,0.017263962104425885,0.01687752258102432,0.05485484437913161,0.14718735025436322,0.0891414857534245,0.12344128299797993,0.12344128299797993,0.02492810785545946,0.0509227310686491,0.12007847420991,0.04541856786614019,0.12344128299797993,0.04491446736431135
1998-01-09,0.018742931956875316,0.017244833846405357,0.01620422126739319,0.053217577294363556,0.1521515617978923,0.08232821643620417,0.12328058577839353,0.12328058577839353,0.02458961588848124,0.05037699811580001,0.12457039502640826,0.04658569639053563,0.12328058577839353,0.04414618921606133
1998-01-10,0.018766264022134375,0.017366240993418748,0.015366041850519907,0.051935159741805965,0.15641809319405892,0.07808228910942518,0.12308175234543323,0.12308175234543323,0.024476709304761615,0.04887531687235089,0.12932080056624118,0.047619607339909345,0.12308175234543323,0.042528227458113306
1998-01-12,0.01916587585648458,0.016954067937913934,0.014451660515553839,0.051749471114011965,0.15940906969047114,0.0752194149384996,0.12256441747262303,0.12256441747262303,0.024447777814669648,0.05307639438319465,0.13211165060145294,0.044730312826807825,0.12256441747262303,0.040991049434127895
1998-01-13,0.01946275222743109,0.01703237852815625,0.014098979348308746,0.0515976747622592,0.16160311044245118,0.07278643743893673,0.12230304835674201,0.12230304835674201,0.024364877529160257,0.05226397113361162,0.134752486346454,0.044622146273359906,0.12230304835674201,0.040506041273507556
1998-01-14,0.01935234692117048,0.017258800416954996,0.013639741520509013,0.05098250112578322,0.1633993015314903,0.07167990029989998,0.12199009381552924,0.12199009381552924,0.024409310930753565,0.051172693549633025,0.13751683935614134,0.04552298822570435,0.12199009381552924,0.03909528870574601
1998-01-15,0.019318740875951666,0.0171558663571825,0.012743566539092416,0.05115339430264659,0.16512902163417986,0.07163804696791175,0.12166211623480841,0.12166211623480841,0.024444796489736065,0.05001365191996519,0.13772110002677102,0.04644850172384617,0.12166211623480841,0.03924696848547812
1998-01-16,0.019545527987305158,0.01717547972277785,0.012456236645356542,0.052472285446603144,0.16696998737523297,0.07071078022187954,0.12131272333130304,0.12131272333130304,0.024376216352992856,0.05048745354573447,0.13811784883660963,0.04466351322548312,0.12131272333130304,0.03908650492164243
1998-01-17,0.01989953839104201,0.017213616476965357,0.012380789648425447,0.052798233148711626,0.16830927405230092,0.07024057949440857,0.12090969933423625,0.12090969933423625,0.02482586264458429,0.04939711847086455,0.1393463764143588,0.04446817828654072,0.12090969933423625,0.03839134057651496
1998-01-19,0.02031845020679857,0.017300316072395537,0.01265286515598482,0.05254039267550111,0.1688722773617253,0.06934876995427718,0.120607302913713,0.120607302913713,0.025515366918166964,0.04790886348172073,0.1400089130408736,0.04542606094950731,0.120607302913713,0.03828582257644336
1998-01-20,0.020302192826287587,0.017701923770377683,0.012907414354834501,0.05217760477069216,0.17018553059950714,0.06824311797103909,0.1202550107731447,0.1202550107731447,0.025368216739643748,0.047249529151588476,0.14246466418521253,0.04367347251825713,0.1202550107731447,0.03896131096177089
1998-01-21,0.02029149255595752,0.018288274108611606,0.013387557379150003,0.05120178816494789,0.17194264086739736,0.0676286302019895,0.1199332348390031,0.1199332348390031,0.02515298233983384,0.043295207759552895,0.14501369042708337,0.04419779627390509,0.1199332348390031,0.039800236305855344
1998-01-22,0.01983003301443307,0.01857839035286697,0.014000671039353218,0.04974533059034009,0.17205228110776272,0.06742494183248209,0.11964539987282535,0.11964539987282535,0.024848234196522313,0.04296055139410742,0.1471019877401107,0.044541415130506065,0.11964539987282535,0.039979965134112325
1998-01-23,0.01942851923672839,0.018938929625882145,0.014562703325477619,0.04866645952236316,0.17292054012678001,0.06770375554741138,0.11923460142600134,0.11923460142600134,0.024382441262258577,0.04229978872743223,0.14869550349917185,0.045256143957275015,0.11923460142600134,0.039441413328357766
1998-01-24,0.02024125116509042,0.018950662764839286,0.015708528929845977,0.04847480339898826,0.1714861039979406,0.0681423469501349,0.11873424981556807,0.11873424981556807,0.024336137368038392,0.04122998653113546,0.14973028680227274,0.04624437592261295,0.11873424981556807,0.03925275875963233
1998-01-26,0.020832953782822728,0.018827787057767414,0.015226993792563301,0.04869940024503277,0.17058296327095415,0.06842017027465584,0.11866419876623478,0.11866419876623478,0.023996388033893742,0.04158961361550804,0.14940833825512884,0.04724000823141429,0.11866419876623478,0.03918279201996388
1998-01-27,0.02046462771761579,0.01869600002063482,0.014578737427091879,0.04992169635155593,0.17042765061583495,0.06732055085077608,0.11879768322071109,0.11879768322071109,0.024406476434158036,0.04120681065292321,0.14914766243747207,0.04742758799442644,0.11879768322071109,0.04000915439159556
1998-01-28,0.021170277656570303,0.01864668845451723,0.01568028527332491,0.04950308852856822,0.172111529085584,0.06756329745288804,0.11878083117195147,0.11878083117195147,0.02477202903828124,0.04185345196508037,0.1457507889470301,0.046447398020851384,0.11878083117195147,0.040158668922195405
1998-01-29,0.021543120986054473,0.018675455465314378,0.01636864576697282,0.04951604739824321,0.17359289847963294,0.06758004113563357,0.11853159947152478,0.11853159947152478,0.02522811785099285,0.03945035312174375,0.14594148927940126,0.046251185080226194,0.11853159947152478,0.04025785330784658
1998-01-30,0.019965044503584148,0.018493605783314458,0.01733451412873657,0.04888078525427651,0.1759595956847428,0.06798546712552132,0.11825014880268092,0.11825014880268092,0.02652878332945,0.042887079174765,0.1437830292932902,0.04340655597364103,0.11825014880268092,0.04002509843270863
1998-01-31,0.019419247784964663,0.01854037779166678,0.01904557577390411,0.05091319008989176,0.17728223690115263,0.06873769693901592,0.11820627337806436,0.11820627337806436,0.026728682168940185,0.04233569122343885,0.13929514369351678,0.04142076947910079,0.11820627337806436,0.04166257408605821
1998-02-02,0.019452143003563193,0.018851889495908925,0.017453790061055977,0.05382544310963811,0.1782743474770187,0.06946296388915471,0.11825626695197919,0.11825626695197919,0.026922041045867148,0.040902882948727695,0.13459504981189493,0.04160449161098305,0.11825626695197919,0.04388616357320663
1998-02-03,0.01958694414770931,0.01908064912414152,0.01589217711882405,0.05683268657552381,0.17890370322669374,0.06995004516838399,0.11815297280336244,0.11815297280336244,0.027795899402563388,0.04026765678923686,0.12949952260204908,0.04322158327771053,0.11815297280336244,0.04451021888800528
1998-02-04,0.01974726201431582,0.018672727867955,0.015200283043446963,0.05806709267393964,0.17992491889758566,0.07072431429348429,0.11779401307341483,0.11779401307341483,0.0317420079351379,0.0412920422197759,0.12293671024545028,0.043853849160272844,0.11779401307341483,0.044456748449935135
1998-02-05,0.020139088844303217,0.01866601955541891,0.014357061877947696,0.05987411890309854,0.1803345213938503,0.07185796586077292,0.11783262943291627,0.11783262943291627,0.03178784802322492,0.03845661564054766,0.11994896577285201,0.0454196532933479,0.11783262943291627,0.04566025133486005
1998-02-06,0.020642016013177163,0.018607932154971286,0.01429829952703394,0.06071485380825583,0.18031225227757972,0.07239040113287688,0.11771391024737493,0.11771391024737493,0.03217354074749661,0.038757686124303733,0.11687061661147266,0.04605204314838709,0.11771391024737493,0.04603863649690396
1998-02-07,0.02079184699915321,0.018585642330499978,0.014268421669392947,0.06217286361001109,0.18082127014017707,0.07241599719176252,0.11769603056864601,0.11769603056864601,0.03397995498474734,0.03748063941131688,0.11531448362249327,0.045312294466114844,0.11769603056864601,0.04576849151088218
1998-02-09,0.02076378204598238,0.018536696264838937,0.014167262838089466,0.06235820032718799,0.18073111088639163,0.07261054612451691,0.11781457254146792,0.11781457254146792,0.03392640566701153,0.03622179647404534,0.11621530001851364,0.04526081012085221,0.11781457254146792,0.04576437569155863
1998-02-10,0.02089083403739051,0.019118498231564206,0.014943884233312896,0.06342099867256686,0.18004680975475373,0.07362350235471238,0.11770608998094455,0.11770608998094455,0.030853287246584465,0.03617617522736243,0.11534520121356906,0.045055286831731864,0.11770608998094455,0.04740725195507375
1998-02-11,0.021281445359713692,0.01967196756331362,0.015299622017816011,0.06388656043471785,0.1788013901511697,0.07421741636316201,0.1176938665120647,0.1176938665120647,0.028146139858420974,0.037375372991370975,0.11592168437387806,0.04392471182477617,0.1176938665120647,0.048392071332986376
1998-02-12,0.02079525934022245,0.02024874792648904,0.014766062961484062,0.06395601349872265,0.1775564450666396,0.07431480759039541,0.11766363380773145,0.11766363380773145,0.026622140420598114,0.03980791985009831,0.11702635193957314,0.043962609336587674,0.11766363380773145,0.04795273487850776
1998-02-13,0.02082098734949041,0.02074645867497618,0.014689524675313552,0.0650208702986741,0.17684005424439925,0.07451633332478548,0.11765430377774078,0.11765430377774078,0.025347819312451968,0.03902785835517946,0.1196182222983787,0.043126528428663664,0.11765430377774078,0.04728242726955897
1998-02-14,0.020870749589868034,0.01999397276232933,0.014152936065309612,0.06617356322561505,0.1760344194312764,0.07504552707071163,0.11772135967086149,0.11772135967086149,0.024430020897024993,0.04003439670660713,0.12001628957412042,0.041673333130167994,0.11772135967086149,0.048410716957931844
1998-02-16,0.020528613442852926,0.019843797033811218,0.013839487730851724,0.0672707362466604,0.17610767216162962,0.07544790173364739,0.11757452317240841,0.11757452317240841,0.023777978803343123,0.04069204890853573,0.12102380531484411,0.04025849983430056,0.11757452317240841,0.04848588910290268
1998-02-17,0.0204440554580833,0.02004970181491887,0.013802907834443436,0.06849554833196363,0.17565450556008871,0.07569795879677185,0.11740784789699102,0.11740784789699102,0.02376990293296071,0.04165756438809821,0.12006643017752879,0.03960891426521949,0.11740784789699102,0.04852897114726094
1998-02-18,0.019699101502482608,0.01887600145433674,0.013524890645888481,0.06956755989317784,0.17513073533639767,0.07538743903275408,0.11716740909618202,0.11716740909618202,0.024102326660478575,0.04327522944841518,0.12370717186005022,0.03862155186549285,0.11716740909618202,0.046605774927679554
1998-02-19,0.019432735915796855,0.018550166290877055,0.01335692134483673,0.0709053554634343,0.17420176118445982,0.07514506947122616,0.1169834407016749,0.1169834407016749,0.02411237561128393,0.043760988576836586,0.12535964590694723,0.037881594757846346,0.1169834407016749,0.04634306803389727
1998-02-20,0.019194705826688606,0.018601126325442228,0.013342768180156964,0.07114032614398082,0.17333459916894042,0.0750777677399404,0.11692302425032035,0.11692302425032035,0.023899016843924103,0.043997364285603566,0.12440213993764053,0.0382421535211958,0.11692302425032035,0.04799895616405606
1998-02-21,0.01927550634422542,0.018415390337769764,0.013168793842200268,0.07171650134860008,0.17304233652277387,0.07603893413607042,0.11687823315351144,0.11687823315351144,0.02370642989713214,0.04293924647002635,0.1245353360785304,0.03801408718585688,0.11687823315351144,0.048512734404162115
1998-02-23,0.01965013241129699,0.018318658208904555,0.013090612947644641,0.07172749378123865,0.17302506182450278,0.07618321880637072,0.11677922449710794,0.11677922449710794,0.023377360688457145,0.04306191795804714,0.12556084866107142,0.03668275079042811,0.11677922449710794,0.048984274518399734
1998-02-24,0.020878036165539557,0.01880587212725622,0.013534516785508816,0.07093244055044433,0.1732088632804318,0.07833282679802626,0.1170720833306887,0.1170720833306887,0.022874161994553565,0.03849355189512768,0.12140990944941812,0.03622498772442151,0.1170720833306887,0.054088587911297635
1998-02-25,0.021116256597386876,0.019891464985301668,0.014441021227916491,0.06984826471454006,0.1742492103958527,0.08082181793415939,0.11668630836451736,0.11668630836451736,0.02281171236922294,0.03561688952550805,0.11766350479968261,0.037790130540088396,0.11668630836451736,0.055690796627623655
1998-02-26,0.02286154959404121,0.021178043896109684,0.014870908461508982,0.07002345045509928,0.17450958290171625,0.08040743698961877,0.11628016882608856,0.11628016882608856,0.02300468746638973,0.03558074380945142,0.1180990962802359,0.03557310964559794,0.11628016882608856,0.055050894320450544
1998-02-27,0.022979126353956186,0.022255525889361544,0.015469246644895324,0.06899634050587497,0.1750017033669017,0.08103715656713334,0.11599400860399084,0.11599400860399084,0.023327000330579467,0.035815925923629456,0.11874539478562557,0.03526490065818696,0.11599400860399084,0.05312565157444152
1998-02-28,0.022201176376229155,0.02189916730959176,0.015911992691636623,0.06825908940623757,0.17476573715484126,0.08184868756875616,0.11587079620608874,0.11587079620608874,0.023786468743355722,0.035673565658829565,0.11930083365196875,0.0359364278639583,0.11587079620608874,0.052804461032779
1998-03-02,0.0219218941628852,0.021654400695256436,0.016736772806028203,0.06810354686022557,0.174813876770734,0.08256128118437028,0.11575976274658943,0.11575976274658943,0.024573300533553024,0.036321144237897424,0.11964265121656269,0.035754595306050796,0.11575976274658943,0.05063724089749576
1998-03-03,0.022273741335191624,0.021131769969325746,0.01809633535123888,0.06841420201659572,0.1749745323540864,0.08317989358116802,0.11556804432554128,0.11556804432554128,0.026208736760927668,0.03543281822727661,0.12086594876185064,0.03354488716333187,0.11556804432554128,0.049173007076128754
1998-03-04,0.020752477357121407,0.02096975817109015,0.018359856958290118,0.06965088708465587,0.1747942579730158,0.08532530824605737,0.11550734998595422,0.11550734998595422,0.02701431977040894,0.034617934223408746,0.11638031562213032,0.03220096664577112,0.11550734998595422,0.05341187208347796
1998-03-05,0.020585117865223546,0.0209556892486547,0.01803439347403019,0.06905513766066201,0.17515479320250157,0.08640777258739356,0.11525849718060556,0.11525849718060556,0.02742806688891786,0.0329248204092916,0.1140449703612398,0.03356914180461775,0.11525849718060556,0.05606461193869741
1998-03-06,0.02045081905618158,0.020979865730221873,0.017315946053484115,0.06934816806930268,0.17428599193236866,0.08837618654553674,0.11540308075104072,0.11540308075104072,0.02780949950273572,0.03240597520127233,0.11128062077314645,0.03229236937380693,0.11540308075104072,0.059245309816715254
1998-03-07,0.020309876298871248,0.021150433524119723,0.016528318621880655,0.0697347529344168,0.17300875425501339,0.08880477931123684,0.11563374841106298,0.11563374841106298,0.028346846410416075,0.033057556495778566,0.11103850499512909,0.030602974202766864,0.11563374841106298,0.06051594913803838
1998-03-09,0.020195160428865187,0.021365124518541345,0.01613838416841799,0.07067621496809501,0.1720483650756442,0.08872970482634358,0.11572107974199072,0.11572107974199072,0.028510627774930346,0.03338209761605804,0.1110868349228923,0.02914505874277554,0.11572107974199072,0.06155919249873941
1998-03-10,0.019823739856099133,0.021673577424256223,0.016161415021987154,0.07135412237024115,0.17265977335713123,0.08777972841271271,0.11566980786697507,0.11566980786697507,0.02903366215465357,0.033786312562350006,0.11267154641880273,0.02812207531200291,0.11566980786697507,0.05992462269885954
1998-03-11,0.020584758137720843,0.022051294927861516,0.016572633728427662,0.06974522710583715,0.1739190470119064,0.08353784658823563,0.11565419470846866,0.11565419470846866,0.029547747338859807,0.0359002054237634,0.11403150893032714,0.02739960463352756,0.11565419470846866,0.059747544655176836
1998-03-12,0.02028421773208468,0.022489427630500554,0.01675918876346875,0.06903567622661341,0.17368062119549948,0.08480984641006838,0.11591562821828061,0.11591562821828061,0.029898047380855886,0.03684583067460892,0.11550492974754319,0.028067177245823853,0.11591562821828061,0.05487814988676194
1998-03-13,0.020388731604549164,0.022908203971614128,0.01701020985295359,0.06745048542112446,0.1709202651794843,0.0851930328176835,0.11813625150651604,0.11813625150651604,0.02920156471079955,0.03755539281196249,0.11516243912617408,0.028926285855643573,0.11813625150651604,0.0508746384090679
1998-03-14,0.021320515906425922,0.0234021921700716,0.017375812782940054,0.06593447378512525,0.16900485726774725,0.08488363911285977,0.11990531891436994,0.11990531891436994,0.028258148076663926,0.036398447016797335,0.11839829693178543,0.030143860195309582,0.11990531891436994,0.045163793396560875
1998-03-16,0.021313835578362285,0.02365625206742969,0.01748870601336108,0.06695875352055822,0.1670235798738736,0.08353371955372606,0.12131673966744444,0.12131673966744444,0.026487591488691786,0.035043975540557146,0.12112169600035118,0.02999266755197215,0.12131673966744444,0.04342901678337602
1998-03-17,0.020876779882588365,0.023646875659270743,0.017322607897626918,0.0673575192050495,0.16446134366870066,0.0836232267843651,0.1229198343453157,0.1229198343453157,0.02561256406520402,0.034786713279931235,0.12140443801460442,0.02920832956805383,0.1229198343453157,0.042940107088750276
1998-03-18,0.021638730597505484,0.023683018523711963,0.0173343679671542,0.06913390640036024,0.16133796381553928,0.08273277834142316,0.12444163076472177,0.12444163076472177,0.025113894375850803,0.03479946264609196,0.1208197964546915,0.028011164235020033,0.12444163076472177,0.042070028932480505
1998-03-19,0.022363209987586695,0.024064027170125433,0.018001767203595143,0.07047745075477983,0.15712648936429188,0.08273021563952897,0.1261536443253101,0.1261536443253101,0.0245288968345966,0.034382168869585714,0.12026720483464139,0.026122174547608186,0.1261536443253101,0.041475456132322536
1998-03-20,0.022443314535695886,0.024955092300309664,0.01869827690012759,0.06774964531028049,0.15532816213144882,0.0838536837157925,0.12736850211915207,0.12736850211915207,0.024218405098654198,0.03546538702579643,0.11709565192123526,0.026858981932368003,0.12736850211915207,0.04122789890433339
1998-03-21,0.0216916576491913,0.026701679452050837,0.01919088749114039,0.06466136461044605,0.15220343284975482,0.08501992971797942,0.12897467121889733,0.12897467121889733,0.02423491820324054,0.037780532307753585,0.11485701468252514,0.026967680353763186,0.12897467121889733,0.03976690013023985
1998-03-23,0.021643909314534818,0.027508599957019635,0.01964460138889629,0.06256228432706971,0.1486375890437222,0.08604200002658906,0.1304905142891415,0.1304905142891415,0.023894937823170086,0.038014406118336605,0.11577849073440039,0.026205998227611722,0.1304905142891415,0.038595642259931874
1998-03-24,0.02120983884517048,0.028142196402492856,0.01969869565996049,0.06205107970552986,0.14661548592185109,0.08792327849082775,0.1315260845797411,0.1315260845797411,0.02349163571829384,0.03717677797699197,0.11494121597270342,0.025772944827234454,0.1315260845797411,0.03839859285342411
1998-03-25,0.02091934013350462,0.02857357037794822,0.01978315294917496,0.061871325295712945,0.14458561507059584,0.0898744372524661,0.13238159833438579,0.13238159833438579,0.023192232747664996,0.036258298578254466,0.11403194456952882,0.025392302263220413,0.13238159833438579,0.03837298136294174
1998-03-26,0.021362216912452582,0.02840729301515892,0.020306813669129734,0.06160872246631588,0.1424629482765688,0.08973071388273376,0.13301398185562635,0.13301398185562635,0.023142880462343484,0.03671586791444287,0.11292961622582386,0.025559371178613222,0.13301398185562635,0.038731617843166165
1998-03-27,0.022064497511575354,0.028722674165019647,0.02079388154259646,0.06160071448103949,0.14085871648394646,0.08892643574243404,0.13343848185730572,0.13343848185730572,0.023237198916609605,0.03670339159424999,0.11138054245126754,0.025770701119369053,0.13343848185730572,0.03962580547926091
