,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1998-02-06,0.011729460694803141,0.008807735130465668,0.011417926896587494,0.054042629681096827,0.21707393329016234,0.027484175885422353,0.087621585875337,0.087621585875337,0.025616484546709506,0.050840082035437,0.12799724959271805,0.12319396998725449,0.087621585875337,0.07893158440243564
1998-02-07,0.012516816370465495,0.008541623494443283,0.01095152345422862,0.05384194814185745,0.217566508414935,0.027580770647374932,0.08745529843893768,0.08745529843893768,0.02617352921316324,0.04984142901962631,0.12469396151357383,0.12589400228302688,0.08745529843893768,0.08003199961851398
1998-02-09,0.012918633924530338,0.008314080798292456,0.010226746330103212,0.05394286481023598,0.21793544478890353,0.02756281819001912,0.08715679014425301,0.08715679014425301,0.025939692701911498,0.0507958653761991,0.12247302228520368,0.12866132069423514,0.08715679014425301,0.07975912846363525
1998-02-10,0.013116058206646517,0.008384994719463268,0.010059761464223167,0.05474932869521161,0.21824180063692308,0.027621579497013875,0.08700714466169703,0.08700714466169703,0.02551191095481082,0.0528400791206285,0.119880188111548,0.12815858322055357,0.08700714466169703,0.08041427723355166
1998-02-11,0.013246206109558257,0.008834898207877851,0.009856153448351068,0.054389670818286,0.2200604578269098,0.026744251160277607,0.0867509506967701,0.0867509506967701,0.026227583981305338,0.0535373913274521,0.11903379249339428,0.1272244388552602,0.0867509506967701,0.08059230210455737
1998-02-12,0.012393631628776436,0.009076019287747225,0.00944852689051553,0.05029950105993007,0.22106514849147973,0.02583999273450302,0.08687079664305075,0.08687079664305075,0.027172712199174085,0.05646721024911547,0.11937144246908292,0.1280045074056382,0.08687079664305075,0.08024892379310321
1998-02-13,0.012791386259189293,0.008877242600880507,0.009285217763707668,0.051466155218805494,0.22188612137636318,0.02571298456741713,0.0868861022159968,0.0868861022159968,0.027015702650475707,0.05558936096992097,0.11980731938950746,0.12725349838923883,0.0868861022159968,0.07965672753885635
1998-02-14,0.012384084862755105,0.009043080037992347,0.009237887001713144,0.050793686832009216,0.22199828525595555,0.02565345272333171,0.08691152305820524,0.08691152305820524,0.02752470398571165,0.05431096228609795,0.12087431125867008,0.12810301232822408,0.08691152305820524,0.07934196082136154
1998-02-16,0.011989762540975925,0.00937851228554441,0.009015447542295132,0.05125374523268956,0.22266818333071842,0.025975140413705407,0.08711470898965734,0.08711470898965734,0.02844194380665734,0.05341324500978428,0.12171576633962969,0.12691367289287003,0.08711470898965734,0.07789048430747768
1998-02-17,0.011599237127153458,0.00948826918671389,0.008840064026489482,0.05052250865207093,0.22093742391122947,0.02624199339313259,0.08734240070024535,0.08734240070024535,0.02944439886816837,0.05208820399737238,0.12328321286770902,0.12934219164578353,0.08734240070024535,0.07618528955911916
1998-02-18,0.012064782926207985,0.010372259424639145,0.008281353962839362,0.04900890927973402,0.2185000584216878,0.025983820964523553,0.08753775181129723,0.08753775181129723,0.031179519824053384,0.05186342798025113,0.1293164827759186,0.12795942621848927,0.08753775181129723,0.07285670077099662
1998-02-19,0.012470922813562598,0.009674556406458801,0.007298970099346643,0.049780549215102936,0.21591165293856748,0.026445038981448045,0.08788380541205126,0.08788380541205126,0.03287718154121652,0.05274067187643972,0.13414647321676026,0.12688425795020608,0.08788380541205126,0.06811829368853231
1998-02-20,0.012194641468325931,0.009181575302612384,0.006688157064388766,0.048395436963576864,0.21397442331985625,0.026215614669195798,0.08811131778375267,0.08811131778375267,0.03387064944732551,0.05329283245621897,0.13866048787401647,0.12774631995062663,0.08811131778375267,0.06544590175073163
1998-02-21,0.012445023883247747,0.008972657740046255,0.006428103483748934,0.04710994627350516,0.2118380450205405,0.02582296696096997,0.08863094417079999,0.08863094417079999,0.033969272094539316,0.054585496643143654,0.14159397002446567,0.12849120830150654,0.08863094417079999,0.06285047845143182
1998-02-23,0.012794064932055003,0.008975403552605399,0.006300789318094082,0.04523608481928616,0.2099608655167922,0.025629609496909095,0.08907812144259661,0.08907812144259661,0.033927032247847884,0.055845810258624014,0.1434619672463751,0.13105456995516404,0.08907812144259661,0.05957943638839969
1998-02-24,0.013917433075001139,0.009913333843348401,0.006515608752311127,0.0444356858110147,0.20964551527355565,0.02634599751728517,0.08988976813845617,0.08988976813845617,0.03276451124648893,0.054428946267948405,0.14209506787115833,0.1311548219682624,0.08988976813845617,0.05911376440804359
1998-02-25,0.015588694012646556,0.008353892590121826,0.006636564907953366,0.043819102324693215,0.20581954810477965,0.025972172734321796,0.09044502192839961,0.09044502192839961,0.03304006843771348,0.05258052493972317,0.14327399840832514,0.13598565115274838,0.09044502192839961,0.057594722851930256
1998-02-26,0.01725350727790251,0.007751692326208867,0.006864065821757961,0.04394901761060087,0.20570577542770924,0.026629068693602525,0.0905983845370878,0.0905983845370878,0.03488565524150923,0.054320056041674676,0.14586228025438092,0.1265170868711706,0.0905983845370878,0.05846664371574261
1998-02-27,0.01740715101431026,0.00743332809239554,0.007227856244767512,0.044163299780266736,0.20430455124392224,0.027652833276113266,0.09088606369773293,0.09088606369773293,0.035069705391978255,0.05566761385282278,0.14869526371267813,0.11996441442743476,0.09088606369773293,0.05975579918123183
1998-02-28,0.017491463991932518,0.006930871507836096,0.007358132803988196,0.046742002728332836,0.20291108826855586,0.028012699367243113,0.0911281332189957,0.0911281332189957,0.03443929377446866,0.055465149378792246,0.15206311653227914,0.11728435883245028,0.0911281332189957,0.057917399057843676
1998-03-02,0.017340734679771833,0.006679585557841237,0.00772569261335778,0.052808031325843885,0.20262753710327833,0.030231617425372757,0.09139101900710558,0.09139101900710558,0.03285487467658632,0.05838473164614377,0.155545512072721,0.10663506569373468,0.09139101900710558,0.05499356192569322
1998-03-03,0.0166624682162709,0.006182144089106198,0.0081547654112261,0.06357698603963595,0.2037254799919882,0.03349559086874613,0.09170941724397505,0.09170941724397505,0.03268637871288187,0.06317000382789985,0.1580830635852149,0.08637212326050123,0.09170941724397505,0.052762745313558436
1998-03-04,0.016637760968016786,0.005819969510133128,0.008228146224638687,0.07139480641025028,0.205301304038872,0.03473068513771745,0.09191766674254588,0.09191766674254588,0.03145978172841111,0.06439366438963863,0.15643080563128697,0.07713641431047814,0.09191766674254588,0.05271367154011094
1998-03-05,0.01597475511651964,0.005455357930301778,0.007924355190574738,0.07236213425156619,0.20414859610335526,0.034463744533541195,0.09145859174373931,0.09145859174373931,0.0312761265024002,0.0646855806732494,0.15416527941755065,0.07888286959274447,0.09145859174373931,0.056285409342229135
1998-03-06,0.015812038282290785,0.005516266496488721,0.008141743015900283,0.07176156309743062,0.2091633058308194,0.03609350731177953,0.09199964946317721,0.09199964946317721,0.03007976888803672,0.06396101644131982,0.15218090186151012,0.0719353388836808,0.09199964946317721,0.05935561832709681
1998-03-07,0.015469039134714369,0.005598136753261669,0.007924956579198414,0.07347816993868032,0.20948822451015925,0.037522217698057296,0.09244092863710882,0.09244092863710882,0.030754168472825968,0.06553847056215026,0.15132392780985862,0.0635014184440764,0.09244092863710882,0.06207846728839151
1998-03-09,0.014724058389472161,0.005820840479791805,0.007925897783114285,0.07952674138901082,0.20590953777897367,0.03793430499943915,0.09297783388085125,0.09297783388085125,0.030372695655481338,0.06511849570343395,0.15156542128172765,0.05999429614708655,0.09297783388085125,0.062174196756990534
1998-03-10,0.012646619535660163,0.006360816357246439,0.007183624811897957,0.07899469287571041,0.2032876550145663,0.037919633825190924,0.09405304711391133,0.09405304711391133,0.031114617795604496,0.06657142451331831,0.15344137120922735,0.05714832631149776,0.09405304711391133,0.06317206040366918
1998-03-11,0.011289620497807375,0.006522949287431115,0.00718339966370912,0.07635251510582387,0.201037427287193,0.037104146321147564,0.09500946259752406,0.09500946259752406,0.03183436926330811,0.06978096018903653,0.15213983055656619,0.05667629913124739,0.09500946259752406,0.0650500902725727
1998-03-12,0.00994356997835938,0.006495377574498506,0.007072029776284874,0.07782009748608468,0.19984841471019654,0.037599891960623424,0.09602999444090327,0.09602999444090327,0.032083707526221646,0.0682189149131871,0.1496678951653007,0.06158519436782273,0.09602999444090327,0.061574928235549116
1998-03-13,0.010161595756975462,0.006699039482743296,0.007762947943392904,0.07997829965208476,0.191780226425153,0.038838254209679325,0.09915066994037182,0.09915066994037182,0.03128807538268232,0.06793075375336649,0.14449290695625613,0.06522693674726172,0.09915066994037182,0.05838894669335316
1998-03-14,0.010088461596740698,0.0068372147143881306,0.00827276697005673,0.08044602097467016,0.18609869205348448,0.03924430176201435,0.10059048372247699,0.10059048372247699,0.029188391987521503,0.06594238883002954,0.144795122749946,0.07045090102292832,0.10059048372247699,0.05686428359693425
1998-03-16,0.009802777868245988,0.007054054435950069,0.008781195052380331,0.08155571873936034,0.18328830003571006,0.038891684153503234,0.10137440990588942,0.10137440990588942,0.029198048552477818,0.062175709257544294,0.14479472376321645,0.07231963418243832,0.10137440990588942,0.05801491396058655
1998-03-17,0.010151402593919856,0.007278887103536059,0.009037762860207535,0.08061780870430547,0.18229490466824677,0.038793651789151534,0.1020380757127311,0.1020380757127311,0.031299021537685386,0.06125661664685184,0.14134498616886854,0.07267891057802095,0.1020380757127311,0.05913180983591327
1998-03-18,0.009853650168026917,0.007617220507535639,0.009517234522894965,0.07843094158202156,0.17868436566805598,0.03834066451340258,0.10274537342730136,0.10274537342730136,0.032699117904810546,0.06040300774746888,0.14184050196884085,0.07432833764976908,0.10274537342730136,0.06004881175530054
1998-03-19,0.00930551090875226,0.008068386508528926,0.009548076663735978,0.07607282739537512,0.17576086299885418,0.038453311958635744,0.10378790845601393,0.10378790845601393,0.03239479895340819,0.05920242874961122,0.14086792116118493,0.07704984950609017,0.10378790845601393,0.06191232275007925
1998-03-20,0.009042116742553181,0.008805237598876813,0.009355811430336435,0.07470298898276723,0.17039726928388052,0.03793612139965521,0.10485020600437053,0.10485020600437053,0.033311514228313695,0.0599636337793065,0.1406196610261702,0.07936882550890817,0.10485020600437053,0.06194621874919655
1998-03-21,0.00920249753914466,0.00974986501418406,0.008952747091912159,0.0719232598797421,0.16498535366792547,0.038516672906459694,0.10618770421433997,0.10618770421433997,0.03379377943406563,0.059727670608336975,0.14140330674226656,0.08095516888290119,0.10618770421433997,0.06222659893143339
1998-03-23,0.008983696296537957,0.01041242741489939,0.009181723364064573,0.06980695492895624,0.15930569529501615,0.03900078414192012,0.10753593180449736,0.10753593180449736,0.03271561707925132,0.05847362361531261,0.1440169317411007,0.08374836084388701,0.10753593180449736,0.061746401896293664
1998-03-24,0.009325413565144982,0.010874834952471015,0.009201267100114267,0.0679694543448961,0.15784496627344224,0.03918729035983622,0.1079540961599772,0.1079540961599772,0.03161568204051157,0.0588379972440453,0.14493480968469416,0.08620322555392414,0.1079540961599772,0.06014276378147777
1998-03-25,0.009440748573204353,0.011602811488698012,0.008600197248796713,0.06728538009179415,0.1582373044457793,0.03919963257294032,0.10752381454589073,0.10752381454589073,0.03155333842522807,0.058141842481405005,0.14594912528736323,0.08847179640418712,0.10752381454589073,0.05894637023766357
1998-03-26,0.008737953163299558,0.012967662871735614,0.008561548823786649,0.0638663866493334,0.1581594983200626,0.038764139026988935,0.10718895911607627,0.10718895911607627,0.030492986418540178,0.057008209965244805,0.1480796250914538,0.09285421740052707,0.10718895911607627,0.05894090831409899
1998-03-27,0.00892970402936863,0.014114834314459918,0.008914789408440572,0.06301058200365342,0.15801783193285002,0.037872327497810894,0.10618082759535617,0.10618082759535617,0.0315151283798565,0.0585720392900189,0.1466399802482254,0.09449757275686527,0.10618082759535617,0.05937271164086875
1998-03-28,0.009547521074883677,0.01568545160989615,0.009391981530962197,0.06363455269579027,0.15796965501728563,0.037309906507521,0.10544506042929123,0.10544506042929123,0.03126288282696348,0.05910244208725233,0.14180709851252324,0.09605646677614006,0.10544506042929123,0.061896855434197935
1998-03-30,0.010169088842120514,0.018507682789604425,0.00982046908560923,0.06502231528020726,0.15734974204326163,0.03778302198274885,0.10434258131780313,0.10434258131780313,0.032007811839855835,0.06107608764221637,0.1352673732795551,0.09728308554553547,0.10434258131780313,0.0626855781701624
1998-03-31,0.010316018400079152,0.0234082920170297,0.011308419516802006,0.06337906340785432,0.1571165709631282,0.03791443553494652,0.10355570879979788,0.10355570879979788,0.0314767720201256,0.056061600129162746,0.12748582988714582,0.1072714156850248,0.10355570879979788,0.06359445850466164
1998-04-01,0.011044122565724186,0.0269956080857506,0.011001809097005835,0.06284209237583592,0.1573318614341022,0.036781175678535075,0.10338622147318685,0.10338622147318685,0.03208370455336629,0.05369166703980717,0.12311029901241842,0.11039891114712361,0.10338622147318685,0.06456008236649773
1998-04-02,0.0111034861998723,0.0294664305331547,0.010897001005050885,0.06309661629373454,0.15705106536643443,0.03640614613127471,0.10335219116450547,0.10335219116450547,0.032011093895651176,0.05018694855862939,0.12636424974867227,0.10948243655542633,0.10335219116450547,0.06387794247953711
1998-04-03,0.011124746892328235,0.032631624923628824,0.010836937119008216,0.06500311090256591,0.1562032835622657,0.03623422924655366,0.1026091346194456,0.1026091346194456,0.03195312495781817,0.05010081163225484,0.1304605811744199,0.10300654191764633,0.1026091346194456,0.06461760889268123
1998-04-04,0.011163286807939161,0.034525571350721665,0.008910748502896682,0.06651068115327508,0.15466105031377825,0.03652207629144654,0.1020975122090164,0.1020975122090164,0.032517681041539244,0.05051908084817221,0.13204513531682907,0.10139646441458208,0.1020975122090164,0.06493570266133256
1998-04-06,0.010930645854398192,0.033372647262381316,0.007591907231910371,0.06657456723174417,0.15635102921592026,0.037456855473111596,0.10241746634720712,0.10241746634720712,0.03353369749899767,0.05226036702584216,0.126693191050335,0.1035472349045488,0.10241746634720712,0.06443545953340862
1998-04-07,0.011231181757672206,0.032205437966526744,0.007653907229738406,0.0703590977853524,0.15858334622214382,0.03941394699647431,0.10203508570713102,0.10203508570713102,0.033417350074303416,0.05270851195355875,0.1213550674978595,0.10358974417338249,0.10203508570713102,0.06337713484511107
1998-04-08,0.0121943552666529,0.029166058001961384,0.008072793000955753,0.0732752375618879,0.16008591339166725,0.0412763513390832,0.10121826343914374,0.10121826343914374,0.03359242921582669,0.05088238917595639,0.12211148855593346,0.1035529413035358,0.10121826343914374,0.06213524740778347
1998-04-09,0.012795942826575956,0.027663619408917338,0.008201111875878941,0.0790551348143686,0.15869048554695417,0.04293869785552468,0.10042785999184843,0.10042785999184843,0.03323768466252719,0.04967474261973888,0.12451850383803649,0.10134373816015946,0.10042785999184843,0.06059676245284136
1998-04-10,0.012754250532486328,0.02637662898497712,0.008223486931190353,0.08391166255124131,0.15834277438730177,0.0450883325955544,0.09895770259156192,0.09895770259156192,0.033900524271951823,0.04900316081840538,0.1294623862813644,0.096858081416523,0.09895770259156192,0.05920558263690956
1998-04-11,0.012711636122800973,0.02425336074006842,0.008528093073106528,0.08827931724132332,0.15916142864187635,0.04790093471104177,0.09817438857044025,0.09817438857044025,0.03392478055026547,0.04837998907888974,0.12832030472821873,0.0965776341596255,0.09817438857044025,0.05743934489759429
1998-04-13,0.01326565566459795,0.02181159617290955,0.009502045784397508,0.0882091521409112,0.15702554422727544,0.048918134669748196,0.09694742918019564,0.09694742918019564,0.03464852958087457,0.04846725490689376,0.13287316913374408,0.09906980175425491,0.09694742918019564,0.05536683514240151
1998-04-14,0.013199310878585488,0.01855534413696973,0.01030338214837011,0.08657343133435215,0.15509901985792363,0.04944582305193857,0.09550926796658973,0.09550926796658973,0.035365747279423154,0.049607271467706736,0.13652801352588229,0.10452534246556172,0.09550926796658973,0.05426951883044119
1998-04-15,0.01423303853197831,0.01662855443921013,0.010893780774092865,0.08699218163502333,0.15320231257177402,0.05095923468050547,0.09436613600707634,0.09436613600707634,0.035788963707413184,0.04885834845504321,0.13766737966705628,0.10896803528727307,0.09436613600707634,0.05270978594437128
1998-04-16,0.015125117739645661,0.016116645502934693,0.011534872930581327,0.08739454161642686,0.15012653443247098,0.053743234637195596,0.09385603974316431,0.09385603974316431,0.03545885606459577,0.04929348895298958,0.13447158812299354,0.11343482501567197,0.09385603974316431,0.05173215972073419
1998-04-17,0.0154593683752015,0.016360896569146622,0.012253458323796715,0.0880004469234156,0.14762463610783272,0.05539006653318161,0.09518816656959843,0.09518816656959843,0.03439839608474925,0.04863523348112265,0.12723975250818575,0.11844412553228087,0.09518816656959843,0.050629110195227436
1998-04-18,0.015560809015812374,0.016554708138444247,0.012856290275055056,0.08710690682739866,0.14436457011628626,0.05621271611478574,0.09571865752740753,0.09571865752740753,0.03394691003768204,0.04893068079871476,0.12209129645661387,0.1230910712391585,0.09571865752740753,0.05212807044680775
1998-04-20,0.015369343649367933,0.01766387101236661,0.013190271133760825,0.08812284204774783,0.141974520260267,0.05646256791727986,0.09504574781889939,0.09504574781889939,0.034157811407198035,0.049293808178771256,0.12304974085873582,0.12487019694893095,0.09504574781889939,0.05070779826444213
1998-04-21,0.015286099911154987,0.019922452790208135,0.01322905923446598,0.0918689651735077,0.1404366105853297,0.05671253034965274,0.0947303019815721,0.0947303019815721,0.03419970011905509,0.05028611542141383,0.11981682696155169,0.12477778409843118,0.0947303019815721,0.049272957134598123
1998-04-22,0.014286841248112792,0.022345493106507026,0.013205312057864233,0.0924709465291211,0.13801385741966402,0.05553978680254952,0.09428491048083791,0.09428491048083791,0.03517015730066129,0.05057018627603396,0.11942087292395324,0.1268652297886034,0.09428491048083791,0.04925655903464023
1998-04-23,0.013636329691244398,0.024498794127423208,0.013456609621905005,0.09257307759255275,0.13463317930823696,0.05411416456317297,0.0940902591346358,0.0940902591346358,0.03652962139334266,0.05124356386471183,0.11673688502239914,0.1301392951715613,0.0940902591346358,0.050167708565646
1998-04-24,0.013326399261963988,0.026032803801558195,0.0141301106158577,0.09137301083139754,0.13119146279219726,0.053237953498525906,0.09392049117020562,0.09392049117020562,0.0368486425036222,0.05048980460317251,0.11548579465954985,0.1358701968756506,0.09392049117020562,0.05025236021126029
1998-04-25,0.013321555284477269,0.027530505710331322,0.015115652182600326,0.09228350147971623,0.1288275281035329,0.052704545420714954,0.09413751767168888,0.09413751767168888,0.0365452917269975,0.050736523036373014,0.11410645355778518,0.13673983517655539,0.09413751767168888,0.04967605846600157
1998-04-27,0.01344825251524562,0.028420875194467333,0.016302166670225073,0.08974157736143805,0.12737342611417193,0.052340819252949915,0.09414034316280069,0.09414034316280069,0.03641721713345176,0.05033397907110754,0.11242304829149816,0.13963051614867059,0.09414034316280069,0.051147054344567566
1998-04-28,0.012523227828096457,0.03213165797923121,0.017507338893630868,0.09410029628673916,0.1249581113267033,0.05387259414111986,0.09282993922497071,0.09282993922497071,0.035544848619529154,0.048324584239869066,0.11154319448366494,0.14212996510123593,0.09282993922497071,0.04887437605798941
1998-04-29,0.014251289757698841,0.03659128008514762,0.02283669808650075,0.090342351386471,0.12282179833251147,0.05350234237987385,0.09089055392788377,0.09089055392788377,0.03465607095207809,0.04775586957104469,0.11153596845621624,0.14667891154062293,0.09089055392788377,0.04635575394904655
1998-04-30,0.015215694421194272,0.04022399105577104,0.028068076024859084,0.0853641564377268,0.11865431210759114,0.05438081139989541,0.089153949297336,0.089153949297336,0.03627723759066329,0.04742950927729723,0.11372479118412931,0.14758850676500546,0.089153949297336,0.04561106958931245
1998-05-01,0.013135590483974117,0.0418187771305401,0.026684248343802845,0.0827760815363238,0.11685299117764353,0.05235563173135147,0.08964929534382313,0.08964929534382313,0.03786656882796747,0.04896909639361694,0.11607547464829512,0.14824518529188563,0.08964929534382313,0.04627245899392098
1998-05-02,0.01115029234605189,0.03824132142415829,0.027320954028500224,0.08144273211024815,0.11673979323895892,0.0521087804292931,0.09049924180320457,0.09049924180320457,0.03945161204364231,0.05217542163983983,0.1173456408808491,0.14468989484281483,0.09049924180320457,0.04783584160852044
1998-05-04,0.0091327020487957,0.034157442464786365,0.02967606218811587,0.07818860224890509,0.11944468693685843,0.05150028995056785,0.09141962682929113,0.09141962682929113,0.03869766170728552,0.05488517841756568,0.11832317895750183,0.1416636372184466,0.09141962682929113,0.05007163751871717
1998-05-05,0.007857050875604812,0.031625141050038004,0.031182527212296675,0.07670262606003185,0.11885776378808613,0.05132919302880089,0.09236653106381537,0.09236653106381537,0.03918871359456226,0.05602653179540875,0.11861197796551894,0.1432668635731711,0.09236653106381537,0.0482520298922206
1998-05-06,0.0072535276980393035,0.0319981170434,0.03036269277720301,0.0745412192078975,0.11743456242315567,0.05086638233096506,0.09326376850249993,0.09326376850249993,0.03699150427122101,0.05641167339888672,0.11866443901569822,0.14998224476616684,0.09326376850249993,0.04570233290099069
1998-05-07,0.0069875044711131505,0.03484425742759844,0.027193825202866267,0.07345721470252786,0.11495903877176908,0.05167279136765048,0.09419125499306148,0.09419125499306148,0.036135551387800446,0.05516124443851833,0.1164026639350347,0.15634682658017823,0.09419125499306148,0.04426530142960228
1998-05-08,0.006814446566290451,0.035137787414253975,0.026158730856479476,0.07221152134909888,0.11323203814752728,0.052188110356440415,0.09454912993735565,0.09454912993735565,0.036789095018806436,0.054940933101557204,0.11612686239751142,0.1589500753918383,0.09454912993735565,0.04380298479133804
1998-05-09,0.0071760216850448215,0.034807414102513694,0.026044336439966106,0.06967810628592626,0.1123971097601839,0.05057362998770436,0.09488966550899663,0.09488966550899663,0.03644948654991814,0.054117479012910454,0.11461600957471033,0.1644001260303597,0.09488966550899663,0.045071291137022934
1998-05-11,0.007224216912211644,0.033417983124633156,0.026456395554518987,0.0694255297110187,0.11309087210062219,0.05070630042969724,0.0949011351397066,0.0949011351397066,0.03677453481064574,0.053562117612955096,0.11415977570602001,0.16656028107681872,0.0949011351397066,0.04391859350461853
1998-05-12,0.007369741808644302,0.0325163396908625,0.027586463522990486,0.06875554460330208,0.11211685854863994,0.050855541590298745,0.09468461424071675,0.09468461424071675,0.03685629408331077,0.052360895872135625,0.11469974634281055,0.16874085289083457,0.09468461424071675,0.044087862635508984
1998-05-13,0.00677962004821905,0.031038729603988728,0.028056452379578933,0.0673156300270092,0.11265346243143902,0.050738698278196916,0.09527792214956414,0.09527792214956414,0.03678468128062003,0.05153321590976908,0.11442046959714584,0.17175078149375633,0.09527792214956414,0.043094509741614606
1998-05-14,0.006522195899360745,0.030265872764626552,0.028501940901012435,0.06371513952770542,0.11340577060028399,0.050677564770259344,0.09553199549255134,0.09553199549255134,0.03699298694731016,0.05143262835715358,0.11488841308159642,0.17411733732278356,0.09553199549255134,0.04288417086886323
1998-05-15,0.006323308081731541,0.030695209834483116,0.027482697887179244,0.06233786747146131,0.1136537590485589,0.05307750099321249,0.09596534630955632,0.09596534630955632,0.03666967278097342,0.05114958844049884,0.11499738040564812,0.17485774115862965,0.09596534630955632,0.04085922300916349
1998-05-16,0.006301751982654702,0.031233182500265955,0.026629575658826225,0.058802229294025884,0.11347210300943786,0.05620653174401474,0.09620318635509882,0.09620318635509882,0.035940859783394265,0.050734822345967455,0.11449399375542277,0.177953503450202,0.09620318635509882,0.039621893170939705
1998-05-18,0.006276814993472331,0.03227975685773836,0.025252802398237767,0.057874531441503896,0.11252872593741248,0.05832600523198397,0.09639853035456701,0.09639853035456701,0.03561016568661741,0.05112988297200652,0.11479794122191565,0.17949609205051034,0.09639853035456701,0.03723171725576997
1998-05-19,0.006223584929986947,0.03198151445995212,0.024002493009237767,0.056233482159202215,0.11344646094349702,0.057883521892866906,0.09645200453286576,0.09645200453286576,0.035519256597834864,0.052284840397372634,0.11544889058246616,0.179463056945913,0.09645200453286576,0.0381568860496402
1998-05-20,0.006017990005804818,0.03243015896789136,0.022921641317242253,0.05718036903890585,0.11300940614792696,0.05665710492965111,0.09670086921971288,0.09670086921971288,0.03616966767945611,0.0528964850813275,0.11563148994970848,0.18028742412230564,0.09670086921971288,0.036695646612486414
1998-05-21,0.005956419684236239,0.03221845330643643,0.02249585921487121,0.05710121364494125,0.11324793340153208,0.05607863900609013,0.09668560185046413,0.09668560185046413,0.036967232771266935,0.05427104133583019,0.11705632766842286,0.17913765821156635,0.09668560185046413,0.03541239688584034
1998-05-22,0.005941129760174795,0.031467385646928525,0.02221420744388769,0.05831617734022635,0.11374811489695555,0.05920879408095465,0.0963895028815506,0.0963895028815506,0.03730406217000765,0.056459899346866,0.11827273810954408,0.1730020094348952,0.0963895028815506,0.03489700061989021
1998-05-23,0.005934458324968497,0.032079780287854916,0.02115286097234485,0.05668027367651122,0.11630389472926426,0.061224828594834864,0.09649492211914527,0.09649492211914527,0.03710303505970094,0.056898608494994514,0.11930649682210291,0.1692427542297981,0.09649492211914527,0.03458824047327399
1998-05-25,0.005652912654284399,0.031201195914605195,0.019926243360618618,0.05600751168791352,0.12172032237937724,0.06096362260632655,0.09625062026366499,0.09625062026366499,0.03615215330343258,0.05635638654559413,0.11957771601235273,0.16696343862322321,0.09625062026366499,0.036726628879559506
1998-05-26,0.005731369614115525,0.032781038508829734,0.018931499657728206,0.05712909751222563,0.12388298528447945,0.05904407478732434,0.09613535890858488,0.09613535890858488,0.0354248489884349,0.05631586663952882,0.11925829117097357,0.16557479987295104,0.09613535890858488,0.03752005970863132
1998-05-27,0.00585607157143129,0.033727073477323184,0.018669837484851463,0.05721748609124746,0.12562044341014633,0.057142561531921286,0.09589375693891268,0.09589375693891268,0.0375525986638024,0.058570594775451894,0.1187911589020502,0.16089296818450535,0.09589375693891268,0.0382779333528353
1998-05-28,0.006039619498644675,0.0335476152949118,0.018689036778220047,0.05913016826485921,0.12747510888841007,0.05717018630938575,0.09588075898611387,0.09588075898611387,0.03568861828438666,0.05614673137877291,0.11832362554686775,0.16133624923697623,0.09588075898611387,0.038810760113442
1998-05-29,0.006187271239216735,0.0322181015009846,0.01960748540687574,0.06068800344074911,0.12899978941837587,0.05856642765529955,0.09560634682356062,0.09560634682356062,0.03505767596520842,0.051886866773444104,0.11905831224708778,0.16231796239718882,0.09560634682356062,0.03859306367462978
1998-05-30,0.006492972077427585,0.03109724565512298,0.0209965168551166,0.059363676182520475,0.1311062937067167,0.059118984989516614,0.0954139433321737,0.0954139433321737,0.03385365760278414,0.04988030186294473,0.12028876366447144,0.16251516264869906,0.0954139433321737,0.039044587656652835
1998-06-01,0.00682951886122699,0.030079606837419125,0.021994340506525226,0.05857071939481134,0.13383518174927436,0.059360988937719454,0.0952776180628461,0.0952776180628461,0.03413614311747049,0.049114748635519845,0.11952109003879108,0.15995293000118638,0.0952776180628461,0.04077186271792476
1998-06-02,0.007013696134189383,0.029766941638021932,0.022962164560944034,0.06004387838671559,0.13603177592184967,0.0596476519060229,0.09507833684869528,0.09507833684869528,0.03344711774405895,0.04839588531797305,0.12083726830023094,0.15636118037156743,0.09507833684869528,0.04025741904106222
1998-06-03,0.007151997874285641,0.0301749010720176,0.024173860983070332,0.0563932935502669,0.13765907533651722,0.05991390662264068,0.09502390447476385,0.09502390447476385,0.037734747459653994,0.05142671731470018,0.11839424934625162,0.15164707720015302,0.09502390447476385,0.040258437071935625
1998-06-04,0.007306272127003668,0.03203405807563275,0.024986643950687747,0.0545855516141219,0.13877007273061617,0.059339565887046294,0.09463805030825172,0.09463805030825172,0.03892728103041261,0.05368241006546621,0.11686765648805975,0.1481957159316531,0.09463805030825172,0.04139060902861817
1998-06-05,0.0072236079100242295,0.03349277313498379,0.026228356056385405,0.05307890573236431,0.13827433597409733,0.05994805293025251,0.09427326964185344,0.09427326964185344,0.04095617542636207,0.05398900392780349,0.1144659040886539,0.14904151485440448,0.09427326964185344,0.04048156400377717
1998-06-08,0.007424131724140807,0.03676860223451552,0.027566847330225713,0.05094181364885156,0.13583888567825333,0.06043682056971159,0.09408809839091724,0.09408809839091724,0.04194802802513279,0.048487666532699245,0.11238221083724852,0.1550253968577337,0.09408809839091724,0.04091528167691012
