,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2017-03-20,-0.0027153211184412812,-0.0005740679707853535,-0.00036000604485732506,-9.167881042502895e-05,-0.0002842519064337954,-5.915420747487567e-06,-0.00010855674041810917,-0.0005404111379225053,-4.56172569896019e-05,8.98818682884863e-05,0.0002721629963038965,-0.0013726844731866172,-9.041354985612652e-06,0.0,-2.5512681070055045e-06,-0.0013681443360782065,-7.517229944223761e-05
2017-03-21,3.857001081138414e-05,-8.670807493569388e-05,-0.00016984609940957508,-6.362796493547983e-05,0.00016587353134646588,-6.957924291178597e-05,3.618502870792392e-05,-0.0005229742280787018,1.06921846787943e-05,-0.00016332671972698668,-0.00017969375152109864,-0.0006150540712465917,-6.262021685903318e-05,-1.9241815193243168e-06,3.1796388909477073e-06,0.0004294700270422015,-0.000842154924054929
2017-03-22,-0.00024469496892077944,0.0010469030771279753,0.0003703786556990456,0.0003935288534562156,0.000877389880933127,3.571640118476338e-05,7.549902204677114e-05,0.00013299767360389756,3.972466303541109e-07,0.0001520907678069302,0.0001552205123012114,0.0019387068320047467,3.6374437811436025e-05,1.790152008782802e-07,1.5841176845077522e-06,-9.741857830446472e-05,5.5654030727913005e-05
2017-03-23,0.0004589993114457603,-0.0002164360724654764,7.825626137266826e-05,-0.000115289102208554,0.00011187988018624063,2.751293936483558e-05,4.3360045487888524e-06,-0.00011858933267123714,3.327730327325629e-06,0.0006132711120675879,-9.297742882420016e-05,-0.00037009622255039,5.385607022978495e-06,-6.563593331553239e-07,1.4618745768454103e-06,0.000240357891581677,0.00013651451657010368
2017-03-24,-0.000633452817035002,-0.0002951342293851993,-0.00021043952081473607,-1.0736733983245422e-05,-0.00031917254873073555,-7.898074483078701e-06,4.0555804223930087e-05,-0.0004653686637870676,3.759945222765515e-06,0.00028803969221932865,-0.00041436267707701266,-0.00034017183245975185,-1.995029712566936e-05,-1.1317038516595496e-07,-6.021406257585141e-06,2.2229474697086443e-06,-0.000380670002428052
2017-03-27,0.0013011376359985183,0.0010488088300680991,0.0005218857244706631,0.0003224609690767152,0.000720990112809886,4.408643891295898e-05,3.975800438694395e-05,0.0005782962404475853,2.3444977577539504e-06,-7.829687487550574e-05,0.00016136919063362246,0.0005856510705297724,1.3251873745824549e-05,1.549202506727763e-06,3.985293622444497e-06,0.0002840276808023341,0.0003521188207651212
2017-03-28,0.0005720755974537303,0.0002976708712026284,0.0001560195120603477,0.00026517625335366194,-0.00018184603269038146,2.4607463969769102e-05,3.168292898325561e-05,0.00030159369287184487,7.5069324034678e-06,-0.0005043506818195836,7.87262881159002e-05,0.0009888663746334295,9.194092293306465e-06,7.185106191475489e-07,5.821929827674561e-07,0.0003393864507774516,0.00011130740451103218
2017-03-29,0.0007558681280447864,0.00031140487419195883,0.00016600040515518883,0.00023770395525741407,0.0003696723702100834,8.993728463156042e-06,-6.0120611531118205e-05,7.492706115810595e-05,-2.841245333654336e-06,-0.00014930344969377697,-5.130480220928087e-06,0.0014236651129882056,4.542898556168435e-06,-3.9299339941593756e-07,3.8143583980212554e-06,1.5204580879708946e-05,-0.00015404569317667
2017-03-30,-0.0005225983015777349,0.0003913143119590221,0.00015105515261785201,0.0003691345763705914,0.00041978604593169037,-2.2075841226271074e-05,-1.6556444270882617e-05,-0.0003565176810048862,-1.5026051328344977e-06,-0.00041848485650904804,-4.3211701817184205e-05,0.0013334275677271963,9.570570539894362e-07,-3.139976173899737e-07,-1.1772859162283349e-05,1.0778150687889815e-05,-7.211715599643138e-05
2017-03-31,-0.0003116234451403343,-0.0005383948938922823,-0.0001362509574519854,-0.0005236709820552937,-0.0009293944654989139,1.0567960953618662e-05,1.6326426422271845e-05,-0.0006322774108097878,2.554705754486787e-06,0.0003328916471347576,2.589405678493122e-05,-0.0025935904793831267,1.666252791510513e-05,1.049906205191667e-06,5.352474732208908e-06,-3.347067443958869e-05,3.424278893048399e-05
2017-04-03,5.13758763133046e-05,6.701152920579445e-05,4.628027288312164e-05,0.0002380201296066361,-5.322041252984224e-05,-7.826136237085906e-06,0.00010955140343776282,0.00021057619663492527,4.553035824506186e-06,0.0004652541991444033,-4.048344989530072e-05,-0.000609607643403024,1.3866265413405143e-06,4.270110741330677e-07,6.520847237044684e-06,9.016195099540762e-05,-0.00014241769263181696
2017-04-04,-0.001024405376929379,-0.00024364836544241836,-0.00028985490160267195,-0.0001459394235853877,-2.587250606917773e-05,1.5475315607208696e-05,-1.950492671788778e-05,0.00012730677944287287,-7.5962962552834554e-06,-0.00021737425799660652,-4.02116952945753e-05,-0.0005224474972221324,2.2934036097908893e-06,1.6312237929246333e-06,4.771668248638103e-06,-0.0002629207147380608,3.463831740027685e-05
2017-04-05,0.000716256218184047,0.0007473448820413563,0.00011055728965939043,0.00047998041212574214,0.0002859894105719435,-9.641873014166668e-06,7.32271764703251e-05,-0.00013370556208961687,-2.1922656913342196e-06,-0.00021582379421540817,-7.743852403068579e-05,0.0010270882403874493,-5.687300819053675e-06,4.4988967673980567e-07,-7.037629007322832e-07,6.741580288498627e-05,-0.00038452876315497533
2017-04-06,-0.0001553319438607112,0.0,-7.769110323787701e-05,0.0002501134420553042,-7.094684745090759e-05,3.275251324268745e-06,-4.194148954177585e-05,0.0002541368805452626,7.724368944967292e-07,0.00040916764768714073,-4.6829127768951366e-05,0.0008418706653493678,-1.2389016419764604e-05,-5.253746010269971e-07,-3.3977769365491004e-05,-1.1853170555431669e-05,0.00022314948283963515
2017-04-07,3.20958218572307e-05,-0.0002862278731454476,-7.375937770887306e-06,-0.0004669743703697276,-0.00024393150272074334,4.244249083871655e-05,6.508914170569933e-05,3.898826044853541e-05,2.479178679203511e-07,0.00010907218608167928,-0.00012766093727368407,0.00043352945883902866,-2.1786661299959657e-06,3.772918009720837e-06,-2.943135049129431e-05,6.083940533031816e-06,0.00015840835829373937
2017-04-10,-0.00014879832145709844,-0.0005543343237017429,-0.00035635709654170466,-0.00010397370557924842,-0.00031731496620851914,1.5460082385625876e-05,-2.3919438776761638e-05,0.00010018643151720124,-4.060862510876595e-07,8.085797523992086e-05,-0.00013502401711890617,-0.0005757912252431028,1.1710326407573386e-05,1.9552175723171894e-06,8.456265354683823e-06,-0.00011340332533100283,-0.00021278171374393114
2017-04-11,-0.0010949187997746945,3.9864349808515985e-05,0.00014394276001130352,-1.4403641950592003e-05,-0.00022699894956194737,8.26018074010287e-06,-0.0001089154835387249,-0.0001033862798532778,-1.171425069745308e-06,-0.0006553986538164623,7.501317026965953e-05,0.0008006723263298223,-7.3393177550140196e-06,-4.879838562625469e-07,-9.044008379135549e-06,-0.00015448087950930634,-0.0003351845026064444
2017-04-12,-0.0014612629807022356,-0.0007489425984351413,-0.000238447374467924,-0.0004135817308485538,-0.0007265227205118922,-7.755809164962847e-05,-8.062678952929772e-05,-0.00020827191446400362,-3.0488668753421047e-06,0.0,0.00013397323649743916,-0.0002117861403048422,-6.472911047417019e-06,-3.7610599261862307e-07,6.096875094553848e-06,-8.157201832236692e-05,-0.00018996673455218404
2017-04-13,0.0,0.0,0.0,0.0,0.0,-2.2502393590442362e-05,0.0,0.0,0.0,0.0,-9.886326827890666e-05,0.0,-6.714112638166523e-06,0.0,-2.0926352685665207e-05,0.0,-5.416786948484236e-05
2017-04-14,0.0019705805792904264,0.0,0.0,0.0,0.0,0.0,0.0001653760908681235,0.0,5.072156375852581e-06,3.0979081022497294e-05,6.420859515844033e-05,0.0,2.591780307047495e-06,0.0,1.3162874695146953e-05,0.00016803063463046542,-6.966574360663671e-06
2017-04-17,-0.0008610341391923504,-0.0004682068054695983,-0.00023388652633763942,-0.0007211283299814356,-0.001449701028868547,-3.291133447102075e-05,-0.00010747670544576612,-0.0011659749237058628,-7.856212089683441e-07,-0.0002126672649190626,-2.6073664650672816e-05,-0.0033820039763052903,-1.2435256308322128e-05,-1.6828285647697084e-05,-1.016722014082076e-05,-2.8809520635288748e-05,2.5309780756292064e-05
2017-04-18,-0.0003737511635586299,7.960953300717468e-05,-2.976706170516708e-05,0.00015121599967131094,0.0018989315165756613,-3.735622220046292e-05,-5.627553337574701e-05,-0.0002841362719056303,-2.1416633137992874e-06,5.123088459065456e-05,-0.0001478292023417055,0.0017728947972086957,3.5231504813264036e-06,-3.7630795814688145e-06,-5.968534135664027e-06,5.677257659616552e-05,-4.886683173251616e-06
2017-04-19,0.0019983780758922216,0.0003949311386458296,2.9957166067265165e-05,0.000554594140086694,0.00024203459158469418,6.346747383246173e-06,0.0001090052923463565,2.1414528798170316e-05,6.582551739761924e-07,0.00029351801591861716,0.00015756720626358784,0.0006647666014141912,5.143624606648915e-06,-4.0771784657765235e-07,7.907531287340952e-06,0.000338054818867995,9.309799623595365e-06
2017-04-20,-0.0004785190628267888,2.193023147791242e-05,9.018525890740694e-05,-0.00013178046046359552,-0.0006934445932812574,3.356435885720451e-05,-4.304423179219574e-06,8.795791148990124e-06,0.0,0.0,0.00029678392836108024,0.0011638042473394697,-6.464346871112671e-06,-1.0818370054649913e-06,-1.0182709555612542e-06,-5.846648013774446e-06,1.6485721306594578e-05
2017-04-21,0.002234808191708456,0.0028641734262736898,0.0011650938168720844,0.0016058792589256196,0.005829336390255302,3.412726877983919e-05,0.00020601945532555655,0.00042677968558078465,2.2190507506990444e-06,0.0005418490061251087,0.00011330806208990725,0.006944215562319654,1.9116405938444908e-05,6.198113967122363e-06,1.2151501298989296e-05,0.000725220344108146,2.4179951288984346e-05
2017-04-24,0.0014561429826558626,0.00021690202578965233,9.656171983533806e-05,9.060023248585424e-05,0.0009154402692477491,3.743032179564927e-05,6.776196835771317e-05,4.546196049477423e-05,1.5928676094539565e-06,0.00031896951734106604,0.0003171674261892364,0.0011110346222089678,1.0817506680662138e-05,2.0006987258546153e-06,2.623773975838478e-06,0.0006286785975698478,1.148241892323364e-05
2017-04-25,-0.00027170865368589817,-9.935817805567743e-05,1.5772004502035223e-05,5.5376236083364514e-05,7.556764780632784e-05,5.359377426489845e-05,-0.0001247009485080206,8.164046143166642e-05,-5.385828914641021e-07,-0.0004018707690592499,0.00010877547585927253,0.0008524750902187165,1.0373795739169958e-05,2.5412654834535802e-05,-2.556387400370351e-07,-0.0001146638969802888,2.1719925108933384e-05
2017-04-26,0.0003908647078629761,-0.0001834160188875155,-0.00011160017287944636,-8.757414172159067e-05,-0.0016230885515074506,3.77194984566568e-05,-0.0002407288162082902,-0.0002915857431765511,-6.632944733827674e-07,-1.7007748820502094e-05,7.249588645688944e-05,-4.1699083361556205e-05,-4.502727912191534e-06,0.0,-1.1185833692025177e-05,0.00043645263130706765,2.0522618273478433e-06
2017-04-27,-0.0005463502069088214,9.650265420409266e-05,5.8263530623504565e-06,-2.527118881707714e-06,4.8716199876852854e-05,5.3385628580391445e-06,9.010741544082083e-05,-0.00010054289834246326,1.8199879852382372e-06,-0.00024698811516964673,2.5093885967592044e-05,0.0018084878811336898,-1.197170703390617e-05,4.0186908892102716e-07,4.59986857231506e-05,-7.271986454525738e-05,-3.96820651648648e-05
2017-04-28,0.0006285551401296621,0.0,0.0,0.0,0.0,3.0025550940913287e-05,-1.2597173047564544e-05,0.0,0.0,0.0,0.0,0.0,9.04740317226293e-06,0.0,0.0,0.0003863844153715045,4.405628514460448e-05
2017-05-01,-0.00010710320647955368,0.0002606691094497966,0.00014398065574986618,0.00020724915151513982,0.0009178464921791382,-1.3472762360384186e-06,5.0131530172940534e-05,0.00020438871447359127,4.441019770407171e-06,0.0005813498204971327,0.0001414843397490301,0.0012930662630920582,-4.572088574526161e-06,9.562050832095256e-07,7.603812753308679e-07,7.379763203101315e-05,9.27023379045521e-05
2017-05-02,-0.0002587808830331856,7.206299069366769e-05,5.8328570611298976e-05,0.0,0.00015936033780413356,-7.579715235999701e-05,-6.187823007519309e-05,-9.744600338149341e-05,-4.212266446330849e-06,-0.0006875982407104492,0.0,-0.00014435881868014294,-3.002442822306258e-06,-1.6434181945453528e-05,-5.883948385511803e-06,-0.00022003777863245194,0.0
2017-05-03,0.00024196636640150176,0.0007302307045557021,0.00033080583276437947,0.000345241993089257,0.004075633763180311,-1.6689515706837246e-05,-0.00010462198583214506,0.00012861372607935479,-8.22059050874674e-06,-0.00016981118796837873,0.00016087698850314924,0.0010654014049946404,1.4324685589306457e-05,-1.5605919178935037e-05,-3.2943746191316544e-06,0.00011201293237366112,0.0
2017-05-04,0.0013169442545379925,0.0005865212155822577,0.00022524460861821685,0.00034233776983458986,0.002705250245843224,-6.850554165527755e-05,0.00020022495494161443,0.00019112828136570636,5.372637591032571e-06,0.0005787431806719153,0.0,0.00042304855630956323,-1.6835836101893138e-05,8.202984858538276e-06,4.881082662579873e-07,0.00019983145696181372,0.0
2017-05-05,-0.000284754995979191,-0.00016810021261815143,-3.0279166557739053e-05,-0.00020379702131531372,-0.0005465785502204294,5.6041391562739834e-05,8.862620812433e-06,0.0,-8.817919435374944e-07,2.896466352527016e-05,0.0005932995378409523,-0.000305473413069187,5.502110920637071e-06,5.087608764603787e-07,0.0,5.825847727113524e-05,0.0011320633663936435
2017-05-08,-0.00018633150388187633,0.0001673917721575911,0.00021704771154348515,9.448457786905436e-05,0.0007945038585053303,-4.1619410259735285e-05,-7.465807855003941e-05,0.00030986171326170944,6.228531322032333e-06,0.00047044368113107225,0.0,0.0020102849595451788,8.833340431381334e-07,2.588099948257049e-05,0.0,0.0002055624751170417,1.4641252840019787e-05
2017-05-09,0.00022328671099533214,-0.00010379195373345423,-2.692767339681445e-05,1.7162446680342528e-05,0.00018076877669766694,6.038629655539974e-05,2.301878940936438e-05,0.000224548429971658,4.3883068760550215e-06,-2.2220230452995067e-05,-0.0003431773073781694,-0.000637261128722441,1.4855166974034413e-05,3.90323432726586e-06,8.141099878694407e-06,-7.340113232166649e-06,5.701182293714508e-06
2017-05-10,-0.0004590069576503471,-0.00030027210002383977,-0.00020707803223349766,-0.00011090831932405181,-0.0005181955919088587,-5.851106458608783e-06,-6.684076382305959e-05,7.799085445092442e-05,4.6998342222542686e-07,-0.00033360190860905637,0.000356843802695633,-0.00033909680673624665,6.799098625023045e-06,-6.273929063881819e-06,-2.2191482736359385e-06,-5.1063301308880585e-05,4.431912636728592e-05
2017-05-11,-0.0002577654334684003,0.00026076953297171824,0.00019653525676691775,0.00017927464037018582,0.0007844938465893963,-7.593388826204285e-05,8.518426569385263e-06,0.00027051873693787815,7.755207292645717e-06,-0.00012296678516133378,-0.00011974410648141415,0.0004171898216819314,-1.1484876630183592e-05,-2.5360862004819987e-06,-2.3846263952676194e-06,0.0002228508043120066,-6.295090028933287e-05
2017-05-12,0.001011879629153893,0.00016330249114658116,0.00010064954645682054,0.00011776905912266151,0.0007337048276190271,6.874715789988197e-06,5.002183421544234e-05,0.00019822549404673677,3.5361137477580474e-06,0.00036870240924364206,8.749003938549163e-05,0.00046845547851809575,2.2745432641521062e-05,-2.726329807139829e-07,1.1893423866276734e-05,0.00011967232098320742,4.402055203169945e-06
2017-05-15,-0.0001354851203925761,0.00018701710038505944,2.9254108849616835e-05,3.598217014844815e-05,0.0006413383794801193,2.4396814536725434e-05,-5.900527200090936e-05,0.0006877678806869959,6.4107527469417685e-06,-0.00028005016221118806,-3.435908957531164e-05,0.0003889490796995722,5.392099123524981e-05,-8.257997354270079e-07,-1.547481045715137e-06,0.00024849237527334523,-6.2681870821396485e-06
2017-05-16,-0.004272957077006354,-0.001069137958519772,-0.0006185928265701189,-0.0007784842368078889,-0.0024919113447857536,-3.6801176449200664e-05,-0.00011874168996226748,-0.00022231938059023572,-3.5972318004107036e-05,-0.0006555481727159885,2.397088517894243e-05,-0.0033260410229317,1.6276636935553157e-05,1.4828144971912539e-06,-5.5976470795237075e-06,-0.0014179132726519774,-0.00014125828684270422
2017-05-17,0.0006663185257765197,-0.00037180995817808296,-0.0001327909731059549,-0.00029126999028578705,-2.62105124108218e-05,-2.4197497402784023e-05,-4.486925178598324e-06,-0.000407050571461498,-0.0002442667051233439,-0.0006319494154670832,-8.419932156983649e-05,-0.0018343913415017864,-0.00013889358134673894,1.4461801357471142e-05,-1.5564328869690844e-05,0.00047530373176968136,-0.00023375935862187053
2017-05-18,0.0019883143971804827,0.000402959661546898,0.00012816077787160276,0.00035651426518398257,0.0010262082842621603,-1.6223503166505655e-06,3.278307757875244e-05,0.0003464367894076215,3.6940823291039647e-05,0.0006246111937486807,-5.113626563264501e-05,0.0021063821283355197,3.178852415944997e-05,3.817168400918831e-06,4.345012309064637e-06,0.00012681773033348988,4.325539916452882e-05
2017-05-19,0.0011458636323889864,-6.763985919747289e-05,-4.271285490549598e-05,-5.349448244857464e-06,0.000373437259606159,1.9737685071957625e-05,0.0,0.0005196812151221777,-0.00012130662743213802,-0.00024600695207144913,0.00031256196588665087,0.00024901361159499434,-3.0965464523263015e-06,9.318583509319193e-07,-1.2154034288124513e-06,0.0002562968717165687,5.155805929493587e-05
2017-05-22,0.0005300903387716171,0.0002786674771178624,8.998185722864656e-05,0.0002662300983442981,0.00022053619035495493,-3.9971016694701925e-06,4.2118754269235716e-06,2.6748425115743032e-05,0.00011599357657356001,0.00025147020659473405,5.140451151628532e-05,0.0020019369157072125,-4.395460923363277e-05,1.0107048551513526e-06,4.893828011144528e-06,5.010455957835757e-05,-2.52154030132086e-05
2017-05-23,0.00038843561503673597,-0.00017522471842373297,-5.476912352503176e-05,-1.5031111595586459e-05,-0.0001910772428193616,1.5629728560935289e-06,-1.9944062467151437e-05,0.00025505126030920665,6.750396366884018e-05,0.0005347134701689167,9.47054728123305e-05,-0.0005309283325729186,-1.9876800239120704e-05,-8.722515447311571e-06,-3.273115097341049e-06,0.00010563180529561939,6.699191435235777e-05
2017-05-24,0.001166607170461555,-2.9567885891629568e-05,-3.41359889866771e-05,-3.4019545064589994e-05,-0.00024670254433456257,1.1611865868572659e-05,4.147184365494517e-06,6.87032435889534e-05,-6.681953841963661e-06,-0.0001638278050738137,0.0004158228153274586,0.0,6.600862945098639e-05,-1.0902578949044755e-05,-6.607402773979225e-07,0.0002805978288917615,2.708223820219078e-05
2017-05-25,3.88925581004316e-05,-6.074763162339758e-05,-3.731687939956083e-05,9.020867264947181e-06,-0.00023140020079018622,-1.49013855354072e-05,2.4039073030489104e-07,0.0005077000107538837,6.284977496781971e-05,0.000519167385807097,0.0002091175224380198,-0.000713907341148717,4.540140081941284e-05,-2.8542742476411347e-06,-1.8387438725586673e-06,4.673630204690185e-05,-6.0212341459414894e-05
2017-05-26,0.0,0.0,6.135508621729398e-05,-1.704974886069975e-05,-0.0012391322992911218,-1.767567041860887e-05,-1.6125095646767258e-07,0.0,-7.784017574892675e-05,-0.00033419126469342165,-6.798731850145072e-05,-0.0008040246726800452,3.541381770637902e-05,-7.152556270639777e-07,2.0460776751508267e-06,0.0,-1.4017425965943572e-05
2017-05-29,-0.00029252481800831246,-0.00016571708353628687,-6.662358840612505e-05,-8.817205186123615e-05,0.0,2.934520825375639e-06,-1.0536280553237963e-06,-0.00037800899624811367,8.373165853330422e-05,-0.00018320085337981617,-0.0003233592472265119,0.0015578565939231956,4.3063453332880714e-06,3.815146167045175e-06,-1.626753565780685e-06,-1.5861903049187977e-06,-4.869771219142578e-06
2017-05-30,3.806208045729265e-05,7.478713377636897e-05,7.976565795953067e-05,-0.0001008613898246816,-0.00014093686285367234,4.95836748406347e-06,-1.0054482396341686e-06,-8.592591851948261e-06,-0.0004885542617933868,-0.000644228982373879,0.00011270539623143781,0.0,2.0885715895540132e-05,-1.2141245320733846e-05,-4.215145775939588e-06,9.03866273375343e-06,-5.266558271426416e-06
2017-05-31,0.0017867694700816675,7.07020422223554e-05,4.279816441199063e-05,0.00024172530188099344,0.0005047368395013132,3.498873652635359e-06,4.303142628394458e-06,0.0004572656516482061,-0.00018216962192886508,0.0004035689601946359,-9.927741088911487e-05,0.0006226089695493379,-3.186246175871088e-06,-2.115488103370628e-05,-8.583121207533127e-07,0.00020332037477664288,8.553532143129732e-05
2017-06-01,0.0007937225430959835,0.00018230218739433127,0.00024170146960918653,0.00013187945623257847,-8.277367253218878e-05,1.241601907218828e-05,-1.5219795146834739e-06,-6.964079506989876e-05,4.646098135982182e-05,0.0001943808277796036,0.0004082018122358552,0.0010122293696250165,1.3504012056284957e-05,-7.605582987160071e-07,-2.627859155964458e-07,0.0005094985663105736,0.00017441455972507555
2017-06-02,-0.0003224988457552505,-9.175439695642441e-05,0.0,-0.00013369899202515155,-0.0006208040470888443,-8.258517581000741e-06,-2.734036944796512e-06,-0.00022400045281584065,-8.366440264265992e-06,0.0003491881693884327,-1.4908526749306845e-05,-0.001628179844894488,6.31087550490973e-05,-1.538787175301737e-06,-4.508906584267665e-07,-4.45800254081709e-05,-9.083380019529079e-06
2017-06-05,-0.00036684069184210965,-0.0002026126357159156,-0.00021853968408838386,-0.00018017095576306787,8.765845970472166e-05,-4.005483896740998e-05,3.5832550984094714e-06,-6.723517221863409e-05,0.00011927505645041201,-0.0003707011199811191,0.0,0.0,-2.06289285907042e-05,-5.4962186773348456e-06,5.766998641688406e-07,-0.0001365825780693479,-9.60960309017668e-05
2017-06-06,0.0001106841170637202,-4.1341738429517094e-05,-4.7005296716752515e-05,-1.4098338629479766e-05,4.8224012295954176e-05,-1.9318328933318214e-06,-6.890692368360047e-06,-0.0005265421625655044,2.6492928914321897e-05,4.984873224356892e-06,-0.00025268789154336255,0.00033686879624837376,3.265261399739176e-05,-6.160050820366646e-07,-1.6706748278292747e-06,0.00014665180961936594,-1.1372032653304345e-05
2017-06-07,5.93343823545392e-05,0.00018279539409435323,0.0001107615065985928,-1.90337015500139e-06,0.001139341508441537,5.359281794550287e-06,4.62559708088863e-06,-0.00020305338624708642,-7.13343283698561e-05,-0.00020335823652670328,0.00018937789235594149,0.0004954307008803554,-2.9122637880864997e-05,-7.980846022019522e-07,6.112349728009148e-07,4.257749390703322e-05,6.1310113829545945e-06
2017-06-08,-0.00019569277421848836,0.0001636398621936266,0.00019204003249072467,0.0001390232270162992,0.00029759110341796814,-1.5560819128577842e-06,6.10536908579691e-06,0.0007773513523818971,-5.350935929225906e-05,-7.361998296031231e-05,0.0002019477429819489,0.002745651770576078,1.5379260740980808e-05,1.4329819587173298e-06,4.283568898680929e-07,-0.0012735190680539358,6.421285402969559e-06
2017-06-09,-0.00019087029203041292,-0.00030077288815088014,-0.00021726046302884082,-0.00021610976275335592,-0.0006419273170064176,8.261227910757613e-06,-8.177146589980951e-06,-0.0001191806183049105,-2.771559437050418e-05,0.00010051971895828431,-0.00048295315330083486,-0.003821204496485523,-0.00015463907008063195,-8.43428427019887e-06,0.0,-0.000258368642613534,-3.494406605492116e-05
2017-06-12,0.0011150383558323792,9.813601943006407e-05,0.00010921539891814174,9.238091607407455e-05,0.00048513724633083004,3.7989586744008446e-05,-1.4400663438572462e-06,-0.00015010693023613346,5.018320089694097e-06,-4.5619822606946615e-05,0.00027577199362376195,0.0023610875651884707,-1.831122356180413e-05,1.2100442453601268e-06,-3.1657420100280175e-07,0.0001930720784309594,1.5694284313977695e-05
2017-06-13,-0.0002453124448969797,-4.505105259757324e-06,0.000124143502341025,-3.3111155162296554e-05,-0.00011457243896382719,2.365381415376877e-05,-1.1939009047437015e-05,-4.4012593490108266e-05,3.022911374356097e-06,0.0002899125449533284,4.255470769562592e-05,-0.002402347937459475,6.759814096216925e-05,-2.0917231626116164e-06,-2.7350706961745543e-06,-8.816224223271806e-05,-3.151305310080261e-06
2017-06-14,-0.000301815930271281,-0.00020158093505507452,-0.00036876221348883703,-8.731075506098519e-05,-0.0004683884370622374,-4.2992439533837235e-05,5.059308978467128e-07,-0.0005032531400384134,0.0,-0.00032017652092347133,-0.0008543068935675918,-0.0018557343024747826,-0.00014513850198793893,-3.5377367108136226e-06,-5.637843851202739e-06,-0.0002976071583550862,-2.5110309474449355e-05
2017-06-15,-0.00010850295917641502,8.659458107919862e-05,0.00014425497680677226,0.00020890791397569502,0.00012354680386708977,3.922009632874566e-06,3.0407139372115715e-06,0.00019421426595931588,-4.212840558045449e-05,0.00015531978673468598,0.00019324090150813473,0.0012138814034406186,-3.538966190629238e-05,0.0,-1.0518245154895464e-06,-0.0005009293427451487,6.268487326418332e-05
2017-06-16,0.0017544852641374845,0.0004374001484966702,0.0005216590726952355,0.0002797905854510767,0.00031704023178211394,8.361338993617545e-06,7.875103787875551e-07,0.0003580273691497118,6.062303176273222e-05,-0.0001995834814760788,0.0010170321496325281,0.0013041125668025893,0.00036181799157777243,9.946795284697166e-06,5.974777077451342e-06,0.001564095434280783,3.176381387883264e-05
2017-06-19,-0.0010833548247359505,-0.00018222080024464187,-0.00022996467977298747,-0.00010440863334962364,-0.00040085387792687275,-1.3147903611957523e-05,-2.79124733054479e-06,-0.0002558596982714787,-0.0007662479997877585,-2.870301233502942e-05,0.00015472936402475415,-0.00022745974420797775,-3.980256433541963e-06,-4.292824718781965e-06,-1.9542684803699925e-05,-0.0005456688638504634,6.390027548763304e-05
2017-06-20,-0.00040759708877360565,-8.685095956671668e-05,-0.00018987632055836898,-9.291254911077189e-05,0.0003256252557274264,-2.3906319569035833e-05,-5.423146173037303e-07,-0.00013459062633588203,5.49509693565467e-05,-0.00039758484310247914,-0.0007284718730576267,-0.0007172617974741574,-6.451622078984484e-05,2.3783424935103717e-06,-6.646602155354766e-06,0.0008811870563552767,-3.2624029171949054e-05
2017-06-21,-0.00019695702569667926,4.718600031148783e-05,0.00011658715419423442,4.2135780272980846e-05,-8.71126694323917e-05,5.55150737885294e-06,1.649298866291065e-06,-8.803663871198723e-05,0.0005049794145319899,8.636811404911116e-05,0.0010439757598241916,0.0002819009605334463,-0.00016742181898186869,-1.9572833994155327e-06,9.787431361585192e-06,-9.169778188684872e-05,-1.337467823353014e-05
2017-06-22,0.0003237747720938973,-0.0001744108911681674,-0.00026383025477353837,-9.022234055838929e-05,-0.00020996505565894588,1.2817192676308143e-06,7.091825889788484e-06,-4.993593882436594e-05,-0.00017966908686214682,4.072034638968217e-05,0.00041085470778858907,0.0,-0.0002817513566214489,2.694646351339592e-06,1.8355163367884453e-05,0.00027836172898136044,3.854577712863345e-06
2017-06-23,0.00011440125250166712,0.00022807140657429877,0.0001702067638122224,0.0001848104222476685,0.00022643250783295328,5.374961146574453e-07,1.1993825059323042e-06,0.00010097859340407274,0.0012092401936025013,0.0005589329251477936,0.0007443834994302106,3.184526900720984e-05,0.00021170074594840525,-1.4335448061929374e-06,3.652417134618644e-06,-0.00038363801896619824,1.8157011544260664e-05
2017-06-26,-0.0015626929627272233,-0.0002848725826883363,-0.00046406070798664465,-0.00022678558193310152,-0.0003961780243350131,-8.718623520308835e-07,-1.1385392764935154e-06,-7.51340517740181e-05,-0.000678276494241576,-0.00015850952519057106,0.0003504668975108545,-0.0008283621428772463,-0.0005658447980844945,1.1374814662106334e-06,1.041935381152776e-05,-0.0012174074822930377,1.7080675058407694e-05
2017-06-27,0.00181655367673982,-1.2612926547043019e-05,-9.500395728328953e-05,-3.0412312411595355e-05,0.0005644536721801888,2.670098436269578e-06,2.1755344205719638e-06,-0.00012269220811130156,0.00038762829335825603,0.00038692015664119087,-0.0005697117162671369,-9.679040768118658e-05,-6.955764342035817e-05,1.382953636682804e-06,-1.4602553439806182e-06,0.0008857386742862067,-5.042913794633958e-06
2017-06-28,-0.001800095783738086,-0.0007259755144037293,-0.0011114468798319268,-0.0005645890555489286,-0.0005473001434021447,5.341492410535174e-06,-4.0281917519036775e-06,-0.00010141278657001531,0.0003227546853354452,-0.0002598135912388242,0.0015422014204476862,-0.0010545969143531428,1.312434703838519e-05,-2.489849427694883e-06,-4.118097259902001e-06,-0.0010178733005020435,6.076425773845483e-05
