,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-03-10,0.09580187073515754,0.09826374733071935,0.08741814165677905,0.06667068949561394,0.022688381786460002,0.13229189783436576,0.022688381786460002,0.022688381786460002,0.10419144104549953,0.05949198916007996,0.17268157727954575,0.041602883994463796,0.022688381786460002,0.05083221891567017
1997-03-11,0.10067487955773204,0.09789859598344199,0.08860435577542553,0.06791521583500813,0.02294866827466667,0.12804409182727147,0.02294866827466667,0.02294866827466667,0.09492090086272,0.059622081290525694,0.17814380295796609,0.041905546579426585,0.02294866827466667,0.050475873006937955
1997-03-12,0.10432116389074447,0.09702163341392622,0.08801526553399631,0.06630016823601954,0.023265412367950003,0.12780432858873,0.023265412367950003,0.023265412367950003,0.09196653384625696,0.05818929150750703,0.1808608885214822,0.04137827440204755,0.023265412367950003,0.051080826185308424
1997-03-13,0.09781848878418142,0.09673322340243581,0.08700119284787901,0.064981616583215,0.023667831937833332,0.126355946267219,0.023667831937833332,0.023667831937833332,0.09930570717058576,0.056112809802239295,0.18670469289598304,0.04246939193118158,0.023667831937833332,0.04784559285949364
1997-03-14,0.09699623145293003,0.09952048739599767,0.08688691569524289,0.06283188977801858,0.023880527876673326,0.12625715014677777,0.023880527876673326,0.023880527876673326,0.09991153839216484,0.05771681601267552,0.18648457088593076,0.041755042385222756,0.023880527876673326,0.046117248373944784
1997-03-15,0.0916105410047311,0.09953368878937773,0.08544215969395898,0.06465464978398175,0.024053260169676672,0.13059262611507225,0.024053260169676672,0.024053260169676672,0.10272818357395903,0.05825765571152093,0.1830356911637466,0.04216015337009762,0.024053260169676672,0.045771612359175644
1997-03-17,0.09162660972101995,0.10043893740275105,0.08394529284087404,0.06506428970523292,0.023985468889056664,0.12740650438103074,0.023985468889056664,0.023985468889056664,0.0990696716936097,0.057200698487386625,0.18984021468921775,0.04075354968473528,0.023985468889056664,0.04871236179534313
1997-03-18,0.09153967715271448,0.10122389119621787,0.08242982202118221,0.05679579627411323,0.023497742840743338,0.11048376239957745,0.023497742840743338,0.023497742840743338,0.09940239044654621,0.0584013997522356,0.2135036991287262,0.03877474725388902,0.023497742840743338,0.05345383116815141
1997-03-19,0.09229863978205713,0.10164412879053407,0.08304158825420481,0.04895616775764149,0.02333838847058334,0.10097746414999745,0.02333838847058334,0.02333838847058334,0.09986463704367747,0.059291763360335245,0.2247426038029395,0.03949247364049801,0.02333838847058334,0.05633698049893581
1997-03-20,0.08938197022160208,0.10118862140631053,0.08232988273481057,0.04339254448337496,0.02323592280425333,0.09782747613064678,0.02323592280425333,0.02323592280425333,0.10440206903793085,0.05827289257604662,0.23645572056267058,0.039939227031862194,0.02323592280425333,0.05386589479068757
1997-03-21,0.08384643195374415,0.10280768047122166,0.08341626787872118,0.03944614750741105,0.023462486948666667,0.09541882569796081,0.023462486948666667,0.023462486948666667,0.10648473286460602,0.055438885043995904,0.24748238370701836,0.03875107891786177,0.023462486948666667,0.05305761092224098
1997-03-22,0.07920964629784143,0.10421472524070374,0.08349553373829521,0.03788512123057248,0.02361436734168667,0.09872949742667897,0.02361436734168667,0.02361436734168667,0.10945708447857952,0.05687401941514243,0.24387034538348532,0.0372894500013023,0.02361436734168667,0.05451711540738851
1997-03-24,0.07368570468874854,0.10526614722826307,0.08254078960491416,0.03686727348616879,0.02368390046319333,0.10206946792912143,0.02368390046319333,0.02368390046319333,0.11454675436536993,0.05761464078352782,0.24112900247968463,0.03656106419079251,0.02368390046319333,0.05498356067399189
1997-03-25,0.06867798801421916,0.10465797092905338,0.08456621060215605,0.03772901821172987,0.023469801931523326,0.10393055259086316,0.023469801931523326,0.023469801931523326,0.1176553088046278,0.05983283248488101,0.23394077023807197,0.035871098157689275,0.023469801931523326,0.059259059715420045
1997-03-26,0.06652220068238651,0.10463954686609418,0.08429988372785598,0.038817293355289585,0.02377118813985333,0.10371844682201109,0.02377118813985333,0.02377118813985333,0.11798122792923199,0.060016809933463956,0.23341259256969613,0.03449670662517579,0.02377118813985333,0.06101053000387884
1997-03-27,0.06529704152251575,0.10229806705436657,0.08333586319418472,0.03856173534004978,0.023737614643866662,0.10246806609234242,0.023737614643866662,0.023737614643866662,0.12075553255240001,0.06381193042807133,0.23360274044085177,0.0327594912555877,0.023737614643866662,0.06215909627231573
1997-03-28,0.06503414771039537,0.10005930024889463,0.08099793041479154,0.039306160250170044,0.023566281968763335,0.10683897547476041,0.023566281968763335,0.023566281968763335,0.125395623522372,0.07145963415588326,0.2180906539195114,0.031632239144840965,0.023566281968763335,0.0669202150505406
1997-03-29,0.06404825148731261,0.09661359482865435,0.08022843692802203,0.03975614062841317,0.023488287556666657,0.10874742177789762,0.023488287556666657,0.023488287556666657,0.12866180490264484,0.07540296708334963,0.2120250763231811,0.03064328688163561,0.023488287556666657,0.06991986924842834
1997-03-31,0.06349130876642199,0.09376706786560457,0.07880629405535013,0.04288615777218219,0.023528790547350003,0.11324743287972434,0.023528790547350003,0.023528790547350003,0.1308274348992027,0.0801843372630289,0.2003042640410742,0.03044931000253622,0.023528790547350003,0.0719212320435509
1997-04-01,0.06405971133718565,0.088278945569141,0.07706429612666565,0.04651144302558337,0.02360430629494667,0.12048200614742928,0.02360430629494667,0.02360430629494667,0.13427697442924247,0.08171151327428103,0.19530189285294539,0.030757392025374752,0.02360430629494667,0.0671385940334085
1997-04-02,0.06209312491181275,0.08654061482102049,0.07505156364333783,0.04621089954940309,0.023214829239386663,0.12513261154239988,0.023214829239386663,0.023214829239386663,0.13890799853218677,0.08427726223348522,0.19337573625889645,0.02986834803834266,0.023214829239386663,0.06568253474740096
1997-04-03,0.060263490944692646,0.08318035442421479,0.07382901998186224,0.047587597662741905,0.023739445366230003,0.13533867773128197,0.023739445366230003,0.023739445366230003,0.1437344589898639,0.08943250303685787,0.17564073255331766,0.031498556879458225,0.023739445366230003,0.0645368272933344
1997-04-04,0.059516426104696575,0.08054956575631977,0.0735522727455674,0.04738122211906081,0.024054985817230003,0.14080248717129928,0.024054985817230003,0.024054985817230003,0.1460960079135714,0.09099144229706314,0.17027822042534746,0.031588406596982865,0.024054985817230003,0.06302402624036214
1997-04-07,0.05692308405219739,0.07583007850635408,0.07114851849561452,0.04827056845419478,0.024066081707540002,0.14683484487653523,0.024066081707540002,0.024066081707540002,0.15269001950201275,0.09360606731900722,0.16630760435161962,0.03125126687130114,0.024066081707540002,0.060873621994259525
1997-04-08,0.05458832708188877,0.07114438079101443,0.07174119227095221,0.04093938707675209,0.024175811158106665,0.1458725975596187,0.024175811158106665,0.024175811158106665,0.16161019392933687,0.10080142826910504,0.16558953196030476,0.032330862667163104,0.024175811158106665,0.05867883185980596
1997-04-09,0.05340648050251806,0.06822784306186039,0.07302629763297595,0.0382881384432387,0.024278406032509997,0.14369822116449474,0.024278406032509997,0.024278406032509997,0.16549774889854166,0.10580843148412894,0.1610054353072022,0.03185824202054178,0.024278406032509997,0.06206953294615383
1997-04-10,0.052103490710239043,0.06767608131653378,0.07402827767434732,0.035925993160305564,0.02398348102141999,0.1366335643958058,0.02398348102141999,0.02398348102141999,0.17286070992157807,0.11097646339387189,0.16065226054775433,0.03166860378563644,0.02398348102141999,0.06154062824546129
1997-04-11,0.0505354957249335,0.06506051999498846,0.07537205141943848,0.03457242812802161,0.023947882353669993,0.13323906671414537,0.023947882353669993,0.023947882353669993,0.17963633604983256,0.11166878629623761,0.16182275587142278,0.031657307652322525,0.023947882353669993,0.06064374016051963
1997-04-12,0.048119871870676165,0.06263147601653783,0.0748116663618709,0.03581210689431363,0.024395694330440004,0.1392575768087014,0.024395694330440004,0.024395694330440004,0.18626379614149793,0.10614362654051723,0.1610491746617717,0.029889320792228575,0.024395694330440004,0.058438626648452924
1997-04-14,0.04766734461810102,0.06105424411807492,0.07320599427268895,0.03793963516571476,0.02449219467173,0.14859087528958184,0.02449219467173,0.02449219467173,0.18981807056748454,0.0997637949050963,0.15836658256876726,0.029011561726823874,0.02449219467173,0.0566131406835601
1997-04-15,0.04676467777713173,0.05940081826691939,0.07192262394886349,0.04059756333217332,0.024689899413823324,0.1575501237025773,0.024689899413823324,0.024689899413823324,0.18830962047972755,0.09632033954949676,0.15401036426464795,0.029592976201759467,0.024689899413823324,0.05677130224803131
1997-04-16,0.045330782207172376,0.05508385530377087,0.07352025778927351,0.034515466128983215,0.024747580253729997,0.16210218779052657,0.024747580253729997,0.024747580253729997,0.19203926771133972,0.09817666987648162,0.1527087652064072,0.02916838821976634,0.024747580253729997,0.05836403133092143
1997-04-17,0.044378399130125104,0.052289130724965396,0.07615556715302564,0.032358471008104434,0.02445001569413667,0.15953974281474373,0.02445001569413667,0.02445001569413667,0.1899045965646092,0.09765241308655695,0.1591014190509568,0.027957788327126146,0.02445001569413667,0.06286239914172932
1997-04-18,0.04359718687017981,0.05051597123139575,0.07896241611827945,0.03020720396167463,0.024261356017300006,0.1529424346541899,0.024261356017300006,0.024261356017300006,0.18945062280111638,0.09828591200192219,0.16457159322549783,0.026769050575779274,0.024261356017300006,0.06765218560934054
1997-04-19,0.044412201830325564,0.05194131866367187,0.07968928125007003,0.0286423223048531,0.024087310257341003,0.1444873427126469,0.024087310257341003,0.024087310257341003,0.18833354704790486,0.09877680057188837,0.16819278855614397,0.02561337487256958,0.024087310257341003,0.07356180085929799
1997-04-21,0.04449763334547818,0.05223387915551072,0.08008811502684324,0.028115016953610225,0.02388187753876766,0.14085044299572758,0.02388187753876766,0.02388187753876766,0.18733558410745169,0.09738791863132726,0.16995447770421418,0.025112168404922135,0.02388187753876766,0.07889729017027491
1997-04-22,0.043616805003179285,0.05245161561786413,0.07813403998357288,0.028309439665511922,0.02346068960946533,0.14087172498009726,0.02346068960946533,0.02346068960946533,0.18691763897846222,0.09810147151683397,0.1723336271369607,0.025144440822333854,0.02346068960946533,0.08027644565765324
1997-04-23,0.043924323208587406,0.053321500479114846,0.07848219334306815,0.02946324642441922,0.02347213078143001,0.13626387550956837,0.02347213078143001,0.02347213078143001,0.1871026683512548,0.09604226734257182,0.17693054609290496,0.025556317394916116,0.02347213078143001,0.07902454145507465
1997-04-24,0.0422100367019225,0.05291901782034956,0.07658783741129291,0.03139041582018685,0.023347726745873335,0.1355612701033181,0.023347726745873335,0.023347726745873335,0.1859371527542573,0.0950107362081093,0.18504884858268048,0.024313195063506536,0.023347726745873335,0.07763061446203168
1997-04-25,0.04123229045612752,0.05216665974925436,0.07544216482079738,0.03268835352701061,0.023001886879355338,0.13776157642491682,0.023001886879355338,0.023001886879355338,0.18490717031542211,0.09236130324319208,0.19128470345068405,0.02352223573175877,0.023001886879355338,0.07662600237682998
1997-04-26,0.04040386832881849,0.05195948418061626,0.07461596528172042,0.034537069306117274,0.022472943753875332,0.15328120829787878,0.022472943753875332,0.022472943753875332,0.18765754936298062,0.10346182463248917,0.15608472172565105,0.025051375144375315,0.022472943753875332,0.083055154091175
1997-04-28,0.0392283720401159,0.050397684015835525,0.073583500903151,0.03996002552422469,0.022299610839706666,0.161327537508681,0.022299610839706666,0.022299610839706666,0.19013900574135462,0.11282283013773224,0.1312200085151752,0.02590598351596542,0.022299610839706666,0.08621661531774606
1997-04-29,0.03914580443725345,0.04902913212733723,0.07299989613153002,0.0402405317112027,0.022388955982776328,0.17012973979803594,0.022388955982776328,0.022388955982776328,0.18943496219759118,0.12219893515304311,0.11179429360752305,0.026674687409340488,0.022388955982776328,0.08879621845319777
1997-04-30,0.035485966150155285,0.04227302098832187,0.07280537620570057,0.03798678545912697,0.022740374322604,0.18078774642193074,0.022740374322604,0.022740374322604,0.19626038970227477,0.1255959721181903,0.1056714040614865,0.02627439435045711,0.022740374322604,0.08589744755316797
1997-05-01,0.03406907914868123,0.039381496290754756,0.07383871312141888,0.03703147037328429,0.02343332595309667,0.18525881788791904,0.02343332595309667,0.02343332595309667,0.19714307802467013,0.12401593861437567,0.09868037589667428,0.02400427043482909,0.02343332595309667,0.09284347376251399
1997-05-02,0.03424364946111434,0.03857538770843303,0.07475188561976503,0.03741006189435262,0.023505734656853332,0.19114935351461443,0.023505734656853332,0.023505734656853332,0.19520590950593805,0.11094836282583655,0.10330648520976357,0.024252751510497616,0.023505734656853332,0.0961332212313044
1997-05-03,0.03688382382878014,0.040165714442723065,0.07550679646010203,0.03593679651240417,0.02355178707440233,0.1934154387597923,0.02355178707440233,0.02355178707440233,0.19551580410737562,0.10043340749976026,0.10514459570839285,0.02566473534606736,0.02355178707440233,0.09712571213067711
1997-05-05,0.029652632202913247,0.04503607671262039,0.06939652772909348,0.03672725033866792,0.02399702159276467,0.20224631684461367,0.02399702159276467,0.02399702159276467,0.2084706769931815,0.08899503077953909,0.10355438243100337,0.027865173204756333,0.02399702159276467,0.09206785417534342
1997-05-06,0.024923125674165113,0.04421458716049199,0.06882735690958569,0.03728871199593765,0.02437443472754534,0.20651550601728794,0.02437443472754534,0.02437443472754534,0.21470595088508382,0.08011495562146465,0.1032859210657016,0.02993979285915358,0.02437443472754534,0.0926863577526115
1997-05-07,0.02255376434118368,0.043443738777587115,0.06586423488377242,0.04098010345172486,0.024860381733500664,0.2075121604482424,0.024860381733500664,0.024860381733500664,0.22757574060810037,0.08024290778644132,0.09689402375731083,0.020486542042308268,0.024860381733500664,0.09500527534291636
1997-05-08,0.020180357746859477,0.04314946951874862,0.0639261559631954,0.044769539324460074,0.025169452595950673,0.22367053733131878,0.025169452595950673,0.025169452595950673,0.23120184000338237,0.07058314801505007,0.09426980690263709,0.01779246714880494,0.025169452595950673,0.08977887061254726
1997-05-09,0.01830384812762145,0.04210564535729929,0.06285772144598728,0.04881435483916818,0.025761531984877337,0.2382166730745663,0.025761531984877337,0.025761531984877337,0.2305268692254397,0.06617537747864485,0.0881876606452003,0.019342795818587617,0.025761531984877337,0.08242295315324105
1997-05-10,0.017552569672540895,0.04064751787546075,0.06290973219967338,0.05928315710407479,0.026320073097888835,0.250113516994716,0.026320073097888835,0.026320073097888835,0.22005892316240808,0.06424576870794732,0.08137671693900601,0.021286821108532333,0.026320073097888835,0.07724496992643698
1997-05-12,0.01662898201595226,0.041433845540540984,0.060890608990257875,0.06511104917140469,0.026674820995613805,0.2501752527835226,0.026674820995613805,0.026674820995613805,0.22106221297854606,0.06367690469891465,0.07765536413221096,0.023671979249054398,0.026674820995613805,0.07299455339135169
1997-05-13,0.014895567433338084,0.03944367453972114,0.05916204579986059,0.0666160534138312,0.026901947247617002,0.2551305472862257,0.026901947247617002,0.026901947247617002,0.22187938652891262,0.06269613631779872,0.07317701655098435,0.027836612716992833,0.026901947247617002,0.07155517090844778
1997-05-14,0.012759748791442435,0.03212167790026521,0.05457351769203468,0.06853151057732153,0.027308428576442337,0.2626351723606341,0.027308428576442337,0.027308428576442337,0.22440164325837186,0.06005238306703233,0.06824334315070367,0.03833253273751338,0.027308428576442337,0.06911477192813323
1997-05-15,0.010474479381351548,0.02583500950139833,0.049798464049140644,0.06991447887902445,0.027491651422634003,0.2623691603350681,0.027491651422634003,0.027491651422634003,0.22454729252626712,0.060197104176923935,0.06718560424999026,0.05151789593396064,0.027491651422634003,0.068193887261779
1997-05-16,0.008878132131306176,0.02342504880195965,0.044881790206582714,0.07147844550174394,0.027653165508490663,0.26227194662805714,0.027653165508490663,0.027653165508490663,0.224398850989945,0.059886802632515106,0.06667021745232603,0.05985681395816902,0.027653165508490663,0.06763929590995148
1997-05-17,0.007824390196894406,0.021790288552308575,0.04058385515576732,0.07353205475686696,0.02764747439458966,0.2617276214403246,0.02764747439458966,0.02764747439458966,0.2221043033238637,0.06405165324470466,0.06495219347323565,0.065750588676872,0.02764747439458966,0.06709317699448077
1997-05-19,0.007047759928778704,0.021087225502188525,0.0379110359052023,0.07611954581051807,0.02780140011925667,0.2606123110519597,0.02780140011925667,0.02780140011925667,0.2195189223225609,0.0686896954750501,0.06230626775279704,0.06839899800297773,0.02780140011925667,0.06710264819666377
1997-05-20,0.006494477770608612,0.020583072811225817,0.036323163885789024,0.07820414742665822,0.028012662982469336,0.26525096958094785,0.028012662982469336,0.028012662982469336,0.21648471660365776,0.067758298732015,0.05997782558123794,0.07091678407447194,0.028012662982469336,0.0659558887243823
1997-05-21,0.0064882161814781006,0.020838460911478757,0.035290680413072345,0.07450095161709576,0.028377039503040657,0.2677801959678995,0.028377039503040657,0.028377039503040657,0.2157914415235047,0.0673041736464577,0.05812185341598491,0.0731338915431693,0.028377039503040657,0.06724198349841946
1997-05-22,0.006631194080609077,0.02106341837274833,0.03425406672031303,0.07173321766153748,0.028157732375717,0.26621207755703974,0.028157732375717,0.028157732375717,0.21613515291733562,0.07009955961170655,0.05833378417482113,0.07472299901899684,0.028157732375717,0.06818360397825506
1997-05-23,0.00668181017317073,0.021504149691742237,0.03326286596740691,0.06789433794957864,0.028175388452728666,0.2676122172660853,0.028175388452728666,0.028175388452728666,0.2187898185815283,0.07599444002538096,0.05675291536949114,0.06853128809734274,0.028175388452728666,0.07027459600143673
1997-05-24,0.007451312305857726,0.02355794604617009,0.03117045769616357,0.06920419181237693,0.027931122530884336,0.26193421465711525,0.027931122530884336,0.027931122530884336,0.2148645060853808,0.08318697278379616,0.05558674123376487,0.06698511889818282,0.027931122530884336,0.07433405193636826
1997-05-26,0.008590508204072278,0.02530486924289114,0.029784804074595415,0.07156125142015746,0.027740701742508665,0.25049802727841286,0.027740701742508665,0.027740701742508665,0.21194781964162124,0.09409116847946725,0.055146343905872565,0.06193609150505082,0.027740701742508665,0.08017630914596864
1997-05-27,0.009375240343634943,0.026121064983214908,0.028658784895204327,0.07538277531857195,0.02731124265681033,0.2397340252278697,0.02731124265681033,0.02731124265681033,0.2096050926800388,0.10354191457446421,0.055384930714347316,0.05513020385494781,0.02731124265681033,0.0878210241836109
1997-05-28,0.009845635823278425,0.026766351159006364,0.027409486287615324,0.0816289984534529,0.027051963769450665,0.24476217871183026,0.027051963769450665,0.027051963769450665,0.2067236447790027,0.10047834991431408,0.0560946534549437,0.046503489735054054,0.027051963769450665,0.09157934667514346
1997-05-29,0.009622468361910058,0.026011703043543558,0.02614402164819363,0.08710402933707191,0.027259706571072677,0.24859856087738955,0.027259706571072677,0.027259706571072677,0.20356690340843658,0.0973452680477454,0.05647888647574363,0.04248766969312906,0.027259706571072677,0.09360168151599933
1997-05-30,0.0094420537787394,0.024687594478736863,0.02473907271135903,0.09076947945391482,0.027463395918609,0.2547799236316686,0.027463395918609,0.027463395918609,0.20785852079211922,0.08303803514986018,0.055739924215318405,0.04053684923158481,0.027463395918609,0.09855495893975266
1997-05-31,0.00868269875646505,0.02150559105932654,0.02468157301756683,0.09116633763989831,0.027054302177806674,0.26290951490404024,0.027054302177806674,0.027054302177806674,0.2077867483804889,0.07663618956155091,0.054459865609918744,0.04011040879635985,0.027054302177806674,0.10384385224757138
1997-06-02,0.008047500966613372,0.019483929171467046,0.02502628587976351,0.09415752740859376,0.026552466845261337,0.26374171894164467,0.026552466845261337,0.026552466845261337,0.20407358057006303,0.07568182393191651,0.05306343511758327,0.03815977022674737,0.026552466845261337,0.11235455004680933
1997-06-03,0.008032251185954914,0.0183898387451944,0.025382924181117934,0.10109367577040004,0.026293259563641667,0.26572173226895274,0.026293259563641667,0.026293259563641667,0.19963223638553373,0.07160220958688146,0.05225546635626886,0.03608977196069744,0.026293259563641667,0.1166268647405463
1997-06-04,0.008195384235521214,0.01780083649854096,0.025730370875131955,0.09956836859987177,0.026026472581094334,0.2701492311365519,0.026026472581094334,0.026026472581094334,0.19871815669735632,0.06993820019429708,0.053034355438873644,0.0333653570212447,0.026026472581094334,0.1193938528166867
1997-06-05,0.00760131958427395,0.0172781450493446,0.025902135322923195,0.09771426166926546,0.02586036435414466,0.2741689745377972,0.02586036435414466,0.02586036435414466,0.1990215162212233,0.06759127785763394,0.05314861681864217,0.03045824555086918,0.02586036435414466,0.12367405031348898
1997-06-06,0.006952647282911971,0.016836950495995914,0.026165419757532678,0.09706395090151299,0.02572702109385866,0.277983559571305,0.02572702109385866,0.02572702109385866,0.1993701125464909,0.06340122518680892,0.05323170011095982,0.026130444883070737,0.02572702109385866,0.1299558954365028
1997-06-07,0.0061963432607171865,0.01675185123180811,0.026361363273431367,0.09625584400823928,0.02582343698746466,0.2814176993784239,0.02582343698746466,0.02582343698746466,0.20264334252752708,0.06312943892046254,0.05258717666842686,0.021520439990302426,0.02582343698746466,0.1298427615633138
1997-06-09,0.0057840752471273234,0.016419706527035904,0.02688422087154795,0.09729179942572026,0.025594206485403337,0.2836579444757321,0.025594206485403337,0.025594206485403337,0.20411743395824533,0.0621955452441688,0.05186643388105628,0.018625877831014936,0.025594206485403337,0.13078012038051606
1997-06-10,0.005506159271810735,0.01632782601328204,0.027206488533058532,0.10141002550976165,0.025450768520395333,0.2861615164893923,0.025450768520395333,0.025450768520395333,0.20243546250573563,0.06177863539402195,0.05286863295002166,0.016314584271371516,0.025450768520395333,0.12818759087622833
1997-06-11,0.005523310602551691,0.016466497706104238,0.02743841285686271,0.10919770377889662,0.025405569810317663,0.2837660378282609,0.025405569810317663,0.025405569810317663,0.20461629286938834,0.06212208269182604,0.0520294594591853,0.014606146448496097,0.025405569810317663,0.12261180039986444
1997-06-12,0.005580328412332522,0.016567923062794053,0.027704386752698734,0.11305727433271924,0.025443261810718334,0.2859806693060389,0.025443261810718334,0.025443261810718334,0.20420877713629892,0.06067302150905797,0.05229421976217873,0.01324276688403061,0.025443261810718334,0.11891760668992472
1997-06-13,0.005942807597642251,0.01680933523922704,0.028304584530561387,0.11441410081269751,0.025716813033958334,0.2882217747287977,0.025716813033958334,0.025716813033958334,0.20435516875080753,0.058906076446030735,0.05322432136353024,0.012906241667176386,0.025716813033958334,0.11404835966641955
1997-06-14,0.0062473367934984085,0.01719548156089019,0.02938452579594913,0.11630602028978383,0.025746851487563335,0.2900161953908393,0.025746851487563335,0.025746851487563335,0.19934247239703437,0.058493033817820755,0.056186830064874196,0.013354514003078667,0.025746851487563335,0.11048619814234781
1997-06-16,0.006697951759477478,0.0173084092212193,0.030519851977164805,0.11844957881200863,0.025803954597470986,0.2886883842374569,0.025803954597470986,0.025803954597470986,0.19931155258704245,0.0593584720922257,0.0553334338838599,0.01386066748999598,0.025803954597470986,0.1072558833250873
1997-06-17,0.007310174450340054,0.017600484371958013,0.03151931964733729,0.12022729913598525,0.025948885199246,0.28143150907463543,0.025948885199246,0.025948885199246,0.20147650135391823,0.05947693016249782,0.05601519513577065,0.015141733209693059,0.025948885199246,0.10600531781562142
1997-06-18,0.007618738422624043,0.017924828369250058,0.03188224220996614,0.12070629979043991,0.02662048600966333,0.27751563940625223,0.025353401037454665,0.025353401037454665,0.20681239096561507,0.059079827943557525,0.05222754727340001,0.016129552604961607,0.025353401037454665,0.10742225912827177
1997-06-19,0.007863802705832588,0.018687805451684584,0.032454486821903286,0.12299709806402419,0.027776822336205664,0.2685957443983495,0.024726436934205006,0.024726436934205006,0.21021292336369887,0.05880453951598656,0.050533499766240594,0.016208865786340315,0.024726436934205006,0.11168511636157062
1997-06-20,0.008130061884431456,0.01967520980159851,0.03197106624625035,0.12041286778217748,0.028295238445278995,0.26353914590579136,0.02447138107108,0.02447138107108,0.21752444601679963,0.05974785961605155,0.04819438428448436,0.016656079915118863,0.02447138107108,0.11243951285300444
1997-06-21,0.008760832474240947,0.020651715671612756,0.03159863923797732,0.11766355999834899,0.02814203800255166,0.25934831083845755,0.02444593893390833,0.02444593893390833,0.22274640440084464,0.059459391042171066,0.04671534978665853,0.01760343912072767,0.02444593893390833,0.11397249546455546
1997-06-23,0.00944580380338568,0.022366092431250907,0.031756037507340094,0.11820625893834105,0.028167659644522332,0.25582913139991825,0.024401494614592664,0.024401494614592664,0.22182958575115172,0.05736021037182407,0.045906578584521705,0.017684348022780787,0.024401494614592664,0.11824382528929364
1997-06-24,0.009879871375776984,0.02342173359223946,0.03217781388726581,0.11679948904180698,0.028085223100169,0.25329015251652104,0.02410554597624399,0.02410554597624399,0.2213197534862661,0.056199133450122035,0.04633365790224399,0.01743465276602363,0.02410554597624399,0.12274187619106383
1997-06-25,0.010207904081263265,0.025061899734885623,0.032872154110460176,0.11708912962449312,0.028486084271869,0.24794363711424663,0.023870900457935676,0.023870900457935676,0.22062424788228732,0.05590263876236569,0.046778968678017153,0.01855689628505934,0.023870900457935676,0.12486372302172502
1997-06-26,0.009709315164336684,0.026313240667935566,0.033014668142241674,0.11322931577578797,0.02931301807436,0.2451644449910793,0.02371737953010833,0.02371737953010833,0.22019709562648243,0.056954638495279444,0.04961988286200864,0.017702322126636003,0.02371737953010833,0.12762991455921394
1997-06-27,0.008755666763953073,0.02701705909574299,0.03242448047753275,0.11367636395317317,0.029632032633413338,0.24745124992743597,0.022984374018072,0.022984374018072,0.21780728840713096,0.05989742040288748,0.057668932338697174,0.017965782850672376,0.022984374018072,0.11875059222417857
1997-06-28,0.008060794533371033,0.027143559333974318,0.0315512508084215,0.11393733387567812,0.029857790649426667,0.24640585832454007,0.023090586041469,0.023090586041469,0.21716304441869463,0.06204143244384852,0.057851942307132906,0.01804034344744688,0.023090586041469,0.11867489673620808
1997-06-30,0.008111312154064503,0.02811712014792699,0.031327635987678154,0.11375995817011479,0.029991708228249998,0.24286996545830858,0.023205983808147673,0.023205983808147673,0.21765239525402025,0.06263838876020081,0.0577955626093843,0.018182793133410726,0.023205983808147673,0.119935191991426
1997-07-01,0.007842794582855979,0.027154164222419886,0.030767207184653634,0.11754458645272338,0.029808597815813336,0.25591696660875163,0.023149752572566663,0.023149752572566663,0.21951464395622888,0.06260963790630768,0.058282410564863885,0.0175948841830609,0.023149752572566663,0.10351485280365444
1997-07-02,0.008469389591252487,0.028482894142588644,0.03068035352338669,0.11843381597135533,0.02922565451996999,0.26161865441120025,0.022938786176660002,0.022938786176660002,0.2211349553729758,0.06157213220028428,0.05933757371726149,0.016993661070193806,0.022938786176660002,0.09523457016070189
1997-07-03,0.008414932009766974,0.029488504483004076,0.030726981598225515,0.12000264263911159,0.028359425532203338,0.26026365842844357,0.022840153667496668,0.022840153667496668,0.22268589739086106,0.061267310220495134,0.05951709030714514,0.016256660709056653,0.022840153667496668,0.09449644850089536
1997-07-04,0.007925890507090836,0.03154183067328001,0.030390346396862267,0.11967332650210394,0.028984214762496664,0.25721529449174646,0.022753901086988,0.022753901086988,0.22527154775930672,0.06254901980569431,0.059211458044257356,0.016738167502231706,0.022753901086988,0.09223722097657866
1997-07-05,0.008256674608822866,0.03362582264053111,0.030598799790472163,0.12259494666792475,0.02992545065286,0.2547841555243042,0.022749632320023333,0.022749632320023333,0.2209776349908725,0.06205191924403049,0.06110889873582867,0.017566691088001258,0.022749632320023333,0.09026010297519588
1997-07-07,0.008706988161839811,0.03581769136836244,0.03090309850660703,0.1216489897041402,0.030742107789885002,0.25132920470233516,0.022636361300656667,0.022636361300656667,0.22081453939703224,0.06488796230915073,0.061772748401461394,0.01782546636004483,0.022636361300656667,0.08764213769307436
1997-07-08,0.008925711766300554,0.036488484314740575,0.03153289001607594,0.1203204596381709,0.032567572566748006,0.2460404913933355,0.022591058148738668,0.022591058148738668,0.2241920041999353,0.06937333994760826,0.061564326555461395,0.018335201958981348,0.022591058148738668,0.0828863524180909
1997-07-09,0.009468483323482796,0.03553733118395444,0.032356961897428406,0.12230607580929453,0.03471536742227333,0.24335439085266455,0.022515410757546664,0.022515410757546664,0.22528425502839272,0.06953625854231886,0.061544883403340724,0.01903892106671476,0.022515410757546664,0.07931083915342131
