,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-01-02,0.0653735053437226,0.06465040881581108,0.05697158447789161,0.0880616669509592,0.03314911161196674,0.20600318767543435,0.03314911161196674,0.03314911161196674,0.09741044777190026,0.05123684311575859,0.10992524800363804,0.08344915775214137,0.03314911161196674,0.04432150545606256
1997-01-03,0.06481665736955679,0.06630443982592946,0.05813351250613819,0.07902272752389701,0.032243018362965,0.18959926650598655,0.032243018362965,0.032243018362965,0.10058425529582292,0.059156187343912606,0.12671036179049344,0.08104635382868178,0.032243018362965,0.04565415598428522
1997-01-04,0.06325290128565988,0.06614443601167101,0.058756765222214784,0.0742977227930226,0.03200188526845825,0.18316438216054728,0.03200188526845825,0.03200188526845825,0.10308151254745711,0.06117453067095653,0.13807405036060394,0.07864860034117811,0.03200188526845825,0.045397564292963405
1997-01-06,0.06197489799292254,0.06762052784590128,0.05907473349394554,0.07059936200675612,0.03144291840897151,0.1805887074332697,0.03144291840897151,0.03144291840897151,0.10246071513395423,0.06278301582943617,0.14844760671286167,0.07496143501256686,0.03144291840897151,0.045717331052421435
1997-01-07,0.06111796541938857,0.06856856798335166,0.06029669173754993,0.06845957389917214,0.031249885948173888,0.18092552874383816,0.031249885948173888,0.031249885948173888,0.10449838031506818,0.06354951931582431,0.14858339090173514,0.07194953958660517,0.031249885948173888,0.04705129805736367
1997-01-08,0.060768031009730335,0.06781673747721147,0.060595142313448085,0.0676567014515497,0.031083858273114363,0.17437003915709898,0.031083858273114363,0.031083858273114363,0.10433723425129596,0.07230407478977847,0.14941693074775114,0.07064089597459258,0.031083858273114363,0.04775877642911881
1997-01-09,0.06144238630819891,0.06762846151421918,0.06005811932149173,0.0674543259859592,0.031040668480472003,0.1689045610515056,0.031040668480472003,0.031040668480472003,0.10417116237237176,0.07727289316813783,0.14966821981172018,0.07224472591578592,0.031040668480472003,0.046992480281468164
1997-01-10,0.06187597594764306,0.068313794207211,0.05927668542478471,0.06937706050559742,0.03058692371293251,0.16839921393610444,0.03058692371293251,0.03058692371293251,0.10366739927827263,0.07829403758732274,0.14724232277270285,0.0746701593285907,0.03058692371293251,0.04653566014380383
1997-01-11,0.059747711198288186,0.06457656139934902,0.05642052575973141,0.07069748828935883,0.0313092496709885,0.166201226751283,0.0313092496709885,0.0313092496709885,0.110996045491319,0.07839441939487561,0.14551223190692475,0.075757709446382,0.0313092496709885,0.04645908419397815
1997-01-13,0.062304214077573306,0.06504400933288822,0.0572857090817965,0.07308739593323094,0.03233429794592963,0.16197469737436834,0.03233429794592963,0.03233429794592963,0.09990442040404858,0.08972272201950265,0.13953251757266588,0.07438551750422648,0.03233429794592963,0.047421608712997845
1997-01-14,0.061397774237696344,0.064122962831496,0.05580582839182345,0.07210884422006517,0.03273375492036713,0.15912921072426128,0.03273375492036713,0.03273375492036713,0.10401592453282431,0.09825293057899459,0.135776756925638,0.07154359897449795,0.03273375492036713,0.0469111568754535
1997-01-15,0.06167210043211987,0.06331657856228962,0.054816709558305726,0.07245222308579337,0.032818358410561875,0.1543341238082748,0.032818358410561875,0.032818358410561875,0.10295363520135956,0.10714052195818462,0.1351431706310261,0.07050208615269851,0.032818358410561875,0.0463954182167645
1997-01-16,0.061596256501050696,0.06349123421659053,0.055500208701996546,0.0732902070247558,0.032658763093665374,0.1508830817576829,0.032658763093665374,0.032658763093665374,0.1043620460212802,0.10973249474775221,0.13425016979417825,0.07018065853651559,0.032658763093665374,0.04607860731629247
1997-01-17,0.0628756691215839,0.06342087836475317,0.055427262844626936,0.07406537675737547,0.032201629906418124,0.1496494509663526,0.032201629906418124,0.032201629906418124,0.10544257117228316,0.1143901312509597,0.13426812449875347,0.06494481669237956,0.032201629906418124,0.04670919454119615
1997-01-18,0.0629246100213353,0.0637797447602605,0.055161671427307164,0.07473056339908468,0.031989835381314516,0.14876754470402834,0.031989835381314516,0.031989835381314516,0.10640079075327452,0.11668234284288129,0.13423094861926843,0.062354849942848685,0.031989835381314516,0.04700757501320446
1997-01-20,0.0621465356613419,0.06363404435192473,0.05466488485340247,0.07785186742274314,0.03177828652425363,0.1490115300983825,0.03177828652425363,0.03177828652425363,0.10614681133205074,0.11787008358973158,0.13178982505144904,0.062295006234852984,0.03177828652425363,0.04747625303056117
1997-01-21,0.06257824650867702,0.06356637646429607,0.05461337938736845,0.08115465999394417,0.031419260156533374,0.14954555816729206,0.031419260156533374,0.031419260156533374,0.10561751636648602,0.11475039584749487,0.12917254524447344,0.061337057681344814,0.031419260156533374,0.051987226696148796
1997-01-22,0.060501242808216164,0.06395335373485056,0.05460558645698324,0.08227803760003106,0.03123923203775925,0.149535125497484,0.03123923203775925,0.03123923203775925,0.10645319990696012,0.11281529792724353,0.13078572638940278,0.06084827323568204,0.03123923203775925,0.05326722038416434
1997-01-23,0.05904880588699376,0.06431502956386119,0.05546659501801702,0.08355819922802567,0.031162005042644377,0.14538312238359646,0.031162005042644377,0.031162005042644377,0.10644314619572955,0.10623878879014553,0.13766532590316363,0.05869442187574166,0.031162005042644377,0.058538544533977735
1997-01-24,0.05870974448862595,0.06231191305794466,0.05632757920528566,0.08469802136892345,0.030827205778795882,0.1448700913214356,0.030827205778795882,0.030827205778795882,0.10475843215129048,0.10379104644547786,0.13921220448565888,0.0579766394152533,0.030827205778795882,0.06403550350228636
1997-01-25,0.057704059134660556,0.05945396825908997,0.05634912425925023,0.08314217557405425,0.030575557655233506,0.14077157500593718,0.030575557655233506,0.030575557655233506,0.10530476249941127,0.10294155608285455,0.14601380974369776,0.0555963250310347,0.030575557655233506,0.07042043435631587
1997-01-27,0.0569979326276146,0.058427185977639136,0.05679736006550116,0.0824933973185062,0.03029836201562713,0.1399825095491818,0.03029836201562713,0.03029836201562713,0.10636280916569218,0.10290747447574697,0.14721466623156423,0.054689982238559066,0.03029836201562713,0.07293324333687079
1997-01-28,0.056844287179212624,0.056075842707119745,0.05596543233408245,0.08733255186236455,0.029716352707605,0.15029493710001635,0.029716352707605,0.029716352707605,0.10487210318233717,0.09539355898962355,0.14211177801911432,0.054153509894371926,0.029716352707605,0.07809059844875886
1997-01-29,0.056081245807198,0.054514759697081736,0.05532218129226219,0.08848961567326138,0.02941441305561388,0.15420299774778148,0.02941441305561388,0.02941441305561388,0.10657394840130899,0.09395030644653143,0.1385757558191755,0.05462794163576158,0.02941441305561388,0.0800035904774009
1997-01-30,0.0555378483168773,0.05409887189258386,0.05502212680220062,0.08852285311265368,0.029587359598114496,0.16155021370777953,0.029587359598114496,0.029587359598114496,0.10946951094927679,0.09143181094285802,0.13188324053885395,0.05685658972284719,0.029587359598114496,0.07727750848209515
1997-01-31,0.055107228914070265,0.05352096801171964,0.05505051480712533,0.08909109678945669,0.02986201881985738,0.16053763182415076,0.02986201881985738,0.02986201881985738,0.10978640014913935,0.08625370506539823,0.1327972619653585,0.0609279701147299,0.02986201881985738,0.07747915653875323
1997-02-01,0.05467553550578261,0.052814848577517046,0.0548480241234951,0.08808719508532031,0.030174056976414374,0.15425766185891046,0.030174056976414374,0.030174056976414374,0.11377214273401196,0.09362054890546094,0.13495630496862004,0.057696620763887776,0.030174056976414374,0.07457489562845503
1997-02-03,0.054421708136110816,0.05250871989212103,0.054392423889280034,0.08751056585290375,0.030094750870138503,0.15143275986026747,0.030094750870138503,0.030094750870138503,0.11603369789832284,0.09751785653297472,0.13747791777311158,0.056984301559257704,0.030094750870138503,0.07134104222845077
1997-02-04,0.05268806737977416,0.051232366481235955,0.051857549070481755,0.088449214787909,0.03019274244513975,0.15501612592321826,0.03019274244513975,0.03019274244513975,0.12120843218602453,0.10171469393745196,0.13460141115705077,0.05548403897233716,0.03019274244513975,0.0669771161833571
1997-02-05,0.0531493700799372,0.053708016906251974,0.05250576924735925,0.08700910438566062,0.030468136637991496,0.15284837741487783,0.030468136637991496,0.030468136637991496,0.12550240896116238,0.09821466311337082,0.1350897345630254,0.051731550018274876,0.030468136637991496,0.0683684609220975
1997-02-06,0.054885651420969545,0.0555335831233295,0.05255858546136813,0.08603911024622365,0.03076075503117438,0.14830705472157846,0.03076075503117438,0.03076075503117438,0.12775386302074215,0.1006631778799236,0.136230638890164,0.05102081783247227,0.03076075503117438,0.063964501020806
1997-02-07,0.05486216840659384,0.056678593842174524,0.05277427020171379,0.08826925507179212,0.030702378144675628,0.15549498747689447,0.030702378144675628,0.030702378144675628,0.12725029651459685,0.08723727001440268,0.13959757592735184,0.05013237929751844,0.030702378144675628,0.06489368979484199
1997-02-10,0.0546409701262689,0.05889253511637458,0.053165140337098744,0.08789114102157508,0.031004071668912125,0.15975046987519126,0.031004071668912125,0.031004071668912125,0.13463003580943733,0.08099251894234462,0.1387338696968815,0.04874173818659027,0.031004071668912125,0.05854529243303647
1997-02-11,0.05732960219664687,0.06239800864119623,0.05579467373317725,0.08608961261916659,0.03102487028295863,0.1579711357454685,0.03102487028295863,0.03102487028295863,0.13485806417140245,0.07960686964273825,0.13849570562697533,0.047747288841255724,0.03102487028295863,0.055609576879311416
1997-02-12,0.05920767740095185,0.06646252375512587,0.05739813890639408,0.0835519876571905,0.031041651113416373,0.15336073949643494,0.031041651113416373,0.031041651113416373,0.13664121329517398,0.0784604970515866,0.13776682960245515,0.04934650385938715,0.031041651113416373,0.053637295421077355
1997-02-13,0.0599814280523944,0.06902583001540197,0.05927470152284345,0.08189961358836076,0.031150034122407123,0.15069119056630656,0.031150034122407123,0.031150034122407123,0.1369262142847265,0.07717791508246398,0.1354690525216664,0.04983941444090183,0.031150034122407123,0.05511451255699346
1997-02-14,0.05689285489708364,0.06938125285723244,0.06117313926180945,0.08180550899546035,0.03140368808058413,0.150676954468163,0.03140368808058413,0.03140368808058413,0.1421513613319636,0.075408690856525,0.1360871926597044,0.04967301396760083,0.03140368808058413,0.051135281695995724
1997-02-15,0.05659311509344175,0.07279796131699949,0.06524634039744628,0.07977083480551397,0.03199898409426313,0.14656955146409703,0.03199898409426313,0.03199898409426313,0.13971962627652315,0.0747489987414524,0.13658335473769695,0.048977651017826355,0.03199898409426313,0.0509966287408267
1997-02-17,0.056155478585024086,0.07539356029031698,0.06866451165728264,0.0784965118863641,0.032520908215067125,0.1453369934484004,0.032520908215067125,0.032520908215067125,0.13623454792524123,0.07296972403627669,0.1373911703306881,0.048404878393560447,0.032520908215067125,0.050868996568096125
1997-02-18,0.05568095827783257,0.07520614779521538,0.06904275088016962,0.07753245506070594,0.032820200490779376,0.1465598900959824,0.032820200490779376,0.032820200490779376,0.1379769194440591,0.0720895144707458,0.1367296265685329,0.047107110231314815,0.032820200490779376,0.05079383306652442
1997-02-19,0.05580436963904453,0.07541647633719009,0.06911645736171625,0.07628425319637427,0.03292177525356512,0.14548051366664247,0.03292177525356512,0.03292177525356512,0.14072138207822527,0.06811853667175165,0.1402552133195254,0.04598445488699646,0.03292177525356512,0.05113124835724476
1997-02-20,0.057548084613396916,0.07519090574677736,0.07069002796274829,0.07481859133024332,0.03301684444946625,0.14135201384214158,0.03301684444946625,0.03301684444946625,0.1420138640887063,0.06441714750276807,0.14339617114753817,0.04458250498216721,0.03301684444946625,0.05392330667811736
1997-02-21,0.05753470657526245,0.07450566786169464,0.07019812119285661,0.07585506431113032,0.03177816981249663,0.14366318078395182,0.03177816981249663,0.03177816981249663,0.150898906350682,0.062152852744865435,0.13643859695147645,0.04434130865818576,0.03177816981249663,0.05729891746961683
1997-02-22,0.0585160337429204,0.07273251521310534,0.06981735887996716,0.07969762270798428,0.031848128904139746,0.1464036040771871,0.031848128904139746,0.031848128904139746,0.1490081887059914,0.06030650625268196,0.13134455058772676,0.04567462759599979,0.031848128904139746,0.05910648654426051
1997-02-24,0.05945244957143176,0.07204356776482106,0.07035660571116688,0.08116875830272656,0.03185083324307138,0.14849843939401378,0.03185083324307138,0.03185083324307138,0.14721662702416644,0.06105924577635625,0.12538676822631611,0.04609449758127437,0.03185083324307138,0.06131970276193062
1997-02-25,0.06146873966404041,0.07278653896468879,0.07160494810209526,0.08098473672371424,0.03173208951912493,0.14802096001262055,0.03173208951912493,0.03173208951912493,0.14488086326593666,0.062255281288538356,0.12173641517277839,0.045871945757696195,0.03173208951912493,0.06346121380999896
1997-02-26,0.062128703794827426,0.07206289991420867,0.07086786380190582,0.08248718570401269,0.031143601703899307,0.14479709027027782,0.031143601703899307,0.031143601703899307,0.14584033389887124,0.06386905460487835,0.12368043347760393,0.04580931910081758,0.031143601703899307,0.06388271249733182
1997-02-27,0.058874861768285824,0.07077484157575824,0.06581758850145625,0.0858190640471499,0.030008715838907365,0.1512873028961931,0.030008715838907365,0.030008715838907365,0.15241708976515053,0.06598434942607483,0.12295657510664404,0.04674100699612974,0.030008715838907365,0.059292467407706544
1997-02-28,0.05776355429936736,0.06997998210817881,0.0647182440737934,0.0858494492230549,0.02941022564960055,0.15366359164631288,0.02941022564960055,0.02941022564960055,0.1465420472907189,0.0749297297429815,0.12770156393698445,0.047519360458333604,0.02941022564960055,0.053691578978539344
1997-03-03,0.0594078026653742,0.07155730690694158,0.0658986580658797,0.0847904985499694,0.02896950990421375,0.14981293489955905,0.02896950990421375,0.02896950990421375,0.13937529077139374,0.0840109386090252,0.13154377294818412,0.04444677460856234,0.02896950990421375,0.05327798503445889
1997-03-04,0.06110486095834194,0.07123871764910521,0.06613553570315547,0.0857919883285353,0.02873719981402588,0.1513067424352821,0.02873719981402588,0.02873719981402588,0.127013356829344,0.09108430817437746,0.13601161258914518,0.04300480302846424,0.02873719981402588,0.05235926958645484
1997-03-05,0.06157447248322905,0.0665719167810718,0.06570751558801646,0.08794253412082599,0.02846441109128512,0.15310332248735886,0.02846441109128512,0.02846441109128512,0.12058135943747711,0.09643911788823345,0.13979770915307543,0.041870505281439555,0.02846441109128512,0.0525539185372662
1997-03-06,0.06279749516971532,0.06425332672579395,0.06455315565810783,0.0810880759202303,0.028314238808522872,0.15209908779983847,0.028314238808522872,0.028314238808522872,0.11635610752289408,0.10379604892005488,0.14625200874313388,0.04058290230344877,0.028314238808522872,0.05496483340266894
1997-03-07,0.06406190268774234,0.06397998377587283,0.06504217824159436,0.07609658492712988,0.0281764282887502,0.14759722814414955,0.0281764282887502,0.0281764282887502,0.11395530615505396,0.10557596580910875,0.15290565847047327,0.03941805740523827,0.0281764282887502,0.0586614194989426
1997-03-08,0.06496217963355393,0.06434892508546335,0.06354244159075183,0.07489819142093913,0.02825125826939757,0.13723866640817264,0.02825125826939757,0.02825125826939757,0.11107979905405843,0.1022081626772164,0.1673459072114632,0.039217676281931006,0.02825125826939757,0.06215301321763397
1997-03-10,0.06475683035547274,0.0637487107393822,0.0628388693641126,0.07461505257425828,0.028298859178778318,0.13236111790684554,0.028298859178778318,0.028298859178778318,0.10895060772206724,0.10112692059957483,0.17469144819498783,0.03923328094543664,0.028298859178778318,0.06448171501421417
1997-03-11,0.06591941681485897,0.0640146505598242,0.06302648235144237,0.0752348104783465,0.028478343668491557,0.13203799187101023,0.028478343668491557,0.028478343668491557,0.10085374771219804,0.09999287688315667,0.18054063619697927,0.03986992645457379,0.028478343668491557,0.06459608755842464
1997-03-12,0.06670534953484898,0.06435257116852304,0.06232377040902944,0.07317748776583531,0.028555442366539747,0.13224143540673358,0.028555442366539747,0.028555442366539747,0.09988493390299807,0.09703803364020404,0.18411538562634966,0.03932701065409521,0.028555442366539747,0.06661226057788032
1997-03-13,0.06342580516293532,0.06473223241319279,0.061084491936289814,0.07237634619846836,0.028499906001529875,0.13211308629248003,0.028499906001529875,0.028499906001529875,0.10586976453352638,0.09367082179973878,0.18797835104867217,0.039947697100826796,0.028499906001529875,0.0648017694132562
1997-03-14,0.06499846643467941,0.06714912327991272,0.062020112965400526,0.07118456037486437,0.028489821173484628,0.13202704004204435,0.028489821173484628,0.028489821173484628,0.10586317133331717,0.0903748146297595,0.19020995353606374,0.03986038144021333,0.028489821173484628,0.06235309265893874
1997-03-15,0.06345467644545656,0.06561595068720154,0.06117630760695433,0.0720159170954592,0.028538854275534122,0.13483590956067096,0.028538854275534122,0.028538854275534122,0.11045266613027749,0.08782476093341297,0.1873798856977952,0.04057121362491517,0.028538854275534122,0.06251730165256247
1997-03-17,0.0634509482231937,0.06548205846825281,0.06004527228333747,0.07225934713260215,0.028440803930327253,0.13320207791352195,0.028440803930327253,0.028440803930327253,0.11087859907088005,0.08538124723854751,0.1909747483353155,0.040128478140008625,0.028440803930327253,0.06443400636668435
1997-03-18,0.06297525415909429,0.06548306953952815,0.058981077201072526,0.06909354694434962,0.028265096286384125,0.11977987942911392,0.028265096286384125,0.028265096286384125,0.11223935613957721,0.08275221263783075,0.2087216632365284,0.038789192830453276,0.028265096286384125,0.06812435482526948
1997-03-19,0.062264000102888205,0.06450192996186985,0.05834868711671715,0.06556026910097515,0.02822274665170449,0.10920042551345208,0.02822274665170449,0.02822274665170449,0.11362031266383088,0.08310534106234102,0.21997139588940304,0.039295345623235736,0.02822274665170449,0.07124131039404029
1997-03-20,0.059089802273184736,0.06367804027946582,0.05702665290461356,0.06353153462381206,0.02816789845912449,0.10586046696160709,0.02816789845912449,0.02816789845912449,0.11454529647651437,0.08403714213572752,0.22964369435346949,0.03935417339868453,0.02816789845912449,0.07056159508726309
1997-03-21,0.056049689245358726,0.06498343516514146,0.05804643230822399,0.06147858998651466,0.028259055920723492,0.10277020956773805,0.028259055920723492,0.028259055920723492,0.11383447148428043,0.08260015227326573,0.23939107864745832,0.03831059448486272,0.028259055920723492,0.06949911228713537
1997-03-22,0.05345647018613891,0.06598174727029169,0.058532322690933204,0.061876718206188584,0.02830726681802956,0.10560383435492209,0.02830726681802956,0.02830726681802956,0.11349667208449422,0.08284172731394,0.2378531023401882,0.03690670093887603,0.02830726681802956,0.07022164322416943
1997-03-24,0.05041608636576125,0.06580987880296776,0.057940221427854655,0.06147083127165009,0.02830581751290274,0.10587325346136302,0.02830581751290274,0.02830581751290274,0.11581419000514605,0.08389982693457919,0.2404310356888464,0.03588224618831249,0.02830581751290274,0.06923916223167695
1997-03-25,0.04764025826525335,0.06509738137067266,0.058586380128920694,0.0617776010007414,0.028190995024698264,0.10696960308150869,0.028190995024698264,0.028190995024698264,0.11689223759699842,0.08540393083280629,0.23655650728429017,0.03548582607545191,0.028190995024698264,0.07282628960248129
1997-03-26,0.046417263563299616,0.06587180668935534,0.058871596494521276,0.06242668020473237,0.02826293482733613,0.10726011523469668,0.02826293482733613,0.02826293482733613,0.11510545929367758,0.08497624193413209,0.23633558965587373,0.034802592017715295,0.02826293482733613,0.07488091653134456
1997-03-27,0.04602346251314429,0.06507214146528682,0.05876873255679063,0.06190285739344899,0.02815298075763838,0.10734250920126091,0.02815298075763838,0.02815298075763838,0.11595314131118233,0.08651367577936407,0.23457634185069048,0.03421088171979165,0.02815298075763838,0.07702434756576844
1997-03-28,0.046784742638308674,0.06459673450396655,0.058449296585053705,0.06133955206209631,0.028048720670316683,0.11257089967394766,0.028048720670316683,0.028048720670316683,0.1160329685912052,0.08813553955171885,0.22376578754207008,0.035062526849011864,0.028048720670316683,0.08106708510099025
1997-03-29,0.04683543777192413,0.06311260189668795,0.058695209441146874,0.06147910833978107,0.02800031213675675,0.1147180998541491,0.02800031213675675,0.02800031213675675,0.11455858759491265,0.08899569544349242,0.22002729225602852,0.035887115558752104,0.02800031213675675,0.08368960068584809
1997-03-31,0.047104780239926834,0.062068972063008626,0.05874520798230874,0.06330911109129185,0.027988337534934002,0.11927037257206291,0.027988337534934002,0.027988337534934002,0.11256929715181993,0.0915919240001888,0.21184593664036605,0.03670329480218108,0.027988337534934002,0.08483776683784408
1997-04-01,0.04748692147094972,0.059891542611824,0.057753713542569494,0.06597665605193095,0.028058336861343305,0.12521379540102603,0.028058336861343305,0.028058336861343305,0.11381285351774392,0.09165625148006623,0.20808335154775603,0.03731868132158678,0.028058336861343305,0.08057287469370321
1997-04-02,0.04618022052121709,0.05792225909245649,0.05599462856260629,0.06651765548584465,0.027998534915979624,0.12697518041929123,0.027998534915979624,0.027998534915979624,0.11664277292064822,0.09426856558047593,0.2048531755299975,0.038419489068466005,0.027998534915979624,0.08023191635881285
1997-04-03,0.04495189956262071,0.05586390885102462,0.05447351714639039,0.06789676666639986,0.028270913788159872,0.13395742304369324,0.028270913788159872,0.028270913788159872,0.11948064968135597,0.09814291541184368,0.19263516398124797,0.039708833923583084,0.028270913788159872,0.07980527488427543
1997-04-04,0.044148044384431054,0.05421601711246533,0.05339330302293851,0.06895569932404882,0.028487495021137753,0.13541632803405224,0.028487495021137753,0.028487495021137753,0.12053195814404524,0.09980318532342601,0.18865508710839007,0.040724074009582334,0.028487495021137753,0.08020633459552329
1997-04-07,0.0431759331234114,0.05293861994617447,0.051818593933690454,0.07084496900746616,0.028594048098909378,0.1373137089715007,0.028594048098909378,0.028594048098909378,0.12360148794399264,0.09908755119806156,0.1880732412238753,0.04054128217353918,0.028594048098909378,0.0782284187417473
1997-04-08,0.04233410105963947,0.0510190558200082,0.052085115178859824,0.06753038326283982,0.02890995559871849,0.13583137594713832,0.02890995559871849,0.02890995559871849,0.12931092577842088,0.09795196108059748,0.18970141053812456,0.04119309597983116,0.02890995559871849,0.07740274394858974
1997-04-09,0.041911051741144775,0.049798383188836184,0.05231306428397835,0.0668996836667554,0.02917014730950338,0.13665915980602303,0.02917014730950338,0.02917014730950338,0.13214701777937654,0.09690295027597622,0.1865393061389013,0.03960070013639317,0.02917014730950338,0.08054809272788269
1997-04-10,0.041127427631049665,0.04977572938845318,0.05242105863728692,0.06617877459911568,0.0291888724526005,0.13285691361561844,0.0291888724526005,0.0291888724526005,0.1314257588639816,0.10377561369193564,0.1861377535173248,0.040083641091283664,0.0291888724526005,0.07946183805136049
1997-04-11,0.04056379856488281,0.049201756716271326,0.05279371171222196,0.06608309343374338,0.029250776092304753,0.13214430647937325,0.029250776092304753,0.029250776092304753,0.13575864644093488,0.09957366658175146,0.1873456654282355,0.04009894723415221,0.029250776092304753,0.07943332779644484
1997-04-12,0.039740482674233794,0.04895485975887469,0.05274579872279501,0.06622683792792503,0.029502983653230494,0.139862704677713,0.029502983653230494,0.029502983653230494,0.1381559611646524,0.09614654908754769,0.1836715753807503,0.04047098815635197,0.029502983653230494,0.07601231763784486
1997-04-14,0.039413393730611736,0.048689212679294394,0.05189862610119973,0.06864572334727986,0.02953957148520751,0.14609872035554697,0.02953957148520751,0.02953957148520751,0.1378455168925944,0.09302770127305988,0.1820759382402182,0.0395145641043627,0.02953957148520751,0.07463233192771006
1997-04-15,0.03910238242511508,0.048587714774546056,0.051278856246550986,0.0688978954283472,0.029666093853532253,0.1537490591132728,0.029666093853532253,0.029666093853532253,0.13769243510693194,0.09073496581592824,0.17769128939555962,0.038741362540907306,0.029666093853532253,0.07485966577174925
1997-04-16,0.038617515105745806,0.04624627537480005,0.051908458469611146,0.06540685503473824,0.029918199951346376,0.15653473088065623,0.029918199951346376,0.029918199951346376,0.13956664152929493,0.09143132392948235,0.1782442193328668,0.037413008253419894,0.029918199951346376,0.07495817173619554
1997-04-17,0.03857292545698335,0.046507168639276585,0.05347998639213841,0.06343830386811328,0.029932074308011744,0.15623100947022142,0.029932074308011744,0.029932074308011744,0.13945251809027698,0.0887853272629086,0.18484969268729018,0.03650076174318731,0.029932074308011744,0.07245400029333604
1997-04-18,0.03861067395690799,0.04677544307342799,0.05509106480998945,0.06202199367222779,0.030037755993784,0.15431259533597752,0.030037755993784,0.030037755993784,0.14036752582704098,0.08945985765404504,0.1875567380917721,0.034730963120447225,0.030037755993784,0.0709221091591402
1997-04-19,0.038991680798354446,0.047413823684164164,0.05505480832694873,0.06077607148273783,0.03009450519058025,0.1500982016492426,0.03009450519058025,0.03009450519058025,0.1408066345282227,0.08867115675567273,0.19060813174112182,0.03417934357928108,0.03009450519058025,0.07302213174642425
1997-04-21,0.03925294452902746,0.047631039669309976,0.055282645433667794,0.059723528205951545,0.030187373512126504,0.14974875198568532,0.030187373512126504,0.030187373512126504,0.14047169372330767,0.08729507266248177,0.1912496982749411,0.0335707807307583,0.030187373512126504,0.07502436608826557
1997-04-22,0.03888522881244591,0.048485795873848894,0.05445322296913236,0.061689918356084526,0.029992456059047618,0.1503636414103989,0.029992456059047618,0.029992456059047618,0.13869760228568725,0.08659418928510686,0.18987488525778246,0.03454095316711021,0.029992456059047618,0.07644474401589499
1997-04-23,0.03911810852113455,0.049784558282777655,0.05491677524724182,0.061175160953853946,0.030059641747548622,0.14716289006061312,0.030059641747548622,0.030059641747548622,0.1372654892487187,0.08415441156006657,0.19379275788057979,0.0366924569633678,0.030059641747548622,0.07569882772727796
1997-04-24,0.038309113825634,0.04903176558074319,0.05407314430668742,0.06160728785391762,0.030032284968978504,0.1462910153004943,0.030032284968978504,0.030032284968978504,0.13676741769481723,0.08418926357679919,0.19604647411778303,0.03651910796519582,0.030032284968978504,0.07703628236102436
1997-04-25,0.03764884184453846,0.048382678128423076,0.05305560150802586,0.061865616921900415,0.0298968972179015,0.14737272652609384,0.0298968972179015,0.0298968972179015,0.13450391920669594,0.0821337150821069,0.19979134354321149,0.03743391414767842,0.0298968972179015,0.07822406389414875
1997-04-26,0.03745795930170229,0.04883179129284733,0.052486883093829186,0.06362641753458612,0.029672957141914126,0.16879380614050454,0.029672957141914126,0.029672957141914126,0.1341528316366959,0.09241607482891463,0.16024688390239922,0.04035426520210451,0.029672957141914126,0.08294125213010317
1997-04-28,0.03699917523684727,0.04996041190424157,0.05175971378008986,0.06559215520106995,0.02966844292948163,0.17771677507424297,0.02966844292948163,0.02966844292948163,0.13388056506813248,0.09934449461133536,0.13816833514909002,0.04215527172099755,0.02966844292948163,0.08574933118344229
1997-04-29,0.03675845776491938,0.048296374699364736,0.05062154835222916,0.06685890871844356,0.029737224920637996,0.18499776933866352,0.029737224920637996,0.029737224920637996,0.13435722925481375,0.10759398370236745,0.12269133928175682,0.04157964331173769,0.029737224920637996,0.08729586558648662
1997-04-30,0.03558184503918248,0.04463152994021471,0.05064026630727736,0.06599462429267267,0.029979695151747622,0.19490564626684898,0.029979695151747622,0.029979695151747622,0.13869437154035935,0.10902445961284708,0.11846239584125531,0.042862195484350156,0.029979695151747622,0.0792838925427005
1997-05-01,0.03585515234069429,0.046148572210610625,0.0508587460089871,0.06665627683647266,0.0303624452304435,0.2053561054427946,0.0303624452304435,0.0303624452304435,0.13746659424085528,0.10281882509276029,0.11082166729398348,0.03902864155089366,0.0303624452304435,0.08353964870530525
1997-05-02,0.03650046484517006,0.04323194144943407,0.050911268963212214,0.0687366877999268,0.03051377050138951,0.2158789353713554,0.03051377050138951,0.03051377050138951,0.13946621359168862,0.09205977823685468,0.10973319328962387,0.034803028761964484,0.03051377050138951,0.08662341188263918
1997-05-03,0.03835370263420544,0.0423399741970914,0.051700486107738475,0.06834597838800538,0.030668179776392992,0.21849902777355976,0.030668179776392992,0.030668179776392992,0.14162866732289736,0.08683094501159633,0.11121903407478212,0.033416687605162275,0.030668179776392992,0.08499276919205388
1997-05-05,0.03553626766734036,0.04636590967771964,0.049486024306157846,0.06802103173641418,0.03106514446899725,0.2256454047735051,0.03106514446899725,0.03106514446899725,0.14741419355947105,0.08187055381621591,0.10878212009584304,0.032378766007636124,0.03106514446899725,0.08023915797099129
1997-05-06,0.03415995463255355,0.04515333674788033,0.05016684877057864,0.0674134402521844,0.031272122456687756,0.22937097334829545,0.031272122456687756,0.031272122456687756,0.148052140493619,0.07735523678740827,0.1056006136372166,0.03248748932621635,0.031272122456687756,0.08515147219033563
