,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-01-19,0.0066666343107162,0.0007960574684204,0.0023841059602649,0.0059576799287817,0.0003155427335015,0.0014348345954564,0.0034314627665186,-0.0009656237929702,0.0043091336532326,0.000837526282938,0.0002033484714973,0.0065617977528089,0.0009237021984112,0.0018173887758068
2016-01-20,-0.0054538275522161,-7.233233221937141e-05,-0.0005285412262155,0.0024506466984342,0.0005407597674733,0.0019103717264985,0.003945789381007,0.0012565242605837,-0.0027329854249745,-0.0008368254196547,-0.0005421523448089,-0.0041078764065011,0.0001845699520117,-0.0076191858355707
2016-01-21,-0.0033290794857828,-0.000506177827023,-0.0017186250661025,-0.0012902349585767,0.0001351168760979,0.0001588940970842,-0.0005239937152867,0.0002896032435564,-0.0031207616457893,-0.0008366399179439,-0.0003390290208842,-0.0034971305595409,-0.0002768038383466,-0.0046797309154723
2016-01-22,0.0037332438379087,7.232789410904772e-05,0.0003972559757485,0.0006799483239274,-4.503287399804101e-05,-7.943442688063129e-05,0.0007864391570018,-0.0002895193977996,-0.0003905503528603,0.0,0.0002713152004341,0.0024295869702151,-9.229349330874824e-05,0.0023508668821627
2016-01-25,0.0033284172306076,0.0005064438474249,0.001257633042097,0.0025140993408983,0.0002251745102455,0.0008738481093104,0.0030779029046414,0.0003861376580751,0.0035224573375796,0.0008373404704062,0.0003390520105783,-0.0007181328545781,0.0007384160974708,0.0010260920551157
2016-01-26,-0.0009759577450993,0.0002169044408903,0.0003305136440956,0.0002711129185306,-0.0001800990544799,-0.0003174855147234,-0.0002610881344501,0.0001929943066678,0.0011733898756662,-0.000278850427148,0.0002033622559654,-0.0005389867049946,-0.0002767017155506,0.0013179089178503
2016-01-27,0.000390664935181,0.0002891740499741,0.0010573618821041,0.0031169535167365,4.503287399804101e-05,0.0008733624454149,0.0018284580636724,-0.0004823926676315,-0.0011720146455469,-0.000279105528843,-0.0003388681802778,0.0020672299119179,-0.0004612971676354,0.0
2016-01-28,0.0060526220223253,0.0009034423549705,0.0026406126221283,0.0060118886787354,0.000675462691944,0.0023004918292877,0.0068444212987426,0.0010617760617761,0.0043104166458394,0.0013961833103637,0.0058983050847458,0.0072652255807694,0.0016614362193094,0.0009505703422052
2016-01-29,-0.0031050212182807,-0.0006859816434751,-0.0022385672899657,-0.0023500973611764,-0.0003600036000359,-0.0010288880094974,-0.0027838518987903,-9.642271719212392e-05,0.0011745159042346,0.0002791484519792,0.0009435869784997,-0.0046304541406945,0.0012900847769996,-0.0014610271020527
2016-02-01,0.0155733203027761,0.0011199942064958,0.0042233071992268,0.0030286714228024,0.0002250832808139,0.0009507209633972,0.0022722179292098,-0.0002892960462873,0.0,0.0,0.0,0.0061728395061728,0.0001840603718019,0.0098032043309679
2016-02-02,-0.004025607429177,0.0003608574438487,0.0003942278714479,0.0034892303563041,0.0003600522075701,0.0012664239354123,0.0032387800770674,0.0002893797627085,0.0078630312617968,0.0019559729021787,0.0014140461921756,0.0032008535609495,0.0009201324990799,-0.0027530247047743
2016-02-03,0.0023094246537072,0.0002886002886002,0.0009853074093537,-0.0031427616181879,-0.0003149322895577,-0.0011067193675888,-0.0025180972275751,0.0,-0.0039101209278218,-0.0013948379244281,0.0010086067778376,-0.0044314455375343,0.0001838573267145,-0.0007264802034144
2016-02-04,0.0030722311914779,-0.0002885170225043,-0.0003280845130921,0.0006707807888381,0.00013501350135,0.0001582779360556,-0.0003883220649731,-0.0006750241080039,0.0019604555783732,0.0002790917783668,0.0031571169476725,0.0,-0.0003676470588235,0.0018175209014903
2016-02-05,0.0170370665087826,0.0013708744588745,0.004266750509996,0.0074406756937928,0.0002699905503307,0.0018990346573823,0.0031729376951203,-0.0017369487600116,-0.0031283008936265,-0.000558027815758,-0.0006026516673363,0.0129974183210184,0.0,0.0078374455732945
2016-02-08,0.0005643334671603,-0.0002161769530097,-0.0001961121600917,-0.0012642225031606,0.0003598902334787,0.0002369293950403,-0.001807403398787,0.0,0.0142156471980545,0.003636464058274,0.0062311557788945,-0.0007030494771069,0.0,-0.0012960829493087
2016-02-09,0.005643369993749,-0.0001441337561256,0.0005230125523012,-0.0009327115256495,-0.0003597607590951,-0.0003158310303987,0.0003233838983349,0.0006766553890769,0.0003928380113877,-0.0002793046786311,-0.0023971234518577,-0.0005276580775657,0.0,0.0018024513338139
2016-02-10,0.0076695585932078,0.0011532362692807,0.0016989440669106,0.0067351293678314,0.0005398353502181,0.0019745675697022,0.0032969019782131,-0.0018353941267388,0.0023595151197204,0.0005587654230592,0.0,0.0110866695996481,0.0019308569326959,0.001151493342929
2016-02-11,-0.011137911224564,-0.0012958963282937,-0.0040443990483747,-0.0072199774789692,-0.0005845060923519,-0.0022071574964527,-0.0053479556305418,0.0008709958385755,-0.0035285426852533,-0.0011164659193995,-0.0050727539714323,-0.009485684448699,-0.0009176837661741,-0.0089138092157285
2016-02-12,0.0,0.0,0.0,0.0017347211102214,0.0001349649091235,0.0011060199083583,0.0029798590458749,0.0002900792883389,-0.0078150994859742,-0.002231367376279,-0.0004696095532,-0.0015814443858723,-0.0004592633416,0.0
2016-02-15,-0.004505330951828,-0.0003604152249134,-0.0005894472098506,-0.0019981350739309,-0.000134946696055,-0.0007102272727272,-0.0022605495069051,-9.666505558236782e-05,-0.0007837212012393,-0.000558027815758,0.0022820323511645,0.0,0.0015622128285242,-0.0022484949590193
2016-02-16,-0.0069775161601997,-0.0005769091956002,-0.0019660947225146,-0.0010010678056593,-4.498830304122681e-05,-7.897022822400679e-05,0.0007120660207533,9.66744006187792e-05,0.0031413381284293,0.0008376861028016,-0.0016071787316681,-0.0044878563885956,-0.0001835030736765,-0.0021081709799359
2016-02-17,0.009305269921813,0.0004329316589553,0.0019699678659392,0.00507715946289,0.000134970981239,0.0011056705101879,0.0058865101769494,0.0007733204446591,-0.0043026029240773,-0.0005580489406268,0.0015426923334898,0.0038893308583045,-0.0005506102597044,0.0037153056020979
2016-02-18,0.0030103810067394,-0.0006491395450614,-0.000786421112022,0.0009970089730808,0.0001799370220423,0.0002366677185232,0.0006431191659328,-0.000193180720564,0.0086648960320689,0.0019562086063269,0.0007366729172246,0.0029937483490358,-0.00045909466532,0.0016693279140658
2016-02-19,-0.0024388495250736,-0.0002886836027713,-0.0008526057406156,0.0019920318725099,8.995232526753938e-05,0.0006309645871125,0.0026992212625276,0.0003864360931311,-0.0019602753294742,-0.0008374069563772,0.000803051596065,0.0003511544201562,-0.0004593055300385,-0.0015216288674734
2016-02-22,0.0033846663096437,0.0002165983251516,0.0009189549305415,-0.0004638833664678,-0.0002248605864364,-0.0005517458816111,-0.0006409756942731,9.657170449051122e-05,0.002751099995996,0.0008381087945119,-6.686726847204838e-05,-0.0020184291355858,0.0,-0.0016690856313498
2016-02-23,-0.0003747827041395,0.0002887044321626,0.0003278908709338,0.0032486905787973,-8.99644640367514e-05,0.0004731861198739,0.0019240889591709,-0.000193124758594,0.0015718834294045,0.0005587717583841,0.002474254380099,0.0063313401336615,0.0004595165885488,0.0009449734680526
2016-02-24,0.0039373079789515,0.0005050638457593,0.0022946515920991,0.0009251916468411,0.000269917675109,0.0009459246413368,0.0006401550922821,0.0002897430944561,0.0,0.0002791857203785,0.0003335334534053,-0.0013981125480601,0.0001837222120153,0.0014524328249818
2016-02-25,-0.0102710401476736,-0.0015866147410933,-0.0037937833594976,-0.0010563845239667,8.994827973918262e-05,0.0001575051189164,0.0001918880263511,0.0,0.0011789819648566,0.0005588332852859,0.0004001066951186,-0.0032376618830941,0.0004592211609111,-0.0054387237128353
2016-02-26,0.0015093821800735,0.000144466917076,0.0007879185486363,0.0037673496364838,0.000404730853982,0.0016535433070865,0.0033898227777988,0.0015448488944675,-0.0011775936032365,-0.0002793046786311,0.0004666044527397,0.0057940479325784,0.0,0.0010207801676995
2016-02-29,-0.0131876181702962,-0.0011194684385381,-0.0037397295372374,-0.0034898268255745,-0.0001348557043963,-0.0007074915494065,-0.003442081380344,0.0003856165043862,0.0035419097025926,0.0011180601471192,-6.662669065227167e-05,-0.004538709958977,0.0,-0.0055357272925923
2016-03-01,0.0019091123003065,-7.228082943966374e-05,-0.0010536714084409,-0.0048235760539183,-0.0002697477858202,-0.0011799874134675,-0.0046693669146684,0.0,-0.0082119985525922,-0.0033457641835894,-0.0008662046908315,-0.0060499780797895,-0.0004590103736344,-0.000219731927049
2016-03-02,0.0049542892806098,0.0001446183865549,0.0007251842726652,0.0023902795299117,0.000449700948869,0.0012601401905962,0.0019279220381667,0.0002891008962127,-0.0078094785532535,-0.0022303347093518,-0.002267422474158,0.0009703599153141,-0.0013776634827332,0.0027838827838828
2016-03-03,-0.0073944528593535,-0.0005783899004053,-0.0023056864295125,-0.0043717294826787,-0.0005393985705938,-0.0018878313537323,-0.0037200675604062,-0.0002890173410404,0.0003918312491428,-0.000557899631942,0.001336809036829,-0.0032607737728034,-0.0003678837487354,-0.0021186440677966
2016-03-04,0.0003820133326408,-0.0004340434716644,-0.001452582401111,0.0021289335373562,0.0,0.0010245094176057,0.0032759291908051,0.0002891008962127,-0.0023469263343521,-0.0011154468419226,0.0008010146185168,0.0012378426171528,0.0006440334897415,-0.0021963540522732
2016-03-07,0.0099293878839865,0.0005789759296084,0.0026449777923431,0.003784106751643,0.0003148189790869,0.0008660053534876,0.0049299169431009,0.000674373795761,0.0019598481760978,0.0,0.0025345161075167,0.0083892617449663,0.0003677822728944,0.0063100741066843
2016-03-08,-0.0066178037827406,-0.0002893204552246,-0.0013190001700138,-0.0058862433862434,-0.0006294397985792,-0.0023597891921655,-0.0048420527019163,-0.0005776451333397,0.0001959548940893,-0.0005576805247717,-0.0050562171512208,-0.007531307470006,9.191176470579876e-05,-0.006197593875319
2016-03-09,-0.0028546705011608,-0.0005788083715508,-0.002113187566782,-0.0065198589581531,-0.0016645672125247,-0.0052826618307971,-0.0061459687965641,-0.0004816491667469,-0.0029326227047832,0.0,0.0003343363423604,-0.0050295596929321,-0.0006433232239684,-0.0027879677182685
2016-03-10,-0.0070627539571139,-0.0005067738023611,-0.001455935380458,0.0030804259023637,9.012662791230142e-05,0.0019816106531389,0.0072146378685433,0.0002891287586739,-0.0068221177586124,-0.0022281480039474,-0.0008689839572192,-0.0035473572188718,-0.0018392495861688,-0.0036050618010594
2016-03-11,0.0015378873215192,-7.240647605000206e-05,6.633706814418439e-05,-6.676013084983001e-05,4.505925291753421e-05,-0.0003955383276639,-0.000127918922687,0.0001926967915983,-0.0011717506360495,-0.0012529667505865,0.0014718672643339,0.0022249911000356,0.0006449235304957,0.0002953555342242
2016-03-14,0.0013438820564113,-7.245807746236732e-05,-0.0004639045528894,-0.0029376418747496,-0.0002252861133639,-0.0009496676163343,-0.0038377729116491,-0.000770638666795,0.0019562143326896,0.0008361214445453,-0.002004141893246,0.0015096350235326,-9.207255317189578e-05,0.0014763416254521
2016-03-15,-0.0011501336810619,0.001738563532049,0.0039117097890508,0.0020758001874916,4.5067375726626224e-05,0.0006337135614702,0.0027610263038235,0.0,0.002741244707493,0.0004180676459275,0.0025436776223308,0.0013300230537329,-0.0002762430939226,0.00058966610157
2016-03-16,0.0074839182515105,0.0001446288478967,0.0011887042160367,0.00507851653859,0.0002253267237495,0.001187460417986,0.0055708495747617,0.0003856165043862,0.0062824038801767,0.0025117190264116,0.0,0.0046931727618879,0.0010131712259371,0.0028729281767956
2016-03-17,0.0030475838390624,0.0005061509042323,0.0017810237467019,0.000731334352769,9.011038522199756e-05,0.0003162805408396,0.0006367539741654,0.0,0.0003918331296559,-0.0002786963580538,0.0028710689724242,-0.0004406839414772,0.0004600662495399,0.0008814455707359
2016-03-18,-0.0091901101386506,-0.0005781391080396,-0.0015144741894626,-0.0001328727079458,9.010226607197858e-05,0.0003952256738597,0.0001272839690424,0.000385467861617,-0.000783045341512,0.0,0.0,-0.0010581077506393,0.0001839418743676,-0.0022016732716865
2016-03-21,0.0011594189552266,-0.0002892367731097,-0.0013189132155103,0.0007308970099668,0.0,0.0,0.0005090710795823,-0.0001926596666987,-0.0031274089206567,-0.0011143857268395,6.657789613839782e-05,0.0016771118368787,-0.000551724137931,0.0003677552221241
2016-03-22,0.0098433346296855,0.0006509478786189,0.0025752984680402,0.0011951397649558,0.0,0.0003950695322376,0.0008267840826485,-9.634839579919507e-05,-0.0039045831768808,-0.0013924023960238,0.0009320284934424,0.0004406062742332,0.0,0.0053672524079111
2016-03-23,-0.0028666595821906,-0.0001445661226014,-0.000856199678984,0.0017242522713707,-4.504707419250576e-05,0.0,0.0015885467376921,-0.0003854307188282,0.0054932236555593,0.0013943438837886,0.0,-0.000528494671012,0.000368019136995,-0.0024133391838525
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001995344196874,0.0,0.0003678837487353,0.0
2016-03-25,0.0030669393173274,7.231664641760283e-05,0.0009887303472124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001329964090969,0.0,0.0005516226900799,0.0024924858881314
2016-03-28,0.0059236037256749,0.001771051412631,0.003490349760745,0.0031777557100298,0.0001801964140912,0.0017376194613378,0.0043141925314518,0.0003855793329476,0.0003915782586498,0.0,-0.0005320563979781,0.0037895478981229,0.0008269778553706,0.0044606946983547
2016-03-29,-0.0062686830244543,0.0005772838793476,0.0013781125553227,-0.001649838315845,0.0,-0.0004730741938027,-0.0006948965877473,9.635767970705976e-05,0.0062887531969912,0.0019532397827883,0.0002661698163428,-0.0026338893766462,0.0,-0.0038584740827023
2016-03-30,0.0059258686667107,0.000360617337372,0.0017694684732794,0.0003305129561079,-9.00819745969228e-05,-7.888301648650842e-05,0.0003161330726799,0.0003853935831967,0.0007845226299374,0.0005578806250818,-0.0034592868547099,0.0029929577464788,-9.181050312156992e-05,-0.0002923335525835
2016-03-31,-0.0003800375646447,-0.0005767428314787,-0.0010467093634767,0.0011894535121919,-0.0001351351351351,0.0,0.0017062120983395,0.0001926225561013,-0.0031311791882596,-0.0011146957051002,0.0011348464619491,-0.0012287168685273,-0.0001836378661279,-0.0022662475327144
2016-04-01,0.0017113339962784,0.0002885378278632,0.0007203038335956,0.001320044881526,4.505113303610031e-05,0.0002366677185232,0.0008201598258366,-0.0001925854597978,0.0047158692313387,0.0019539819840872,0.0014002800560111,0.0003514938488575,0.0004591789879695,0.0022713950762016
2016-04-04,0.0094894098498528,0.0004326818967002,0.0017669210500239,0.0028343550194449,0.0001801964140912,0.0010253174540579,0.0020801514035406,-0.0005778676683039,0.0011776830007026,0.0002790389717046,-0.0009322146757224,0.0042164441321153,-0.0004589682393978,0.0051173331383873
2016-04-05,-0.0052641188752142,-0.0003604353697586,-0.0005879069767441,-0.0017746812146707,9.008197459681178e-05,-7.878978884334753e-05,-0.0016355029394584,0.0,0.001570915042631,0.0002789611306777,-0.0003998933617701,-0.0010496850944716,-9.18357975938644e-05,-0.0021819768710451
2016-04-06,0.0100167141981295,0.0007210845111047,0.002549207084401,0.0028972147231185,0.0003152585119798,0.0013395319517768,0.0022683063922108,-0.0011564035848511,-0.0015684511391429,0.0,-0.000666755567409,0.0043782837127845,-0.0004592211609111,0.002405423135797
2016-04-07,-0.004865287817148,-0.0002161464187923,-0.0007823705502205,-0.001050489134003,0.0001800909459277,0.0,-0.0006286981209966,0.000964785335263,0.0039330117776963,0.0011166846448553,0.0017347211102214,-0.0032258064516128,0.000183772856749,-0.0053083187899941
2016-04-08,-0.0005638158787115,0.0,0.0001304554297603,-0.0009858692080183,0.0,0.0001573811772113,-0.0023274708082641,9.638554216873096e-05,-0.0003926059446481,0.0,0.0001332090049286,-0.0020117204583224,0.0,-0.0006579428320783
2016-04-11,-0.0063969596950238,-0.0006486716967514,-0.0024138622129435,-0.0036184210526315,-4.501462975470272e-05,-0.0009441384736428,-0.0042244434689698,9.637625289138364e-05,-0.0043079447515844,-0.0013940113069019,0.0005327650506126,-0.003680981595092,0.0,-0.0046817849305047
2016-04-12,0.0051123544155542,-0.0001442377037357,0.0,0.0017827665896334,4.501665616274408e-05,0.0003150102378326,0.0034192639608985,-9.636696540427092e-05,-0.004304058481946,-0.0011151358250141,-0.0007987220447284,0.000615763546798,0.0,0.0048508011171541
2016-04-13,-0.0033911048402807,-7.210617426423038e-05,-0.0008501523594238,-0.0015159504350118,-0.0002250731487734,-0.0007872775940797,-0.0023348847081965,0.0,-0.0003918592838477,-0.0011146957051002,0.0003330668798293,-0.0009670329670329,-0.0013780431786862,-0.0035108250438853
2016-04-14,0.0049148840898822,0.0004328067417949,0.0011781227415892,0.0023763944814838,0.0001350742908599,0.0009454774661203,0.0027198117774971,9.637625289138364e-05,-0.0027388436073706,-0.0011145190769832,0.0013984151295198,0.0025519183386131,0.0003679852805886,0.0012477980035232
2016-04-15,-0.0045146690069016,-0.0002163328236191,-0.0007845188284518,-0.0024366150806717,-0.0001800747310133,-0.0007871536523929,-0.002081594796499,0.0001927339308085,0.0051077293756982,0.0013950365851567,0.000132996409097,-0.0042131133151935,-0.0006437373551591,-0.0032255699728759
2016-04-18,-0.0018896204590403,-0.0002163334775709,-0.000981439413766,-0.0014523369421706,0.0,-7.877737513783956e-05,-0.001580283015092,-0.0001926967915983,-0.0050817730541887,-0.0016712680014798,0.000598404255319,-0.0033494931687968,0.0004601085856261,-0.0011031845259983
2016-04-19,-0.0100337847443984,-0.0009377710235817,-0.0031436244027742,0.0027105645907707,0.0,0.000393917907508,0.0024691321363252,0.0,0.0027463654728896,0.0005576366661044,0.0003986975878795,0.0040682762890245,0.0010117733627668,-0.0010307760270946
2016-04-20,-0.0043988062257158,-0.0001444043321299,-0.0005255896569337,-0.0073185204720774,-0.0002701607456436,-0.0023625767837455,-0.0063786675363491,-0.0001927339308085,-0.0054686034160722,-0.0013926926864039,-0.0007970773829292,-0.0086320796265304,-0.0004594321418726,-0.0016214622641509
2016-04-21,-0.0013443353619146,7.223570190650896e-05,-0.0006572904890772,0.0,0.0001351168760979,0.0006315124723712,-0.0001907308633487,9.638554216873096e-05,-0.0031257101291841,-0.0008355530213117,0.0010636176294622,-0.0015104398045313,0.0003677146534288,-0.0037649490624538
2016-04-22,-0.003270191481058,-0.0002166452401382,-0.0003947010375383,-0.0018597236981934,-4.503287399804101e-05,-0.0005522246765541,-0.0025428770157555,-9.63762528912726e-05,-0.0011728644550509,-0.0002785724692742,-0.0032538681187329,-8.898380494748448e-05,0.0003675794890645,-0.0035568729158947
2016-04-25,-0.0044380771848234,-0.0003972381915354,-0.001052839398362,-0.003393665158371,-0.0001351047061473,-0.0011050595942853,-0.003441710363638,0.0,-0.000390886701533,0.0,0.0016655562958027,-0.0040936192934056,0.0001837222120153,-0.0007436602959768
2016-04-26,0.0091099903727098,0.0003973960524246,0.0025031711218639,0.0013353809174065,9.008197459681178e-05,0.0006321612011062,0.000127918922687,0.0002891566265059,0.003134486990993,0.0030704068968392,-0.0029265048220817,0.002770083102493,0.0,0.0046885465505692
2016-04-27,0.0003841255388004,0.0009389224324714,0.0015769761150776,0.0031339601253583,4.503693028290456e-05,0.0008686725104636,0.0029415446730225,0.0002890730391211,0.0074688372589675,0.0019539050347625,0.0004669468347675,0.0020495455355551,0.0001836884643644,0.0002962962962962
2016-04-28,0.0034562183230244,0.0002886211059702,0.0007872465884721,-0.0029247540547726,-0.0004053141184418,-0.0017358371469149,-0.0035067552157544,9.63298333493956e-05,0.0,0.0002788508720426,0.0,-0.0003557136505113,-9.18273645545975e-05,-0.000888625592417
2016-04-29,-0.0068886280435843,-0.0003606953678553,-0.0017044011441882,-0.0001333333333333,-9.010632546402332e-05,0.0001580777742649,0.0008318096708574,9.63205548063506e-05,-0.0003918592838477,-0.0002787731359106,0.0020669422589678,0.0,-0.0001836715951878,-0.0020753038837829
2016-05-02,0.0102122737470353,0.0006494674556212,0.0028235813844341,0.007267635684758,0.0004055150040551,0.0022917654496601,0.0065848332933398,9.631127805076468e-05,0.0043222436857419,0.0033536559423421,0.0,0.0055155235299351,0.0004592633416,0.0055704099821747
2016-05-03,0.0032421277882983,0.0002163178719822,0.0006548349921424,-0.000330972396902,4.503895869922836e-05,7.884569896710047e-05,-0.0005080625043842,-0.0001926040061632,0.0031442046479961,0.0005584878671558,0.0,0.0,0.0004590525156078,0.005317970307999
2016-05-04,0.006274067671993,0.0004325883201152,0.0013087291691149,0.0031783869686135,0.0001801477211313,0.0010249132765689,0.0019698405336099,-9.63205548063506e-05,0.0031460864195955,0.0011174117579333,0.0,0.0040697160046005,0.0,0.0041143193005657
2016-05-05,-0.0022671426315648,-0.0002882675122514,-0.0009149548695875,0.0019801980198019,0.0001801152737752,0.0006300700952981,0.0017757312107282,0.0001926596666987,0.0078931602580631,0.0033574010722445,0.0006653802648213,0.0044056745087672,0.0,0.0008048584180873
2016-05-06,0.002650964378277,0.0005046366782006,0.0014390790162219,0.0013833992094862,4.5020709526388814e-05,0.000314836678473,0.0020891769604292,0.000288933834152,-0.0023571914596512,0.0002794258787037,-0.0004654564798191,0.0001754539871918,0.0003670735064695,0.0028512940488376
2016-05-09,0.0005662647743629,-0.0002161769530097,-6.537948779605784e-05,0.0013157029142818,-9.003736550672325e-05,7.868439688407669e-05,0.0022111100732078,9.628345850187792e-05,0.0015743776908268,-0.0002793478216932,-0.0001995742416178,0.0010525392509428,9.17347032383109e-05,0.0001458044761974
2016-05-10,0.0037750290655498,-0.0001441337561256,6.538376255305067e-05,-0.000525589645884,0.0,7.867820613682852e-05,0.0002521608963919,0.0,0.0,-0.0002793379812899,0.0004657661853748,0.0008761938140717,-0.0001834525775087,0.0018222902543916
2016-05-11,-0.0045129710238691,-0.0006486723367449,-0.0018288699431432,-0.002169197396963,0.0,-0.0004720320981826,-0.0028989081272041,-9.627418888991102e-05,0.0003935335248246,0.0005589199875748,0.0005320563979782,-0.0008754267705506,-0.0002752293577981,-0.0024010477299185
2016-05-12,0.0077449396495108,0.0001442481034144,0.0013741446879038,0.0022397891963108,0.0,0.0001574183392365,0.0033497538892945,0.0,0.0015750530061477,0.0,-0.000132943366126,0.0022781039165864,-0.000458841883087,0.004230180147327
2016-05-13,-0.0069356742923059,-0.0007211364945003,-0.0022218283531997,-0.0016432233469173,-4.5022736481881154e-05,-0.0003934839065081,-0.0018267941914584,0.0001925669170037,0.0035492766495406,0.0005591350076863,0.0001329610424145,-0.001573564122738,0.0,-0.0033408381146052
2016-05-16,0.001132501905164,-0.0006495143098906,-0.0010478748009247,0.0013825794983211,0.0,0.0003936387970397,0.0018932140718175,0.0,-0.0054951092013123,-0.0019539028920451,-0.000199415049189,0.0022765081866735,-0.0003672420124862,0.000655833272608
2016-05-17,-0.0150828985608262,-0.0015525823223569,-0.0051792461586152,-0.0031558185404338,-9.004952724001036e-05,-0.0007869678130164,-0.0033383603120463,-9.626492106273864e-05,0.0007871439868001,0.000279298318851,-0.0005983644704474,-0.005503625404036,-0.0005510653930933,-0.004733469268861
2016-05-18,0.0067001059184546,0.0005062973334544,0.0014498061863794,-0.0001319087191663,-0.0001350864553314,-0.0002362762857367,0.0005056285762865,-0.0001925483777799,-0.0047077715284759,-0.0008376609992446,-0.0020622671633847,0.0005270555165144,-0.0005513692335967,0.0026340820955585
2016-05-19,-0.0005707589363865,-0.0001445765696944,6.578573308768654e-05,-0.000263852242744,4.503490204910143e-05,-0.0002363321254136,-0.0003158934249796,0.0001925854597977,0.0035450192965498,0.0005589088423023,0.0019332044530364,-0.002019315188762,0.0006436189775653,-0.0001459534408523
2016-05-20,0.0013321650615294,-0.0001445974751013,0.0,-0.0008577461071522,0.0,-7.879599716331676e-05,-0.000631845358918,0.0,0.0011808340974273,-0.000279298318851,-0.0003992015968063,0.0002639218791238,9.188642837454351e-05,0.0
2016-05-23,-0.0024704256172977,-0.0002169507187742,-0.0009211923599908,0.0005282969028594,0.0,0.0001576044129234,0.0009484378701525,0.0002888225666699,0.000787216768209,0.0002793763481954,0.0002662406815761,-0.0017590149516271,0.0006431459022417,-0.0010948105977666
2016-05-24,-0.0028568310431624,0.000144649768426,-0.0002634525400576,0.0023760807867467,9.006574799608202e-05,0.0007091080995902,0.0027793401185283,0.000577478344562,-0.0023576417836314,-0.000279298318851,-0.0003327122704285,0.0016740088105726,-0.0006427325314479,-0.0012421452579277
