,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2017-04-14,0.007576735976581,0.0,0.0,0.0,0.0,0.0,0.0104463437796771,0.0,0.024722963001744,0.0006212833939824,0.0035061819523898,0.0,0.0012279210352319,0.0,0.0202702702702703,0.0067643095951579,-0.0005458517847755
2017-04-17,-0.0032898953215124,-0.0077650236326806,-0.006101070868359,-0.01549400980559,-0.0155882352941176,-0.0041221660108675,-0.0071663533834586,-0.0221348141292611,-0.0045284817669022,-0.0042575838211814,-0.0011033468186832,-0.0106568563334246,-0.0054245283018867,-0.0178942381282116,-0.0160222174748985,-0.0011121078232996,0.0070999457808038
2017-04-18,-0.0015432098765432,0.0013610071452874,-0.0009124690135,0.0034522447468001,0.0173289512996712,-0.0052681091251175,-0.0030765589871021,-0.0059152930041801,-0.0128173412748311,0.0010689470871192,-0.0053387334315169,0.0055282478213978,0.0020393644771163,-0.002003859284548,-0.0073816760746853,0.0015772626468597,-0.0016268982276234
2017-04-19,0.0078997080542675,0.0061162079510703,0.000913302373616,0.0152786914042455,0.0026431718061674,0.0009457159069414,0.0059347181008901,0.0007140590288796,0.0042811283836809,0.006228866346325,0.0049972237645752,0.0019465343346554,0.0026978417266187,-0.0014687290845541,0.0097331583552056,0.0083368105242638,0.0032590986771081
2017-04-20,-0.0020020446413357,0.000337723741979,0.0025300673565533,-0.0040860353377512,-0.005858230814294,0.0060468631897203,-0.00023598820059,0.0003964163957821,0.0,0.0,0.0088397790055247,0.0035252066113937,-0.0033986311069152,-0.0049526150179671,-0.0022744503411674,-0.0001378782594682,0.0097455332069487
2017-04-21,0.0096034828631184,0.0395003376097231,0.0315253868833758,0.0427299189094005,0.0521508544490276,0.0030052592036062,0.0089696683583146,0.0199714693295292,0.0120448512069313,0.0097276264591439,0.0040160642570281,0.0230769018029872,0.0107516695874578,0.0152873154575903,0.0337603126356924,0.0113928818978943,0.0155495976483921
2017-04-24,0.0063414221696118,0.0032478077297823,0.0023663489437617,0.002495210068546,0.0075609073088771,0.0031835205992509,0.0031582641244589,0.0022533022533022,0.0101706303164119,0.0053424417586267,0.012,0.0039160784485512,0.0067947516401125,0.0065241430151123,0.0056704819909694,0.0080396202923118,0.0079197463075142
2017-04-25,-0.0011762728953117,-0.0019423761735188,0.0004001095043348,0.0017230541371382,0.0005558643690939,0.0041067761806981,-0.005830223880597,0.0024032870765176,-0.0037148847183099,-0.0058367453610941,0.0043118936399568,0.00296457683493,0.0047940423551315,0.0109861940161863,-0.0005220841599665,-0.0021627927085987,0.009952855061869
2017-04-26,0.0016403095558545,-0.0038923126824521,-0.0028397512783844,-0.0031537138392054,-0.01,0.0018590816136827,-0.0117288294628196,-0.008507347254447,-0.0046115875078368,-0.0002628811777076,0.0032200357781753,-0.0001555764092192,-0.0011580507689457,0.0,-0.0102381947346428,0.0098893434471325,0.0005186724428329
2017-04-27,-0.0023514591643921,0.0019537609899056,0.0001604224149878,-9.571917546125076e-05,0.000280583613917,0.0005566895527926,0.0046285307381912,-0.0021840873634945,0.0111311882752198,-0.003418353931107,0.0014265335235377,0.007001683516056,-0.0027825441728887,0.0002716702285652,0.008338610935191,-0.0018780711378225,-0.004665629817485
2017-04-28,0.0026937160654909,0.0,0.0,0.0,0.0,0.0038946587537092,-0.0007088009450679,0.0,0.0,0.0,0.0,0.0,0.0025112774961633,0.0,0.0,0.009004600048557,0.0057291665518519
2017-05-01,-0.0004617386559206,0.0051998700032498,0.0035291810568858,0.0073825090958092,0.0050490883590463,-0.0001847404396821,0.0026007802340701,0.0042213883677297,0.0215485358097975,0.0080914687774846,0.0078347578347577,0.0054079502892747,-0.0012061047455582,0.0007061507541328,0.0006280749502773,0.0015983496327147,0.008803728310478
2017-05-02,-0.0010918864438098,0.0012932428063368,0.0013987130340646,0.0,0.0008372871895059,-0.0096082779009608,-0.0042447824548992,-0.0025688930406352,-0.0116201526877558,-0.0115163147792706,0.0,-0.0006147503637499,-0.0006502252566067,-0.0044691322284142,-0.0190396484987969,-0.0046988035851245,0.0
2017-05-03,0.0009669553518876,0.0129157248950597,0.0087397256719807,0.0138955295882214,0.0217512548800893,-0.0022388059701492,-0.0084073416222616,0.0031998751268242,-0.0191404311410999,-0.0033539276257722,0.0093639575971731,0.0046132597211399,0.0050192870753358,-0.0044528452772577,-0.0118374746720699,0.0022269326368649,0.0
2017-05-04,0.0051241127304799,0.0105196047178832,0.0063298598361445,0.0138927500970491,0.0141921397379911,-0.0080403889304412,0.0174349176021018,0.0057569628131322,0.014856882800504,0.0105384342897627,0.0,0.0018368436606204,-0.0074450867052022,0.0052395209580837,0.0010792143319662,0.0039994684965651,0.0
2017-05-05,-0.0011282437006393,-0.0034700315457413,-0.0008648672430688,-0.0074993155469222,-0.0029601722282023,0.0077285579641848,0.0010563380281689,0.0,-0.0047393609010136,0.0005258084304617,0.027131104498512,-0.0013750899869597,0.0031215057771152,0.0009625338248915,0.0,0.0012835295800963,0.020020533890553
2017-05-08,-0.0007111780455153,0.0031655587211143,0.0051150752736786,0.0027052171295456,0.0045883940620783,-0.0061728395061728,-0.0070348223707351,0.0077351485148515,0.0121995254730409,0.0093719891390031,0.0,0.0091799348886338,0.0004180019506758,0.0104869729298207,0.0,0.0036690451930885,0.001006542999421
2017-05-09,0.000837275505505,-0.0018933417481855,-0.0005871718663986,0.0004650646100894,0.0010746910263299,0.007716920760399,0.0022434762073444,0.0056800736874424,0.0160252241949077,-0.0004338771259979,-0.0141445126107703,-0.0028805966234246,0.0073351903435467,0.0010593600746937,0.0245795601552392,-0.0001321209992483,0.0005027649032045
2017-05-10,-0.0017568076295645,-0.0056907998735378,-0.0044653370290714,-0.0031615129760252,-0.0032206119162641,-0.00093388121031,-0.0045947219604146,0.0016791329568004,0.001969702176122,-0.0077263651358624,0.0122731201382886,-0.0015203842364452,0.0022121854548806,-0.0035872509102649,-0.0076809764309764,-0.0008369338783773,0.003015075710848
2017-05-11,-0.0010056568196102,0.0044515103338633,0.0045246900802846,0.0044775790656135,0.0051157781367796,-0.0093475415965601,0.0008285004142503,0.0055623285583663,0.0089929683299263,-0.0023622047244094,-0.0047814207650273,0.001979549551067,-0.0022532879610043,-0.0012420571346282,-0.0054076980171774,0.0032182905523898,-0.0040080162948199
2017-05-12,0.0040686212826643,0.0025324469768914,0.0021150918454406,0.0029717464805791,0.0050897401553711,0.0013210039630118,0.0061494796594134,0.0033340910813064,0.0037948931968569,0.0046478996755239,0.0034317089910775,0.0022796710290589,0.0046089321104301,-0.0001802321389949,0.0189765458422175,0.0021531967237506,0.0005030183449137
2017-05-15,-0.0005430695964575,0.0028418061256709,0.0006253500922268,0.000833288219445,0.0050639658848614,0.0062193742932528,-0.0086976962858486,0.0095914205875689,0.0036501827570465,-0.0047136871508379,-0.0013679890560875,0.0018195082443155,0.005826489883929,-0.000432635108339,-0.0037664783427494,0.0040342277173242,-0.0005027654446718
2017-05-16,-0.0165099268547543,-0.0163727959697732,-0.0134760436331872,-0.0162389200655257,-0.0228056218509679,-0.0123618655178872,-0.0154138012805311,-0.0031418312387792,-0.0190070100594514,-0.0142957375898965,0.0008561643835616,-0.0149190165924985,0.0018244845831052,0.0009017132551849,-0.0072463768115943,-0.0254181551471587,-0.0055331990853515
2017-05-17,0.0025499362515937,-0.0057618437900127,-0.0028904028992907,-0.0056919511390987,-0.0002713704206241,-0.0089133320690308,-0.0007225433526011,-0.0060033018159988,-0.0960382174883527,-0.01192276892962,-0.0029084687767322,-0.0080240613739629,-0.0104716809324348,0.006108108108108,-0.0240135406749179,0.0092762844290139,-0.0101163377333086
2017-05-18,0.0075879610004239,0.0070830650354152,0.0035341463211009,0.0065833746659713,0.0122149837133549,-0.0007654037504783,0.0118100747167992,0.0036992299562133,0.0266579905966364,0.0173795587573164,-0.001372683596431,0.0081818372479485,0.0021164994938804,0.0037787209656332,0.0098634294385433,0.0040404639132847,0.0015329582290828
2017-05-19,0.0047120198577979,-0.0012787723785165,-0.0013453513273674,-9.487295159471554e-05,0.0050951997854653,0.0097663730371504,0.0,0.0042873260624294,-0.0190542439539316,-0.0051336519738006,0.0079037800687284,0.0009215661294399,-0.0005509641873278,0.0003568242640499,-0.0045078888054095,0.0086234051694438,0.0035714286008647
2017-05-22,0.0022193375486787,0.0054417413572342,0.0031698045644967,0.004739871298653,0.0032017075773747,-0.0018964536317086,0.0013101476893759,0.0002246854403835,0.0182447756522254,0.0048042704626334,0.0015342652574155,0.0070584729046438,-0.0059261300992282,0.0005172106295701,0.0148787061994608,0.0016660884473134,-0.001525165395194
2017-05-23,0.0016294810729506,-0.0035020694046482,-0.0022118712198004,-0.0002830927185439,-0.0029255319148936,0.0005700171005129,-0.0048768883073628,0.0021714713590414,0.0085065121855787,0.0095625996104125,0.0027234042553192,-0.0018284611911794,-0.0021257913951661,-0.0048663969054706,-0.0115797301604164,0.0034578550715973,0.0050916498938538
2017-05-24,0.0047970633629499,-0.0006389776357828,-0.0014250441319064,-0.0006605964723307,-0.0037343291544411,0.0036080516521077,0.0014343772412144,0.0005977286312013,-0.0007081521184323,-0.0030696369058059,0.0120522831437785,0.0,0.0123651183253832,-0.0052484505427579,-0.0024720550300945,0.0088550141665837,0.0030395134688652
2017-05-25,0.0001660577881101,-0.0012787723785165,-0.0015856882809375,0.0001888365395545,-0.0034805890227577,-0.0068117313150425,0.0001193602291715,0.0044802867383513,0.0120627628116811,0.0080936042931292,0.0060382422006037,-0.0022897125568853,0.0083257090576396,-0.0014765994993967,-0.0090507488417196,0.0017727409822394,-0.0045454545058959
2017-05-26,0.0,0.0,0.0027793215599207,-0.0003776017740969,-0.0180010746910262,-0.0074299866641265,-0.0001193459840076,0.0,-0.004543554336493,-0.0053233266428135,-0.001833944648216,-0.0026010036554371,0.0044006895925958,-0.0003967466772465,0.0111993041209088,0.0,-0.0015220696376391
2017-05-29,-0.0012867341856217,-0.0041613316261203,-0.0031279399978534,-0.0022670981459571,0.0,0.0015355086372361,-0.0011936022917163,-0.0034939042521557,0.0039703797974173,-0.0028952447797859,-0.0080173709704359,0.0050621219059228,0.00031618410949,0.003481931840733,-0.0096774193548386,-4.321418028108148e-05,-0.0005081303198862
2017-05-30,0.0001662441295042,0.0019286403085825,0.0039321579501299,-0.0028399426313439,-0.00218878248974,0.0032579532387888,-0.0013145315487571,-7.45990302125632e-05,-0.0203646950599148,-0.0110866695996479,0.0023572992086209,0.0,0.0017610403684638,-0.011955700981626,-0.0232356134636264,0.0002158289830436,-0.000508388100049
2017-05-31,0.007645958861417,0.0022457491177414,0.0021363981732529,0.0066456875623144,0.0074033452152453,0.002292263610315,0.0067009692473376,0.0037302297821546,-0.0074220148403144,0.0072960227778271,-0.0030236855367041,0.0019841417286554,-0.0004056795131845,-0.0130829557654166,-0.0053357047576702,0.0049626605159049,0.0101729398252887
2017-06-01,0.0033403439317085,0.0054417413572342,0.0120015850836894,0.0048099200659321,-0.0010887316276537,0.0059081379836096,-0.0017829549506716,-0.0006689460383528,0.0024498159362893,0.0033565939404647,0.0119629317607412,0.0031988155132169,0.0012626262626262,-0.0003134333861868,-0.0016763522574877,0.0109928025280763,0.0156092645923922
2017-06-02,-0.0013152486642006,-0.0028653295128939,0.0,-0.0052562112678473,-0.0079019073569481,-0.0039787798408488,-0.001547987616099,-0.0023056898475269,-0.0005908876089361,0.0063385861431464,-0.0004995004995005,-0.0050106914465201,0.005044136191677,-0.0020656203316058,-0.0023508339863427,-0.000891889729068,-0.0009915715730168
2017-06-05,-0.001522759074821,-0.0063856960408684,-0.0102207938663879,-0.0068880481311485,0.0010985992859104,-0.016929807875214,0.0022659511031604,-0.0005963918294319,0.0089818381772022,-0.0068235499956259,0.0,0.0,-0.001926868614447,-0.0122530447799811,0.0035906642728904,-0.0029758396563877,-0.008950770678424
2017-06-06,0.0004534025802729,-0.0012853470437017,-0.0020101050886255,-0.0006650527488494,0.000548696844993,-0.0005804953560371,-0.0064255116611137,-0.0056691033865433,0.00220173290093,8.808244516878005e-05,-0.0081625853739796,0.001068246965189,0.0021550756521349,-0.002170414998316,-0.0107334525939177,0.0028141236342948,-0.0010035123436279
2017-06-07,0.0002471984179301,0.005148005148005,0.0043442106045403,-9.516159456068872e-05,0.0134357005758156,0.0019361084220717,0.0032335329341317,-0.0020255063765941,-0.0073809580361078,-0.0035229874933944,0.0063822640241855,0.0015243807810345,-0.0021952421486493,-0.0018001125070317,0.0038426763110308,0.0008929202716991,0.001004520392241
2017-06-08,-0.0008237910865804,0.0048015364916773,0.0068813645626848,0.0065608400113525,0.0037878787878788,-0.0007729468599033,0.004536230153993,0.0096970608133504,-0.0089643261454593,-0.001149018914619,0.0061748998664885,0.0082192079841347,0.0007183908045977,0.0027989630687155,0.0021391578473317,-0.0245539670117838,0.001003512343628
2017-06-09,-0.0008244702778464,-0.0092386110226186,-0.0076934941198161,-0.0099187288393643,-0.0086253369272236,0.0034809514600657,-0.0074866310160427,-0.0017123287671232,-0.0090181823059536,0.0015042916556056,-0.0104494941117929,-0.0113224600759344,-0.0059224694903087,-0.015922672011689,0.0,-0.0051389049914803,-0.0045112781533594
2017-06-12,0.0047858734218995,0.002572347266881,0.0045653036982582,0.0040072807831734,0.0057096247960848,0.0163808055502023,-0.0013170498084291,-0.0019389961965843,0.0023150269382614,-0.0007068386640749,0.0056989607777404,0.0068712352387634,-0.0009929590178732,0.0012182818418897,-0.0020222446916077,0.0070478027281164,0.0015105738235532
2017-06-13,-0.0011086474501108,-0.0003207184092366,0.0050570434462722,-0.0034269435252333,-0.0029737766964044,0.0108077360637086,-0.0113895216400911,-0.000597773294478,0.0004299842726229,0.0036251105216622,0.0011666666666667,-0.0054479828064992,0.0027559410861117,-0.0040306481358252,-0.0167736125182933,-0.0046012969798848,-0.0005027649638543
2017-06-14,-0.0013154108603609,-0.0070580686557587,-0.0102972056439739,-0.0050625420355091,-0.0065075921908893,-0.0142562371037329,0.0006063545961678,-0.0090467289719625,0.0,-0.0038763104572284,-0.0058265357083402,-0.0088977549215558,-0.0044154088758729,-0.0135344087047819,-0.0203801236546827,-0.00409924134759,-0.0035211266672797
2017-06-15,-0.0004527680592714,0.0029079159935379,0.0037045572442919,0.0089284569729133,0.0027292576419213,0.0017126546146526,0.0039995152102776,0.0044514863437452,-0.0049833250226171,0.0018572565667285,0.0011721366376422,0.0077452963774085,-0.0009051002398515,0.0,-0.0025712949976625,-0.0044226723644663,0.0065623423094527
2017-06-16,0.0067945972656893,0.013208762886598,0.0122114138747266,0.0093254812772507,0.0062602068590091,0.005129179331307,0.0018107194591985,0.0096146623600992,0.0068644285202834,-0.0022951977401129,0.005853821709316,0.0110058108524251,0.0087874258277844,0.0176097221147146,0.0076165924537145,0.0144264276121166,0.0045135405786127
2017-06-19,-0.0040901468362714,-0.0060413354531001,-0.0052756156593412,-0.0033939888821005,-0.0089261563429807,-0.0083160083160083,-0.0062658151584528,-0.006398333457332,-0.0224238418020024,-0.0003539196602371,0.000997672098437,-0.0018143335963528,-8.980288267257386e-05,-0.0084623283763739,-0.0200023258518431,-0.0057665186732828,0.0084872687172685
2017-06-20,-0.0016017084890549,-0.0025591810620601,-0.0044846613425973,-0.0030272466938698,0.009825327510917,-0.0160091480846197,-0.0013338183581909,-0.0028453762635717,0.0010242078859459,-0.0049566294919455,-0.0041528239202658,-0.0068161176976588,-0.0012124477973864,0.0052741604495503,-0.0078319686721253,0.0110330491536125,-0.004455445503725
2017-06-21,-0.0007404360345536,0.0012828736369467,0.0025854099193687,0.0013283891608004,-0.0048648648648648,0.0067790044547744,0.0038853812530355,-0.0023278516182323,0.0083473385036116,0.0011563778687067,0.0056713928273561,0.0022876320015241,-0.002742559122381,-0.0062957875457875,0.0096878363832078,-0.0017684046927929,-0.0019890602695343
2017-06-22,0.0012761402931005,-0.0044843049327354,-0.0055872497806265,-0.0028428321449011,-0.0051602390005431,0.0028857252789533,0.0060474117077891,-0.0013548095739877,-0.0027057034426134,0.0005330964015992,0.0023221098026207,0.0,-0.0050493665749966,0.0099258917943401,0.0124378109452736,0.0045802220181456,0.0004982563966264
2017-06-23,0.0004522468445504,0.0061132561132561,0.0034576212934653,0.0056069200724693,0.0084630084630084,0.0013427968540187,0.0024044241404184,0.0029394030750677,0.0173929199885427,0.0072817689370392,0.0041370180373987,0.0003043214247733,0.0036249943359463,-0.0051517974260023,0.0028080028080028,-0.0058497576829835,0.0019920319727415
2017-06-26,-0.0063285937371578,-0.0073552926127278,-0.0083010366170085,-0.0069930731710189,-0.0108283703302652,-0.0021072796934865,-0.0019189254017749,-0.0027804914706545,-0.0097145129588521,-0.0021158423697434,0.0018127883981542,-0.009126865242561,-0.0111517449997742,0.0037262095849575,0.0112005600280014,-0.0176091569667488,0.0014910534857
2017-06-27,0.0073614557485526,-0.0003221649484536,-0.0016583034635352,-0.0011419178077549,0.0128626163108922,0.0072950662315223,0.0051670271569335,-0.0055764883195177,0.0057063647914981,0.005124127573107,-0.0027965125843065,-0.0009210932179319,-0.0016436855081727,0.0044738896186722,-0.002192223376024,0.0153263980495743,-0.0004962776739393
2017-06-28,-0.0075539863699811,-0.0190138575572027,-0.0188649232439837,-0.0187692582342501,-0.0162118346392866,0.0142938822184104,-0.0089659294680215,-0.005001515610791,0.0042235326548152,-0.0035158653423573,0.0067634444077862,-0.0104486806788055,0.0004573310161894,-0.0088889731245972,-0.0048566142460684,-0.0191724160484069,0.0034756702153644
2017-06-29,0.0003723008190616,-0.0088699080157687,-0.0067720175591843,-0.0064082175228674,-0.0071408953584179,-0.0221721157459601,-0.0042219541616405,-0.0069306930693069,0.0095225908056517,0.015789009438123,-0.0026216614779616,-0.0045031065174361,-0.0010970927043335,0.0057942745682979,0.0081338600976064,-4.416840432963642e-05,-0.0094012866984123
2017-06-30,0.0016954058636231,0.0149154789526018,0.012378245076114,0.0145605763164573,0.0221300138312585,-0.0024980784012298,0.0,0.0097400107370198,0.0044805273999946,0.0,0.0013142763265976,0.0151302480216255,0.0110745011898223,0.0135371511141531,0.0013831258644536,-0.0112335353711736,0.0024975023551023
2017-07-03,0.0,-0.0009797517962116,-0.0014431883876271,-0.0035637877494957,0.0018944519621109,0.0171450587555384,-0.0042398546335554,-0.0006076257025672,-0.0005634228935998,-0.0043417853421326,-0.007383100902379,-0.0035341125825369,9.052231375039632e-05,-0.0046709687101372,0.0119705340699816,0.0,-0.0029895362375753
2017-07-04,0.0012384412153236,-0.001634521085322,-0.0003612861045619,0.001159910382295,-0.0062128579146407,-0.0045454545454545,0.0032846715328467,-0.0012159902720778,-0.0016442210489503,0.0087214372928658,0.0047933884297519,0.0040092529402175,0.0030774800868935,0.0089334514408487,-0.0090991810737033,0.0111374528269581,0.002998500363069
2017-07-05,-0.0080811412550506,-0.005893909626719,-0.0066666707776082,-0.0053102399277012,0.0065235118238651,-0.0011415525114155,-0.0040014550745726,-0.0035763201947953,-0.0111055994786852,-0.0066574442330969,0.0,-0.0055291057184813,0.0013535462912832,-0.0060336614798348,0.001262626262626,-0.009687653373376,-0.0049825607529896
2017-07-06,0.0059024025272258,0.0003293807641633,0.0,-0.0013589489412358,-0.0024304617877396,-0.0083809523809523,-0.0025566106647187,0.0009163802978235,-0.0028550518548962,0.0009574375489598,-0.0027965125843065,-0.0021621626050331,0.0006308011174191,-0.0074422101108814,-0.0052734151094805,0.01054178620424,-0.0010015023037799
2017-07-07,0.0008264462809917,0.0052683569311819,0.0054985078904541,0.0039850556627243,0.0081212777476988,0.0046100653092584,0.0043939948736726,0.0040436408026245,0.0117394984457928,0.0093913043478259,0.0018145826459914,0.0055718940395881,0.0102665706051874,0.0068353088196311,0.0076063155468479,0.0067630690154778,0.0075187971018551
2017-07-10,-4.128819157722674e-05,-0.0049132001310187,-0.001326923013185,-0.0048407338662851,-0.0024167561761546,-0.0003824091778202,0.0030380362133917,-0.0068389057750759,0.0127198201701279,-0.0021536871123363,0.0060925407541576,-0.0015391722397016,0.0021394187912284,0.0042501175364362,-0.0034313164817568,0.004566239262099,0.0039800991678053
2017-07-11,0.0064412238325282,0.0167873601053325,0.0170310380104563,0.0160522557267552,0.0150740242261102,-0.0087987758224942,-0.0019384540828688,0.0135424636572303,0.016022133481669,0.0103600103600103,-0.0003273322422258,0.0180360758317443,0.0043141789717131,0.0105615999700379,0.0234132904854815,0.0114947468005863,-0.0059464814332773
2017-07-12,0.0022564102564102,0.0019423761735188,-0.0005146275671712,0.0023937157397568,0.0034473614425882,0.0121574681590119,0.0013352755523186,-0.0009058654789764,0.0050578443744777,-0.0008544817568144,0.0126064178127045,-0.0056026661766492,0.0058899074443115,0.0075233947929214,0.0051586856566108,0.0020308032587559,0.0009970090232964
2017-07-13,0.004297994269341,-0.0009693053311793,-0.0009902222910764,0.0,-0.0015856236786468,-0.0005719733079122,0.002182082676688,-0.0068757083490744,0.0024172647849132,0.0051312751218677,0.0003233629749392,0.0019795953442147,0.000968565642335,0.0055728237479539,0.0193015731339953,0.0078913283952586,0.0014940237119165
2017-07-14,0.0010189525168127,-0.0009702457956015,-0.001903107457245,-0.0009552848466398,0.0007940709370037,0.0011446012972147,-0.0008467400508044,0.0066950699939136,-0.0036399781655316,0.0037437250063814,0.0025860675610149,-0.0054711257228169,0.0041344123856439,0.0038592383948494,-0.0089754816112084,0.0020109025518235,0.0
2017-07-17,-0.0003257328990228,-0.0110067983166073,-0.0128307034186263,-0.0108041470153805,-0.0066120074054483,-0.011623475609756,-0.0014527845036319,-0.0030229746070132,0.0010198250268311,-0.0025430194117148,0.0017733354828308,-0.0204767767661259,-0.0087166009636443,-0.0115149858795663,-0.0003313452617627,0.0047395212988905,-0.0064644456087464
2017-07-18,0.0055392636037796,0.0039279869067103,0.0005633556223665,0.0084106890733746,0.0053248136315229,0.0061692693271639,0.0065470417070805,0.004169193450576,-0.0021592797587506,-0.0025495028469448,0.0019311232700354,0.0016249618863986,0.007069948301003,0.0168469946362412,0.0148049939233234,0.0060346440640906,0.0015015018464088
2017-07-19,-8.101101749835582e-05,0.000652103032279,-0.0008445576472507,-0.003451228257582,-0.0007944915254237,0.0059398352174746,0.0038544928932786,0.0092096323695931,-0.0039318864087822,0.0008520064752493,0.0028911018310311,-0.0075150564849716,-0.0032030187354658,0.0016676636394945,-0.0029395753946652,0.0011827643410586,0.0039980006631428
2017-07-20,-0.0007291582273353,-0.0127077223851417,-0.015899210689572,-0.0156806305471354,-0.010866684336072,-0.006095238095238,-0.0073194144468442,-0.0047871942553668,-0.0042074890347278,0.0066399931897505,0.0046444586803331,-0.0113799677351701,0.0016726824544415,-0.0015201143705098,-0.0126665210744703,-0.0010970071241926,-0.0004977598373012
2017-07-21,-0.0004053834927841,-0.0013201320132013,-0.0027812853031852,0.0021501513673509,0.0058949624866022,-0.0068991950939056,-0.0018131270397678,-0.0129274708756106,0.0063609570549749,0.001522198731501,0.0004782400765184,-0.0077605256155028,0.0050975566883459,0.0053647485274128,-0.0130502101305022,0.0025765834736226,-0.006972111369316
2017-07-24,0.0023116230026765,0.0089226701916722,0.0060292968613402,0.0065340402383875,0.007192328183271,0.0067541489772289,0.0036328408815693,0.011421609685525,0.0078015601825951,0.0003377522587182,-0.0049394518801784,0.0001596268875332,0.0012242042672263,0.0024517315353969,0.0013446884805021,-4.215870238299946e-05,-0.0010030090773626
2017-07-25,-0.000323690066761,0.0029479200786111,0.0024461517152418,0.0056196209881678,0.0047606453319226,0.0095840521372436,-0.0037403474903474,0.0012045471655499,-0.0104529066270457,-8.440955516164639e-05,-0.0022417934347478,0.0095754482257477,0.006419213973799,0.0082543564659125,0.0078334825425245,0.0024015100492165,0.0060240961482576
2017-07-26,-0.0005666410329056,-0.0003265839320705,-0.0085814103535984,-0.0007706629308987,0.0039484074756515,0.0003797228023543,0.0019377497880586,-0.0012030979772915,0.0035670558342495,-0.007428667904778,0.0028887818969667,-0.0085361727939347,-0.0010413502842018,-0.0022295152142117,0.0071063735287586,-0.0064727488095535,0.0004990022893398
2017-07-27,-0.0006479569108653,-0.00718719372754,-0.0040612098106201,-0.0108958598821766,-0.0099632931305715,-0.0149933573733156,-0.0050767557113501,-0.0106903560942558,0.0030814000485004,0.0013607756421158,-0.022723635781725,-0.00717476909252,-0.0036485253876558,0.0,-0.0128996692392503,0.0001269182618444,-0.0049875314220623
2017-07-28,-0.0009320419824128,-0.0026324448831852,-0.0024301656089558,-0.0076038427635414,0.0031779661016948,0.0048169556840076,0.003158789940469,0.0014458564797199,0.0069196848769292,-0.0028027857992186,0.0031111838873423,-0.0075477492697348,0.0070622084659313,0.0057739404014944,-0.0024572768904277,-0.0046952975682948,-0.0005012528886989
2017-07-31,0.0017441388821286,0.0075882547014187,0.0116850230079765,0.0068761576919924,0.0044878563885955,0.0093959731543624,0.0015744217027975,0.0066109422492401,0.0082767271662351,-0.0016182607955029,0.0096310806398955,0.0122977139305426,0.0050214276438249,0.0048876724015356,-0.0017915127085432,0.001147507288975,0.0020060176156875
2017-08-01,0.0004858889743692,-0.0055664702030124,-0.0068973906038678,-0.0039024614724726,-0.0005256241787122,-0.0058890577507598,0.0085852478839176,-0.0019627085377821,0.0094220182542474,0.0016208838082238,0.0017784963621665,-0.0012787814356775,-0.0068053581427401,-0.0051999504766621,0.0118900729108244,0.003650723880147,0.0045045044633094
2017-08-02,-0.0007284795013962,0.0026341784655909,-0.0014383707772475,0.0048972968873737,0.0089403102813567,-0.0026753296388305,-0.0039563601486631,0.0105892141290371,-0.0065591017428869,0.002810663486926,-0.0172692059393156,-0.0025607667052812,-0.0045101695650288,0.0077695795181793,0.0053209178583304,-0.0035105531504535,-0.0029895362375753
2017-08-03,0.000162002349034,0.012151067323481,0.0117293473747059,0.0146198570434437,0.0075579880114673,-0.0009580379383024,0.0039720751083294,0.0047152159269516,0.0020912964302826,0.0022082554781721,0.0039415339136146,0.008504455039572,0.0057939446743628,0.0049045552379944,-0.0014334546256478,0.0013582493338029,-0.002998500900221
2017-08-04,0.0021461834379428,-0.0009733939000649,-0.0039051192094731,0.0,0.0031039834454216,0.008247027234369,0.0,0.0024582836710369,0.0154133194617376,0.001186440677966,0.0001635858007524,0.0022275239931532,-0.0011261261261261,0.0053019662921347,0.0040856890459364,0.0061037902964642,0.0045112781533596
2017-08-07,-0.0018587360594795,0.0029230269568041,0.003512059874154,0.00288175383671,0.0018050541516245,-0.0049457865702872,0.0,0.0015605261202347,-0.0015267848241545,-0.004909429490435,-0.0001635590448151,0.0026988689820699,-0.0081085768797155,-0.0034752540952114,0.015286484108655,-0.0026963559982338,-0.002994012126996
2017-08-08,8.096510404009827e-05,-0.0129533678756477,-0.0113539318009013,-0.0143677922080135,-0.0077220077220077,0.0032498566239724,-0.0022779043280182,-0.0057872087846861,-0.0032933346496699,-0.0016161959850289,-0.0134140356617045,-0.0061748289396015,-0.0089617486338797,0.0,-0.0127816291161179,0.0007604158253171,-0.0125125123383087
2017-08-09,-0.0143296632124352,-0.0114829396325459,-0.0122252213377892,-0.0060251071718776,-0.0075226977950713,0.0003810975609757,-0.0094929103580869,-0.01,-0.0110634974869444,-0.007497656982193,-0.0044768695075443,-0.0086028084671909,-0.0053374503749448,-0.0055026900092879,-0.0046082949308755,-0.0224145657932466,-0.0010136847951258
2017-08-10,0.0010266940451746,-0.0079654829074012,0.0006250614798699,-0.0105593949378163,-0.0156821745948771,-0.010095238095238,-0.0044886570423389,-0.0110055781697572,0.0054444062522842,-0.0046355910378573,-0.0186542305129913,-0.0106058385834558,-0.0140139252295001,-0.0113834605015066,-0.0037477954144621,0.008376855641075,0.0
