,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
1999-10-27,0.08699448136049034,0.018929735535413106,0.07091378067585113,0.30156645440508123,0.015388403906704696,0.015388403906704696,0.015388403906704696,0.017843369351924983,0.11238497926793303,0.06825296213647142,0.07904916318224686,0.015388403906704696,0.015388403906704696,0.06619257798944037,0.015388403906704696,0.017775723186805484,0.06776635232854594
1999-10-28,0.08725676948631805,0.01829552219905927,0.08925439597990086,0.3068291803364718,0.016535864397123796,0.016535864397123796,0.016535864397123796,0.016734491802965865,0.1218646481510359,0.04899225609407006,0.07464983873022062,0.016535864397123796,0.016535864397123796,0.05525612423545862,0.016535864397123796,0.021942662044022617,0.05970893147104423
1999-10-29,0.09018680309036689,0.025774431240417624,0.08442798278004958,0.3294205875621471,0.014936832831929247,0.014936832831929247,0.014936832831929247,0.017291748804880783,0.12333264277472034,0.04843065090810919,0.06222922911877746,0.014936832831929247,0.014936832831929247,0.050773568897122284,0.014936832831929247,0.02079780335359889,0.05771352957980529
1999-11-01,0.09041571810068115,0.02404935673642727,0.09391721412741917,0.3430161444364473,0.012653097380882288,0.012653097380882288,0.012653097380882288,0.015587292624619551,0.12881581856314117,0.039481670628795366,0.05410188591226679,0.012653097380882288,0.012653097380882288,0.045358530442056746,0.012653097380882288,0.024646822511296584,0.06469098463447576
1999-11-02,0.08855707353743039,0.027079155248310914,0.09902909303969211,0.3502392861992472,0.011075884697048396,0.011075884697048396,0.011075884697048396,0.01762285529341926,0.131856129399013,0.056481636454089254,0.04904786765421835,0.011075884697048396,0.011075884697048396,0.034904362482671515,0.011075884697048396,0.017608914724636198,0.061118331727557526
1999-11-03,0.0858019490245078,0.027898556531855925,0.09588323874318123,0.35727402264818936,0.010103894655655782,0.010103894655655782,0.010103894655655782,0.014602779108384253,0.13322557455375458,0.04686192296142698,0.07221356338289679,0.010103894655655782,0.010103894655655782,0.02554705390526144,0.010103894655655782,0.017685735343324047,0.062382243764992205
1999-11-04,0.08462187152452696,0.03435347540244473,0.09272553249993622,0.3674391007221784,0.009142473640763284,0.009142473640763284,0.009142473640763284,0.017211621221842627,0.12264420605168576,0.06776399515799442,0.047648950735541366,0.009142473640763284,0.009142473640763284,0.02290566917279875,0.009142473640763284,0.01695858149371298,0.07087216876127865
1999-11-05,0.08255510339063951,0.03658708565479591,0.09045093703350747,0.38687613829940615,0.00877585959103496,0.00877585959103496,0.00877585959103496,0.01864698697535274,0.11155070161496468,0.05177575263329401,0.059438486728769925,0.00877585959103496,0.00877585959103496,0.019842094647874422,0.00877585959103496,0.015515573216749385,0.07410599014502144
1999-11-08,0.08022689322982343,0.03887655641790566,0.10984880528219008,0.3819867491806973,0.008355955702637897,0.008355955702637897,0.008355955702637897,0.01855369481639045,0.10646403225892065,0.05307956949568607,0.05439165413306737,0.008355955702637897,0.008355955702637897,0.018595348027044753,0.008355955702637897,0.016176437040181568,0.07166454834614372
1999-11-09,0.07846699174997843,0.040735337429458146,0.12029055966330476,0.37989933837473805,0.007933478666547762,0.007933478666547762,0.007933478666547762,0.019488389925252623,0.1151376504563206,0.041976466826754814,0.055582292624590184,0.007933478666547762,0.007933478666547762,0.017416370430715755,0.007933478666547762,0.016206387815484773,0.06719936397445986
1999-11-10,0.07579569987075475,0.03673082321178262,0.12447065227496576,0.3796598840844286,0.007761203136534302,0.007761203136534302,0.007761203136534302,0.02138251497636024,0.11126971925822138,0.03531774629769645,0.07545308583372494,0.007761203136534302,0.007761203136534302,0.019127770691769755,0.007761203136534302,0.015401577398405126,0.05882333105459916
1999-11-11,0.07491668277476442,0.03794810695180275,0.12697802762132526,0.3860589003354241,0.00775236360035862,0.00775236360035862,0.00775236360035862,0.028127293197709353,0.10900798366875379,0.033664282554853,0.057169147599015986,0.00775236360035862,0.00775236360035862,0.017346491233522932,0.00775236360035862,0.015486821177305729,0.06678211394063147
1999-11-12,0.07442129256443766,0.04151554398215143,0.1287190301587699,0.3944908681060433,0.007529147667248595,0.007529147667248595,0.007529147667248595,0.022663332657198283,0.11016256016333173,0.04025771464441518,0.05934907487332853,0.007529147667248595,0.007529147667248595,0.015691818345733077,0.007529147667248595,0.01576652667357673,0.051787369845823494
1999-11-15,0.07586413575673302,0.04488620490281057,0.12382746918945897,0.39414503580214655,0.007594050708559932,0.007594050708559932,0.007594050708559932,0.022575225519934496,0.10516359796867428,0.03215221471254584,0.06931600383331776,0.007594050708559932,0.007594050708559932,0.015590855855737724,0.007594050708559932,0.01606784844199105,0.0548471195680752
1999-11-16,0.07580562779069772,0.050540317918894,0.12242735569012109,0.39256946016091254,0.0071821643381335416,0.0071821643381335416,0.0071821643381335416,0.020961061432270608,0.10024949963307583,0.03843737524506161,0.07565881314835506,0.0071821643381335416,0.0071821643381335416,0.015145107801099157,0.0071821643381335416,0.018034102226708232,0.04707832297358569
1999-11-17,0.07705943432737215,0.055075361937059544,0.11017069828739871,0.39838066090489443,0.006821988940712049,0.006821988940712049,0.006821988940712049,0.02127757826643124,0.09374539925451192,0.030998287877112812,0.09462674801027413,0.006821988940712049,0.006821988940712049,0.015281256517292426,0.006821988940712049,0.020459348410287227,0.041993307283970265
1999-11-18,0.0774227287413245,0.06325534884800849,0.10850602116506405,0.39373746308594504,0.006653965526108689,0.006653965526108689,0.006653965526108689,0.018892628532189537,0.08108601453071726,0.03329038353932134,0.10430731524569059,0.006653965526108689,0.006653965526108689,0.01860147817183619,0.006653965526108689,0.021018086889888345,0.039958735475373486
1999-11-19,0.07780795476791191,0.07405893761242696,0.1026186057734428,0.4102520612640984,0.006256178588225098,0.006256178588225098,0.006256178588225098,0.016039495943689693,0.06924176394022753,0.033907763581202795,0.09449960978205353,0.006256178588225098,0.006256178588225098,0.022096937776089304,0.006256178588225098,0.022122733838388156,0.03981707378665666
1999-11-22,0.07788286039051638,0.08202486255603673,0.1003320290522082,0.41372519732899915,0.0058813163921884815,0.0058813163921884815,0.0058813163921884815,0.015128063652240181,0.058736515722625664,0.026902254570433347,0.1025307768041905,0.0058813163921884815,0.0058813163921884815,0.031315795659269126,0.0058813163921884815,0.02277081643894874,0.03336296027404115
1999-11-23,0.08069030725234734,0.08033891494155958,0.0927120841518962,0.39620825453844033,0.006072027965688341,0.006072027965688341,0.006072027965688341,0.016600393356704955,0.05733471486336795,0.02446517306620697,0.10250042278762884,0.006072027965688341,0.006072027965688341,0.035428460164688286,0.006072027965688341,0.02902079974070528,0.04826830745971241
1999-11-24,0.08746846242660736,0.09923253187569282,0.0886533354240898,0.39935130637627725,0.005865400713753411,0.005865400713753411,0.005865400713753411,0.018733128989869556,0.05321172330645153,0.020804736779338084,0.07292339841460968,0.005865400713753411,0.005865400713753411,0.04089730101856579,0.005865400713753411,0.03326178980956049,0.05026987305385636
1999-11-25,0.08233476381072435,0.09467051240772655,0.08242761200432523,0.40125973576192303,0.00571300001461975,0.00571300001461975,0.00571300001461975,0.01945645090741515,0.05375264536367215,0.02610183558019086,0.07561283982509344,0.00571300001461975,0.00571300001461975,0.03934148230673315,0.00571300001461975,0.038715764685147,0.052048331601763795
1999-11-26,0.08491174189218048,0.09254591432053294,0.09782240311913633,0.40578200861290287,0.005159140730201759,0.005159140730201759,0.005159140730201759,0.01762636905085663,0.048953062042411226,0.03387978616702422,0.06759510219154961,0.005159140730201759,0.005159140730201759,0.03726625387797868,0.005159140730201759,0.039710734809522454,0.04295178491836188
1999-11-29,0.07871722373557208,0.10078910468233308,0.11194023440865951,0.3983191054470739,0.004771471118304631,0.004771471118304631,0.004771471118304631,0.018475646660664122,0.04739391697667665,0.02850091070373079,0.06765017579676318,0.004771471118304631,0.004771471118304631,0.039710452865397865,0.004771471118304631,0.03824970812315806,0.04162467977026465
1999-11-30,0.07590102751838282,0.10368262242624954,0.10594141190336856,0.39846743276041224,0.004692647673129418,0.004692647673129418,0.004692647673129418,0.01621645834903556,0.04201151027728153,0.033886829129391345,0.06809298194070319,0.004692647673129418,0.004692647673129418,0.04271148776861031,0.004692647673129418,0.04006003766975411,0.04487231463816442
1999-12-01,0.07323807833933955,0.10912696741294546,0.10577144849178442,0.3920537116203887,0.004545051629179776,0.004545051629179776,0.004545051629179776,0.01164041754547997,0.0375143171901539,0.0265076721768412,0.09656022291196441,0.004545051629179776,0.004545051629179776,0.0442781858977982,0.004545051629179776,0.034203820844909805,0.04183487860172374
1999-12-02,0.0723834149385845,0.10911747982870351,0.11107467038548484,0.39207198747494854,0.004401588564451199,0.004401588564451199,0.004401588564451199,0.012664454125616934,0.03564693816132034,0.02808611158681982,0.10044403627627732,0.004401588564451199,0.004401588564451199,0.04975833557815881,0.004401588564451199,0.03022000765600152,0.03212303095940536
1999-12-03,0.07395876999306009,0.11169309060042994,0.10355415544930495,0.3893698342774046,0.00441994321940604,0.00441994321940604,0.00441994321940604,0.013281249466033863,0.03685109585654674,0.032278154103955924,0.08636838914028147,0.00441994321940604,0.00441994321940604,0.06278865552690842,0.00441994321940604,0.031552865203305226,0.0317840778831347
1999-12-06,0.07498239038073963,0.1109204961284851,0.11257274309282878,0.39303038457339184,0.004254546954359568,0.004254546954359568,0.004254546954359568,0.014231683264668267,0.03658295033771045,0.035628397159385185,0.06950414752940673,0.004254546954359568,0.004254546954359568,0.06472467746477495,0.004254546954359568,0.030987704802391665,0.03130710142050472
1999-12-07,0.07329482089213235,0.11100623888839378,0.11530311882273162,0.39222179117194583,0.003940361443064852,0.003940361443064852,0.003940361443064852,0.009853434202021524,0.03587310483109936,0.036596263929276035,0.06845180871669694,0.003940361443064852,0.003940361443064852,0.07127708693607626,0.003940361443064852,0.031002866192576174,0.031477268876619814
1999-12-08,0.07289778724431928,0.11173681012832905,0.10975255637517395,0.3952246297080515,0.0036131379353069037,0.0036131379353069037,0.0036131379353069037,0.007975673923852147,0.031979883546658885,0.035282669519609615,0.06484775643656544,0.0036131379353069037,0.0036131379353069037,0.08366177016050715,0.0036131379353069037,0.0317537196507491,0.03320790060442278
1999-12-09,0.07135260812769968,0.10756710934733178,0.10942627539576216,0.38807353469880596,0.003446066194572312,0.003446066194572312,0.003446066194572312,0.006419240806826143,0.03429126923884671,0.035323636521771486,0.06412402377270542,0.003446066194572312,0.003446066194572312,0.10667169361473336,0.003446066194572312,0.03168870542543853,0.02438547593071009
1999-12-10,0.07025827741516356,0.10358407002580618,0.11154540489520924,0.37622795439499174,0.0033325218406349433,0.0033325218406349433,0.0033325218406349433,0.005911343013685384,0.032014990453832444,0.03772254427936103,0.05471144029453446,0.0033325218406349433,0.0033325218406349433,0.1362396432701284,0.0033325218406349433,0.02986485500889672,0.021924353606266336
1999-12-13,0.07165450837397253,0.0956124242838132,0.10098157981073007,0.3721800353510999,0.003326213850914171,0.003326213850914171,0.003326213850914171,0.007147717865293646,0.031858097148080126,0.03984535219367192,0.06230180937604096,0.003326213850914171,0.003326213850914171,0.14539708222253966,0.003326213850914171,0.029176393405362357,0.023887716405044633
1999-12-14,0.07273324532931084,0.09082941689893834,0.08975739499887433,0.36358924817346866,0.003244795676065339,0.003244795676065339,0.003244795676065339,0.007376544259540418,0.03258492461512748,0.03948545297419376,0.05978374279557725,0.003244795676065339,0.003244795676065339,0.17048587624733783,0.003244795676065339,0.030590341072173836,0.02331507572053188
1999-12-15,0.07163964345838665,0.08643161919454805,0.09964200302165951,0.36262012922629383,0.003096809317589751,0.003096809317589751,0.003096809317589751,0.008432906995940997,0.029882876084426187,0.043042014044395886,0.04604653648253506,0.003096809317589751,0.003096809317589751,0.17249376877939954,0.003096809317589751,0.0313053891301781,0.029882242682189433
1999-12-16,0.07182357969461207,0.08076571843915717,0.10857820436893839,0.34027311304595514,0.003045969542138134,0.003045969542138134,0.003045969542138134,0.008794874511598454,0.028922690374353143,0.04249455432365576,0.03306629462196808,0.003045969542138134,0.003045969542138134,0.20180097423809745,0.003045969542138134,0.040129996254916186,0.025074198282105102
1999-12-17,0.0715773326652934,0.0821850403843007,0.11700302849298516,0.3326545020031018,0.0029555645987698596,0.0029555645987698596,0.0029555645987698596,0.009741368419241572,0.030473257662007962,0.04644868221540652,0.026849804819684,0.0029555645987698596,0.0029555645987698596,0.2021368637426031,0.0029555645987698596,0.045276494737308375,0.01792025140150734
1999-12-20,0.07113040936435588,0.09391772419932452,0.1192618629039676,0.314710937873408,0.00252204810031253,0.00252204810031253,0.00252204810031253,0.011138434582026862,0.034715236020879434,0.035840790948742283,0.02771061195191793,0.00252204810031253,0.00252204810031253,0.21679726235948107,0.00252204810031253,0.04680096262665951,0.012843489772163002
1999-12-21,0.07250200581549267,0.09718760719155221,0.1260161117980795,0.28419049708815436,0.0022520642939623534,0.0022520642939623534,0.0022520642939623534,0.012213262201574947,0.03450032428460233,0.037864525844757954,0.029502164928736686,0.0022520642939623534,0.0022520642939623534,0.23174030765920836,0.0022520642939623534,0.047166779415655544,0.013604035326786635
1999-12-22,0.07093505285282252,0.0951047627461189,0.14400594436671801,0.2840698496348463,0.0021368537097125294,0.0021368537097125294,0.0021368537097125294,0.014098406768466468,0.03410328870905713,0.03911265534543197,0.02997756456749006,0.0021368537097125294,0.0021368537097125294,0.20839009177783213,0.0021368537097125294,0.05139067732737213,0.01599054325928915
1999-12-23,0.07066844442663237,0.10664306449055326,0.165221002108325,0.27226992619733414,0.0018939308837556273,0.0018939308837556273,0.0018939308837556273,0.01168153894423793,0.030472848381577867,0.03573793282211214,0.03538103692280479,0.0018939308837556273,0.0018939308837556273,0.19348621695155505,0.0018939308837556273,0.052438014720732326,0.014636384391873614
1999-12-24,0.07136953346584607,0.11336630861653725,0.16908397992310573,0.27713122140042673,0.0017697170819173029,0.0017697170819173029,0.0017697170819173029,0.012859433022358445,0.03271510699244671,0.03602762090659959,0.04049868647308451,0.0017697170819173029,0.0017697170819173029,0.16500265198823216,0.0017697170819173029,0.05674186818346678,0.014585262731432172
1999-12-27,0.07229687706193431,0.11942966553591515,0.1660771441225833,0.25344598653486333,0.0016696181912777546,0.0016696181912777546,0.0016696181912777546,0.015776046298476072,0.04464001507897254,0.03159464655760189,0.04106073409624866,0.0016696181912777546,0.0016696181912777546,0.17383939754250963,0.0016696181912777546,0.058361992149420054,0.01345977163985702
1999-12-28,0.07347774247171905,0.1274924985955411,0.16134373309174938,0.23778746294254455,0.001676335671396774,0.001676335671396774,0.001676335671396774,0.01664371430952909,0.048150508146523385,0.02560939206245861,0.044092644969152335,0.001676335671396774,0.001676335671396774,0.17906648714037457,0.001676335671396774,0.06353884665543942,0.012738967806229257
1999-12-29,0.0739024769481559,0.133969308484046,0.1707176886069128,0.2248038061071712,0.0016707513112813582,0.0016707513112813582,0.0016707513112813582,0.017551061470686285,0.052179689514004514,0.022540430526526465,0.042548773314450186,0.0016707513112813582,0.0016707513112813582,0.1687694958787979,0.0016707513112813582,0.06969948741551465,0.013293284836679738
1999-12-30,0.07438087490208421,0.13723475353407344,0.17066567310546824,0.22087404690353502,0.0016168235342312964,0.0016168235342312964,0.0016168235342312964,0.020770848874979715,0.04944417809901256,0.0257113600574395,0.042016635426294954,0.0016168235342312964,0.0016168235342312964,0.16165601314699884,0.0016168235342312964,0.0734449945953231,0.01409966875283499
1999-12-31,0.0713280968419491,0.14498833308737258,0.18538274835601035,0.22091840044078812,0.0015955393292948752,0.0015955393292948752,0.0015955393292948752,0.024579187260697577,0.04370301226598297,0.025797678532742285,0.04548630131769218,0.0015955393292948752,0.0015955393292948752,0.1410199904553762,0.0015955393292948752,0.07228804404540078,0.01493497560928144
2000-01-03,0.07182191775114134,0.14724250005450013,0.1648142878769128,0.23434984785747068,0.0015780987890839687,0.0015780987890839687,0.0015780987890839687,0.026780666063575605,0.043625361234653354,0.024211424348199614,0.052774315897775516,0.0015780987890839687,0.0015780987890839687,0.13244983512808042,0.0015780987890839687,0.07735976787047287,0.015101505618667414
2000-01-04,0.07135065721082506,0.1467339722312182,0.15349804274038092,0.2351927419827745,0.0016532929621365896,0.0016532929621365896,0.0016532929621365896,0.03220696880971018,0.03855300696063843,0.02365850490192847,0.05239418715265766,0.0016532929621365896,0.0016532929621365896,0.1326765156385203,0.0016532929621365896,0.0875875825844305,0.016228102986060297
2000-01-05,0.06904974586881625,0.1514086492832552,0.12426608213706672,0.23329536293145067,0.0018549384367708042,0.0018549384367708042,0.0021368716574287267,0.03863953072707196,0.036519836294393565,0.017806942288198672,0.05722640569584129,0.0018549384367708042,0.0018549384367708042,0.1569975424898465,0.0018549384367708042,0.08305413907315498,0.02032419536328964
2000-01-06,0.0700486637276155,0.15007263289706516,0.12294149219144687,0.2235281134372642,0.0020917377073373477,0.0020917377073373477,0.002309930899693143,0.030917904530708997,0.041088175159911845,0.017633229408722844,0.05704836713129524,0.0020917377073373477,0.0020917377073373477,0.17367593494311168,0.0020917377073373477,0.08021309751775911,0.020063744451799256
2000-01-07,0.07163664881731473,0.15028661777353006,0.12805213342208357,0.2294314081632793,0.0023974074133079463,0.0023974074133079463,0.0026905326866471257,0.020156600398298592,0.055182361917289126,0.016613596735574786,0.04192648966403857,0.0023974074133079463,0.0023974074133079463,0.19151391340768914,0.0023974074133079463,0.06322956472032776,0.01729311904157173
2000-01-10,0.07196501650415296,0.13866267279967148,0.1310637683675051,0.21748630066003655,0.0025608346906924725,0.0025608346906924725,0.002932241918541128,0.01798720248482593,0.08485997746831501,0.016306651171979457,0.037024099831529385,0.0025608346906924725,0.0025608346906924725,0.19534890629280263,0.0025608346906924725,0.05794105162514713,0.015617941035170939
2000-01-11,0.07261336105346933,0.1328152127897357,0.14022659973799043,0.21682619637911318,0.0024217503145273224,0.0024217503145273224,0.0031733144105719232,0.020645908476922093,0.08151705217718534,0.016476984472295134,0.031843055641197555,0.0024217503145273224,0.0024217503145273224,0.19633833897988462,0.0024217503145273224,0.06110575166490334,0.01430948582834177
2000-01-12,0.06942841351082443,0.12317883106787317,0.16633242543654858,0.22232440280275365,0.002382810179855813,0.002382810179855813,0.0030021102598073654,0.020923695996303594,0.06949515238399452,0.01543857437933526,0.028471726683852488,0.002382810179855813,0.002382810179855813,0.19284762394328497,0.002382810179855813,0.0605652744080635,0.016077717305742402
2000-01-13,0.07062665777882285,0.12831910600938565,0.18579161301858507,0.2168256582263782,0.0023184559650019994,0.0023184559650019994,0.002848337660978003,0.015931057979647126,0.06614123981630754,0.017457885297388682,0.026341188384052618,0.0023184559650019994,0.0023184559650019994,0.1840914161057347,0.0023184559650019994,0.059321889050284196,0.014711701496758534
2000-01-14,0.07281758799583639,0.1312193185577193,0.19087133637217943,0.2219400172508371,0.002173469261907003,0.002173469261907003,0.0028159105031362974,0.013863107532449325,0.060285993950270705,0.01825169509549192,0.027262970626297366,0.002173469261907003,0.002173469261907003,0.17501676351757506,0.002173469261907003,0.05993466829663056,0.014853286039448462
2000-01-17,0.06896724133098936,0.12330708548371574,0.1959893873120112,0.23038579632340392,0.0020148930231206953,0.0020148930231206953,0.0021464898597399642,0.012690174371807833,0.05938882518455237,0.019793668294046458,0.02632878151059105,0.0020148930231206953,0.0020148930231206953,0.1721341282950074,0.0020148930231206953,0.06362301817200518,0.015170927699756429
2000-01-18,0.06767727872533626,0.1247524103506761,0.18765958129106644,0.2363355457411747,0.0018652537953232201,0.0018652537953232201,0.0021665070450922253,0.01281978549451015,0.061370069148187004,0.020661606230553072,0.031264964079471866,0.0018652537953232201,0.0018652537953232201,0.16595885226765342,0.0018652537953232201,0.06245599652677416,0.017551146849643425
2000-01-19,0.06801955132201423,0.11158556331427043,0.1895433044546431,0.22115828839540363,0.0018170234965442413,0.0018170234965442413,0.0021447785346168256,0.021296867154459963,0.07289651850914156,0.02056905895863443,0.034397545890289156,0.0018170234965442413,0.0018170234965442413,0.16847256678097025,0.0018170234965442413,0.062155047026923246,0.018675796856516894
2000-01-20,0.06794997715196786,0.09278655433086287,0.18181339460021412,0.2052263585226873,0.001854725842734599,0.001854725842734599,0.0022917994174621414,0.03419087697187416,0.08440814110760773,0.020351625961485074,0.030592397474883324,0.001854725842734599,0.001854725842734599,0.1890738558616031,0.001854725842734599,0.06233639814897709,0.019705015346155038
2000-01-21,0.06771799083125092,0.08288986192364979,0.1872796326010722,0.20412564308583794,0.0017528072176416774,0.0017528072176416774,0.0025375523929158815,0.04501544588291214,0.09035458635695434,0.017981230742186737,0.02577574136905358,0.0017528072176416774,0.0017528072176416774,0.18898302765935546,0.0017528072176416774,0.0621818575654425,0.016393387874742257
2000-01-24,0.06803953025603897,0.07859126167066477,0.1813529683313278,0.21980978013154645,0.0017535624459083033,0.0017535624459083033,0.0027465781684304115,0.04598728855947702,0.08664400731861555,0.01693444770918737,0.02796705093593606,0.0017535624459083033,0.0017535624459083033,0.18709923449186078,0.0017535624459083033,0.0616006910368546,0.01445935295733088
2000-01-25,0.07045239574922367,0.07848935375474327,0.1743643362862126,0.23567451393026456,0.0018238958131722852,0.0018238958131722852,0.0027096837711689664,0.04199360446168325,0.08987348552343585,0.018500719940686184,0.037492395871462886,0.0018238958131722852,0.0018238958131722852,0.170978659671976,0.0018238958131722852,0.055918644349866424,0.01443274357002561
2000-01-26,0.06964697211943105,0.07543441191567117,0.15000391475046482,0.25300813548946655,0.0021484424230622154,0.0021484424230622154,0.0031547974597197063,0.04089484886119963,0.11234436438291202,0.019764646728990597,0.03829481553234957,0.0021484424230622154,0.0021484424230622154,0.15178263258441435,0.0021484424230622154,0.0577189171374451,0.017209329217472577
2000-01-27,0.06825540182458076,0.07652132827832718,0.16026069798464404,0.24820818384230023,0.0022520387695409627,0.0022520387695409627,0.003354929838782327,0.042539032193543165,0.12060520303169703,0.02021853359254628,0.0416415986679375,0.0022520387695409627,0.0022520387695409627,0.131586018256424,0.0022520387695409627,0.05561717045302972,0.01993174773376062
2000-01-28,0.0670137249355437,0.07485016424943448,0.19100657612658337,0.24256001720063203,0.0022700095131392524,0.0022700095131392524,0.003236350444448635,0.043303512969089915,0.11822524839672156,0.020519524876777252,0.03482909893582542,0.0022700095131392524,0.0022700095131392524,0.11892682088099209,0.0022700095131392524,0.05335569319708737,0.020823212964788663
2000-01-31,0.06645627912890006,0.07867763347625766,0.18757089778272776,0.26083911465371273,0.0023739052461149933,0.0023739052461149933,0.0031823790369813055,0.04210053970019917,0.11390058496565428,0.01879431384054033,0.03438483433260172,0.0023739052461149933,0.0023739052461149933,0.10472038871844473,0.0023739052461149933,0.04663580550013906,0.030867691689930806
2000-02-01,0.06658781025552146,0.08035526326233079,0.15857352255431995,0.2630114515615272,0.002647971206754441,0.002647971206754441,0.003492784514203927,0.043003249446959345,0.12660859437529484,0.017110126433865364,0.03617547821406743,0.002647971206754441,0.002647971206754441,0.10221109045422332,0.002647971206754441,0.04698821075172928,0.04264257118697515
2000-02-02,0.06653320996353927,0.08488999846209243,0.1599820165985979,0.2775165155443398,0.0025150584168266124,0.0025150584168266124,0.0032203767346825544,0.0443502103249333,0.1276822497958197,0.01410575394696845,0.03265926120214044,0.0025150584168266124,0.0025150584168266124,0.09278059762996382,0.0025150584168266124,0.04728815401392204,0.03641635148088948
2000-02-03,0.0663755084236606,0.10179265859744958,0.15484111675628692,0.2812137206992128,0.002332441870962831,0.002332441870962831,0.003161889677687451,0.04396494635587299,0.12346698029579732,0.012259322037330645,0.03267557093344794,0.002332441870962831,0.002332441870962831,0.08331937320544086,0.002332441870962831,0.05246114869138824,0.03280555529334064
2000-02-04,0.0663441380923353,0.10214863428340575,0.1526543263804797,0.2944760865151838,0.00213002068541323,0.00213002068541323,0.0034805948231056713,0.043439450336221166,0.11232482529008608,0.01136180619740924,0.035660692847398,0.00213002068541323,0.00213002068541323,0.07822788763810541,0.00213002068541323,0.0560996845301205,0.03313177433244303
2000-02-07,0.06652535586752853,0.10627437837920754,0.1350153680092322,0.3177326632931794,0.0020448325697625357,0.0020448325697625357,0.004761926965790091,0.04532186758331351,0.11262254126946221,0.014646647705631701,0.032068859647526295,0.0020448325697625357,0.0020448325697625357,0.06506179532932216,0.0020448325697625357,0.05735036806426445,0.03239405508899359
2000-02-08,0.06616824792998248,0.10754054822639149,0.1181340086590219,0.3240004649255261,0.002130145007661583,0.002130145007661583,0.004375168188017652,0.04531094336006087,0.11949774647344988,0.013788010840824245,0.03224473591818448,0.002130145007661583,0.002130145007661583,0.060628132552944795,0.002130145007661583,0.06060005785048696,0.03706121988719339
2000-02-09,0.06618162391465765,0.1128815511346144,0.1203311691813437,0.32080513401228944,0.0020206820084227597,0.0020206820084227597,0.00497278182990029,0.043434468386353065,0.11181275107136265,0.01388111518403219,0.037221707420701175,0.0020206820084227597,0.0020206820084227597,0.06031371102021422,0.0020206820084227597,0.06216789314800436,0.03589266057250932
2000-02-10,0.0658388862201823,0.1099851704028392,0.1205441915746024,0.3276902524197625,0.001923093339647434,0.001923093339647434,0.00635783160917493,0.043599678996199966,0.11319491392872777,0.011373440976521734,0.03729613154373055,0.001923093339647434,0.001923093339647434,0.05733411888269299,0.001923093339647434,0.06098975837202476,0.03618019566295681
2000-02-11,0.06591202600290014,0.11083407097180412,0.14495753964945962,0.3035070559410816,0.0018895571720278616,0.0018895571720278616,0.007561026289442788,0.04323338147448998,0.11988895559859541,0.008849616725044624,0.040742078419455124,0.0018895571720278616,0.0018895571720278616,0.04847014539912092,0.0018895571720278616,0.06289071858770053,0.03370562022275536
2000-02-14,0.0656726272085733,0.10264767827784117,0.156841840471057,0.2903506660079131,0.001787388949513481,0.001787388949513481,0.006037229320582959,0.043090452141966475,0.13992734155730166,0.009371183154552175,0.04238669156711309,0.001787388949513481,0.001787388949513481,0.041438920034459426,0.001787388949513481,0.059489616494017024,0.033808801850315165
2000-02-15,0.06570636664574593,0.10961413128626947,0.16835647422783856,0.2858734152086735,0.0017980209907339571,0.0017980209907339571,0.009049668832453657,0.04166787473033724,0.1366622319850815,0.008208264173075066,0.03780067127570123,0.0017980209907339571,0.0017980209907339571,0.03632225331950447,0.0017980209907339571,0.05808618919819245,0.033662349034181686
2000-02-16,0.0658232643222537,0.10993239014090508,0.1701917629718558,0.28085115183493986,0.0019257318164829776,0.0019257318164829776,0.010546636230589101,0.034472634740039795,0.14255653497528134,0.00895555857800755,0.03761778659202739,0.0019257318164829776,0.0019257318164829776,0.03991487498800583,0.0019257318164829776,0.05844882375608677,0.03105992528468294
2000-02-17,0.06582366334900999,0.11618137630035272,0.16812435195327263,0.28384970791868575,0.001956673730208638,0.001956673730208638,0.012266085108438499,0.025005715235389643,0.13889210883820136,0.007383768397801683,0.03601621404672059,0.001956673730208638,0.001956673730208638,0.04801142327338532,0.001956673730208638,0.05773119505100835,0.03093102510962944
2000-02-18,0.06569431954896923,0.11455682454742386,0.16831804883947082,0.30093390721071495,0.0019404496980504264,0.0019404496980504264,0.011908753779377328,0.022795276199105076,0.12469622399188696,0.008683212191018362,0.03367897320290014,0.0019404496980504264,0.0019404496980504264,0.04667532542062802,0.0019404496980504264,0.05811049064971594,0.03424640451285945
2000-02-21,0.06560116274569645,0.11469261497215624,0.1772301947250804,0.28955170527581364,0.0020937632448409615,0.0020937632448409615,0.011750569188095757,0.02246727694415266,0.12471732119573761,0.012516341272587812,0.03199327856147168,0.0020937632448409615,0.0020937632448409615,0.04612580923077637,0.0020937632448409615,0.057135634582100546,0.035749264836699365
2000-02-22,0.06578038200720024,0.11413043482738719,0.1821198486442005,0.276479423467634,0.0023591621011278584,0.0023591621011278584,0.009791785555482635,0.022013623454378645,0.1404544739370356,0.011911126393850825,0.02653093263350529,0.0023591621011278584,0.0023591621011278584,0.045008460756622334,0.0023591621011278584,0.0563173035273815,0.03766641410376327
