,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2016-12-01,0.0,-0.00014113285623801374,6.369799187880287e-05,-0.00043637845163767167,0.00011261232130294631,-0.00014718896380160425,0.00023190856799575307,-4.065075363017641e-05,0.000739851451780908,-0.00012173274650479199,-0.0003103655230172441,-0.000771791474118752,-0.0004029416696895223,-0.00026814626956688566,0.0006353239857344581,3.9229089938894006e-05,-0.0001742349764125328
2016-12-02,0.0004012410157874299,0.0007198093640228159,0.0006458346360643287,0.0006522711311219466,-0.00029965377296604673,-0.00012952797422918655,0.00015540155168079713,8.448619670578407e-05,-0.0003596502024689372,0.00013126847678116712,1.0789110570034448e-05,0.0016214609752915362,0.00025349191792630506,0.00014666507019672718,0.0013351778439494079,0.0007512151058587465,-0.00017480337623495821
2016-12-05,0.0001923497449900597,0.0009932516842852518,0.00031758737480683426,0.0007702176587436349,0.002952886739460538,8.341452209130988e-05,0.00023979259084012204,0.00010023708331832779,0.0007898314334118146,5.2616572991837076e-05,0.0005342712886398345,0.0008663557407485059,8.495251568705492e-06,-0.00032548779081205306,-0.0006845905199021804,0.00010842743518924346,0.0003245092014332126
2016-12-06,0.0008669803151103848,0.0006426322225129701,0.0008218302556089502,0.0008472666988974993,0.0014437183875903076,0.00014314280630649652,0.0007832295869749214,0.0005854337171632786,0.0001970844047570363,0.0001827101788667225,0.0001834310291827466,0.001615107579146476,-0.0001361798678883677,0.00020177897877215087,0.0005258298551579163,0.000920699715629821,0.00020280055694978896
2016-12-07,0.0003536828544698745,0.0010292231852052185,0.000880631195333899,0.0005540880139988273,0.001355813504032994,0.00014971389086404794,0.00032574601664963856,0.00021086975401310565,-0.0004607155776907133,0.00016512138092558226,0.0008791222142309761,0.0017915742357376414,0.0003919495636654828,0.0003789687620714454,0.002560165629406158,0.0003512651584176363,0.00047055780752572134
2016-12-08,0.0004081666709026451,0.0001897989489224374,8.781268555126206e-05,0.00040858756579930565,-0.0003696009659195129,4.755566183523788e-05,4.9132003613045914e-05,0.00013633688671856013,-0.00012995677488991336,0.00017216836494664796,0.0001492162288954705,0.0017176353077289334,0.00013919243135334508,0.00014033800617071246,0.0010982945103960977,0.0004975235038981975,0.00040897248617421695
2016-12-09,-0.00012696711582127734,0.0,-0.00010055859627410107,-3.4825202736906005e-05,0.00021000530071691668,4.854632211006481e-05,-9.696117596927512e-05,-0.00044104803165927187,-0.0006512556399703259,0.0,-0.00019958505033464884,0.00068622396010308,-0.0002979312859293521,-0.00010913008353472114,0.0033716945315831978,-0.0004468742197429989,0.00028798320106762995
2016-12-12,0.0005441035590745045,0.0008691116786164583,0.0004978618933616864,0.0006019763414927334,0.00189357212920311,-7.197781316909821e-05,0.0008127266640145305,0.0005937498017294564,9.551699703152089e-05,3.375634933617956e-06,0.00016998494710628297,0.0015602269971320588,9.534075627193241e-05,8.077958844742388e-05,0.0011800132258185118,0.001277837535056553,1.5320663464398515e-05
2016-12-13,-0.0004675866275877685,-0.0004381594590528588,-0.00013650625137708538,-0.00047479613687876,-0.0005066505326776072,0.00010686477443408882,-0.0009955097072393694,-7.628559951754216e-05,-0.0004172490619594891,-0.00023237264503124768,0.0001229754117035334,-0.0011694734216887344,-8.997461833886133e-05,-4.890459737954391e-05,-0.000992255062822627,-9.010961397958686e-05,-3.600208475042924e-05
2016-12-14,0.0001914196875166924,0.0007463991086024546,0.0005348148907582628,0.0007174346881229608,0.0013259873029181145,-0.00015870604657177906,0.00034380482671966984,0.00018392672192170807,7.55452496587753e-05,-9.463050585124138e-05,-3.714338667327032e-05,0.0011326176148269724,-9.229804842458726e-06,-0.000328026015779464,-0.0007081652415874377,4.1702007244007946e-05,0.0001932063532696579
2016-12-15,-9.454076072935791e-05,-6.985951893812391e-05,2.334189981554231e-05,0.00019050431690648419,0.0,3.596577949460005e-05,-1.7444820752251977e-05,-4.293589726875191e-05,-3.11515805981732e-05,-0.00013845724731980413,3.6218874912592825e-05,0.00014554690811581974,-8.492979326185819e-05,0.0,-6.872895378671845e-05,-0.00036549516504411615,0.00017763423539363856
2016-12-16,0.0001498050878587583,9.469779556082054e-05,0.00015868750261388115,-0.00010447501832425694,-0.0001522828013647518,0.00014071787272346216,0.0001235239666375008,0.00011433679641651208,-0.00037980252506105957,-5.626855365395478e-05,0.00010288809607150226,-0.0008541764368799623,-3.510460709099729e-05,5.923082103110053e-05,-0.00033196942788218963,0.00043537147104125867,-2.0091876879727573e-05
2016-12-19,0.00019827883920016279,0.0005270000941893089,0.00024397404966384304,0.0004069423808657941,0.0012114631847231667,9.725144152389682e-05,5.592265064992033e-05,0.0001740744591969577,0.0001303474500328679,1.5430834795772442e-05,7.482207433711217e-05,-0.0008637051490965972,-5.612583069374652e-05,0.00016582030673785396,0.0006692844689963567,0.0003258384015158981,0.00026658352710489487
2016-12-20,-0.00019337613024588278,-0.00017900961111520626,6.924485864015519e-06,-0.00013579518751605176,0.0001684795038916288,0.0001157631703462345,7.956975944862917e-06,-4.255502074650959e-05,1.2404332709016877e-05,1.5015802772395228e-05,-3.109893178467154e-05,-0.0010373331987482807,-6.326712946515656e-05,-7.470074776401466e-05,-0.00041490927224473054,-0.00011746204361159866,-0.00013172684599148962
2016-12-21,-5.299312932086837e-05,-8.03984811757168e-05,-0.000115978513857293,1.5958016258687358e-05,-0.0005529525569660516,0.0001454626420441204,0.00026106011719417437,9.643090028086792e-05,-8.528080680105997e-05,1.1482706946731133e-05,-2.0535450235955742e-05,-0.0009925839864808352,-0.00019525818311428352,-0.0001238648695897138,-0.00040910922367545755,-0.00023536789740701136,-0.00013484268768048052
2016-12-22,3.944579618030926e-05,0.00016793455623506396,1.4977768807308539e-05,7.58823889123941e-05,0.0011681054304943641,-6.043216149301542e-05,-0.0001907590110003094,9.765216650400489e-05,0.00017462292838098036,5.906023448689532e-05,-9.326566066571424e-05,0.000822628891792088,1.2100530382810056e-05,-0.00012149432077422196,-0.0007227487802842837,0.00010190483176263424,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001311840398225612,-9.051260096101438e-05,5.2874215647097736e-05,0.0,-0.00021342359535936523,0.0,0.0005716553953919049,0.0,-7.723451812757054e-05
2016-12-26,2.547480833102257e-05,0.00017090015335785003,0.00015033832109827747,0.0001734088517984377,0.0003569285968440657,0.0,0.0,0.0,-2.2005074438344035e-05,9.080003389994794e-05,0.00013128213449387394,0.0007148742558173851,0.0002719109445285195,0.0,0.0011197194713355905,0.00029590960842322723,0.0
2016-12-27,-0.00042527392797117884,-5.825726977432608e-05,-2.1962411829202804e-05,-1.9361624724432338e-05,-0.0008515178924012248,0.0002157336726076036,0.00018234282368757263,0.0002334463184534561,0.0002304607047572505,0.00010118486185419143,0.00019397974631662587,-0.0006442830051400561,4.4744103567253336e-05,0.00025705579604907736,0.00018248722478248137,-0.0005437158299213535,0.0002052073420368933
2016-12-28,-5.571185218611939e-06,-0.00017973236872756464,-0.0001549125402979138,-0.00018341665587493384,-0.00026414550221297246,8.938252869358858e-05,0.00015894424565828443,7.381444989827979e-05,8.048690232803761e-05,9.413089285295492e-05,-7.936558030706318e-05,-0.0007417989929541308,0.00014587781199791488,0.00011146931173938439,0.00026949965911870355,-7.672261683714369e-05,-0.0006583999504082452
2016-12-29,-0.00025184795693587096,0.0004490770688573345,0.00011727678249125892,0.0004962457219767147,0.00021748609938631995,-0.00017258413351654676,-0.0006312170025941345,-1.4436465363601412e-05,0.0,-8.060884097272411e-05,0.0,8.515560521305992e-05,0.0001880977553352768,-7.671052526844711e-05,0.00041208468792810495,-0.0007368920947861309,5.612617896721639e-05
2016-12-30,0.0,0.00048376235040487617,0.0005968647081260006,0.0004144028561939086,0.002013296543739216,0.0,0.0,0.0,-0.00017374524011850575,-1.9259236220533866e-05,0.0002635106462970109,0.0006635813426514631,1.6537556471939282e-05,0.0,0.0,0.0,0.0
2017-01-02,0.00048600053475095423,0.0003108871500429611,-3.227636812092455e-05,0.0003438536755310189,0.0001082212170049607,0.00036799660954493063,0.0003733565874331773,0.0003937939459924865,0.0005344043283772694,0.00014499373202861836,0.00048023050996888076,0.0005230051289264394,0.0,0.00013282447152706056,0.002429867439122675,0.0005073856931367045,0.0
2017-01-03,0.00033258851494726065,-3.470340993070239e-05,-3.348294647617409e-05,1.152132277624118e-05,0.00011078419475182075,-2.8776317629950584e-05,0.0004887186551266062,5.383987132907436e-05,-5.8113406447268844e-05,0.00018171509634653163,3.61246745284847e-05,-0.00028701813295844606,2.141054036670685e-05,-0.00010484617641242864,-0.000829982030369885,0.0003153384011820399,0.0008991771292210716
2017-01-04,0.0,0.0,-1.0022314779788013e-05,3.419784867590445e-05,7.486525404720486e-05,9.946592633090754e-05,0.00015688635674422,3.0390445262549056e-05,7.949218878130223e-05,6.777975397379135e-05,-0.00016504699881726234,-0.0005580458044065935,0.0002491563809326881,-9.379995674265094e-05,0.00017173421408939565,0.0003109708214666468,-0.00020823859567028948
2017-01-05,0.00019864126227512506,0.00023578992355562057,9.964613630113375e-05,0.00020748820137716942,0.00042313317256250494,3.065941642814278e-05,-0.00022353189626147163,8.490092432306364e-05,-7.711132815580357e-05,-0.00027439430697721005,0.00022058851305785203,0.0,-5.7731966707487314e-05,0.0002834935162704853,-0.0004834188728388389,0.0004678361240013178,-0.00017196576089681284
2017-01-06,-0.00017628761668620063,-0.00033309938357298734,-0.00011883797264933705,-0.0005075840076110544,-0.0021681625684212085,0.0003052972806545127,-0.00033054508968528444,0.00025004480627192823,8.60954596088838e-06,-0.00023285587992687701,8.389160623498887e-05,-0.0011446688699486103,-4.5642011842110416e-05,-8.358138370434895e-05,-0.0006288979467058606,0.0002232465642667672,0.0
2017-01-09,-3.657349008541902e-05,-3.240430979085672e-05,8.784863709299495e-05,1.1380611053648071e-05,0.00037911633531819425,-0.0003257236206330676,0.0001294956858327553,0.00027521772340597663,7.110900639336771e-05,0.00015430964918443824,-1.0086467944633474e-05,2.018811511853467e-05,0.00011339843149098815,0.00020760190032705005,0.0006526914703695872,0.00012560938188893863,-0.00015249989335763324
2017-01-10,0.00018353196513613102,-3.2386116492063254e-05,0.00022483971628873225,2.2607831222863973e-05,0.00035971592460682685,7.673571714297803e-05,0.000291660266574999,4.798778916031706e-05,5.872389349939323e-05,1.227583662363748e-05,0.0010264643422601175,0.0004826302406739891,0.00019590135657757935,0.0001935582047978547,-0.0009201705313065161,0.00022302949610615694,7.134680560913293e-05
2017-01-11,-0.00018099559272042505,-0.0004782251762607068,-0.00047426162667261627,-0.0005820850527654865,-0.0021047811074143496,-6.474244320503547e-06,-0.00023709608158016342,5.995029897327129e-05,0.0002861648776149865,4.7484467327908625e-05,-4.0114369783384295e-05,-0.0009400405196702146,5.5054569885985426e-05,-6.11882556945241e-06,0.0009658215341502299,-0.0001800820763275436,-0.00042932480511023756
2017-01-12,0.00022112007456734622,0.0008612054900032333,0.0004124111380539596,0.0013503667726831737,0.0022213367898192104,-0.0002276309370720078,0.00034518599229775413,0.00026512414590167864,-8.607215387980815e-05,2.838233984659971e-05,-4.5828797691100656e-05,0.0015851286327935067,-5.299382600290088e-06,8.737894149820895e-05,-0.0009667623148189858,0.0004140450449679709,0.00025680567492680247
2017-01-13,0.0,-0.0006425059071905107,-0.0002260200515170979,-0.0009175082281917613,-0.001626438476992453,7.748610971318038e-05,-0.00018792597571079292,-5.767378009749258e-05,3.006529522122157e-05,-0.0001434773614003767,-0.0002948441301912008,-0.0007946385120652549,1.628661451382639e-05,7.687353343558971e-05,-0.00011638856125803135,0.0,-0.0003298353060474547
2017-01-16,-0.00023350231733530784,-0.00021556341547897677,-1.9468939698120827e-05,-0.0005390524214375902,0.0002733747612059489,-0.00029870394797352253,-0.00010117978605212586,-0.0007801257883548394,0.0001129410731471086,7.562355281207668e-05,0.00024777572066296007,-0.0006422264730731638,-4.964827272464745e-05,-7.12869822905931e-05,0.00015785963093961796,-0.00029924548821061697,-0.0005571225058713254
2017-01-17,0.00010135950618761106,0.00012465056431240374,0.0001284126358961659,-0.00014014919476313002,0.0003850749621334089,-0.00012761631790174398,-7.277664377773689e-05,0.0001577063853236873,-6.220611640947274e-05,0.00010697978085225342,-0.00010600276650828414,0.0007689691996778279,5.810279466279843e-05,4.208540802480339e-06,-0.0001561875514534594,0.00019941631816996572,0.00016517564133444715
2017-01-18,-0.0001290764849845563,-0.00018951830987270628,-1.8054560194122068e-06,-0.0003121079690998128,0.0009102277542324507,4.4166192969811846e-05,7.30773551346117e-05,-0.0003169251907585962,-1.1548652162397831e-05,-3.6893291259762796e-05,3.9632798753572686e-05,-0.00018746518414216638,1.5035161895525219e-05,-2.1335246515895718e-05,-0.001053346715054925,-1.3121873022439653e-05,0.0004094345411444564
2017-01-19,0.00011492680405039719,0.0002538495816836199,8.904026527025143e-05,0.00022754115136838603,3.9523624702795164e-05,-0.00019975755651049576,0.00041775171522995605,-3.840068990806128e-05,0.00012972327116228825,3.0199841039266652e-05,-0.00012462245849666304,0.0012012543689092835,-0.0001405645667083268,-8.162474878088035e-05,0.0003495551497382622,5.8801035112711236e-05,9.157404444486229e-05
2017-01-20,-0.00010165587353336762,-0.0006616781460007297,-0.0002599513866443491,-0.0006693673588719249,-0.0013433178775296326,-0.00019463891212432246,-0.00017752006114521755,-0.0003545252244517678,0.00029253847986523344,0.0003237048459707182,-0.00010392194621087065,-0.0022117588124678537,8.822366398303819e-05,0.00012298878072287064,-0.0004288206392926255,6.477066723802647e-05,-0.00036529567959501505
2017-01-23,0.0003353018975528066,0.00026488701279933706,0.00015109162601399876,0.00019240046084993662,0.0014887934378582405,0.00014634057753906332,0.00044022520077956364,2.931553393362246e-05,2.586420305499156e-06,0.00036823955450365385,0.00020177584671515102,0.0018210109842646076,0.0001568916583401376,7.491645136971332e-05,0.0011745905452828634,0.00041501158619393396,-0.00011706541420806496
2017-01-24,0.0005224841144292434,0.0014523833799462344,0.0009807550145029297,0.0011506751099804992,0.0004498531074916517,9.163553215912231e-05,0.0,0.00012606635219866044,0.0,1.7554534165640276e-06,4.8936193773672665e-05,0.0020434141926899403,0.00016953438568030515,-2.8966717091323255e-05,0.00043894215780308543,0.0006376533223474478,0.00032750323437834967
2017-01-25,5.730527805822294e-06,-0.0004500816997666666,6.0241988764033657e-05,-0.0002437232828843143,-0.0008552141295100368,0.0001943384405140116,-9.686999332754477e-05,-0.00011393304855371825,7.698119450680148e-05,-0.0002764227296708263,0.0006299478733939379,0.0007030296386470747,0.00015717243678309826,2.7178792537743796e-05,5.902437050501206e-05,1.681531346209767e-05,0.0005676683913345793
2017-01-26,-0.00014686697231828,-0.0003817421173236694,-0.00012176168410114506,-0.0006298746509109717,-0.0007285111000691797,4.578495640689727e-05,-0.00012007055539016607,0.00018784241092861042,-4.038716795411256e-05,-0.00011557533286539804,0.0,-0.0013102111831051904,-3.8757803584067013e-05,-0.00010892072989291722,0.0017364672217808446,0.00021727043524677613,0.0
2017-01-27,-0.00040104385898794096,-0.0012109673121881153,-0.0006597905116366874,-0.0012744262954898359,-0.003645015842465089,-0.00025491623274471467,-0.0005631664792654623,-0.0004434377169748194,-0.000502388744379561,-0.00010331881107969103,0.0,-0.0006956569738916664,-3.846998429441691e-05,-0.00012011416136297384,-0.0011361976450883528,-0.0005522674913983548,-0.00016210084606934591
2017-01-30,-4.914207903701464e-05,-0.0004851693536522454,-0.0005714222479094078,-0.0007654285177930523,-0.001159098497408511,-0.00021980161431424595,-0.00012349134954719903,3.37093176453118e-06,0.00011634752971445961,-6.195979796296348e-05,-0.0003758341022426864,0.0008041872357369141,-0.00016315949686311428,2.5447849821009853e-05,-0.0005272275366521345,-0.0001712928713211696,-0.00044289922759364024
2017-01-31,0.0,0.00038879031791325125,0.0004099814911121266,0.0010541469802362007,0.0005942562236116966,0.0001962405463728279,0.0,-4.3120987711288417e-05,6.990607575737135e-06,-1.210279949259833e-05,0.00024513751253189077,0.0005914857593558097,0.0003473540029582688,8.601306937912701e-05,-6.745978212877615e-05,0.0005217992439457054,0.00026247451989439566
2017-02-01,3.085846572166568e-05,0.00011952331679298956,-7.27474657405419e-05,-3.407447375086008e-05,0.0014035762827729697,-4.7614391347197516e-06,-6.327092243341053e-05,0.00019187566123971705,-5.2082059254095785e-05,5.372119320142203e-05,-0.00021690409922709903,0.0005788239211593376,-9.770462332506158e-06,-0.00012233583391969618,0.00012963377050854115,-0.00025595353257249566,-0.0003526158318248704
2017-02-02,0.000527337078039295,0.0005923094795311683,0.00012865644422651402,0.000706294702696487,0.0014846099547333434,-0.00011242440783178411,0.0002480723925880644,0.0002665403457272326,9.732026213285821e-05,8.5110889220937e-05,0.00012755672407719504,0.0006524406920240348,5.850899974850145e-05,-0.00015104804234891407,0.0011306566761564655,0.00035854188623247286,1.4538878285012147e-05
2017-02-03,-0.00015580442701028458,-0.0009903299682148408,-0.0005579789087549314,-0.0010676579056149327,-0.002562475489287078,-2.7755197531235276e-05,-0.00012072907074407042,-0.00011248290673353988,-0.0003700793469783836,0.0,4.694641474686092e-05,-0.0011284369222333928,0.0001362051004052125,-1.8847423251052124e-05,-0.0004978807891697537,4.095952230759258e-05,1.5006276477724246e-05
2017-02-06,7.142180693301245e-05,-0.00020791680175970433,6.961154289734948e-05,-0.0005229688546355294,-0.00023218072295699634,2.5965201913724587e-05,0.00020886105313560805,1.739024524794861e-05,7.710214385493332e-05,-0.00021946546301279083,-0.00012672225659879642,0.00032269635088595384,-4.406277602930552e-05,-1.5715204657860047e-05,3.1394275764877294e-05,0.0002720779164266123,-0.00010715977038151288
2017-02-07,6.44278820567587e-05,0.00011653396381500788,1.8829512736060393e-06,0.00027282661997851627,0.0005164233755415416,9.502724399831721e-05,6.182847139890662e-05,5.215629256864534e-05,0.0001842916309610592,0.00010150191306896744,-0.00021912068552666148,-0.0001542944795875622,3.958131574063349e-05,-0.00014659833093276994,-0.0008333622938243222,0.0002030117797190606,0.00016452614187096793
2017-02-08,0.0005034094526638961,0.0010623365598809687,0.0003942575607938058,0.0013556192257279643,0.001272149069605451,3.9123399975079456e-05,0.00024963401123935254,0.00018564125069663915,3.8187369749320414e-05,0.00010947862980853352,4.445952986431739e-05,0.0008737193921175389,-3.538097159612112e-05,4.29283616617812e-05,-6.890114064580885e-05,0.0002989425914979073,-0.00011632796571993841
2017-02-09,0.0002930591108368228,-0.000198649790217388,3.385292719356702e-05,4.5653425900776856e-05,-0.0008161594293258959,0.0001613628061199751,0.000419848477532524,7.024339776184353e-05,0.0003587854338779903,0.00024431884625482667,4.44204190307134e-05,0.0007093373583026313,2.2867213350150395e-05,0.000196032397961233,0.00022689446099111507,0.00020458979331352314,0.0006887415928834316
2017-02-10,0.0004900964121720477,0.0009454784469819654,0.0004258363936566746,0.0013784216415512612,0.001487331700302736,0.00012737029930146918,8.12735653741e-05,0.00014195909060371478,0.00020355355640940193,-3.581489869615736e-05,1.6273327273754516e-05,0.0013260119543556832,4.502023249371957e-05,5.787186451124939e-05,0.00014559204704861115,0.000454379926918882,8.71902394449961e-05
2017-02-13,0.00038831125257455016,0.0,-3.3370869738925615e-05,0.00017333095518507738,0.000527467673127808,-3.07151691763112e-05,0.00019620264627950203,-6.72509062333837e-05,-3.065749000968028e-05,-8.564347682829266e-05,-0.00012576912993654259,-0.00026642772039586114,0.0,-0.00013033492787577336,5.241950938432945e-05,0.00022602027527093664,-0.000228668815452232
2017-02-14,0.0004501673060648716,0.0004519925233438544,9.881608284952245e-05,0.0006585722385648745,-0.0005654223713985483,0.00018385086233660446,0.00014541736019961932,0.00017931146481023187,0.00029063335780241903,-0.00010323247810888133,0.00013341426449744946,0.0006061769071806348,-0.00020862545891469557,-6.694830079350241e-06,2.539738165053474e-05,0.000419653114773045,0.00024027185179341794
2017-02-15,-0.00016476126810239513,-0.00045553504373106767,-0.00021138858602325278,-0.0005674310312320361,-3.0540764805333934e-05,1.8939973117284195e-05,-6.322268730394752e-05,-4.5921833076454056e-05,-4.702307215914429e-05,4.737282464575139e-05,-2.3759962232304114e-05,0.0004542056394031398,0.00010293934965404688,-4.2210489926844625e-06,-2.4939151110896026e-05,-0.00011257492916529224,-0.00017891238925922903
2017-02-16,8.568776539427176e-05,-0.0001742214450990216,-2.9338165267277087e-05,-0.0007452669617759501,-0.0004103551909028682,-3.404620495047923e-05,-2.428797379298574e-05,7.443543724398195e-05,-5.1973662346954896e-05,-5.642144183561314e-05,3.963783804066078e-05,-0.0002000856683006659,0.0001050676402939345,-9.809537627667752e-05,-0.000864754004603559,0.000311962371322448,-0.00021608203880588438
2017-02-17,0.0,0.0003207691994547186,0.00035159500409396585,-5.828147782329169e-05,-8.484620116455895e-05,-1.3668073083900275e-05,0.0,5.965411489503572e-05,0.0002889912644645544,-4.969793479724686e-05,0.0001220145461159465,0.0004973500043793337,0.00015394111083118922,0.00011098903641300036,-2.964425887445833e-05,0.0,8.407553953883253e-05
2017-02-20,0.00046937875308700986,0.0005791568059393952,0.00046982333909193066,0.0005437331281766102,0.00045539806759364545,-5.230298473381783e-05,0.0002485005074921671,-0.00011258660019795974,0.00013559214176324987,0.00018345637372356482,0.00040962166638908496,0.0018769471692179985,7.573906694624029e-05,-2.035346873542743e-06,0.0005057460565408001,0.0002276904282974165,0.00018258091849640809
2017-02-21,3.492286259741241e-05,2.921247187255339e-05,0.00014038743010171069,0.0001653763824780402,-0.0007869306270050874,0.00011572951877882668,-0.0002281192178762334,0.00010122828926324286,-0.00015669373940202438,-0.0001358591805639292,6.81395969969928e-05,-0.0013695767451405406,2.672993983134596e-05,-0.0001286014064524159,-0.0007588182068893494,9.291921015799116e-05,1.2897738229399825e-05
2017-02-22,7.304190144369104e-05,-0.00019959118982754314,-0.00023031648968666808,-8.71894670197966e-05,-0.0003243975695875273,-3.930399000098817e-05,-0.00018884832457885024,-5.135117869479681e-05,-0.00040433017154720976,-4.9595337208439986e-05,5.424189527397425e-05,0.0011383862993717695,7.08643980217211e-06,1.0125663277724886e-05,0.0,-0.00023669169619221786,-4.231519295810641e-05
2017-02-23,8.208285398902113e-05,-0.0006005701805062537,-0.0005243547629275902,-0.0010052528030392422,-0.0010497019706609562,-0.00013837379047675988,-0.0007035797377809256,-7.875674677608851e-05,-0.00029813007789915985,-4.513427985217956e-05,-0.00044092320944111324,-0.0026473742572048617,7.114715973488599e-05,-0.0001152629665605311,-0.00041231328249147225,0.00014316860222956206,-0.00012763535836787313
2017-02-24,0.00013699738936915422,0.00011889966763792829,6.793609638452561e-05,1.0728090705529865e-05,0.0015107075796686209,-9.000688011083084e-05,1.0139626022985055e-05,4.4097953028398e-05,0.0,0.0001718950669953996,-0.00018368531383542819,-0.00041113118062334383,-0.00017848150621335493,-4.147948020880081e-05,-0.00037992119434488114,5.305801484513284e-05,-0.0001903418855393531
2017-02-27,-0.00024679886604920626,0.00034724593267409636,8.138313603954796e-05,0.00030106175471790117,0.00017081463659483217,-2.8149483593928737e-05,-0.00036251686470489797,0.00010495353069228859,0.0,-0.00022794946787264245,4.396095037719398e-05,0.0003549962088011688,-2.496350591593302e-05,-7.349182842475006e-05,-0.0005895040507651704,-0.00020205666817451985,-1.4241151616812678e-05
2017-02-28,0.001510066835018336,0.0018200485168758463,0.0009393973951130275,0.0024066036169667453,0.0018321649201038504,-3.4506866794910385e-06,0.0004348504507989618,0.0004971966056871277,0.0001448093716642869,0.00020051426909225051,0.0,0.002842778148068909,0.0002029608378038401,0.00010569472250199039,0.00027087824169375047,0.0006962207332747956,0.00037321298612692533
2017-03-01,-0.0005719133433108144,-3.511671994449752e-05,-1.6390414905093034e-05,4.4948889995472804e-05,0.0005440406914518135,0.0002548884849369088,2.9292654375859414e-05,3.863383427110285e-05,-0.0004043092375126926,3.6720646102423985e-06,0.0004517622387326306,-0.001642003759953491,-0.00016611588580527024,3.4875127706988716e-05,-0.00026458774303731505,-0.0002709339566738887,0.00029480435668833156
2017-03-02,-3.261945309650054e-05,0.000546854283105009,-0.00018973874086185294,0.0006814315633744068,0.0010561444710687588,-0.00018754547923098257,0.00012278120002040343,-7.075619378611053e-05,0.00032022153511349793,4.273685032312468e-05,-0.00043603908151398116,0.00021150392468420487,1.344722974487654e-06,-4.652839040463562e-05,0.00020562265127342094,8.816485076530058e-05,-0.00021844933590570848
2017-03-03,-0.00026250618513124857,-0.0005083033321001852,-0.000306003015132509,-0.0005253872577169433,-0.0009887947876597596,7.722568981884447e-05,7.618592527238755e-05,-0.00011727534504497528,-0.00017221470317333622,0.00020331169395095225,9.014914102920437e-05,-0.0003743729367331188,0.00016234824965560398,-4.505621190516562e-05,4.206477603634302e-05,-0.00012164885375352809,-0.00016527182744750207
2017-03-06,-0.0003911941701160113,-0.00028589947942020964,-1.9524012863443673e-05,-0.00039815097632735897,-0.00012792362314689406,9.881321773086261e-05,3.1157485955765584e-05,-6.94179468936632e-05,-0.00016141022050413843,-0.00020835986212285862,0.0001898662682840079,7.906556703397647e-05,1.7070212223694484e-05,-1.2361131907017887e-05,-0.00029099676901604146,-0.00012937195127804365,-1.5635965362157304e-05
2017-03-07,-9.856755977606606e-05,0.0005112568625748919,0.00011845211527851178,0.00013742379403246596,0.0003209759979451726,-2.439449612674682e-05,-0.00023522694026726276,7.337350745969634e-05,-0.0002540475239071514,1.259403770916301e-05,2.3208615268413002e-05,7.704900453955542e-05,-7.861209299278166e-05,1.8131451018425508e-05,0.0,0.00015216168210924246,-0.00015318057704526557
2017-03-08,9.435287072339305e-05,0.0005379626144075144,1.9831400112000335e-05,0.00046552103771877227,0.0005070841222983475,1.244224784563238e-05,4.2967895571092414e-05,-0.00017510466395148625,-8.754673282750796e-05,-8.612631669032655e-05,-0.00016966153292696784,0.0008385134588508399,-2.5066674076893075e-06,-8.384044531951242e-05,-0.0010679564734376646,4.3762737218512554e-05,7.617169324398323e-05
2017-03-09,0.00024231521772056055,0.00041702947619151853,-0.00010035354754347511,0.0002402922933977877,0.0004805090867274057,0.00010454403043900317,-6.394567712914495e-05,0.00020745260959145298,4.571871591271542e-05,-7.382379565315385e-05,0.0001504382838994708,0.00017597999139416955,1.8869838582218905e-05,6.421126663313643e-05,0.0002232806043449357,0.0001846394892464483,0.00046897235030748805
2017-03-10,0.0001413199996162925,-0.0001259011571209107,0.00016732554306613095,0.00013127375487010634,0.00015953908281917696,-7.858404511706988e-05,9.98722560226724e-05,0.00011945389695909693,0.0001974831678846803,-1.5958926889501284e-05,0.0005026562721592117,0.0007517231175256248,0.0006411458494237662,0.0001102610555843296,0.000248474255495741,0.000165876573938044,7.957563324318011e-05
2017-03-13,-0.00035449478713083546,-0.0007385498472610345,-4.62677235184334e-05,-0.0005036404553058365,-0.0007773854074801801,1.732057623412283e-05,-0.0004130994945798224,-0.00010082015073921569,-0.0001811487556322348,3.657230676523785e-05,0.0003591091753186349,-0.0007623107549899183,-0.0002635970377478424,-3.665203389222442e-05,-8.15123951605704e-05,-0.00018259931473117917,-6.327564809615182e-05
2017-03-14,0.0007041633617123781,0.00042197135675068606,0.00018124445263137395,0.00023421284405022113,0.001103491143118041,7.88017551417663e-05,0.0002307089683170053,0.00011816449575181283,0.00034235113141419833,0.00014609205022286876,9.820417672686063e-05,0.00030679856799124464,2.940941898363827e-05,1.941388732162378e-05,4.4986373696737115e-05,0.0004398243733395141,-4.5531620069695834e-05
2017-03-15,-6.0271564907603544e-05,0.0011005784240638596,0.0003552523671475439,0.0005271171946940654,0.0020342604191263343,7.571107494033107e-05,0.00011290222234648971,0.0003425723271094286,-0.00011572678108780768,0.00035085805535735396,0.0002709728977481572,0.0004671905213120287,0.00027243513944750635,0.00013712487559614374,0.00037110051697453113,-5.6456139515302864e-05,-1.4652213092350915e-05
