,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1996-05-01,0.06412922321798874,0.04142225283473376,0.062003714371883754,0.06686692488596589,0.06082192344312502,0.13681537883184086,0.06082192344312502,0.06082192344312502,0.06223461601415623,0.050811995396137885,0.1458808124234478,0.08986912279320626,0.06082192344312502,0.03667825261581571
1996-05-02,0.06442165798001624,0.04190467020328251,0.06256088611946377,0.0672294939456807,0.060749253632853745,0.13824933249095583,0.060749253632853745,0.060749253632853745,0.06362278336680251,0.049668832002230365,0.14330776698681524,0.08901903319391877,0.060749253632853745,0.03701852758398428
1996-05-03,0.06467071713959002,0.04231912977465337,0.06287659822732063,0.06757674215359885,0.06059023241712377,0.13669876308066858,0.06059023241712377,0.06059023241712377,0.06609604445362376,0.049897358156484384,0.14317282087662667,0.08704302430606628,0.06059023241712377,0.03728788260402624
1996-05-04,0.06326987596960873,0.04235724431865088,0.061525023790989126,0.06948998639676815,0.06064946675372125,0.13768203990646732,0.06064946675372125,0.06064946675372125,0.0645364067720575,0.04963336402619487,0.1398904351538086,0.09121551650102001,0.06064946675372125,0.03780224955060193
1996-05-06,0.061745276524280995,0.042724097702562136,0.06003986684127263,0.07168155406561387,0.0608368167475,0.1385108210510182,0.0608368167475,0.0608368167475,0.060631255131853745,0.04880960006860553,0.13916310274118482,0.094840263368995,0.0608368167475,0.03850690542988811
1996-05-07,0.060385962130585995,0.04394254796086181,0.05950903402743186,0.07333263102594886,0.06148068370623124,0.13869206462811928,0.06148068370623124,0.06148068370623124,0.05787633285162876,0.04728691395866713,0.14005814964801627,0.09471008849068623,0.06148068370623124,0.03828353125896337
1996-05-08,0.059735882826251516,0.04387984790423102,0.05885088501082366,0.07503236573147883,0.062119611951109974,0.1389140173154083,0.062119611951109974,0.062119611951109974,0.057049087141824995,0.04630106359060311,0.14116317349093857,0.09194994862431376,0.062119611951109974,0.03864526771727273
1996-05-09,0.060896112528242154,0.045027950096723515,0.05944476155994144,0.07684052392711634,0.06264559425316751,0.13843841279014413,0.06264559425316751,0.06264559425316751,0.057616155261891254,0.04685758313850802,0.13949485379245985,0.08551222182826623,0.06264559425316751,0.03928904168430565
1996-05-10,0.059687964848912894,0.044735806554138766,0.05870331577772353,0.07801041243607627,0.062169569505325,0.13717695504107458,0.062169569505325,0.062169569505325,0.06134718507673875,0.04642212958778164,0.13969414985623532,0.08570879588920878,0.062169569505325,0.03983500779911476
1996-05-11,0.06048537988106457,0.0449254564839666,0.05804641047726408,0.07919071306654753,0.061833212512898736,0.1347342432741233,0.061833212512898736,0.061833212512898736,0.061544420692635,0.04686637263637,0.13842571963020223,0.08787505623940498,0.061833212512898736,0.04057337334389914
1996-05-13,0.05810149313285352,0.04464118301211618,0.05635085955639512,0.08073144858873628,0.061744868644405,0.13317259438480852,0.061744868644405,0.061744868644405,0.06260736858931877,0.04694888193436864,0.1391791795187363,0.09036933693818001,0.061744868644405,0.04091819510353654
1996-05-14,0.05743357787669959,0.044538621689534486,0.05482876647647542,0.08082214203330632,0.061550481063135,0.1313532172051338,0.061550481063135,0.061550481063135,0.06765725649306373,0.04743867739807192,0.14190881730527433,0.0869144125801775,0.061550481063135,0.04090259212390259
1996-05-15,0.05744971073020613,0.04497480364791641,0.05425842818426188,0.08146776423183252,0.06160049412535126,0.12926058506584498,0.06160049412535126,0.06160049412535126,0.06985050158542501,0.04879892633703937,0.14242686880643632,0.08363482467455005,0.06160049412535126,0.04147560160317568
1996-05-16,0.0593085893582776,0.04525079493630305,0.05442592058850937,0.08167363987072876,0.06163412071916127,0.127408424909115,0.06163412071916127,0.06163412071916127,0.07022135847562126,0.050377604174525116,0.14191567810485758,0.07953126527948004,0.06163412071916127,0.04335024280769279
1996-05-17,0.057031411190424985,0.04455629884883975,0.05314247969350019,0.08128855993517001,0.06207354411685626,0.1274900783799846,0.06207354411685626,0.06207354411685626,0.07035125862632752,0.050604482566795,0.14447326392722187,0.07732536784523003,0.06207354411685626,0.04544261751786023
1996-05-18,0.057478289281491825,0.04477855968488878,0.052912225898023205,0.080929530383055,0.062073285802175,0.12558156552197028,0.062073285802175,0.062073285802175,0.06706903137722002,0.05058433677804299,0.14594904063358125,0.07803277615332374,0.062073285802175,0.04839149532628402
1996-05-20,0.05617908469586531,0.04466354800223862,0.05185640965709717,0.08053696197493378,0.06226074140768375,0.12392100525188683,0.06226074140768375,0.06226074140768375,0.06367541812517374,0.04980388721298537,0.14826957966749385,0.0801337112395575,0.06226074140768375,0.051917416119491674
1996-05-21,0.05573478633658832,0.04521642461157973,0.05104500991710064,0.08026349433004748,0.06219949413568252,0.122780410445841,0.06219949413568252,0.06219949413568252,0.06506354806661127,0.049475200260585495,0.14782826121958953,0.07965608362729998,0.06219949413568252,0.054138812737569264
1996-05-22,0.05461588788125649,0.04504383826340942,0.04995540154470399,0.07968503377532872,0.062094116758805,0.12161929100761107,0.062094116758805,0.062094116758805,0.06585074556845123,0.050340480462988633,0.15090141045220307,0.07737581258121749,0.062094116758805,0.05623562863675936
1996-05-23,0.055516190909386254,0.04499517521152223,0.04994975959193203,0.07786155123085998,0.06190052733904749,0.11999422397809718,0.06190052733904749,0.06190052733904749,0.06615274136314625,0.05213556027022501,0.15263458083395043,0.07483778651867877,0.06190052733904749,0.05832032365373366
1996-05-24,0.05468401326263251,0.044566044497578755,0.0492681996469089,0.07799360166957378,0.06183907273759124,0.1193250264490545,0.06183907273759124,0.06183907273759124,0.06656909103699377,0.053649775525783,0.15202232211500666,0.07561662115963626,0.06183907273759124,0.05894901066217882
1996-05-25,0.05679920502257876,0.045803214078839714,0.04977686138133126,0.0773239654338825,0.06204377019091249,0.11786425090971357,0.06204377019091249,0.06204377019091249,0.06616327753211002,0.05228854957533325,0.1497856836486993,0.07523735709752373,0.06204377019091249,0.060782532015698186
1996-05-27,0.05749972697656125,0.04625403731853023,0.04977456579326127,0.07785303527739501,0.06206515511134627,0.11595385778474063,0.06206515511134627,0.06206515511134627,0.0671885982131275,0.052357386710893246,0.14920965330570357,0.07558329645797503,0.06206515511134627,0.06006521152402277
1996-05-28,0.056982213793025,0.04747890473406131,0.04981491334350251,0.08018099544554305,0.06176405359150128,0.11486507956154528,0.06176405359150128,0.06176405359150128,0.06669758879910749,0.05183922914394812,0.14850711455884252,0.07621105209540625,0.06176405359150128,0.06036668504476669
1996-05-29,0.05567104594971,0.04785414863502559,0.0501928613650525,0.08192686160657953,0.0615342856952025,0.11407941159990545,0.0615342856952025,0.0615342856952025,0.06832419866497748,0.05496935617117302,0.1476202790397071,0.07514481767144374,0.0615342856952025,0.05807987304084446
1996-05-30,0.05470386558817,0.04826609163776812,0.05061014570072002,0.08349185407577103,0.06136982197435625,0.11408555076632568,0.06136982197435625,0.06136982197435625,0.06838412831701002,0.05502042867841749,0.1465500727684486,0.07516593806637871,0.06136982197435625,0.058242627403331665
1996-05-31,0.05312199067122375,0.04826806350542575,0.0504660112081425,0.08470684487089315,0.06104386419899003,0.11319502330744981,0.06104386419899003,0.06104386419899003,0.068948266207165,0.05479698859234002,0.14580502889678665,0.07515983336605002,0.06104386419899003,0.061356497938483474
1996-06-01,0.053384757891948756,0.048461236044272694,0.05009148574419249,0.08519666967738276,0.060958918553274635,0.11173266509319935,0.060958918553274635,0.060958918553274635,0.06862106421853252,0.05666517217117212,0.14503791752534648,0.07634933984190752,0.060958918553274635,0.06062401616701325
1996-06-03,0.0522353639753625,0.048599791131515,0.050007113473316246,0.08697127704297332,0.06083838064179625,0.11030849845593817,0.06083838064179625,0.06083838064179625,0.06838044749825375,0.05799753318668,0.14325435505950448,0.07673790630409122,0.06083838064179625,0.062154181529308496
1996-06-04,0.05120704382972874,0.04835063002218251,0.04966842077832751,0.08950891752725404,0.06077683161495999,0.10922367302169257,0.06077683161495999,0.06077683161495999,0.06957154434515876,0.054577952971832246,0.14248399059193226,0.07894434951637003,0.06077683161495999,0.06335615338323741
1996-06-05,0.04960206181816126,0.04837925568643625,0.0496322439049775,0.09049513583890756,0.0607020999936675,0.10873201859348774,0.0607020999936675,0.0607020999936675,0.0713672894153825,0.05376312968733751,0.14214975150866083,0.07946904855807005,0.0607020999936675,0.06360166949680231
1996-06-06,0.04899212872684125,0.04841028561548125,0.05059846608644125,0.0900906244776063,0.060634701675397515,0.10718545119686787,0.060634701675397515,0.060634701675397515,0.07386399981691501,0.052808135281558116,0.14074342747222002,0.08016025421543499,0.060634701675397515,0.06460840533656081
1996-06-07,0.04990525102878875,0.04843462088679625,0.05097928515722251,0.0894740841371126,0.060701425408103755,0.10640311919060265,0.060701425408103755,0.060701425408103755,0.07628526924029874,0.0529983049398575,0.13800717638005927,0.07904717429903747,0.060701425408103755,0.06566001964824472
1996-06-08,0.04844733634169875,0.04802425879886876,0.05088164770055999,0.08955424052626135,0.06075402712868998,0.10578652117349048,0.06075402712868998,0.06075402712868998,0.07997093216774626,0.05579537313393392,0.13863065652364778,0.07765156298698998,0.06075402712868998,0.062241357161697826
1996-06-10,0.0477529379982625,0.047884851372021246,0.05101982142973751,0.08936203637938761,0.06045678707936624,0.10498249115671844,0.06045678707936624,0.06045678707936624,0.0824357174705425,0.05825839382313114,0.13744764246478527,0.07868200616110624,0.06045678707936624,0.060346955811511005
1996-06-11,0.04745928802167877,0.047654545569995,0.051019300924847494,0.09124019627811764,0.06025399406496875,0.10535693497913853,0.06025399406496875,0.06025399406496875,0.08215169615896749,0.05613819821592264,0.13508982154355675,0.08191999982269876,0.06025399406496875,0.06095404571772728
1996-06-12,0.04700124556688,0.047537920184632515,0.051086393517443755,0.09301264318631272,0.060139495625211266,0.10723208866392998,0.060139495625211266,0.060139495625211266,0.08093700585703126,0.05450586889077313,0.13380117855629595,0.08308404562121251,0.060139495625211266,0.06124363093522423
1996-06-13,0.04812501956281876,0.047726054312551267,0.050946258282015,0.09461947807414535,0.0599341484937575,0.11072449061701473,0.0599341484937575,0.0599341484937575,0.08044146669512874,0.05238627749254354,0.12848314037597666,0.08470022883138378,0.0599341484937575,0.06211099067759364
1996-06-14,0.0472120614095025,0.04764721768245625,0.050669466933934995,0.09525843033557194,0.059833655634803744,0.11381509611801856,0.059833655634803744,0.059833655634803744,0.07925183117468623,0.05147294995347438,0.12491042502772925,0.08595043797535876,0.059833655634803744,0.06447746053241131
1996-06-15,0.04514633004496002,0.04822671433373374,0.05124591349811625,0.09438023009836873,0.05977828252663502,0.11529526091536574,0.05977828252663502,0.05977828252663502,0.080286910980275,0.051002560006726864,0.12335154237496551,0.0862271133830825,0.05977828252663502,0.0657243030990228
1996-06-17,0.04375487746040875,0.048393696355778754,0.05234454389477501,0.09253144035492761,0.059821187540516255,0.11507319694232314,0.059821187540516255,0.059821187540516255,0.07985276639123622,0.05181227891017601,0.12210980889998711,0.08830352091672876,0.059821187540516255,0.06653910453400537
1996-06-18,0.04332834522563375,0.04764042188930376,0.05181232107045999,0.09273311154401599,0.05917024001520624,0.1163651415391279,0.05917024001520624,0.05917024001520624,0.08125869703337499,0.05408573959080633,0.12002281337461623,0.09054006372523751,0.05917024001520624,0.06553239592391438
1996-06-19,0.042423369179243754,0.04697832092058252,0.051460850287276254,0.09291493073093751,0.05878981334546876,0.11565876944571801,0.05878981334546876,0.05878981334546876,0.08161527132670252,0.05951147016141905,0.12108612905047156,0.09106835814971379,0.05878981334546876,0.06212327415302874
1996-06-20,0.04214105021230876,0.04668484335160751,0.05153754538741498,0.09142041853676765,0.05841116092459875,0.11647518273613887,0.05841116092459875,0.05841116092459875,0.08060546027237125,0.06331879945147849,0.12148157084423984,0.09158364526019604,0.05841116092459875,0.061106836580388686
1996-06-21,0.04193116227984249,0.04671986610577126,0.0525252099593775,0.08957129023717832,0.058235013994863756,0.11610699121056312,0.058235013994863756,0.058235013994863756,0.07768010365207373,0.06616215125995262,0.12130719257739822,0.09376851586528909,0.058235013994863756,0.061287463595589425
1996-06-22,0.04206700859129226,0.046513715712762506,0.053383531442291986,0.08865718526684323,0.058154604625317484,0.11491821788758709,0.058154604625317484,0.058154604625317484,0.07359082317732124,0.06698847197514658,0.12163559442098605,0.09708558866888013,0.058154604625317484,0.06254144640394438
1996-06-24,0.041243645672795606,0.04600176484164838,0.05442335941404701,0.08831557586863334,0.057950459935813756,0.11441667311100485,0.057950459935813756,0.057950459935813756,0.07176333630016003,0.06853064845083036,0.12129887336627436,0.09793601181569975,0.057950459935813756,0.06426826264051792
1996-06-25,0.04139660403947477,0.0463404479388675,0.05446835072848325,0.0861684737259079,0.057576452925569364,0.11731975201713159,0.057576452925569364,0.057576452925569364,0.07045465072425375,0.07084480780482924,0.11900007455155188,0.09821167354037937,0.057576452925569364,0.0654893570275933
1996-06-26,0.043783091395809624,0.04697656114372063,0.05498683164626787,0.08445931659686631,0.05739513278641374,0.11813104183486799,0.05739513278641374,0.05739513278641374,0.07088627566828501,0.07268503760649836,0.11553359031899267,0.09563126081599234,0.05739513278641374,0.06734646073553775
1996-06-27,0.04454455542945937,0.047113102077583006,0.055735198254205004,0.08521080032581418,0.056957863100187474,0.11944356990261527,0.056957863100187474,0.056957863100187474,0.07142085909062627,0.07296132773711848,0.11266857718002289,0.09249715240517008,0.056957863100187474,0.07057340914201642
1996-06-28,0.04489804703560298,0.04810655039125374,0.05595135422710376,0.08485321692707148,0.0565190867595925,0.12035148718530889,0.0565190867595925,0.0565190867595925,0.07330260643014379,0.07328218428875212,0.10977182457714525,0.0909995104676061,0.0565190867595925,0.07240686189884313
1996-06-29,0.04592695700121627,0.050684497002422474,0.05700278679277749,0.08678844637675986,0.05648607545731574,0.11934825462248522,0.05648607545731574,0.05648607545731574,0.07363469490320623,0.07295838424749775,0.10838809742628956,0.08874984285446233,0.05648607545731574,0.07057375331163575
1996-07-01,0.04570943903079601,0.05182990119766126,0.05738344214894751,0.08889819519890615,0.056166872380571255,0.12118967167795582,0.056166872380571255,0.056166872380571255,0.07464409136211875,0.07272588144269912,0.10608317011058836,0.08605202615170339,0.056166872380571255,0.0708166954686832
1996-07-02,0.046081306202041754,0.05177823436873376,0.05700994655538123,0.08893120002780812,0.05606236560405312,0.1213534643206169,0.05606236560405312,0.05606236560405312,0.076434330411885,0.07363864818808463,0.10360241283648619,0.08443244245444397,0.05606236560405312,0.07248854174163458
1996-07-03,0.0462409777185875,0.05117897409215873,0.05591353075182873,0.09044852057749356,0.055924001189291264,0.12060414565159755,0.055924001189291264,0.055924001189291264,0.07742084217353248,0.0734515261175175,0.10229317201799874,0.08336605808890594,0.055924001189291264,0.07538625657193374
1996-07-04,0.04574351502801313,0.051006751227123254,0.05699036122814129,0.09110171265191722,0.05573625386212501,0.12129878356149007,0.05573625386212501,0.05573625386212501,0.0774564874313775,0.073949568900565,0.10040028178708431,0.08109821507113173,0.05573625386212501,0.07800930306930833
1996-07-05,0.04505403723659375,0.050977676423065,0.056827300808471266,0.09197423221271792,0.05552486821500123,0.11955653181645132,0.05552486821500123,0.05552486821500123,0.07870019074527997,0.07544288854062375,0.10072188651460623,0.07997042862412411,0.05552486821500123,0.07867535693874453
1996-07-06,0.04422381039576376,0.051652769098275,0.05500505514021001,0.09259780900746988,0.05561601672593498,0.11647685873897635,0.05561601672593498,0.05561601672593498,0.08019361816772003,0.07627140470616126,0.09864066138423257,0.0816112993539495,0.05561601672593498,0.0808626434145487
1996-07-08,0.044616293620502,0.05270015515637375,0.053828812171301886,0.09392752431423548,0.05566083252666875,0.11163751054372541,0.05566083252666875,0.05566083252666875,0.0827407710185625,0.07579222597866751,0.09742546872428592,0.08267291563657403,0.05566083252666875,0.08201499073768308
1996-07-09,0.04437482250536249,0.05345927671681751,0.05357100469325748,0.09617557816522725,0.055475902461984986,0.10908574032784821,0.055475902461984986,0.055475902461984986,0.08653393418470749,0.07311729161060251,0.09457213804749005,0.08332571817558768,0.055475902461984986,0.08388089207180963
1996-07-10,0.044783031558040004,0.054180593765919986,0.054584582474577495,0.09729038271689439,0.055054721188928145,0.10884638897820124,0.055054721188928145,0.055054721188928145,0.08881210033103752,0.07045822564719625,0.09241481129933955,0.08217074171609456,0.055054721188928145,0.08624025585984064
1996-07-11,0.04524682125602498,0.053779996084060026,0.055234530894858136,0.09748333583937917,0.0545324416708319,0.10989155779233487,0.0545324416708319,0.0545324416708319,0.08817897270539374,0.07210234305799003,0.09098744039347427,0.08103476473221873,0.0545324416708319,0.08793047695047074
1996-07-12,0.045971241366625,0.05439207915251875,0.056670637543669515,0.0994132622103842,0.05430521508165326,0.11005609951188405,0.05430521508165326,0.05430521508165326,0.0869413490301775,0.07257666601423499,0.09049613876659898,0.07873237463405121,0.05430521508165326,0.08752928750844877
1996-07-13,0.04704033120195626,0.05541002558748752,0.05680891612536498,0.10087451828498274,0.05409194206122252,0.11096087053930798,0.05409194206122252,0.05409194206122252,0.08605208524949248,0.07282124482563376,0.09207919369487565,0.07767361917235836,0.05409194206122252,0.08391142801013628
1996-07-15,0.047823722070035005,0.056186140184943764,0.05692142504484976,0.1021138426654295,0.05388000193599825,0.11223056228195909,0.05388000193599825,0.05388000193599825,0.0845845968773125,0.07445477698885501,0.09202295874427843,0.07561898879333644,0.05388000193599825,0.0825229729889
1996-07-16,0.04736740205015375,0.055647259419714996,0.0564680187394525,0.10217459906589103,0.05344339328394749,0.11454290817268556,0.05344339328394749,0.05344339328394749,0.08321584141915375,0.07709208061155874,0.09181190759793263,0.0726439152771507,0.05344339328394749,0.08526251255663754
1996-07-17,0.04815587335422752,0.056135520367164994,0.05776320990557914,0.10230212586810822,0.05280739250089751,0.11510251179779153,0.05280739250089751,0.05280739250089751,0.08288499419758624,0.07701418289041252,0.09169814949332852,0.07251223810539793,0.05280739250089751,0.08520162141168626
1996-07-18,0.04808640527671125,0.0570647465175875,0.059052287570785386,0.1007463271907146,0.05223210486168624,0.1169709111809223,0.05223210486168624,0.05223210486168624,0.08393674663811622,0.07492063430291378,0.09199922379411885,0.07268857973170546,0.05223210486168624,0.08560573490403998
1996-07-19,0.05021361143572002,0.05762922260378625,0.06371721161564474,0.09731382897428131,0.051802678603111246,0.11668045620144889,0.051802678603111246,0.051802678603111246,0.08533737031160127,0.07148402860079374,0.09246519244553503,0.07129855910735562,0.051802678603111246,0.08664980378410252
1996-07-20,0.04937270520641251,0.05810750655672623,0.06572675239710911,0.09620141091446809,0.051577787142180004,0.11663127496908458,0.051577787142180004,0.051577787142180004,0.08729634326809751,0.0697532135169875,0.09205193376393542,0.07028407606756028,0.051577787142180004,0.08826363300471374
1996-07-22,0.04992923324542999,0.05799936113837751,0.06710154055350527,0.09587838664723504,0.05131089786348623,0.11599772906482225,0.05131089786348623,0.05131089786348623,0.08920153178187752,0.06989175825023625,0.09157981560366077,0.06815420544598152,0.05131089786348623,0.08902286194815079
1996-07-23,0.048505587664191226,0.05926314137225752,0.0646871124741271,0.09779299009457049,0.05096817386640375,0.11671525636948624,0.05096817386640375,0.05096817386640375,0.090459575881405,0.07025037062335748,0.09134934625186031,0.0667918491375349,0.05096817386640375,0.09031207652430054
1996-07-24,0.04878480716424876,0.06136120696094125,0.06218850097071288,0.0996233980036216,0.05051150518747376,0.11786724216272888,0.05051150518747376,0.05051150518747376,0.09191234050235626,0.070273340054455,0.09057210791359412,0.06451154916110849,0.05051150518747376,0.09085948837057185
1996-07-25,0.04925203546512125,0.06361539611682501,0.05917386060718251,0.10227298312986191,0.05009986639532377,0.11877904278374742,0.05009986639532377,0.05009986639532377,0.09099975285159505,0.070068571124495,0.08967582720719763,0.06336504638149222,0.05009986639532377,0.09239802706588647
1996-07-26,0.05038564729223501,0.06447379944472499,0.05908419078100064,0.10306774340941,0.049892129920752516,0.11890657605826745,0.049892129920752516,0.049892129920752516,0.08882227838124877,0.07226661691357375,0.09021518459601724,0.06255134298479338,0.049892129920752516,0.09065810008083237
1996-07-27,0.05072909683894499,0.06489987753528373,0.05858818483503998,0.10241470987908004,0.049678380115097516,0.11988529546842226,0.049678380115097516,0.049678380115097516,0.08658615053067001,0.07486611594720374,0.0915980369450006,0.06098546605902673,0.049678380115097516,0.0907335576409313
1996-07-29,0.051386733752586226,0.06441330557840251,0.058643888091780505,0.10137369092276746,0.04965995403634749,0.12031477549809773,0.04965995403634749,0.04965995403634749,0.08494904003801375,0.07772006004118874,0.09372610628029972,0.058941339822915904,0.04965995403634749,0.08989124238805603
1996-07-30,0.05141448667473,0.06426343916760126,0.05785399443340675,0.09907942802987499,0.04959769856816252,0.12133275854042226,0.04959769856816252,0.04959769856816252,0.08618628586803999,0.07995727618586002,0.09338475165916255,0.05670602663737237,0.04959769856816252,0.09143075769523906
1996-07-31,0.05131200074604376,0.06552954581030876,0.0575130308498925,0.10094411982715874,0.049444158052888765,0.12080968938200894,0.049444158052888765,0.049444158052888765,0.08520081193477372,0.08059770215563376,0.09572811605905805,0.05640617272916828,0.049444158052888765,0.08818218071581962
1996-08-01,0.05154804877357125,0.06765381941441126,0.058175700330041255,0.10065791705071,0.04946771317745624,0.1210075427838663,0.04946771317745624,0.04946771317745624,0.08379988622387873,0.07901420504129376,0.09885847269613922,0.05647139758412483,0.04946771317745624,0.08494215807517755
1996-08-02,0.053539446647965006,0.06643468031512126,0.05978963617840625,0.10154767889306125,0.04962145526816125,0.12016419747780634,0.04962145526816125,0.04962145526816125,0.08581786217292124,0.0747228123479025,0.10290886183940397,0.05704604255208358,0.04962145526816125,0.07954295771446715
1996-08-03,0.05599446120939125,0.06435112446354625,0.06221425703568826,0.10066483927085623,0.049944170018622495,0.1189505213945197,0.049944170018622495,0.049944170018622495,0.0886982200692375,0.07133263860097498,0.10592718896872577,0.05716816054042505,0.049944170018622495,0.07492190893652773
1996-08-05,0.059495713740418774,0.064062387982395,0.06313063923047625,0.10092664810418374,0.05029910363263123,0.11734181777974384,0.05029910363263123,0.05029910363263123,0.09015556668837747,0.06832963228955875,0.1083464534758774,0.055627103432302955,0.05029910363263123,0.07138762050321276
1996-08-06,0.06296153256192874,0.06456467801187372,0.0632742716654109,0.10106742443638003,0.05043983644412,0.11777087479700267,0.05043983644412,0.05043983644412,0.08926101641989123,0.06558805272395624,0.10931954727391845,0.05427664705206003,0.05043983644412,0.07015661361232797
1996-08-07,0.06443407718593253,0.06513331390958374,0.06258446736756126,0.09833520280339123,0.050278060717953106,0.11793636013719525,0.050278060717953106,0.050278060717953106,0.09190626503666754,0.06725999044219752,0.10898913284024896,0.051937726452402584,0.050278060717953106,0.07037123455355
1996-08-08,0.06561518542861124,0.06605848079284124,0.06346495063760424,0.09704767431698998,0.050031500197722505,0.11660416687854257,0.050031500197722505,0.050031500197722505,0.09349590029948,0.06799561855568502,0.10464309960303872,0.051588147847236955,0.050031500197722505,0.07336076640632251
1996-08-09,0.06583942945613501,0.06599573082025252,0.06341264561426689,0.09673763323074627,0.04967061602807874,0.11497586750411329,0.04967061602807874,0.04967061602807874,0.09437198049146624,0.07004427854113748,0.10233232600852071,0.05272957667538747,0.04967061602807874,0.07487805593938122
1996-08-10,0.06631687655924126,0.06569498489654002,0.06327537278085212,0.09604654703977629,0.04956881111423812,0.11282861611244002,0.04956881111423812,0.04956881111423812,0.09480344075356252,0.07376049212187623,0.10144698567321586,0.05425716170219891,0.04956881111423812,0.07329427499401876
1996-08-12,0.065921705633275,0.066448373212355,0.06353068265001725,0.09430574806401378,0.0494435852834605,0.11140299445309851,0.0494435852834605,0.0494435852834605,0.09680181138622755,0.07887898579711623,0.09974815638817311,0.055495092850178195,0.0494435852834605,0.06969209388619751
1996-08-13,0.06598200542421125,0.06723255461808626,0.06365403290111561,0.09412411513829747,0.04948074291368574,0.1108105314110091,0.04948074291368574,0.04948074291368574,0.0962166590306225,0.08190666900348376,0.09950008219691174,0.056193901046229185,0.04948074291368574,0.066456489525405
1996-08-14,0.06475525370968,0.06792150638712502,0.06389519342637226,0.09338809416577998,0.04952385399948999,0.11015055743924561,0.04952385399948999,0.04952385399948999,0.0978011196631938,0.08534889306189877,0.09742903019658958,0.05625199958947002,0.04952385399948999,0.06496293948194873
1996-08-15,0.06348522246211248,0.06850519114578006,0.06438772323032461,0.09383899452375619,0.04953184564866751,0.10900562688031978,0.04953184564866751,0.04953184564866751,0.09881125850965376,0.08721566425577748,0.09651485141374185,0.05667927828559121,0.04953184564866751,0.06342880854760002
1996-08-16,0.062438075394300005,0.06857922200600386,0.0652980163599205,0.09524757197702628,0.04941516466238123,0.1086043122187225,0.04941516466238123,0.04941516466238123,0.09884008867346748,0.08935724319957251,0.09427943722175275,0.056538501303725966,0.04941516466238123,0.06315687427090373
1996-08-17,0.06063415066151251,0.06759502665698196,0.06564509416982788,0.09603231434961998,0.04946554773460501,0.10820410350332052,0.04946554773460501,0.04946554773460501,0.1000033404752125,0.09201004756370003,0.09388051301624202,0.056703889669725,0.04946554773460501,0.061429330400517505
1996-08-19,0.05890118006025001,0.066127597591794,0.06625966329715051,0.097574984672275,0.049420519429108765,0.107706152584644,0.049420519429108765,0.049420519429108765,0.10013605915892246,0.09479804361470746,0.09303903206482711,0.057660029821573644,0.049420519429108765,0.06011517764916251
1996-08-20,0.05741252588626497,0.06515876537471416,0.06640984931592,0.09998885141017497,0.04936743033517501,0.10847368628996439,0.04936743033517501,0.04936743033517501,0.09882569156784751,0.09661082311352123,0.0923341732573287,0.05803362338218321,0.04936743033517501,0.05928228701929748
1996-08-21,0.0573716544289975,0.06536622676569842,0.06720177039519523,0.10047822381436752,0.04933301570312502,0.10743709357592436,0.04933301570312502,0.04933301570312502,0.09865378230083374,0.09742664261228876,0.09124930513840339,0.05754888682467952,0.04933301570312502,0.05993434635867499
1996-08-22,0.05626195939341753,0.06602015000921878,0.06758788360840175,0.10073666781341876,0.049131802922854996,0.10875949937567152,0.049131802922854996,0.049131802922854996,0.09881106092571752,0.09820823443974129,0.09011604792546189,0.05791693378414853,0.049131802922854996,0.05905435629523126
1996-08-23,0.0561937595930675,0.06585600275612075,0.06883122745826539,0.09992529840841252,0.04890590228711249,0.10998722720719756,0.04890590228711249,0.04890590228711249,0.09903882374829749,0.09715435520684998,0.08916521717428366,0.059661114098990956,0.04890590228711249,0.058563355839689996
1996-08-24,0.0543353999995425,0.06540287349149256,0.06835959641983073,0.09902597218439503,0.0487929513006325,0.11006255642219527,0.0487929513006325,0.0487929513006325,0.10111192944956253,0.09809702989633375,0.08901202727986078,0.061170840414276964,0.0487929513006325,0.05824996369109501
1996-08-26,0.0520915695202,0.0648951621459581,0.06726017626439375,0.0970893957955225,0.04886498007364751,0.1103517758574019,0.04886498007364751,0.04886498007364751,0.10452621983909498,0.09981991736721002,0.08869897215064775,0.06304714520720295,0.04886498007364751,0.0567597413717775
1996-08-27,0.05056072114881625,0.06356679939405183,0.06591054033277724,0.09431946080907874,0.049037520825007494,0.10981248497012097,0.049037520825007494,0.049037520825007494,0.10668936213441127,0.10203987079298751,0.08970363971331471,0.06494631363494978,0.049037520825007494,0.05630071947094499
1996-08-28,0.0490580145953875,0.0630609087588686,0.06499372580975425,0.09643899036678746,0.04927072428602125,0.10831376778489973,0.04927072428602125,0.04927072428602125,0.10695080919339124,0.10034473489260001,0.0905644050572569,0.06785337177626048,0.04927072428602125,0.05533837159465998
1996-08-29,0.04862815835945499,0.06232358321457868,0.06459240513763974,0.09833155496303504,0.04958517893982501,0.11058180719971815,0.04958517893982501,0.04958517893982501,0.10465784134703754,0.10075430962891624,0.08729524616424013,0.07031742872395885,0.04958517893982501,0.054176931826036265
1996-08-30,0.04783578040546626,0.06124463440136134,0.0642941354343125,0.10113648826756877,0.049858262977997496,0.10911218922985143,0.049858262977997496,0.049858262977997496,0.10389411611898627,0.10067239139936873,0.08438189229107619,0.07433020818077796,0.049858262977997496,0.05366512082807249
