,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-10-01,-0.00019331888491873846,-3.341245348131579e-06,-1.2064887051981145e-06,-6.907578879259388e-05,-8.277840239129948e-07,-0.0004166050535835682,-0.00024306319789357892,-3.3413740252516335e-05,6.708462891352354e-05,-9.467020432619702e-06,-1.592886390869199e-05,-0.00012035022579326268,-0.0002050576666687135,-8.939499441861313e-07,-0.002716395972021144,-0.0001729576287059488,-8.557674238332061e-05
2018-10-02,0.000385118394923648,3.27807742478795e-06,0.0,8.441893149669597e-05,4.827385862979577e-06,0.00025994476235779036,0.00011336110283457804,4.4057366700535234e-05,2.796682979632241e-05,-1.0640826830089169e-05,0.0,0.00014784944470555347,-0.00010209107598441147,-4.102225034313078e-06,0.003964518831118921,9.387003587483803e-05,-0.0004114216312234738
2018-10-03,-0.0030501782570946045,-4.402048792236844e-06,-7.579140786600682e-07,-0.00011400972204335908,-2.9075439079981257e-06,0.00031932124301244726,-0.00010367031459530279,-6.023220771821726e-05,-1.6087615705638736e-05,-2.7201649573706845e-06,-3.2819899159123634e-05,-0.0001276481900229169,-0.0006176186697549171,5.987033468917491e-07,-0.008877870046391961,-0.0012358445329433173,-0.0006729935300324422
2018-10-04,-0.0018194779599675932,-4.134826272751597e-06,-4.021742796678587e-06,-0.00011066077830001237,-7.206496834284536e-06,-2.160029893552599e-05,-0.00016499339828745404,-5.203806243430459e-05,-0.00011790593770433548,-8.960505444424905e-06,-6.369366289826915e-06,-0.0001457509199875785,-0.0006249375956991155,-7.039191686012385e-06,3.082438562555082e-05,-0.0006409544318061521,-0.0002820171196818977
2018-10-05,-5.2989969051582824e-05,-4.95619517111403e-06,-4.272524096987615e-06,-9.573523613505227e-05,-1.2301930453184984e-05,-0.000629662823012836,0.0,-3.644798458868274e-05,0.0009542851986036594,-2.3919442354482862e-06,-1.3678662978368703e-05,-0.00013768876962929239,0.00010008252200352482,-1.2740675762620613e-06,0.0006881477035404289,-0.00033313466242116145,0.0
2018-10-08,-0.0007281599850484583,2.553720720833467e-06,1.432058307421464e-06,1.8495116166517264e-05,5.1109624282067975e-06,-0.00037364225321516453,-0.00018607566749578538,1.4199095884564557e-06,-7.830424950057347e-05,6.2930986861653066e-06,0.0,1.793945046784686e-05,-6.452418779478677e-05,-1.7779101925198407e-06,3.3184553665608274e-05,4.959691993288552e-05,-0.0009868276451661644
2018-10-09,-0.014343598345919282,-9.215367017024606e-06,-8.68371995678083e-06,-9.430364904222933e-05,-1.1543808498877239e-05,-2.9145506069621958e-05,-0.000884461482077695,-4.771822713343396e-05,-0.00028580202730712974,-6.578576636445427e-06,-3.815897938800458e-05,-0.0002395621296358864,0.0001991561561339405,-1.7679242670438033e-05,-0.006215380850535853,-0.002511383965826088,0.0001697997032067405
2018-10-10,-0.004970844836858867,-1.0297902909878107e-05,-6.010255113374358e-06,-6.318011744000705e-05,-1.4859006256247015e-05,-0.0021310164865232187,-0.0005185217353548136,-5.983706074165874e-05,-0.00015180455324119647,-8.29879373904629e-06,-0.00027432064460838153,-0.0003377815246686239,-0.0002564838757974717,-1.1006761870921082e-05,-0.003630940085060278,-7.3814622751525236e-06,-0.0024304351025282583
2018-10-11,0.0028431128225088666,-3.5049177319995545e-06,-1.2563231745234566e-06,-6.742431704240479e-06,-4.229163283888172e-06,0.00029407384203467224,0.00015671302494267098,-3.200013693322323e-06,0.0,-1.86617450391519e-06,7.44875372349748e-05,-7.096021697350376e-05,0.00025685510428651053,2.8843446824704605e-05,0.007225237148943517,0.0009890574394033017,0.0002285500032310704
2018-10-12,-0.002121576204223135,3.428736516914531e-06,5.260343903394607e-06,-5.777929517464251e-07,2.414102406699711e-06,-0.0003521614240074731,-6.400399610352749e-05,8.330854261993241e-06,3.373811581471534e-05,9.959618764653384e-06,-4.563607200380856e-05,0.0,4.248807490675135e-05,-2.1530379345439496e-05,0.0016826649184488371,-0.0008577348747486082,-0.001223022481646381
2018-10-15,0.0069974272570443126,8.3722044803813e-06,1.1413992585051445e-05,0.0001655822801260301,2.6160283135489026e-05,0.0004004819653801825,0.0003375130083435681,1.0923962069363535e-05,0.00019790972428437715,7.473448741865635e-06,-4.883704599608887e-06,4.335662500778667e-05,6.814430566544672e-05,1.4332934205150954e-05,0.007056096973974105,0.002517158458393727,0.0006205448122065783
2018-10-16,-0.00015723963156624393,-2.1751343788107547e-06,-3.2593575754353568e-06,-2.333887214494111e-05,-1.7355136040101238e-05,0.0006578337111740033,-1.708191232539386e-05,-2.536147459270688e-06,3.4206959294304643e-06,-6.625865277365195e-06,6.863496649335148e-05,-2.6000172760709396e-05,-8.093165390459155e-05,-1.9029664662770105e-05,-0.0018571568103225725,-0.00036127724389107874,0.0015251338756739484
2018-10-17,-0.004225331043403831,-4.676581624588687e-06,-6.8488724671768545e-06,-2.01395486209678e-05,-2.602256412607255e-05,-4.0089692427234794e-05,-0.00023630126107555314,-1.8077333225668506e-06,-0.0003001701575407746,-1.7144459504424955e-05,-5.656994536507231e-05,-1.0719331511702504e-05,-5.040973921743946e-05,-5.272944191057396e-06,-0.010204037611350122,-0.0013372631334476214,-0.0009893007534486598
2018-10-18,-0.0004419775306672703,-1.6233245155547129e-07,-1.8092826356184965e-06,-1.5825195426628166e-05,8.588141953085026e-07,7.790462402483157e-06,0.00010344426872611228,2.9106695518243068e-06,5.508710593083216e-05,7.954030679519167e-06,1.6517840005672067e-05,-2.3562055712901312e-05,-1.3607246608105829e-05,3.4373310246866333e-07,-0.005769000794661428,-0.0002607047942442209,-0.0002138435751471982
2018-10-19,-0.001099441838274774,-2.291346784471355e-06,-1.1625455157788696e-06,-1.317561660192039e-05,-1.0974037463437487e-05,-0.0002323739457183087,-4.7825963162214586e-05,-5.460387893276407e-07,7.721870691277152e-05,-4.507520610767699e-06,5.82945778885985e-06,-1.4597942031194058e-05,-1.6355336593563418e-05,-1.8368768923098031e-06,-0.0032640429654294694,0.00039349377141020765,0.0003140454217615471
2018-10-22,-0.0010362745257910067,-5.229058490874345e-06,-1.0251921608233575e-05,-2.853445754771074e-05,-1.4078641504434966e-05,-0.0005572224571376902,-0.00021234581466265853,-1.0470270686946387e-05,-3.0311262043616293e-05,-1.3359580949294398e-05,-7.135958085086962e-05,-2.5199907931110347e-05,-2.19117024167804e-05,-1.8581984479332793e-05,-0.0037498216421558285,-0.00011615699748624577,-0.002476412405524387
2018-10-23,-0.008194311306917083,-1.935950653466371e-06,-5.512551396205364e-06,-5.4759178519609276e-06,-4.4517502315240185e-05,-0.00018699665118560515,-0.0006773054648688224,-1.4573160622583229e-06,-0.000486055577646896,-1.593117684574776e-05,-1.348598027790167e-05,-1.0992193750683699e-05,2.6949250126130703e-05,-1.0088260278205046e-05,0.00641566517346402,-0.00244615012593497,0.00046477467100034247
2018-10-24,0.002656217296460967,4.824224359183042e-06,1.2135613400537654e-05,9.284525404054097e-05,5.042185230603759e-05,-0.0011948896978577108,9.705554147579977e-06,8.816759255311591e-06,0.0002087377814400952,1.5136472909495488e-05,-5.7196845405664825e-05,3.0864574012161005e-06,-5.918777692851064e-05,2.3316081439970058e-05,-0.0021836104983297693,0.0007794388433198878,-0.002582361800064107
2018-10-25,-0.0019916066031790106,-8.432828187988244e-06,-1.870868688630962e-05,-4.795535425113996e-05,-3.6162478945502274e-05,0.0002485987714802839,-7.240525450026531e-05,-4.055205509309398e-05,0.000301761534545243,-4.6786744871548524e-05,-6.19034203494601e-05,-3.777254468047023e-05,-8.150746391148592e-05,-2.2583560917372907e-05,-0.009639293032480397,-0.0002859366049271487,-0.0001323443938407862
2018-10-26,-0.0028686180203325163,6.317254357888813e-06,3.4975323691051254e-05,1.1046233519561561e-05,9.332348095163135e-05,0.0003702730930259427,-0.00016919605586842098,9.142077603927321e-05,-0.00024568213102864485,-9.06184948662529e-05,-4.5537217282348575e-05,5.4841321620444116e-05,0.00013072060243757172,1.3700610702082076e-05,0.005504651602417664,-0.0012089988308985678,-0.00034756063461598835
2018-10-29,0.004693737816993333,-7.002166451339522e-07,-4.5905648012563895e-06,-5.682596169176957e-06,3.4756943315005472e-06,0.0006095368945457575,0.000502082666370788,7.852356440241841e-06,0.0005644043869509009,-7.151291151559223e-06,4.466115570776065e-05,2.5311042731063478e-05,-3.23756047438077e-05,-2.0936221748711462e-05,-0.001976131422228974,0.0006511006183492357,0.0008760137770269373
2018-10-30,0.002779943343508205,8.492511943817133e-06,2.5772075942292294e-05,5.133573090112908e-05,2.4883606747406376e-06,0.00022922662839797026,0.000526884294589787,2.291734851799476e-05,5.394121383552351e-05,3.7603288160394356e-05,4.232291368451433e-05,2.6347053487586752e-05,5.0727324818854665e-05,5.9315155217774727e-05,0.007143092671116605,0.001372670494429609,0.0008920923291893552
2018-10-31,0.002933542277216592,-1.015609465409561e-06,-4.90648548330641e-06,-5.063594187792358e-06,1.5874612136898073e-05,9.712230266472095e-05,0.00011740387768491803,-1.8634740808670404e-05,0.0002360716478675202,0.0003633033051178502,-1.448522525405152e-05,-1.6216319162851914e-05,9.337550354082915e-06,4.9646280233719814e-05,0.0031944698022561236,0.0008676418594733992,-0.0007570901855138657
2018-11-01,-0.0015915003549391252,3.7908204690902313e-06,1.0369143590923065e-05,8.627646228826568e-06,3.554923185729394e-05,6.173430028859609e-05,-2.5046489952712056e-05,-2.445902546975703e-07,0.0,0.0,0.0004113910318904198,2.649246069994325e-05,5.5697451203782255e-05,3.2836298856034506e-05,0.0008710520114272176,-0.00088517218213318,0.0012569635150438494
2018-11-02,0.0016963324816104124,-1.7281174963986345e-07,-4.860691926670811e-06,-1.590596266721894e-07,-1.3652088437102065e-05,-7.630469904064401e-05,0.0001603867126147499,3.19416182315389e-06,0.00029963832709404203,0.00011006257754488012,-0.0001840408562322077,-1.7119300044817483e-05,-7.744514706514964e-06,2.527314340886113e-05,0.0,-0.00025722693648752906,-0.0006027469663335102
2018-11-05,0.002116648366337852,-1.3807756053135416e-06,-7.066653673619349e-08,-8.433047085373871e-06,-6.355818741492669e-07,0.00038883361543056225,0.0001929156563978145,-1.844191485960149e-05,-0.0001885697852196914,-1.7740648574005438e-05,2.8898234126892407e-05,-1.0629698417049013e-05,-3.1209472644806048e-06,-1.3151594712230264e-05,0.00687721582840365,0.0005181142501784994,0.0007181947225138302
2018-11-06,0.006779109886918621,6.73548193776219e-06,2.0924162877318795e-05,1.4692940211702958e-05,2.843520007196418e-05,9.168582176623538e-05,0.00022776553665557745,2.594948791377781e-05,-0.00027802637976881737,1.9632393228192356e-05,-1.7102464295035944e-05,4.199284022412408e-06,3.24347365695891e-05,1.7213316011343991e-07,0.005307371236704965,0.0014715085661555342,-0.00014882125713311793
2018-11-07,-0.000870712250688,-2.669799502558175e-06,-2.7548227435823305e-05,-1.7103371439237787e-06,-1.4284910851705947e-05,0.00031387561596441893,4.134449867474501e-05,2.5566237119202686e-05,-0.00032978454752263976,-0.00011935749055401224,2.948783669398404e-05,-1.1088594951823393e-06,-1.6067985692608275e-05,-2.3707798390073083e-05,-0.004308058591247258,-0.0003562184677762302,0.0007158022608808981
2018-11-08,-0.0033591955244931977,-7.895166273036796e-07,3.693566189698288e-06,-1.1198013609517734e-05,-1.673954671385943e-05,-5.34129279157644e-06,-0.00014905845329422215,-2.1987961980246154e-05,8.970193603473609e-06,2.5171111006949707e-06,-1.9423967620653464e-05,-1.0479047413388957e-05,1.7992217689529536e-06,-2.6978979661437125e-05,-0.014965948516591405,-0.0009035035503319284,-0.0003308132630067665
2018-11-09,-0.005686562710497017,-9.070558961290078e-06,-0.00010908937985165307,-1.010944985906458e-05,-2.1811042278086815e-05,0.00012493572388476662,-0.00013256579510157566,-3.0202550810700547e-05,-1.3880850359752927e-05,-6.0260561069355366e-05,7.951421250681668e-06,-1.5927360552046025e-05,-3.407744081767075e-05,-3.886406756715315e-05,-0.0016305600564971083,-0.0012934031503987727,-4.32753090360347e-05
2018-11-12,-2.3140854983854306e-05,8.68913969270342e-06,0.0002610429730984215,1.3802536448263145e-05,2.0273713614178505e-05,-0.0012355328827383203,0.0,-3.766269148640128e-06,-9.053594397463864e-05,-0.00011599368959171018,-4.5751841688571565e-05,5.996772430610129e-06,3.554745890379979e-05,-6.395816866996803e-06,-0.004682415467519477,0.00012659088739386338,-0.0007061358523414128
2018-11-13,-0.0027795400380109356,-5.397889383008264e-06,-0.00019698965939791117,-8.673605335482006e-06,-1.7201352274138425e-05,-0.0018986001182741184,2.082814814050192e-05,-1.4786363884017401e-05,8.758000245102747e-05,-1.710809522347295e-05,-7.272695985275136e-07,-3.6532600937445925e-05,-1.5548630673608406e-06,-4.2197304282276506e-06,0.005555296678117102,-0.0006356375592751671,9.404784093395149e-05
2018-11-14,0.003745702910583481,-4.548265992582634e-06,-0.00012787084741424702,-8.004446003936367e-06,-1.812649261947558e-05,0.00011262442377532765,1.5498734211744153e-05,7.307766269091272e-06,0.0,-0.0003863357007160179,4.099939573993785e-05,-2.5429374546942113e-05,9.168900977899303e-06,9.015313830592599e-06,0.005054479987905198,0.0011760252328397627,0.0
2018-11-15,0.0008704763083435227,-2.846584753430718e-06,1.4168402252557344e-05,-2.219459427527265e-06,-2.8289091249379905e-06,-0.00024317938484876752,-1.2932862888820495e-05,2.305489128308159e-06,0.0003678811220745176,0.0003620299629447106,-6.581879787602468e-06,1.9492986577123642e-05,3.072730006359737e-05,-2.5914518395670568e-06,0.0017785195256049486,-0.00021053822765582827,-0.00026037344794755773
2018-11-16,-0.004916551930966304,-9.982548378155406e-06,-0.0002831983455283872,-1.2611738799980915e-05,-2.601689236705196e-06,-0.00031732574061890933,-0.00012231869566969446,-1.9196916265672717e-05,-5.767323528181708e-05,0.0,1.3747260411001388e-05,-5.271093247385723e-05,3.4833714407674684e-05,9.259790020259634e-06,-0.00088206273664153,-0.0021684887199484937,0.0003391935746807224
2018-11-19,-0.005956650865491408,-1.7025497867941315e-05,-0.0003864344528377165,-1.732164537736933e-05,-6.262037162644394e-05,-0.00015073431093663177,-0.0005131784883802299,-3.0930556449010205e-05,0.0,-0.00015636422341720548,-4.498541367738516e-05,-4.5302288747154924e-05,-4.198325219525994e-05,-4.2469211619334404e-05,-0.007397428899924088,-0.0012474372076112707,-0.0005257946910901909
2018-11-20,0.0009520312280350651,1.671731438744917e-05,0.0004295204225731651,1.5547787071639263e-05,5.645312666292779e-05,-0.0003959599310782633,0.0005864392909958336,8.369025424123659e-05,-8.512102534749418e-05,-4.0239808156122466e-05,-1.4024049873714833e-05,3.193352721214005e-05,-1.9394460250552196e-05,9.388577890068706e-06,0.006560354149031915,0.00033836230886061046,-3.2616901376656557e-05
2018-11-21,0.0,-1.3537961264382273e-05,-0.0002418056341448823,-9.972809827056732e-06,-3.693319096122305e-05,0.0005180205860778943,-6.894575530796066e-05,-7.772401279277558e-05,3.931650040221942e-05,-3.466941276058918e-05,-2.2339278144115795e-06,-1.527104510603678e-05,-3.729446137989643e-05,-7.609386977297491e-06,0.003222212524709834,0.0,0.0003384163339229137
2018-11-22,-0.00207822925611084,5.362539804620217e-06,0.00011962175082461682,3.5510467274054655e-06,2.6836669474707606e-05,7.21936207370365e-05,-0.00014235081787388788,-8.781231505284894e-06,-0.00023065860376188723,-4.75151152543178e-05,-3.99360806285513e-05,1.0065479928759104e-05,1.2037356483681087e-05,-2.264400510371385e-05,-0.010213457559103339,-0.00032458869896256616,0.0
2018-11-23,0.004352227499224038,1.306422164655152e-05,0.00035871289384617944,1.6686656519865503e-05,0.00016331746299882475,-0.0002836678611403314,0.0001285617474984064,6.689225777355845e-05,-0.00013536038529588876,-0.00022246987396971177,7.432703252176311e-05,2.1474393329579246e-05,4.292741696797167e-05,4.3392613061307666e-05,-0.012864268217945273,0.0010611460429246948,0.00028251215953068153
2018-11-26,0.0013566568950966937,-2.4328154045543867e-06,-9.535499422369976e-05,-4.114985634662852e-06,-3.058501980399907e-05,0.0005837144308097752,-0.00013619275898242973,-1.8322448318547123e-05,0.00037791451058729155,9.116134065098556e-05,3.640615338012765e-05,-7.090773293042695e-07,2.0185005780164678e-05,-1.5151815332576484e-05,0.0071769102113247085,0.000272519548737419,0.0005268169970057316
