,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
1998-07-28,0.22207899219888877,0.008023189202869553,0.19488294209360305,0.09226781467096445,0.008023189202869553,0.008023189202869553,0.008023189202869553,0.024994874680254367,0.0989132875572699,0.008023189202869553,0.014691880049254263,0.008023189202869553,0.008023189202869553,0.26586859311507544,0.008023189202869553,0.008023189202869553,0.014092925740362782
1998-07-29,0.22109171192630286,0.00807967944109551,0.19370728513836732,0.0899273643476568,0.00807967944109551,0.00807967944109551,0.00807967944109551,0.022074824344348043,0.09991736730058301,0.00807967944109551,0.015390098883547074,0.00807967944109551,0.00807967944109551,0.2703131846022871,0.00807967944109551,0.00807967944109551,0.014861050334537088
1998-07-30,0.21919853108229986,0.008147517727011866,0.186024465735519,0.09231469034480339,0.008147517727011866,0.008147517727011866,0.008147517727011866,0.02258362165187252,0.10344937198265607,0.008147517727011866,0.015201390975323163,0.008147517727011866,0.008147517727011866,0.27218154360881025,0.008147517727011866,0.008147517727011866,0.01571872560997459
1998-07-31,0.2232851618216898,0.007961615668454302,0.1831375601517226,0.08966985278134545,0.007961615668454302,0.007961615668454302,0.007961615668454302,0.020759948508870543,0.11106342455728838,0.007961615668454302,0.015419344719201984,0.007961615668454302,0.007961615668454302,0.268697300574937,0.007961615668454302,0.007961615668454302,0.016312866932808093
1998-08-01,0.2206625971828935,0.007988297542067115,0.18452428245771973,0.08955756434757556,0.007988297542067115,0.007988297542067115,0.007988297542067115,0.020808971291684974,0.10530417881687158,0.007988297542067115,0.015684119401282864,0.007988297542067115,0.007988297542067115,0.27549941818510004,0.007988297542067115,0.007988297542067115,0.016064199107551545
1998-08-03,0.21635067197426175,0.008104480234165773,0.18308796984766132,0.09223302936629278,0.008104480234165773,0.008104480234165773,0.008104480234165773,0.019552402019843738,0.10400834148817961,0.008104480234165773,0.01605023672520033,0.008104480234165773,0.008104480234165773,0.2793147629496074,0.008104480234165773,0.008104480234165773,0.016462254732955175
1998-08-04,0.21506965689572013,0.008257931593755711,0.17911973595617336,0.09172672055250794,0.008257931593755711,0.008257931593755711,0.008257931593755711,0.021913215553038382,0.10776046985875294,0.008257931593755711,0.017065958484114685,0.008257931593755711,0.008257931593755711,0.2762764282538012,0.008257931593755711,0.008257931593755711,0.01674645018456299
1998-08-05,0.20448518303435195,0.008419344664928524,0.18325109589446284,0.09362363220119951,0.008419344664928524,0.008419344664928524,0.008419344664928524,0.020203854128389008,0.10546852816619355,0.008419344664928524,0.017316019395328477,0.008419344664928524,0.008419344664928524,0.2828121385235121,0.008419344664928524,0.008419344664928524,0.017065453438186086
1998-08-06,0.2034717967018873,0.00873713290070982,0.17458972890365076,0.09877329800826311,0.00873713290070982,0.00873713290070982,0.00873713290070982,0.016692853841042517,0.10411033912975688,0.00873713290070982,0.018593153021200005,0.00873713290070982,0.00873713290070982,0.2866438014468547,0.00873713290070982,0.00873713290070982,0.018490848230404273
1998-08-07,0.2046092231607535,0.00881665404058832,0.16804655226326445,0.10256883652902436,0.00881665404058832,0.00881665404058832,0.00881665404058832,0.01318475524502677,0.1044738632476715,0.00881665404058832,0.0193503117852496,0.00881665404058832,0.00881665404058832,0.2889570032622977,0.00881665404058832,0.00881665404058832,0.01945959038217469
1998-08-08,0.20699911216116942,0.008926426754465193,0.1653479882105555,0.10625691827156244,0.008926426754465193,0.008926426754465193,0.008926426754465193,0.012553521709965217,0.10050024213764705,0.008926426754465193,0.019115571102340915,0.008926426754465193,0.008926426754465193,0.2888129369433025,0.008926426754465193,0.008926426754465193,0.020075876024712197
1998-08-10,0.20007053583495357,0.009372330379791616,0.16710478083145336,0.09994397043344497,0.009372330379791616,0.009372330379791616,0.009372330379791616,0.012435350566325672,0.10212091973135894,0.009372330379791616,0.018737180788127205,0.009372330379791616,0.009372330379791616,0.2943934291912952,0.009372330379791616,0.009372330379791616,0.020842853671625444
1998-08-11,0.19731739462551245,0.00940489093142942,0.16964739400934126,0.09327199579611783,0.00940489093142942,0.00940489093142942,0.00940489093142942,0.012653224274975193,0.10498030175652712,0.00940489093142942,0.01859178207757552,0.00940489093142942,0.00940489093142942,0.2968892353273184,0.00940489093142942,0.00940489093142942,0.022004668864420936
1998-08-12,0.21004806115019814,0.009619490708772124,0.15544482386869263,0.08405897194067934,0.009619490708772124,0.009619490708772124,0.009619490708772124,0.01312803933565818,0.10897435595899166,0.009619490708772124,0.019037369319756664,0.009619490708772124,0.009619490708772124,0.29962686989265525,0.009619490708772124,0.009619490708772124,0.023106112014177293
1998-08-13,0.21348398137836677,0.009959766117842488,0.15877821663365915,0.07199681432343667,0.009959766117842488,0.009959766117842488,0.009959766117842488,0.013130821501434835,0.10248202890280077,0.009959766117842488,0.01910454367522606,0.009959766117842488,0.009959766117842488,0.30756043621438217,0.009959766117842488,0.009959766117842488,0.02382526730890525
1998-08-14,0.2150958954036242,0.010153942722479638,0.14872228902570306,0.07149996603533744,0.010153942722479638,0.010153942722479638,0.010153942722479638,0.013158676131491376,0.11167838076444186,0.010153942722479638,0.020460137470854955,0.010153942722479638,0.010153942722479638,0.30402385495543277,0.010153942722479638,0.010153942722479638,0.023975325524370546
1998-08-17,0.20717052494871455,0.010262605652732806,0.15231645775161032,0.07023788615802923,0.010262605652732806,0.010262605652732806,0.010262605652732806,0.012662911766503611,0.11047873284558728,0.010262605652732806,0.021023869797125238,0.010262605652732806,0.010262605652732806,0.30879154555401106,0.010262605652732806,0.010262605652732806,0.02495460407297284
1998-08-18,0.21263856850455232,0.010267739409235034,0.13982563212971608,0.07023959162619417,0.010267739409235034,0.010267739409235034,0.010267739409235034,0.011865539065644097,0.1124415605227801,0.010267739409235034,0.023341925908082574,0.010267739409235034,0.010267739409235034,0.3124688861670736,0.010267739409235034,0.010267739409235034,0.02476865777866594
1998-08-19,0.21682833364125395,0.01001069380149381,0.14020796404843702,0.07855481908717861,0.01001069380149381,0.01001069380149381,0.01001069380149381,0.011917049195745497,0.10389469700253692,0.01001069380149381,0.02268562940965089,0.01001069380149381,0.01001069380149381,0.31259411492649414,0.01001069380149381,0.01001069380149381,0.02322114044118918
1998-08-20,0.2107960372081875,0.009917484543438949,0.13491125711632343,0.0897334118416822,0.009917484543438949,0.009917484543438949,0.009917484543438949,0.01095116534296954,0.10023826286022816,0.009917484543438949,0.021540274048108817,0.009917484543438949,0.009917484543438949,0.32021626850153867,0.009917484543438949,0.009917484543438949,0.022355966747238876
1998-08-21,0.16025940287702323,0.010271044876677835,0.14989444909364888,0.11249744431930099,0.010271044876677835,0.010271044876677835,0.010271044876677835,0.013467929390307052,0.07426568970033136,0.010271044876677835,0.021042532362379445,0.010271044876677835,0.010271044876677835,0.3535195859888506,0.010271044876677835,0.010271044876677835,0.022613569142199065
1998-08-22,0.19131878794976717,0.013132697572370585,0.15100692755316936,0.12770255218735474,0.013132697572370585,0.013132697572370585,0.013132697572370585,0.015133467198645965,0.11505108634488555,0.013132697572370585,0.02690634816362339,0.013132697572370585,0.013132697572370585,0.2306953686628245,0.013132697572370585,0.013132697572370585,0.023991191226474137
1998-08-24,0.17676642548860866,0.013962217642091136,0.1599387581051085,0.13359023436348066,0.013962217642091136,0.013962217642091136,0.013962217642091136,0.015518869000720224,0.12213909944794883,0.013962217642091136,0.028540086669325736,0.013962217642091136,0.013962217642091136,0.21295257946595045,0.013962217642091136,0.013962217642091136,0.02489399686303369
1998-08-25,0.17524892652696622,0.014684559888099235,0.16674089146461105,0.12693570517733185,0.014684559888099235,0.014684559888099235,0.014684559888099235,0.01640651808439523,0.12125675913302968,0.014684559888099235,0.030379242262096064,0.014684559888099235,0.014684559888099235,0.20550872915809051,0.014684559888099235,0.014684559888099235,0.025362194487873163
1998-08-26,0.1697934896673901,0.014399989404190452,0.16567584213619987,0.13087206589903927,0.014399989404190452,0.014399989404190452,0.014399989404190452,0.016744420657496473,0.12126425571831935,0.014399989404190452,0.030402773304981937,0.014399989404190452,0.014399989404190452,0.20989939462179935,0.014399989404190452,0.014399989404190452,0.02574785552348716
1998-08-27,0.16445250674703793,0.014441029004081644,0.1626979592669345,0.13212696539087462,0.014441029004081644,0.014441029004081644,0.014441029004081644,0.017513884210558564,0.12028528816474157,0.014441029004081644,0.029029050220283945,0.014441029004081644,0.014441029004081644,0.21845426548859617,0.014441029004081644,0.014441029004081644,0.02547083177664288
1998-08-28,0.19046821212230036,0.014815487574326283,0.14574977048854665,0.11798412462283236,0.014815487574326283,0.014815487574326283,0.014815487574326283,0.015093014039878982,0.12265333774970556,0.014815487574326283,0.02943667194048957,0.014815487574326283,0.014815487574326283,0.21892887972615294,0.014815487574326283,0.014815487574326283,0.026346607183846394
1998-08-29,0.1922470259826377,0.01554757880664396,0.1376875214898076,0.1124657072704064,0.01554757880664396,0.01554757880664396,0.01554757880664396,0.015912828630297884,0.12745172307671343,0.01554757880664396,0.030670029762675778,0.01554757880664396,0.01554757880664396,0.21627060029848,0.01554757880664396,0.01554757880664396,0.02736634186160681
1998-08-31,0.19316810989340089,0.01600848319086163,0.13759830710193965,0.10073436779047201,0.01600848319086163,0.01600848319086163,0.01600848319086163,0.017402597646976516,0.12942375258076835,0.01600848319086163,0.031845826678887995,0.01600848319086163,0.01600848319086163,0.21866185994151593,0.01600848319086163,0.01600848319086163,0.027088832197547635
1998-09-01,0.25271974572547357,0.016002750402820457,0.12056523566397617,0.08275394267347393,0.016002750402820457,0.016002750402820457,0.016002750402820457,0.016549188872961328,0.12138911104598417,0.016002750402820457,0.029998577857752347,0.016002750402820457,0.016002750402820457,0.20849446368954613,0.016002750402820457,0.016002750402820457,0.023505004406786982
1998-09-02,0.2640033633533035,0.01594586730609882,0.11450479361935961,0.07669826352218614,0.01594586730609882,0.01594586730609882,0.01594586730609882,0.018205762759594603,0.10891461661779499,0.01594586730609882,0.02971922474225863,0.01594586730609882,0.01594586730609882,0.22284180069006926,0.01594586730609882,0.01594586730609882,0.021599376156586778
1998-09-03,0.259118723687712,0.01569522716637006,0.11989642247652965,0.08262968272625017,0.01569522716637006,0.01569522716637006,0.01569522716637006,0.01787054194810336,0.11386458245515131,0.01569522716637006,0.02829320887496635,0.01569522716637006,0.01569522716637006,0.21632053063934018,0.01569522716637006,0.01569522716637006,0.020749286432435496
1998-09-04,0.2670418788158932,0.015915795716327067,0.12142292564917273,0.07270252783432128,0.015915795716327067,0.015915795716327067,0.015915795716327067,0.018950129909303896,0.11232705099151644,0.015915795716327067,0.028481558374141416,0.015915795716327067,0.015915795716327067,0.21511260924201075,0.015915795716327067,0.015915795716327067,0.020719155494012143
1998-09-05,0.2608142072646794,0.015920224789251834,0.12566021589486645,0.06981430723212913,0.015920224789251834,0.015920224789251834,0.015920224789251834,0.019658193235491422,0.11861068085261302,0.015920224789251834,0.03024207452689576,0.015920224789251834,0.015920224789251834,0.21111741415555102,0.015920224789251834,0.015920224789251834,0.020800877973771587
1998-09-07,0.26319607002194545,0.01595781690920275,0.12283425731988189,0.07459508049876112,0.01595781690920275,0.01595781690920275,0.01595781690920275,0.019294954592708836,0.11187461119534166,0.01595781690920275,0.029863697590180295,0.01595781690920275,0.01595781690920275,0.21426400383375976,0.01595781690920275,0.01595781690920275,0.02045698244244352
1998-09-08,0.25932545581327776,0.015881035233529295,0.12048509870536071,0.08420732308425567,0.015881035233529295,0.015881035233529295,0.015881035233529295,0.01968071067544211,0.11078266262442885,0.015881035233529295,0.033305514073630756,0.015881035233529295,0.015881035233529295,0.20928733623931414,0.015881035233529295,0.015881035233529295,0.019996602767465375
1998-09-09,0.2617110677689187,0.015754925713907512,0.12050906701809434,0.08006869938221939,0.015754925713907512,0.015754925713907512,0.015754925713907512,0.017900810962102706,0.11418503088488824,0.015754925713907512,0.03493989589646473,0.015754925713907512,0.015754925713907512,0.2092739476008633,0.015754925713907512,0.015754925713907512,0.019617167504724236
1998-09-10,0.2602892736460283,0.015570288929600573,0.12220998851269128,0.07834914440736672,0.015570288929600573,0.015570288929600573,0.015570288929600573,0.018730040331439022,0.1186773722800599,0.015570288929600573,0.03597664136174934,0.015570288929600573,0.015570288929600573,0.20610139175101996,0.015570288929600573,0.015570288929600573,0.01953355866328847
1998-09-11,0.242994702009919,0.01614455458442699,0.12571688307685602,0.07374959991404306,0.01614455458442699,0.01614455458442699,0.01614455458442699,0.019055823505236855,0.13504181126747503,0.01614455458442699,0.03929966767500919,0.01614455458442699,0.01614455458442699,0.19960600584500124,0.01614455458442699,0.01614455458442699,0.01923451213907635
1998-09-12,0.24279877753730444,0.017150830711889005,0.11915633412760433,0.0741655514055687,0.017150830711889005,0.017150830711889005,0.017150830711889005,0.021889386696746206,0.11763589526812328,0.017150830711889005,0.04416363940054092,0.017150830711889005,0.017150830711889005,0.20753620060708725,0.017150830711889005,0.017150830711889005,0.018296760262720625
1998-09-14,0.23987259710679396,0.01742209158142698,0.11925930071342777,0.07204625468058637,0.01742209158142698,0.01742209158142698,0.01742209158142698,0.022080298728603582,0.11205716739340667,0.01742209158142698,0.04510952252653712,0.01742209158142698,0.01742209158142698,0.2139754837123968,0.01742209158142698,0.01742209158142698,0.01880055186637152
1998-09-15,0.2338326590849877,0.0172852689517585,0.12137402731560362,0.0736958615545427,0.0172852689517585,0.0172852689517585,0.0172852689517585,0.022107380126808178,0.10401909297712138,0.0172852689517585,0.04700274715406301,0.0172852689517585,0.0172852689517585,0.2251389820926786,0.0172852689517585,0.0172852689517585,0.017261826912740617
1998-09-16,0.2486536621696533,0.01742735337299874,0.12401605949269134,0.0703847341009302,0.01742735337299874,0.01742735337299874,0.01742735337299874,0.021705687170122428,0.07825693490910177,0.01742735337299874,0.04830606972264924,0.01742735337299874,0.01742735337299874,0.23633958221407939,0.01742735337299874,0.01742735337299874,0.015491092905711665
1998-09-17,0.2568023122143572,0.01717012208340561,0.11342614318524957,0.08052751370814089,0.01717012208340561,0.01717012208340561,0.01717012208340561,0.02246857727676729,0.07239621884207469,0.01717012208340561,0.05520402310173367,0.01717012208340561,0.01717012208340561,0.23066018955558595,0.01717012208340561,0.01717012208340561,0.013983924379311188
1998-09-18,0.2531067312767098,0.017474173596606416,0.10851240162609038,0.07682484201797322,0.017474173596606416,0.017474173596606416,0.017474173596606416,0.023741494777475676,0.06451310559130605,0.017474173596606416,0.057547409702440995,0.017474173596606416,0.017474173596606416,0.2450970122801107,0.017474173596606416,0.017474173596606416,0.013389459644524726
1998-09-19,0.25315171208857506,0.017459528142292,0.10825483943357309,0.0774218799495394,0.017459528142292,0.017459528142292,0.017459528142292,0.025483335160357896,0.05913166016823644,0.017459528142292,0.06058551995689423,0.017459528142292,0.017459528142292,0.24579617659123154,0.017459528142292,0.017459528142292,0.013039138001955006
1998-09-21,0.24951104255132772,0.01774035758384838,0.10896525673743852,0.0788268754706018,0.01774035758384838,0.01774035758384838,0.01774035758384838,0.02482587545767319,0.05105719895253844,0.01774035758384838,0.059524589641871066,0.01774035758384838,0.01774035758384838,0.2548994079740487,0.01774035758384838,0.01774035758384838,0.012726532759036102
1998-09-22,0.24746615693457008,0.017942049197726375,0.10924673563270731,0.08264013642126797,0.017942049197726375,0.017942049197726375,0.017942049197726375,0.026018889865003378,0.04803607700089511,0.017942049197726375,0.05791476803490743,0.017942049197726375,0.017942049197726375,0.2543089213967713,0.017942049197726375,0.017942049197726375,0.012889888832714086
1998-09-23,0.2431830460014686,0.01800664623930428,0.11408686308721838,0.08792645079248286,0.01800664623930428,0.01800664623930428,0.01800664623930428,0.024850740887296108,0.042692811071792305,0.01800664623930428,0.05785149832492896,0.01800664623930428,0.01800664623930428,0.254301288442575,0.01800664623930428,0.01800664623930428,0.013047512246526666
1998-09-24,0.24496190519932778,0.017889043134852237,0.11414225332392751,0.07892605550587146,0.017889043134852237,0.017889043134852237,0.017889043134852237,0.02519555254423379,0.04620140900278234,0.017889043134852237,0.059671792773942196,0.017889043134852237,0.017889043134852237,0.25615544575936283,0.017889043134852237,0.017889043134852237,0.01374420331804218
1998-09-25,0.24989323379559833,0.01816757533577862,0.10985137065691097,0.07124451957750744,0.01816757533577862,0.01816757533577862,0.01816757533577862,0.02503307466587108,0.04521127530300607,0.01816757533577862,0.06401298581721236,0.01816757533577862,0.01816757533577862,0.2568983639101853,0.01816757533577862,0.01816757533577862,0.014347016468540816
1998-09-26,0.2497211221066002,0.01818605554981581,0.10985030372392529,0.07117472144061975,0.01818605554981581,0.01818605554981581,0.01818605554981581,0.025657811880986,0.04358075841045499,0.01818605554981581,0.06205711843746155,0.01818605554981581,0.01818605554981581,0.2597589051884418,0.01818605554981581,0.01818605554981581,0.014524759331307865
1998-09-28,0.2549077596138306,0.018468025557103335,0.10694595857226592,0.06653199738536186,0.018468025557103335,0.018468025557103335,0.018468025557103335,0.026267532068874846,0.042292392225219015,0.018468025557103335,0.06026608450216072,0.018468025557103335,0.018468025557103335,0.2619619738504741,0.018468025557103335,0.018468025557103335,0.014614079735837993
1998-09-29,0.24411534304812726,0.018536490351286884,0.10842652825591788,0.06709478315762225,0.018536490351286884,0.018536490351286884,0.018536490351286884,0.027538307772464406,0.042328775231674436,0.018536490351286884,0.061844096514777055,0.018536490351286884,0.018536490351286884,0.26739267430309627,0.018536490351286884,0.018536490351286884,0.014431093940808796
1998-09-30,0.24914845608907146,0.018878604970646334,0.10790721822648526,0.07079633163791002,0.018878604970646334,0.018878604970646334,0.018878604970646334,0.02725640054362438,0.041405732120338413,0.018878604970646334,0.06153957987835112,0.018878604970646334,0.018878604970646334,0.2573929381552447,0.018878604970646334,0.018878604970646334,0.014645907524862938
1998-10-01,0.24225245892890984,0.016752854747347574,0.11226208958833779,0.07274621698023075,0.019347783391153107,0.019347783391153107,0.019347783391153107,0.028519123302127535,0.043345064790772055,0.019347783391153107,0.0603419808586745,0.019347783391153107,0.019347783391153107,0.2542960920295439,0.019347783391153107,0.019347783391153107,0.014701860147283728
1998-10-02,0.2340142928928279,0.02000220866789797,0.11755557043152937,0.07594755234594275,0.01959803377664774,0.01959803377664774,0.01959803377664774,0.03018768834933484,0.044496692742791735,0.01959803377664774,0.06180414575508868,0.01959803377664774,0.01959803377664774,0.24477980562937535,0.01959803377664774,0.01959803377664774,0.014427777310898292
1998-10-05,0.22931085877179155,0.024042809333307665,0.12290515987575505,0.07440832250135249,0.01987962191415587,0.01987962191415587,0.01987962191415587,0.03263241837670335,0.04257071000174465,0.01987962191415587,0.06451266991369171,0.01987962191415587,0.01987962191415587,0.23643430936240947,0.01987962191415587,0.01987962191415587,0.014145779299489347
1998-10-06,0.22394786764881472,0.02670128183621239,0.12827375811823963,0.07386409882860838,0.02018544463063696,0.02018544463063696,0.02018544463063696,0.035189769016463604,0.04091991246972084,0.02018544463063696,0.06246759882380703,0.02018544463063696,0.02018544463063696,0.23228173188912118,0.02018544463063696,0.02018544463063696,0.014870427034701586
1998-10-07,0.23216222917836918,0.021984076028020313,0.12276186542758473,0.07036634891686823,0.020473696529696418,0.020473696529696418,0.020473696529696418,0.0315551374334959,0.04359400774809741,0.020473696529696418,0.06436642271651856,0.020473696529696418,0.020473696529696418,0.23357695134878334,0.020473696529696418,0.020473696529696418,0.015843413482641375
1998-10-08,0.22332580991880502,0.02755932360014112,0.11897065581652533,0.0697866599905473,0.020854095199340106,0.020854095199340106,0.020854095199340106,0.028837945886578165,0.044558700640884595,0.020854095199340106,0.06380677576380928,0.020854095199340106,0.020854095199340106,0.2394681944600516,0.020854095199340106,0.020854095199340106,0.01685318097753158
1998-10-09,0.21985059801966583,0.03354339001906065,0.1199725273811996,0.06971375564642736,0.020999302249404734,0.020999302249404734,0.020999302249404734,0.029850220496502024,0.04431171111171193,0.020999302249404734,0.06339732312754785,0.020999302249404734,0.020999302249404734,0.23631883784095037,0.020999302249404734,0.020999302249404734,0.01504721100304314
1998-10-10,0.22275825868201132,0.03338194424413524,0.11811521452870738,0.06682679923543859,0.02063831203879285,0.02063831203879285,0.02063831203879285,0.027772470419903786,0.04416812118020142,0.02063831203879285,0.07259798658628301,0.02063831203879285,0.02063831203879285,0.23455704674440733,0.02063831203879285,0.02063831203879285,0.014715671447389788
1998-10-12,0.21774099740229627,0.03333677783433032,0.12264969495833537,0.06508310315972508,0.020250387321000218,0.020250387321000218,0.020250387321000218,0.02748329175744975,0.04736766596824766,0.020250387321000218,0.08982754597944884,0.020250387321000218,0.020250387321000218,0.22024271795967787,0.020250387321000218,0.020250387321000218,0.014265081515880127
1998-10-13,0.2279459262257761,0.027315821944614207,0.11223181516452477,0.0624078110838222,0.019761453434563665,0.019761453434563665,0.019761453434563665,0.027194482342662418,0.04643717077916294,0.019761453434563665,0.11726258502157302,0.019761453434563665,0.019761453434563665,0.20559464608599032,0.019761453434563665,0.019761453434563665,0.015518107173510405
1998-10-14,0.23096235049976832,0.024378007084640663,0.10963596683385575,0.06287097986277632,0.019608505345238673,0.019608505345238673,0.019608505345238673,0.026779037648135585,0.04619763222397861,0.019608505345238673,0.12577597340847432,0.019608505345238673,0.019608505345238673,0.200841917488525,0.019608505345238673,0.019608505345238673,0.01569007666551164
1998-10-15,0.22484749871350662,0.02421916053429213,0.11170386617662403,0.06537938613003451,0.019409600354932933,0.019409600354932933,0.019409600354932933,0.02657257879399576,0.043046040137965216,0.019409600354932933,0.13283659137847445,0.019409600354932933,0.019409600354932933,0.20115530416701513,0.019409600354932933,0.019409600354932933,0.014962781714280702
1998-10-16,0.20948584713530852,0.022762932579800357,0.11511937439063212,0.06467728577869093,0.0184442831971959,0.0184442831971959,0.0184442831971959,0.027969721833214705,0.04016125523165719,0.0184442831971959,0.15476072336835267,0.0184442831971959,0.0184442831971959,0.2033210938031346,0.0184442831971959,0.0184442831971959,0.014187501314683437
1998-10-17,0.2079624604054509,0.024520159684157397,0.10977750992355288,0.0633168004586716,0.017680843663809703,0.017680843663809703,0.017680843663809703,0.026133319363704045,0.037266312076651514,0.017680843663809703,0.16562295936367888,0.017680843663809703,0.017680843663809703,0.20917221037342437,0.017680843663809703,0.017680843663809703,0.01478153784905583
1998-10-19,0.20444701278163957,0.022381748613298964,0.10611284752844961,0.06302616860518331,0.01651998852629702,0.01651998852629702,0.01651998852629702,0.02511692414980327,0.03575863175338343,0.01651998852629702,0.18906837039343763,0.01651998852629702,0.01651998852629702,0.20804974349907954,0.01651998852629702,0.01651998852629702,0.013878666670510102
1998-10-20,0.21749868793457997,0.02136313729852305,0.09195884972091949,0.0623494419951683,0.016323164347431605,0.016323164347431605,0.016323164347431605,0.026212281870679525,0.034334991504012674,0.016323164347431605,0.19334191398499623,0.016323164347431605,0.016323164347431605,0.20810299838143417,0.016323164347431605,0.016323164347431605,0.014252395158368352
1998-10-21,0.2272293390227816,0.01969661999407677,0.0855951620941167,0.061787193612489896,0.016115580414512574,0.016115580414512574,0.016115580414512574,0.024608868667982037,0.03448717439432059,0.016115580414512574,0.20159835063069417,0.016115580414512574,0.016115580414512574,0.20196949484222418,0.016115580414512574,0.016115580414512574,0.01410317641406702
1998-10-22,0.21428113995345346,0.019474608645504442,0.08424996467611713,0.06552725806519967,0.01619397717972349,0.01619397717972349,0.01619397717972349,0.024918640604954873,0.033665366222968444,0.01619397717972349,0.20761309169121278,0.01619397717972349,0.01619397717972349,0.20506706992737442,0.01619397717972349,0.01619397717972349,0.015651061059901748
1998-10-23,0.22406947108705358,0.020047308119373986,0.07993163291692348,0.0638874805146212,0.01599916662295249,0.01599916662295249,0.01599916662295249,0.025907395866015974,0.03390538315159065,0.01599916662295249,0.21140516199250856,0.01599916662295249,0.01599916662295249,0.19533914284839748,0.01599916662295249,0.01599916662295249,0.01751370697396205
1998-10-24,0.22720226258610682,0.020865952039205184,0.08033839175200874,0.06170454742347543,0.015645471533543048,0.015645471533543048,0.015645471533543048,0.02701142106300191,0.0323473107401257,0.015645471533543048,0.21799900559367266,0.015645471533543048,0.015645471533543048,0.18951919491072294,0.015645471533543048,0.015645471533543048,0.017848152554241915
1998-10-26,0.2265200008453484,0.020899371467882726,0.08152394450174251,0.06374221626752027,0.015419551958739959,0.015419551958739959,0.015419551958739959,0.02651431503424447,0.032844374172318856,0.015419551958739959,0.22249033592728285,0.015419551958739959,0.015419551958739959,0.18452496699533574,0.015419551958739959,0.015419551958739959,0.01758405197396411
1998-10-27,0.2233423786807058,0.02108947463022669,0.08780302138468035,0.06521354879000435,0.014778873809543697,0.014778873809543697,0.014778873809543697,0.02564220619527684,0.03460330657999614,0.014778873809543697,0.22360634481622582,0.014778873809543697,0.014778873809543697,0.1841319420304059,0.014778873809543697,0.014778873809543697,0.016336773857300185
1998-10-28,0.22621464075680686,0.020525848345356618,0.08780625707330626,0.06707074168146811,0.014742736636309255,0.014742736636309255,0.014742736636309255,0.025935742050774067,0.037254252607657634,0.014742736636309255,0.21152201229302517,0.014742736636309255,0.014742736636309255,0.18962797916283314,0.014742736636309255,0.014742736636309255,0.01610065787141882
1998-10-29,0.22154139265764017,0.02095170798213568,0.1007961882926403,0.06447739351329065,0.014630056007983575,0.014630056007983575,0.014630056007983575,0.027010999920725576,0.035690892577903234,0.014630056007983575,0.2113503065093604,0.014630056007983575,0.014630056007983575,0.1856270667235381,0.014630056007983575,0.014630056007983575,0.015513589891976685
1998-10-30,0.23951230819089062,0.021024409012926067,0.09749453651771567,0.060973344117830106,0.014169486441099418,0.014169486441099418,0.014169486441099418,0.027896022405546395,0.03583674331620123,0.014169486441099418,0.2119032036119615,0.014169486441099418,0.014169486441099418,0.17771150005278155,0.014169486441099418,0.014169486441099418,0.014292057306221191
1998-10-31,0.24747076082789343,0.02066081063909402,0.09241920854086526,0.06480843636419525,0.013779612844778215,0.013779612844778215,0.013779612844778215,0.026743524939274416,0.03585311118710896,0.013779612844778215,0.22125332741437895,0.013779612844778215,0.013779612844778215,0.16687591448360964,0.013779612844778215,0.013779612844778215,0.013678021860142314
1998-11-02,0.2463810104196065,0.020469316589447836,0.09035559159584698,0.061828796016198506,0.013684210947593924,0.013684210947593924,0.013684210947593924,0.027478675866008977,0.03627738949776117,0.013684210947593924,0.23553918351596248,0.013684210947593924,0.013684210947593924,0.15903343183884694,0.013684210947593924,0.013684210947593924,0.013162900482351069
1998-11-03,0.26580069647724586,0.02004394140140156,0.08257634346858846,0.05416571978800419,0.013504872453098532,0.013504872453098532,0.013504872453098532,0.026833047111354185,0.034386783237630544,0.013504872453098532,0.23695422921679238,0.013504872453098532,0.013504872453098532,0.1575346636079404,0.013504872453098532,0.013504872453098532,0.013665604465831847
1998-11-04,0.2746533499336041,0.019316025783300574,0.08105168755888394,0.052909582139737,0.013688045303529088,0.013688045303529088,0.013688045303529088,0.028223594079470893,0.03064731270866541,0.013688045303529088,0.2286944325886053,0.013688045303529088,0.013688045303529088,0.1605506441837658,0.013688045303529088,0.013688045303529088,0.01444901084277207
1998-11-05,0.27799564039405256,0.018300510163493423,0.08103387953651221,0.05379585375609685,0.01372804598200265,0.01372804598200265,0.01372804598200265,0.026781349778439444,0.030176846688268047,0.01372804598200265,0.22181240198249375,0.01372804598200265,0.01372804598200265,0.16437210575250358,0.01372804598200265,0.01372804598200265,0.01590704579759966
1998-11-06,0.30515318498402505,0.01887132730875576,0.07017712669220229,0.049283003684441475,0.013906666430289625,0.013906666430289625,0.013906666430289625,0.026616919569713487,0.028929667370383588,0.013906666430289625,0.22044247453981825,0.013906666430289625,0.013906666430289625,0.15399022812453222,0.013906666430289625,0.013906666430289625,0.015282745367572159
