,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
1995-12-14,0.5561309973024997,0.002932938218762047,0.07555874431094281,0.009813120409485244,0.002932938218762047,0.002932938218762047,0.002932938218762047,0.10522638735987916,0.002857521265827592,0.002932938218762047,0.002932938218762047,0.002932938218762047,0.002932938218762047,0.18877196257446205,0.002932938218762047,0.002932938218762047,0.03231190530120895
1995-12-15,0.5474037584475001,0.003155860955470834,0.0731839190710479,0.009706918178977732,0.003155860955470834,0.003155860955470834,0.003155860955470834,0.12757864289687912,0.0028455753801317637,0.003155860955470834,0.003155860955470834,0.003155860955470834,0.003155860955470834,0.17810483228936824,0.003155860955470834,0.003155860955470834,0.02961773124772896
1995-12-18,0.5420790714000001,0.0034971245511586195,0.08241482060188252,0.010026049413951967,0.0034971245511586195,0.0034971245511586195,0.0034971245511586195,0.11478998671153315,0.003164617029435117,0.0034971245511586195,0.0034971245511586195,0.0034971245511586195,0.0034971245511586195,0.18210665452019537,0.0034971245511586195,0.0034971245511586195,0.03044759434866332
1995-12-19,0.5209524935850001,0.003997106349582939,0.08872508800010488,0.009883865144346596,0.003997106349582939,0.003997106349582939,0.003997106349582939,0.09768948452508207,0.004266312185526946,0.003997106349582939,0.003997106349582939,0.003997106349582939,0.003997106349582939,0.20287790802579964,0.003997106349582939,0.003997106349582939,0.03563384993388017
1995-12-20,0.5610411281949998,0.0042984871207607635,0.0792838075465017,0.010453107722773056,0.0042984871207607635,0.0042984871207607635,0.0042984871207607635,0.08291911612021563,0.004165726184902832,0.0042984871207607635,0.0042984871207607635,0.0042984871207607635,0.0042984871207607635,0.1874546083040138,0.0042984871207607635,0.0042984871207607635,0.03169759541860954
1995-12-21,0.5207979792425,0.004261465203698664,0.0932607827711454,0.010749341264717608,0.004261465203698664,0.004261465203698664,0.004261465203698664,0.08834108333790652,0.0037019581399808394,0.004261465203698664,0.004261465203698664,0.004261465203698664,0.004261465203698664,0.1981884315952298,0.004261465203698664,0.004261465203698664,0.042345766889239474
1995-12-22,0.5168577651937499,0.004110134249938532,0.09188365069871263,0.010573534560278009,0.004110134249938532,0.004110134249938532,0.004110134249938532,0.08167771433328944,0.003511852155148801,0.004110134249938532,0.004110134249938532,0.004110134249938532,0.004110134249938532,0.2050565282989108,0.004110134249938532,0.004110134249938532,0.04933757771000863
1995-12-25,0.53481129575425,0.004050916871734413,0.09367574289369848,0.010972890113744143,0.004050916871734413,0.004050916871734413,0.004050916871734413,0.08099945990672168,0.003461237000278357,0.004050916871734413,0.004050916871734413,0.004050916871734413,0.004050916871734413,0.1818310807609473,0.004050916871734413,0.004050916871734413,0.0537391578279946
1995-12-26,0.5315256753250001,0.0038134578324131863,0.09886383509095344,0.010488762808859835,0.0038134578324131863,0.0038134578324131863,0.0038134578324131863,0.0796345246227286,0.003570284733010004,0.0038134578324131863,0.0038134578324131863,0.0038134578324131863,0.0038134578324131863,0.1862284661055764,0.0038134578324131863,0.0038134578324131863,0.05155384167952218
1995-12-27,0.5238256348245,0.003595624256288779,0.09737782768341888,0.011263239884028714,0.003595624256288779,0.003595624256288779,0.003595624256288779,0.07819685309108874,0.003836322870640587,0.003595624256288779,0.003595624256288779,0.003595624256288779,0.003595624256288779,0.19233973965672746,0.003595624256288779,0.003595624256288779,0.057204161989624976
1995-12-28,0.5148347323200001,0.003421889702096889,0.09422349540074525,0.012181470177308298,0.003421889702096889,0.003421889702096889,0.003421889702096889,0.0854630001854504,0.003930420990430595,0.003421889702096889,0.003421889702096889,0.003421889702096889,0.003421889702096889,0.19527692616990824,0.003421889702096889,0.003421889702096889,0.0598710361570475
1995-12-29,0.5117886747354999,0.003442642142096667,0.09387232132803869,0.013274050127638286,0.003442642142096667,0.003442642142096667,0.003442642142096667,0.09249058079477383,0.0040532676322927634,0.003442642142096667,0.003442642142096667,0.003442642142096667,0.003442642142096667,0.187021615132269,0.003442642142096667,0.003442642142096667,0.06307308015238308
1996-01-02,0.5109295264750001,0.003463107849389513,0.09316989520175083,0.013284636588336429,0.003463107849389513,0.003463107849389513,0.003463107849389513,0.09649379675829849,0.0040539881080493435,0.003463107849389513,0.003463107849389513,0.003463107849389513,0.003463107849389513,0.1904816025784412,0.003463107849389513,0.003463107849389513,0.05695544299423032
1996-01-03,0.513221596455,0.003370043636557485,0.10729823553178193,0.012762646292478372,0.003370043636557485,0.003370043636557485,0.003370043636557485,0.09088261407472341,0.004072152919672497,0.003370043636557485,0.003370043636557485,0.003370043636557485,0.003370043636557485,0.1900696867611365,0.003370043636557485,0.003370043636557485,0.04799263640377883
1996-01-04,0.49511186952999997,0.0032069654879132493,0.11872845980569487,0.013865296825155063,0.0032069654879132493,0.0032069654879132493,0.0032069654879132493,0.10172336390449449,0.003909342254110738,0.0032069654879132493,0.0032069654879132493,0.0032069654879132493,0.0032069654879132493,0.1899402545596235,0.0032069654879132493,0.0032069654879132493,0.04465182044919957
1996-01-05,0.47882576269550003,0.0031391104737763,0.12475232635415279,0.014793300280329932,0.0031391104737763,0.0031391104737763,0.0031391104737763,0.09104444385305438,0.003834335090054212,0.0031391104737763,0.0031391104737763,0.0031391104737763,0.0031391104737763,0.20421241132957355,0.0031391104737763,0.0031391104737763,0.0511462977942548
1996-01-08,0.46914625113724995,0.0031627613010256493,0.12644455674899893,0.0147262553142013,0.0031627613010256493,0.0031627613010256493,0.0031627613010256493,0.09637835108997876,0.0038737155337536166,0.0031627613010256493,0.0031627613010256493,0.0031627613010256493,0.0031627613010256493,0.1951524034021735,0.0031627613010256493,0.0031627613010256493,0.0626508716836265
1996-01-09,0.46566530978325,0.0030194808689848023,0.1275624675208476,0.014463333921501117,0.0030194808689848023,0.0030194808689848023,0.0030194808689848023,0.09815745893246071,0.003893642155441109,0.0030194808689848023,0.0030194808689848023,0.0030194808689848023,0.0030194808689848023,0.20140376184114409,0.0030194808689848023,0.0030194808689848023,0.05865915681484288
1996-01-10,0.4465691304167501,0.0029959196322340356,0.12330770679956818,0.015160502004348908,0.0029959196322340356,0.0029959196322340356,0.0029959196322340356,0.09875480582704076,0.003675129593332933,0.0029959196322340356,0.0029959196322340356,0.0029959196322340356,0.0029959196322340356,0.21194095703286028,0.0029959196322340356,0.0029959196322340356,0.07063260957070662
1996-01-11,0.44209932351725,0.0033894108894756904,0.09374987261958953,0.015568058022591718,0.0033894108894756904,0.0033894108894756904,0.0033894108894756904,0.08913108600912448,0.004258122543318004,0.0033894108894756904,0.0033894108894756904,0.0033894108894756904,0.0033894108894756904,0.24026891338118248,0.0033894108894756904,0.0033894108894756904,0.08103055858808997
1996-01-12,0.45215404203224996,0.0035322279209651216,0.07682676326740277,0.015306708588905127,0.0035322279209651216,0.0035322279209651216,0.0035322279209651216,0.08147465748697848,0.004300861963947395,0.0035322279209651216,0.0035322279209651216,0.0035322279209651216,0.0035322279209651216,0.2586313272486441,0.0035322279209651216,0.0035322279209651216,0.0759833446565629
1996-01-15,0.45727534994374996,0.0035172023461257683,0.06989392052562018,0.015388097045876105,0.0035172023461257683,0.0035172023461257683,0.0035172023461257683,0.07702598534067855,0.0041044936584369585,0.0035172023461257683,0.0035172023461257683,0.0035172023461257683,0.0035172023461257683,0.2771953313496386,0.0035172023461257683,0.0035172023461257683,0.06394480362203035
1996-01-16,0.45614894890825003,0.003632894426991472,0.06976361081993647,0.01583245699787215,0.003632894426991472,0.003632894426991472,0.003632894426991472,0.0730308194348945,0.004485826061606947,0.003632894426991472,0.003632894426991472,0.003632894426991472,0.003632894426991472,0.2836919828308505,0.003632894426991472,0.003632894426991472,0.060717418362037465
1996-01-17,0.43960875644600006,0.003397211957211127,0.0706767543574008,0.01594083693413189,0.003397211957211127,0.003397211957211127,0.003397211957211127,0.08329316443271463,0.004586441518263023,0.003397211957211127,0.003397211957211127,0.003397211957211127,0.003397211957211127,0.28911339298760425,0.003397211957211127,0.003397211957211127,0.06280851143843919
1996-01-18,0.3991760231795,0.003263421596755834,0.07207642116760664,0.01614382638355218,0.003263421596755834,0.003263421596755834,0.003263421596755834,0.09540358231963592,0.0047102795026019995,0.003263421596755834,0.003263421596755834,0.003263421596755834,0.003263421596755834,0.3182598642008281,0.003263421596755834,0.003263421596755834,0.06159577915942109
1996-01-19,0.37500352507575,0.003134392496900696,0.082225791771289,0.015671661323715683,0.003134392496900696,0.003134392496900696,0.003134392496900696,0.11959154545140288,0.004778367576855537,0.003134392496900696,0.003134392496900696,0.003134392496900696,0.003134392496900696,0.3158026216249598,0.003134392496900696,0.003134392496900696,0.05558255448484212
1996-01-22,0.3761445414065,0.003016236602226199,0.09809966579563591,0.015599792940861104,0.003016236602226199,0.003016236602226199,0.003016236602226199,0.12666169856633774,0.004858857636075518,0.003016236602226199,0.003016236602226199,0.003016236602226199,0.003016236602226199,0.29775147655735973,0.003016236602226199,0.003016236602226199,0.050721590487269784
1996-01-23,0.3718697281010001,0.002953909040348104,0.09278264341979225,0.015240388861180757,0.002953909040348104,0.002953909040348104,0.002953909040348104,0.12156497331327726,0.005359142367341303,0.002953909040348104,0.002953909040348104,0.002953909040348104,0.002953909040348104,0.31733080161833843,0.002953909040348104,0.002953909040348104,0.046313259586425945
1996-01-24,0.38807191342100006,0.002982161185391247,0.08306552549693225,0.013877099883711668,0.002982161185391247,0.002982161185391247,0.002982161185391247,0.1109647526786989,0.005305393943089032,0.002982161185391247,0.002982161185391247,0.002982161185391247,0.002982161185391247,0.33289958187931845,0.002982161185391247,0.002982161185391247,0.03599414445230948
1996-01-25,0.4116038900355,0.002849036826402995,0.08877280831730308,0.011664993449082528,0.002849036826402995,0.002849036826402995,0.002849036826402995,0.1061792564086774,0.00527997264560151,0.002849036826402995,0.002849036826402995,0.002849036826402995,0.002849036826402995,0.31482837624930704,0.002849036826402995,0.002849036826402995,0.033180348472460375
1996-01-26,0.4060759877898,0.0026495824917623905,0.0908232747712531,0.01029178920648184,0.0026495824917623905,0.0026495824917623905,0.0026495824917623905,0.09042100536110977,0.005320805010633347,0.0026495824917623905,0.0026495824917623905,0.0026495824917623905,0.0026495824917623905,0.3310057300858795,0.0026495824917623905,0.0026495824917623905,0.03956559651106635
1996-01-29,0.46003886697199986,0.0026087611961749047,0.09537540480500696,0.009571557597456933,0.0026087611961749047,0.0026087611961749047,0.0026087611961749047,0.08086394503673393,0.005311007658700794,0.0026087611961749047,0.0026087611961749047,0.0026087611961749047,0.0026087611961749047,0.2771929860483085,0.0026087611961749047,0.0026087611961749047,0.04555864638962508
1996-01-30,0.5019133391,0.002613077920205043,0.08593234554288925,0.009386622330022437,0.002613077920205043,0.002613077920205043,0.002613077920205043,0.07052376961264337,0.005420454089325741,0.002613077920205043,0.002613077920205043,0.002613077920205043,0.002613077920205043,0.24995130330328988,0.002613077920205043,0.002613077920205043,0.050741437300298724
1996-01-31,0.5019989139866501,0.0024179943603675246,0.07653418938071424,0.009676871084308864,0.0024179943603675246,0.0024179943603675246,0.0024179943603675246,0.06299494349739604,0.005242078031210926,0.0024179943603675246,0.0024179943603675246,0.0024179943603675246,0.0024179943603675246,0.25991459578829346,0.0024179943603675246,0.0024179943603675246,0.059458457426159496
1996-02-01,0.5150436321278501,0.0024834592906827673,0.07755441405546964,0.01006957963682289,0.0024834592906827673,0.0024834592906827673,0.0024834592906827673,0.06835560162051935,0.005280592166282705,0.0024834592906827673,0.0024834592906827673,0.0024834592906827673,0.0024834592906827673,0.2350776798195375,0.0024834592906827673,0.0024834592906827673,0.06378395783384284
1996-02-02,0.5336894914029499,0.002656338284589144,0.08205988611287357,0.009529232840204033,0.002656338284589144,0.002656338284589144,0.002656338284589144,0.06652454213282229,0.00540135869826633,0.002656338284589144,0.002656338284589144,0.002656338284589144,0.002656338284589144,0.21247178770983505,0.002656338284589144,0.002656338284589144,0.06376029750104992
1996-02-05,0.5423487353159251,0.0027425854754972753,0.07088960443813297,0.009058756193877394,0.0027425854754972753,0.0027425854754972753,0.0027425854754972753,0.07079034701555532,0.0054370151941944885,0.0027425854754972753,0.0027425854754972753,0.0027425854754972753,0.0027425854754972753,0.21556261189016504,0.0027425854754972753,0.0027425854754972753,0.05848708936308912
1996-02-06,0.56099784233975,0.0029053291710241617,0.06809100829906303,0.007948880626280677,0.0029053291710241617,0.0029053291710241617,0.0029053291710241617,0.06878432517185491,0.005234453154554577,0.0029053291710241617,0.0029053291710241617,0.0029053291710241617,0.0029053291710241617,0.20970814006527502,0.0029053291710241617,0.0029053291710241617,0.05018207653682717
1996-02-07,0.5688540544329999,0.0029755219330923604,0.07306996718475925,0.007260302629125514,0.0029755219330923604,0.0029755219330923604,0.0029755219330923604,0.07341694799657178,0.005301060707154647,0.0029755219330923604,0.0029755219330923604,0.0029755219330923604,0.0029755219330923604,0.19712516239926076,0.0029755219330923604,0.0029755219330923604,0.045217320845697774
1996-02-08,0.6044761421625001,0.0028793210645339704,0.0724892075267185,0.0067376242542293826,0.0028793210645339704,0.0028793210645339704,0.0028793210645339704,0.06943727844336464,0.0053344716934417185,0.0028793210645339704,0.0028793210645339704,0.0028793210645339704,0.0028793210645339704,0.166878410100319,0.0028793210645339704,0.0028793210645339704,0.045853664910559054
1996-02-09,0.6247019117600002,0.002799517135472738,0.07027488826088216,0.006348722903257216,0.002799517135472738,0.002799517135472738,0.002799517135472738,0.06972369088075436,0.006168285585225366,0.002799517135472738,0.002799517135472738,0.002799517135472738,0.002799517135472738,0.15050685989063506,0.002799517135472738,0.002799517135472738,0.04428051185117741
1996-02-12,0.6273185705624997,0.0027332354294476954,0.07364407621164312,0.006235124909417255,0.0027332354294476954,0.0027332354294476954,0.0027332354294476954,0.07073427240777821,0.006819289488584175,0.0027332354294476954,0.0027332354294476954,0.0027332354294476954,0.0027332354294476954,0.143931307966468,0.0027332354294476954,0.0027332354294476954,0.04398500289494928
1996-02-13,0.633227548325,0.0026233671016794337,0.07904062936892012,0.006155312615474285,0.0026233671016794337,0.0026233671016794337,0.0026233671016794337,0.0702157009161759,0.007109868639080741,0.0026233671016794337,0.0026233671016794337,0.0026233671016794337,0.0026233671016794337,0.12867905137520763,0.0026233671016794337,0.0026233671016794337,0.04933820854864678
1996-02-14,0.6318456080874999,0.0025341212456277224,0.08637130040944908,0.0060192085666959,0.0025341212456277224,0.0025341212456277224,0.0025341212456277224,0.06751824941190727,0.007919406838527692,0.0025341212456277224,0.0025341212456277224,0.0025341212456277224,0.0025341212456277224,0.12172369147037926,0.0025341212456277224,0.0025341212456277224,0.05326135624016873
1996-02-15,0.6415619159899999,0.0024363254794866314,0.08340457330240739,0.005204087451641201,0.0024363254794866314,0.0024363254794866314,0.0024363254794866314,0.06168197695958426,0.008064409552588386,0.0024363254794866314,0.0024363254794866314,0.0024363254794866314,0.0024363254794866314,0.12437337210405357,0.0024363254794866314,0.0024363254794866314,0.05134639293886303
1996-02-16,0.6481117780024999,0.0024128328190330165,0.08678120520544057,0.004930007207905013,0.0024128328190330165,0.0024128328190330165,0.0024128328190330165,0.06564287319213949,0.008249765512106478,0.0024128328190330165,0.0024128328190330165,0.0024128328190330165,0.0024128328190330165,0.11672123064510799,0.0024128328190330165,0.0024128328190330165,0.04543482755372759
1996-02-19,0.655655957485,0.002423327856658306,0.09063642814940483,0.005077347203443891,0.002423327856658306,0.002423327856658306,0.002423327856658306,0.06606981140143967,0.007824301280087027,0.002423327856658306,0.002423327856658306,0.002423327856658306,0.002423327856658306,0.104219236517525,0.002423327856658306,0.002423327856658306,0.04628365715370801
1996-02-20,0.6662646372974997,0.0025458424155070493,0.08854549992896228,0.005148118687006168,0.0025458424155070493,0.0025458424155070493,0.0025458424155070493,0.06810669552463332,0.007069824656675561,0.0025458424155070493,0.0025458424155070493,0.0025458424155070493,0.0025458424155070493,0.08703471488984552,0.0025458424155070493,0.0025458424155070493,0.05237203324838645
1996-02-21,0.6707214792325,0.0027043799609986065,0.09239724804914803,0.005464935793964225,0.0027043799609986065,0.0027043799609986065,0.0027043799609986065,0.06408480415176149,0.006588160176161616,0.0027043799609986065,0.0027043799609986065,0.0027043799609986065,0.0027043799609986065,0.07005701043080945,0.0027043799609986065,0.0027043799609986065,0.06364262266399572
1996-02-22,0.6780439502900001,0.0026013676877962005,0.09185829008382104,0.005714086489990771,0.0026013676877962005,0.0026013676877962005,0.0026013676877962005,0.06450762992382755,0.00580849405493787,0.0026013676877962005,0.0026013676877962005,0.0026013676877962005,0.0026013676877962005,0.06406743401011605,0.0026013676877962005,0.0026013676877962005,0.06398641896894344
1996-02-23,0.6657934874075,0.0024296990002256953,0.10514353038879687,0.005969285196244941,0.0024296990002256953,0.0024296990002256953,0.0024296990002256953,0.06348701622719366,0.006074573501279374,0.0024296990002256953,0.0024296990002256953,0.0024296990002256953,0.0024296990002256953,0.07070867027512978,0.0024296990002256953,0.0024296990002256953,0.058526510810287376
1996-02-26,0.6586903490742498,0.002358881848305671,0.11381020187260639,0.00627049092597428,0.002358881848305671,0.002358881848305671,0.002358881848305671,0.0621983681449545,0.00585541540297783,0.002358881848305671,0.002358881848305671,0.002358881848305671,0.002358881848305671,0.07414489471935157,0.002358881848305671,0.002358881848305671,0.055441462804099485
1996-02-27,0.6409553299684999,0.0024674086816418002,0.13129171862720188,0.006797743379386827,0.0024674086816418002,0.0024674086816418002,0.0024674086816418002,0.05564990406419338,0.006199295436602626,0.0024674086816418002,0.0024674086816418002,0.0024674086816418002,0.0024674086816418002,0.07964600194026465,0.0024674086816418002,0.0024674086816418002,0.054785953391408355
1996-02-28,0.6409482578892498,0.002567042633269787,0.13312437296574645,0.007597774027192442,0.002567042633269787,0.002567042633269787,0.002567042633269787,0.05154542958338757,0.005924422473258544,0.002567042633269787,0.002567042633269787,0.002567042633269787,0.002567042633269787,0.08308164299686722,0.002567042633269787,0.002567042633269787,0.052107712004137684
1996-02-29,0.6476230198424999,0.0025860331055856715,0.13212266678484158,0.0101236004821795,0.0025860331055856715,0.0025860331055856715,0.0025860331055856715,0.05061160658544737,0.005297984203202806,0.0025860331055856715,0.0025860331055856715,0.0025860331055856715,0.0025860331055856715,0.07908458607779266,0.0025860331055856715,0.0025860331055856715,0.04927624618158998
1996-03-01,0.6434995735900002,0.0027739497713536944,0.13752168614611393,0.012867337642835203,0.0027739497713536944,0.0027739497713536944,0.0027739497713536944,0.05158123119158774,0.004901640257993907,0.0027739497713536944,0.0027739497713536944,0.0027739497713536944,0.0027739497713536944,0.07596342963930833,0.0027739497713536944,0.0027739497713536944,0.04592560663065632
1996-03-04,0.6465404469487501,0.0027785201071338227,0.12808334770159013,0.016436889718421152,0.0027785201071338227,0.0027785201071338227,0.0027785201071338227,0.05316141919519195,0.004314881166370628,0.0027785201071338227,0.0027785201071338227,0.0027785201071338227,0.0027785201071338227,0.07864460823268277,0.0027785201071338227,0.0027785201071338227,0.04503320244079683
1996-03-05,0.65033511794,0.002789696550141133,0.12299146888267225,0.014884228729285357,0.002789696550141133,0.002789696550141133,0.002789696550141133,0.059264610909968055,0.004162468215245872,0.002789696550141133,0.002789696550141133,0.002789696550141133,0.002789696550141133,0.07542960965873147,0.002789696550141133,0.002789696550141133,0.04503552851349248
1996-03-06,0.661530134334,0.0028962961245145046,0.121682392591771,0.016490201952257245,0.0028962961245145046,0.0028962961245145046,0.0028962961245145046,0.053356276639349255,0.004281256655663042,0.0028962961245145046,0.0028962961245145046,0.0028962961245145046,0.0028962961245145046,0.06689626951601511,0.0028962961245145046,0.0028962961245145046,0.046800531646545435
1996-03-07,0.65550765846925,0.003129992316599372,0.12993338812873959,0.015155553556238956,0.003129992316599372,0.003129992316599372,0.003129992316599372,0.05177192446976189,0.004116768201591175,0.003129992316599372,0.003129992316599372,0.003129992316599372,0.003129992316599372,0.061468981162158313,0.003129992316599372,0.003129992316599372,0.050745829366530965
1996-03-08,0.6556601162037501,0.003330746999643366,0.1312494107438941,0.015131468958138812,0.003330746999643366,0.003330746999643366,0.003330746999643366,0.05353823124555634,0.004180892749254533,0.003330746999643366,0.003330746999643366,0.003330746999643366,0.003330746999643366,0.057939635157700196,0.003330746999643366,0.003330746999643366,0.04899275145445294
1996-03-11,0.6822771792832499,0.0036726159702266006,0.1147142846591518,0.012174667174480637,0.0036726159702266006,0.0036726159702266006,0.0036726159702266006,0.04253994467311999,0.004351593863326538,0.0036726159702266006,0.0036726159702266006,0.0036726159702266006,0.0036726159702266006,0.056263042016664294,0.0036726159702266006,0.0036726159702266006,0.05095314167979658
1996-03-12,0.6997052596219999,0.0038370194600030167,0.10653268225192436,0.009736724432934047,0.0038370194600030167,0.0038370194600030167,0.0038370194600030167,0.04021642940276481,0.00444603927320485,0.0038370194600030167,0.0038370194600030167,0.0038370194600030167,0.0038370194600030167,0.05190167316468951,0.0038370194600030167,0.0038370194600030167,0.04909094359982539
1996-03-13,0.71605219206925,0.004082822019790654,0.09598227345389407,0.010697551288733167,0.004082822019790654,0.004082822019790654,0.004082822019790654,0.03062858686686008,0.00457304834450973,0.004082822019790654,0.004082822019790654,0.004082822019790654,0.004082822019790654,0.05074849725096396,0.004082822019790654,0.004082822019790654,0.05048967814355286
1996-03-14,0.7234922785575003,0.003957637424122616,0.09268222498641145,0.011205768944213433,0.003957637424122616,0.003957637424122616,0.003957637424122616,0.030109622976843275,0.00483768886228456,0.003957637424122616,0.003957637424122616,0.003957637424122616,0.003957637424122616,0.05065453983173111,0.003957637424122616,0.003957637424122616,0.04744152526238826
1996-03-15,0.7317426724425001,0.0038487992950829763,0.09013823185921689,0.012577397515683713,0.0038487992950829763,0.0038487992950829763,0.0038487992950829763,0.029125701337051123,0.0051983616739243775,0.0038487992950829763,0.0038487992950829763,0.0038487992950829763,0.0038487992950829763,0.044515872512011646,0.0038487992950829763,0.0038487992950829763,0.048213774845408876
1996-03-18,0.7286584605474998,0.0035092404691415137,0.09896902119446344,0.013724377752501307,0.0035092404691415137,0.0035092404691415137,0.0035092404691415137,0.027533509000761958,0.004818922137583311,0.0035092404691415137,0.0035092404691415137,0.0035092404691415137,0.0035092404691415137,0.04417717266655855,0.0035092404691415137,0.0035092404691415137,0.047026165299867875
1996-03-19,0.7197433222700002,0.0032411813281239712,0.12091665745969854,0.013621468229806833,0.0032411813281239712,0.0032411813281239712,0.0032411813281239712,0.022447058888380715,0.004645969423467301,0.0032411813281239712,0.0032411813281239712,0.0032411813281239712,0.0032411813281239712,0.04140512471924638,0.0032411813281239712,0.0032411813281239712,0.044808501160740796
1996-03-20,0.7005171308587499,0.003003585174955093,0.13760288104524843,0.018464766168696314,0.003003585174955093,0.003003585174955093,0.003003585174955093,0.025472740443662063,0.00427111199688242,0.003003585174955093,0.003003585174955093,0.003003585174955093,0.003003585174955093,0.04120869393859232,0.003003585174955093,0.003003585174955093,0.04242682639833888
1996-03-21,0.69123719757425,0.0028463669763909155,0.15547531979096696,0.020488009040718527,0.0028463669763909155,0.0028463669763909155,0.0028463669763909155,0.02260353483716478,0.0041000278657838405,0.0028463669763909155,0.0028463669763909155,0.0028463669763909155,0.0028463669763909155,0.03707778874335245,0.0028463669763909155,0.0028463669763909155,0.04055443769818556
1996-03-22,0.6763826495610002,0.002762932647022895,0.16371618628505827,0.01989958906038693,0.002762932647022895,0.002762932647022895,0.002762932647022895,0.024821025819531217,0.004004806094533227,0.002762932647022895,0.002762932647022895,0.002762932647022895,0.002762932647022895,0.03697933175314352,0.002762932647022895,0.002762932647022895,0.04656706132325005
1996-03-25,0.6843347794250002,0.0028115593221857715,0.1556942213742312,0.02130794272649204,0.0028115593221857715,0.0028115593221857715,0.0028115593221857715,0.02677857384574844,0.004024071954158012,0.0028115593221857715,0.0028115593221857715,0.0028115593221857715,0.0028115593221857715,0.03765274779555471,0.0028115593221857715,0.0028115593221857715,0.042092035248149216
1996-03-26,0.6710226777399998,0.0027655202056327093,0.16689751884972961,0.024176254344550497,0.0027655202056327093,0.0027655202056327093,0.0027655202056327093,0.02420255506513648,0.0039973842079554164,0.0027655202056327093,0.0027655202056327093,0.0027655202056327093,0.0027655202056327093,0.03744578302948957,0.0027655202056327093,0.0027655202056327093,0.04460258397557649
1996-03-27,0.6684028297687501,0.002649315111690526,0.15681644138894457,0.02839135560693734,0.002649315111690526,0.002649315111690526,0.002649315111690526,0.02157402782890695,0.0039699468675210535,0.002649315111690526,0.002649315111690526,0.002649315111690526,0.002649315111690526,0.03899950261638813,0.002649315111690526,0.002649315111690526,0.055352670692854856
1996-03-28,0.6408383056825001,0.00259039519391183,0.169145513647538,0.02478959052854601,0.00259039519391183,0.00259039519391183,0.00259039519391183,0.0216473866888871,0.004071910931494579,0.00259039519391183,0.00259039519391183,0.00259039519391183,0.00259039519391183,0.04145078505735987,0.00259039519391183,0.00259039519391183,0.0721525771719902
1996-03-29,0.6414888678064998,0.0025871190037910306,0.14627378040914474,0.023764345229806708,0.0025871190037910306,0.0025871190037910306,0.0025871190037910306,0.027792658722488466,0.00415513203522989,0.0025871190037910306,0.0025871190037910306,0.0025871190037910306,0.0025871190037910306,0.044929702138457886,0.0025871190037910306,0.0025871190037910306,0.08572431121012299
1996-04-01,0.64148208407,0.0026627436321548805,0.1334137454124105,0.027967073478324923,0.0026627436321548805,0.0026627436321548805,0.0026627436321548805,0.02917399346483195,0.0042581263397753494,0.0026627436321548805,0.0026627436321548805,0.0026627436321548805,0.0026627436321548805,0.04569749898039268,0.0026627436321548805,0.0026627436321548805,0.09137994143598195
1996-04-02,0.6402222569649999,0.002635072456428399,0.12607770848954136,0.03313485175894141,0.002635072456428399,0.002635072456428399,0.002635072456428399,0.03720084979474134,0.0040198720309952505,0.002635072456428399,0.002635072456428399,0.002635072456428399,0.002635072456428399,0.03697364102015266,0.002635072456428399,0.002635072456428399,0.09602012410387309
1996-04-03,0.6453179310625001,0.0026587540439875746,0.12609783318633058,0.030859106109654824,0.0026587540439875746,0.0026587540439875746,0.0026587540439875746,0.03571939363651817,0.004004300536699927,0.0026587540439875746,0.0026587540439875746,0.0026587540439875746,0.0026587540439875746,0.03559945771952918,0.0026587540439875746,0.0026587540439875746,0.09581444063451779
1996-04-04,0.66119864904775,0.0026883272436119677,0.1197603679501633,0.028409935166760672,0.0026883272436119677,0.0026883272436119677,0.0026883272436119677,0.029147113959969675,0.0039243014809545165,0.0026883272436119677,0.0026883272436119677,0.0026883272436119677,0.0026883272436119677,0.03348774976513635,0.0026883272436119677,0.0026883272436119677,0.09718868102062127
1996-04-05,0.6698203769392501,0.0026683473309121425,0.11154667616127617,0.037530859390834434,0.0026683473309121425,0.0026683473309121425,0.0026683473309121425,0.02716024015347707,0.003973912772436274,0.0026683473309121425,0.0026683473309121425,0.0026683473309121425,0.0026683473309121425,0.03263048240462513,0.0026683473309121425,0.0026683473309121425,0.09065405578323871
1996-04-08,0.6764646825381001,0.00257027942455208,0.09908008227707182,0.037096639331236095,0.00257027942455208,0.00257027942455208,0.00257027942455208,0.027777525543258196,0.0038529724869478302,0.00257027942455208,0.00257027942455208,0.00257027942455208,0.00257027942455208,0.031190301354415098,0.00257027942455208,0.00257027942455208,0.09883506686881603
1996-04-09,0.6787911888325,0.002628011349931211,0.09981201881666885,0.03248791826608934,0.002628011349931211,0.002628011349931211,0.002628011349931211,0.031734179528403246,0.003563395335516183,0.002628011349931211,0.002628011349931211,0.002628011349931211,0.002628011349931211,0.03161942194861808,0.002628011349931211,0.002628011349931211,0.09571172482256804
1996-04-10,0.66268335638385,0.00253466125741415,0.10581485609896248,0.03662372673714225,0.00253466125741415,0.00253466125741415,0.00253466125741415,0.03170214638034776,0.003325139381965881,0.00253466125741415,0.00253466125741415,0.00253466125741415,0.00253466125741415,0.03402315130295342,0.00253466125741415,0.00253466125741415,0.10048099783458804
