,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2016-08-29,-0.0002390782628329561,0.0001480616065755489,0.00018852418196308536,0.00020043266570714645,0.000593137271142335,5.399950542120654e-05,1.2433464579251247e-05,-0.00021246381490425681,-0.00013829139198042435,4.5857214540741954e-05,0.0002800197079152556,0.00022144446272232373,0.0020048195871566754,-9.14344350165347e-06,-0.00014288481760638393,-0.0007323182830355856,4.0653782821651425e-06
2016-08-30,-0.00033651745445449963,-1.7598870757946e-05,-7.959452146048837e-05,-0.00012804290691315325,0.00016190466402802092,-0.00034836747866145946,-0.00036511739068654234,-0.0004925443366278394,-0.0010750582315006898,-9.57189408040007e-05,-0.0003123584564196488,7.646697849678681e-06,0.0004934429162469997,-9.107837309366138e-05,-0.0004931414008823806,-9.514559973852539e-05,6.46145947028636e-05
2016-08-31,-0.00012195305353186788,-8.118772291459187e-05,-0.00015242892295073152,1.052162453847279e-05,-0.00010095918481749148,-3.263424773999126e-05,0.00019930861223164264,-0.0005240092388188867,0.0005325465108296718,-4.688084254110931e-05,-6.290316297128572e-05,-4.0280838007120165e-05,-0.0002578516796912618,-1.6066693091773093e-05,-0.0002507652366783591,0.0001508407373334288,2.3870737097361693e-05
2016-09-01,0.0006034971125801087,0.0003873563266232323,0.0002958787431229696,0.0006960240560376929,0.0007800451527946307,-0.00036791431228043876,0.00032916311452628146,0.002256874299407031,0.001637689108898558,0.00018911957889337428,7.73389976661623e-05,0.000642302590320629,0.00031176074105338045,0.0001444752653852594,0.0014363781015622604,0.00071226399459217,0.0
2016-09-02,0.0,-1.3890681937363636e-05,-1.993210513126551e-05,-1.0167762838264434e-05,5.341119832549131e-05,0.0004325342135435378,0.0,-0.0004613186558220144,-0.00015898739294688822,0.00010233224839132892,0.0008674108856922833,0.00015037534153275386,0.0009880485309431888,1.757344010119609e-05,0.0005067566000610861,0.0,5.542450267170059e-05
2016-09-05,0.00034995834656912234,-6.765942662654144e-05,1.1346419594689117e-05,-8.808614178110397e-05,-0.00037346631503779347,-3.276073666153086e-05,-0.0001197901085945256,-0.0008988389471203075,0.000494136642747702,-0.0001821699976826148,0.0002451455073974053,-0.00011235040423915359,0.0009173634357843421,-1.4764344489961435e-05,0.0007735018171269833,0.0012082895160089684,2.123678471200682e-05
2016-09-06,5.12560662262376e-06,0.00014144268986185135,0.00014510696996034418,0.00017856149029403786,0.0007419506774504636,1.7732937083077234e-05,-5.774232538698065e-06,0.0002271370779199966,0.0,-0.00012026987944273117,-0.00026783577412021277,0.00015617223700318422,-0.00011575433950050782,-3.77814606999939e-05,0.00041847917332560363,4.299185889002534e-05,-5.7924232418693533e-05
2016-09-07,-0.0003729653358595618,-4.5573612280724974e-05,-0.00018126731241131967,-0.00011938304182558681,0.0002264058870319507,-0.0002761177718310046,-4.05754664881313e-05,0.00023713890770031063,0.00015048965439457937,-5.609292398591603e-06,-0.00019759706549303725,-1.7762318926690443e-05,0.00028801511240337765,-2.2397882047570534e-05,0.0004627857111899348,-0.0012269516750544013,-2.2281827473959547e-05
2016-09-08,-0.0028984789522876627,-0.00022201140644055587,-0.0002658989401296644,-0.0003494605380351102,-0.0006380577170809297,-0.0002939204139886372,-0.0007058205989901326,-0.000866277001134866,-0.0027910059131838927,-0.00036238760182722855,-0.0006530232395272636,-0.000560116012555498,-0.0010356634976030105,1.6614320992242783e-05,-0.0013810185883446127,-0.00460915331565869,2.259987309631353e-05
2016-09-09,0.0019097716948857787,-0.000268414232853996,-0.0003615401023001003,-0.0003349112363519248,-0.0010020357290624082,-0.0009985588757740434,0.00016747702902723376,-0.0008035697855830837,0.0008507697256090704,7.29832174948293e-05,-0.001621780773070899,-0.00027941196682318957,-0.003042343415677619,-7.076612631081906e-05,-0.0001428581723171412,0.003079393745248732,-0.0001584278888517577
2016-09-12,-0.0015378852742467934,-0.00024261314739942082,-8.892495714348863e-05,-0.00031635309187734423,-0.0008212878936935564,-5.7760027691906517e-05,-0.0005401366631621755,-0.00040483319772444283,-0.0020594170813033517,-0.00017314897714062121,9.312797209703292e-05,-0.00029876894982866573,0.0007924696840937043,-1.9330904342192236e-05,-0.0009988539881294345,-0.0009709159388710836,4.4927351850211725e-05
2016-09-13,-0.0004904213881317954,-5.249769866619017e-05,1.8411552101332612e-05,-0.0001195535977416822,-7.899845771177134e-05,0.00018615136014638533,-5.58078768472744e-06,0.00025128876128053444,0.0002684075412380519,-9.141842719079112e-05,0.0,-4.8417752911916164e-05,-7.684967666743684e-05,-5.725641408699932e-05,3.125194634613836e-05,0.00012968599838910364,-0.00011682241677124906
2016-09-14,0.0013153555671239854,6.25995668039611e-05,0.000208588452099363,1.5064117993923073e-05,9.957925260640104e-05,4.553564294214446e-05,0.0004114038925085245,0.0008365645179720509,0.0008075748711608263,-4.500827245011547e-06,0.0,0.0004301841410782273,0.00010521756455955181,-9.588471501280533e-05,0.00017479964228123385,0.002476189675103786,-0.00019235028168361622
2016-09-15,-0.000268933520507965,-0.00033823171133516805,-0.0007991087200909979,-0.0003130230537837306,-0.001341494341193521,0.00014222904486648911,-5.118291889731102e-05,-0.0004901131719442385,-0.0007430441303280247,0.0,0.0,-0.0006764726834326732,0.00040848422756542557,-7.254118893137695e-05,-0.0006135280122467521,1.573299300813931e-05,7.06087839749122e-05
2016-09-16,1.5852398776270587e-05,0.000306521191302374,0.0004757835829529428,0.00045859783966118876,0.0009401715580659027,-1.4722071547313142e-05,6.443857822970577e-05,0.0015245628180664188,0.00016180586351190063,-8.648487043874743e-06,0.0006653438391939178,0.0008267940864322539,0.00021775446152305593,-3.934992397742893e-05,0.0005910149681698868,-0.0007125799952519008,0.0
2016-09-19,-8.56537165271875e-05,0.0,0.00016398851764018622,-3.738968109146642e-05,-0.0005501569657960334,6.258378558208944e-05,0.0,0.0003308320595906149,0.00027863661359978114,0.00010255621914361982,0.00013485783171858604,-4.328019348059781e-05,-0.0002843733379939715,-0.0002190229133492879,-1.4351407712441548e-05,0.0001779434382384927,-1.7852842544942554e-05
2016-09-20,0.0012225870312478572,0.00011512502208292266,0.00016006459211734378,0.00014058173871640345,0.000402212748360745,9.499564766922085e-05,0.0004369802605202302,9.462342293872842e-05,0.0005919088327817199,0.0001803757573495836,0.0004382553925534507,0.0001849212985449997,8.019786620139581e-05,-0.00012954954599544259,0.00047581628221390437,0.002028047023773082,0.00021180196419299862
2016-09-21,0.0005595808642722167,0.0005052045061142854,0.0008915663908002168,0.0006075214611891489,0.0008778856841638125,8.749682217378224e-05,0.0001957070743021386,0.0010539349853756082,0.00042146790987530284,0.00023523292965226013,0.0007612136043794209,0.0015538731346059348,0.0008456325729946863,0.0002647820136137494,0.001546072073465819,0.0013891119902518297,0.0
2016-09-22,-0.00047443042856653433,-0.00014575269570599254,-0.00015524480283866186,-0.0001313879691514963,-0.0005177712628352097,0.00017652385165125496,-0.00020545748724536337,3.710162496674309e-05,-0.000292845183027132,-6.60175018916601e-05,-3.442160958508586e-05,-0.0005442656440826393,-0.00048010031825184086,2.8767472456058052e-05,-0.00048508928049353315,-0.0011389108872564922,-8.671730862055052e-05
2016-09-23,-0.0009246206963042217,-0.0005731844305978626,-0.0007878170567783285,-0.0005150814828474369,-0.000730704754653781,-9.294028408889468e-06,-0.0002742979571712725,-0.0015538804462904528,-0.000608152290484816,-0.00015200993409974855,-0.00022355316456330448,-0.0010813952025079917,-0.0009146311580021385,-7.034427639042269e-05,-0.00042308878431611185,-0.0015827875520588413,-8.601848030811071e-05
2016-09-26,0.0006761720721504355,-9.282774595920993e-05,-0.00012150898200980644,-1.0958964256187403e-05,-0.00033003039275827716,-2.8535564676627008e-05,-8.07855839776328e-05,-0.000393800218913232,0.0003754731213948394,0.00015489138817551318,0.0007255195482874921,0.00015300495850084202,-8.283971080463661e-05,-7.446688791590996e-05,-0.0005826624650716167,0.0016374180080345347,6.335363336099038e-05
2016-09-27,0.0005397875108179933,0.0002555034796468445,0.00025291668772325573,0.0002493383958157648,0.0004026120448002769,-2.0381892361974357e-05,0.00039863369227803233,0.0007939732361650104,0.0007807867549834683,6.433821467120886e-05,-0.0005712581064380211,0.0002530089125569309,0.00031015251927046084,0.0001359681365071413,2.791106311733021e-05,0.0002508274663945375,-3.6594244391646076e-05
2016-09-28,-0.0007962517277641689,1.2771459959499582e-05,-0.00010367204539392887,8.370106538105852e-05,0.0002344229672432017,0.0002825876639323762,0.0001844390144268987,0.0012416248849023287,-0.000904192488009764,-0.00011856039582790384,0.0009372255865067492,0.0005431334035183854,-0.0012542988223922136,0.0001231495288044009,0.0014202791063558683,-0.0008609151865852155,0.00012527561916837588
2016-09-29,0.0006536551230903028,0.00016040506004938,0.00036152412917527253,3.122384042726175e-05,0.0003421393415727547,-0.00019961375923432446,-0.00013786823134417697,-0.0003148573932813772,5.34034576365498e-05,-0.00012534281310262564,-0.0011758204161044028,0.00023412877307703276,5.409522161855208e-05,-0.000100665451826969,-0.0005747361633865783,0.0009574154862142721,-0.0001480970225481133
2016-09-30,-0.00037810083330750126,-0.00013306741486382976,0.0,4.050240621493562e-05,-0.00038966328996792353,0.0002494858654177619,-0.00016230883961268814,0.0014063681599741056,0.0008244980704729975,0.00011688457150235004,0.0,0.0002820280266546502,0.0010131548348928342,-3.947759748956472e-05,0.0008948224899730512,-0.00015492014042249667,7.241780161424395e-05
2016-10-03,-0.0004379092599510138,0.00043256731564068397,0.0003302549652427072,0.00042653194815156574,5.1953679821822725e-05,4.904735580942611e-05,-0.00026601501375312666,0.0019881024814966185,-0.00013643184967619104,5.60308487181756e-05,0.0005296213627140482,0.0007524443029756335,4.31646780410647e-05,4.765103204492357e-05,-0.0003152560072939034,-0.0002947949855081993,6.301213523582914e-05
2016-10-04,0.00044052785244065595,-6.433420556723299e-05,-0.0001351335779255218,-0.00012362425997240978,0.0004912784229348269,-0.0002376987102175606,0.000239488841103041,-0.0012838793400157965,0.0006431274737523788,5.587302454428905e-05,2.2246006095759853e-05,-0.0002539440082782289,-0.00013321021747264813,-2.830473363817062e-05,-0.0002505133815002202,0.0005408093036566398,5.3498809287371555e-05
2016-10-05,0.0001514609217724708,2.7657575061847245e-05,1.1305717126654879e-05,-9.12661645622445e-05,0.00013262492444993652,0.0001840706880705711,-4.83388165643255e-05,-0.00035371587192896804,0.00035336359161095926,-4.462272175008793e-05,0.0006377773726446561,0.00039096646833992676,-0.00017252433875958434,-2.0892901376312778e-05,0.00042999757814132024,-4.642719383565053e-05,5.1366740923590326e-05
2016-10-06,-0.0004477801822971933,-0.00031719344666265875,-0.00028667832563197165,-0.00028389622934443397,-0.00035250542541432364,-8.265867096216001e-05,-0.00011685969943307454,0.0007414299038590729,0.0002864479059029736,-7.726479191259595e-05,-0.00023853370705055924,-0.0005668997793181536,-0.00016876978663971862,-1.9244945349573126e-06,-0.00020005215529141258,-0.00038686025177379094,-1.0774483685249944e-05
2016-10-07,0.0005932739082298631,0.0003929450458295806,0.00039631527897014045,0.000472657462798162,0.0006859871010626896,4.242735117155668e-05,0.0,0.0007988579919972247,0.00046141179106821495,0.00018709197828915662,0.00020085297579705924,0.0012241762690565405,0.00016901605916550197,-1.132385872257598e-06,0.0010912987795728714,0.001042149934403405,0.0
2016-10-10,-0.0011340392833458657,-0.00020284921029968672,-0.00015539049555136878,-0.00023485461844321612,-0.0003720177526265801,2.1878757025230266e-05,1.8643256640391157e-05,-0.0006262199804894453,-0.0007457935037717159,-8.111093115754456e-05,-0.001784379209047954,-0.000857353109187165,-0.0001658953303362173,3.807706170884847e-05,-0.0007698601989794724,-0.0020605616735286836,0.00010468317398545564
2016-10-11,-0.0001381567212150721,-0.00011142403865575871,-0.00012545045002732404,-0.00014669552680348204,-8.624648257105138e-05,-3.075929565700983e-05,8.766839892964395e-05,-0.0008221545106316235,0.0,-8.802050858776419e-06,-0.00024160392873589194,-0.0007190235848647033,-5.969276817777924e-05,-4.9264489361641265e-05,-0.0004952926522747449,-0.000491899463118361,-8.384261399359155e-05
2016-10-12,-0.0002304176208312733,-0.0003632405620415506,-0.0002717911693536084,-0.0004849172187066486,-0.0005553513432800314,-0.0001633202625272085,7.056694734537539e-05,-0.0007298534532544891,0.00014530551346482134,-6.726322819643249e-05,-0.000804885771007221,-0.0011464217098149832,-0.0006810403952354398,-0.00016225621231464948,-0.00040775749167700333,-0.0005970492852406775,-0.00010154916667095987
2016-10-13,2.612538010091023e-05,0.0006240366381286449,0.00045678604226941105,0.0006708989890176238,0.0009603550361490098,0.0,-9.482903334178204e-05,0.0006422256579022235,0.0006154664659300628,-5.9402826336402426e-05,0.0005324996642599934,0.0013038495010489442,0.00018375429578456901,0.00010435607470331496,-0.00024059360688691598,0.0002990375079198281,4.1071435844826254e-05
2016-10-14,-0.00015795803134435878,-0.00028664540311718257,-0.0002212207455575509,-0.00020178561496336778,0.0001636265229592256,-0.0002066760368909283,3.771074897878107e-06,-0.0014881749294027107,0.0006735361629070233,-1.55607149603431e-05,0.00019003113537117356,-0.0006117085293972544,-0.00043450216275070123,-7.010803468114172e-05,-0.00022686611230278046,-3.5974492060452834e-05,2.2606328229193598e-05
2016-10-17,0.000341732397351785,0.0005220544094632323,0.0003719742045749661,0.0005873626008886621,0.0010157510173076979,9.290187653720069e-05,0.0002989885163617399,0.0011472682538336263,0.0011394538014769635,0.00022035125593938801,0.0006691220064676007,0.001336218806091276,0.0007002556296100195,6.024338053007374e-05,0.00041663005177468006,0.0008611361165494391,5.300761458943934e-05
2016-10-18,0.00022286018572602879,0.00013792758081976507,6.202932088061665e-05,0.00011010207187039748,0.0003876269903228773,4.926022201770832e-05,0.00016673281268757623,0.0005436599492592589,-0.0004427189979214827,0.00019502674875553536,5.446594560943738e-05,-0.0003377424733063709,-4.943705274548162e-05,9.267701605787006e-05,0.0005305067060527755,0.00012143003098793163,3.8768398487540876e-05
2016-10-19,-3.4911540685643066e-05,0.000187454994590966,0.00012609365901675447,0.00019514766427863457,0.0002910750160341144,6.216557652564812e-05,8.824523302877823e-05,0.00011650799972377611,0.00040460183795625125,-0.00015508411370648408,9.138917059490768e-05,0.0006179024576933982,0.00021456272375882873,-2.4538277949409282e-05,-0.0003969443286632172,0.0005082603850346314,0.00014433570490036767
2016-10-20,-8.096591503311422e-05,1.409105200544254e-05,1.0241982525447999e-05,-3.570717201934457e-05,0.0001260473901138121,-8.572605897952446e-05,0.0001692463470000851,-8.074913596241038e-05,0.0002966529143188514,7.959424131834936e-05,-0.00030345520619496827,-7.782679617634356e-05,-1.8801045082095248e-05,3.7908189712754265e-05,-1.855057505698422e-05,-1.8591772730694853e-05,3.3725165289866965e-05
2016-10-21,0.0003135507399180682,0.00024176318508026674,0.00016937756371736992,0.000164512422351472,0.0006269877239353349,-4.250390843053182e-05,0.00010296841832726375,-0.00044962086113091557,-0.00014909915390255756,-1.7540219673173134e-06,0.000662461287012248,-0.0002264940750389873,7.411601086179967e-05,1.8894632737967746e-05,0.00036912486731780663,0.002215865904548991,2.6723898718928028e-05
2016-10-24,-0.00020153145537864584,-0.00015431126658763133,-5.150668400918305e-05,-0.00010328163722359532,-0.0003494233258173584,8.623507489887069e-05,-0.00011625865928315662,0.00038355347863931283,-0.00023938051017999393,-0.00014648820777668793,-0.0002741570889421299,-0.00034153669727053025,-7.374666620966553e-05,-1.0936882708599576e-06,0.0003273998730173753,-0.000640222609009999,0.00015715325483523692
2016-10-25,-0.00012779290347461123,-2.7534973014556477e-05,-9.497093205830053e-05,-6.0438767671643525e-05,0.00034215489673795836,-0.00021805932990781742,-0.00010997415977391857,-0.000806717827760107,-1.8629228774424793e-05,-0.0001028506004506726,-0.0011429005821760607,0.00011117094141638964,-0.00028624424927407486,-3.058617068992743e-05,-0.0005199556104726904,-0.0012759780940205772,-2.3794423976736148e-05
2016-10-26,-0.0003326245805053198,4.542857875781375e-05,1.4240971516502165e-05,-8.746723605979807e-06,0.0005439655075644499,-0.0001909511484348464,8.38943490160636e-05,0.00040965812290286825,0.00047959311646830955,9.894559520581737e-05,0.0004944181961802039,0.00011370201212353056,0.0,-0.00010287493729497252,9.460534038778003e-05,-0.001856869468070286,-1.4436053631399005e-05
2016-10-27,1.2075537538511096e-05,-7.346371110703477e-05,-5.962804770451713e-05,0.00010627987927951297,-0.0003993536377257435,0.0,-0.0001403282503000966,0.00015474317838861973,-0.00017098683215066799,-5.067771359190836e-05,8.370904793988185e-05,0.00041878258231933054,6.575329471730409e-05,-6.0352640468716515e-05,-0.00011106794681713797,-3.9036106837144136e-05,0.0001744074500299475
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,-0.00010516162065529787,-0.00022103135792788279,-2.3498183691490622e-05,-0.0003018952829575394,-0.0007898806847767048,7.94966179235203e-05,0.0,-0.0005138198979916653,0.0009623175652647586,-1.5220143473477529e-05,-0.00022491377386347895,-0.0010416631030768226,-0.00024395341085773744,-7.224914606889883e-05,-7.097593344087455e-05,-0.00035717528348757114,-2.872723529633218e-05
2016-10-31,-0.00045383340998813204,-0.0005506683250451491,-0.0003877715079459348,-0.0003095499419121915,-0.0012677949649369446,-5.892323548141239e-05,-0.00016554338300348178,-0.000709051532608488,-0.0019277005349028055,-0.00021653609301570953,0.0,-0.0008117089992668616,0.00017250761329760616,9.530357599968665e-05,0.00029423201663472535,-0.0015538412452361938,0.0
2016-11-01,-0.00030749471090180753,-0.0004912368456338119,-0.00029755532696570247,-0.00043605528907671826,-0.0019069371536656,-0.0001589983811785756,-0.0009041191863246073,-0.0006797354193026024,0.0,0.0,-0.001094190896836007,-0.0009762783654555935,-0.00042688030096383234,-0.0001321311638331226,-0.0009883983685916413,-0.0015923499239950173,-0.000689500767878406
2016-11-02,-0.00023714292046735268,-0.00011488232203788506,-0.00012823403565460423,-1.9400187756848156e-05,-0.0003618758786822205,1.8985335257616934e-05,-7.6128139247298e-05,-0.0005714659468855962,-0.0017987884909607982,-0.00011314372399708002,0.0002038289525532862,0.00027824556415536374,-6.818479248578611e-05,-2.481466918035195e-05,-3.1901867482234e-05,-0.0016322154355218408,0.0
2016-11-03,-9.843558271003809e-05,-0.0002956773295415996,-0.00018150308476202405,-0.0003002313443955115,-0.0005650836870235008,-9.989667183267774e-05,-0.0007068785142427287,-0.0011114974076067937,-0.00048704664975638404,2.4856318505086482e-05,-0.0002470923391524231,-0.0012232985304395313,-0.0002208540770011441,-0.0001071356991235742,0.0,-0.0006469798494749149,-0.00033598341650771166
2016-11-04,0.0013548948756104957,0.0008713229606174068,0.0005077304433906855,0.0007429332472344115,0.002089424389553325,0.00020295105165411004,0.0011044766160615699,0.001075923363196256,0.0033027911882069,0.0004018205957656928,0.0008071261603319285,0.0024687964644064214,0.00016900347577315187,0.00015296184249944476,-4.0811088602388216e-05,0.004388933601590097,0.000498041970981764
2016-11-07,0.00016520831229961195,0.00034076763482943903,9.27512024287664e-05,0.00019068300470710846,0.00038962146419384324,1.0000991922516761e-05,6.252545050500262e-05,0.0004888996186281868,-9.152854633543683e-05,9.294202253076586e-05,0.00033249889012117666,0.0005111917017058165,0.00012271062131131882,7.850957024936764e-05,0.0001396077964594334,0.0008852018856775415,-4.177864507888571e-05
2016-11-08,0.000598729326320196,0.0005605333632501447,0.0004779431013314881,0.0006438651794684764,-0.00028805535679441146,-0.00018681371328364832,0.0004716122861527831,0.0005458219839705091,-0.0017534050717247125,-0.00044823347218776163,-0.002342339284613136,0.0014210657047682214,-0.0002740091992101867,7.646079318671704e-05,0.0006811919051280911,0.0005381454452365263,-0.001429387868899242
2016-11-09,0.00016903138330673172,-6.633790002210303e-05,3.1677985243766863e-06,-0.00010927855392764811,0.0002135648706520592,0.0003897915088692704,0.0002396412108152953,-0.0003677184350028889,-0.0041521774989518095,-0.0008932424215140526,0.0019340203269999372,0.0004309851468836397,0.0002324115578657328,0.00014866222888218838,0.00029931884698664203,-0.0024771730725521137,0.001476387728807338
2016-11-10,-0.00014787224778807742,-0.0003907420345994729,9.100085774371505e-05,-0.0004635555258288479,-2.9193222703868743e-05,2.9503956511786774e-05,-0.0009325799811874491,-0.000694680802735875,-0.0042757823719631665,-2.638026769851461e-05,-0.0008791564131927915,-0.000999338352055297,-0.00048000641537081744,-0.00031739284293688777,-0.0008483555575488361,0.00013173286726213623,0.00010291530985898926
2016-11-11,-3.565303665836133e-05,0.000298764835882272,0.00016152806680533302,0.0002515465873666058,-0.00028992398451969475,-8.640963841673881e-06,2.0986689446116434e-05,0.00019314194520273184,0.0011487272582140374,-1.6492981577061816e-05,-0.0005654959109892596,-0.0012170179179018803,-0.0001914797150415681,-0.0001790489804656407,-0.00045196322922227646,-0.001546900776321075,0.00024240122033837333
2016-11-14,0.0006340522982212915,0.0001986519220633677,0.00015506900136648006,0.0003517013968228644,-0.0002033735697011395,-4.2622394671957584e-05,0.0008682865944302468,0.00017503429553105624,0.0,-6.398162277943483e-05,-0.0003119397526720393,0.00347589010681286,-0.00018299210257963924,-0.00014305465990184176,0.001023875989829441,0.0020870121679003074,-8.990450861971992e-06
2016-11-15,-0.00025978611326347404,-0.00045553507316434337,-0.00030997130101265304,-0.00042864203370413244,-0.0005338257833028879,-6.914742516006388e-06,-5.3235976686761606e-05,-0.0001856619427409646,0.0012305250829185337,-5.000306967620148e-05,0.00029023425550881295,-0.0008809747759274412,-2.861541586926757e-05,0.00015622562550947735,0.00027173136206116376,0.00046049926446934997,0.00027475772549211786
2016-11-16,0.0005281361404000748,0.0001817390257292833,4.6190762635267996e-05,0.00031618055732302177,-2.7534993156279846e-05,2.6199965125551073e-05,0.000521103056936541,0.00017528375184724655,-0.001243024526918555,5.011448963397987e-05,-6.038694486365769e-05,0.0016111062893393174,-1.949486051705932e-05,0.00026655905375046863,0.0003866783052467669,0.0010865870490812067,0.0
2016-11-17,-0.0001716492261888856,-0.00025730870932616663,-2.3251411884069194e-05,-0.00029345967432224646,-0.0011930674735691391,3.821836298186622e-05,0.00021481492926818106,-3.333766757784507e-05,0.0002837319550833877,-0.0003498416335489585,4.261946123887061e-05,0.0005905819597485018,-4.482061820730717e-05,1.6524137338988943e-05,-0.00033046490815718616,-0.0004784784532182098,0.00016743578477158058
2016-11-18,0.0005890409415675758,0.00011784849146513487,1.5352481416952715e-06,0.0003011746775374141,0.0002413191775390389,-1.2787751475512014e-05,0.0005817708003178324,-3.420462755492059e-05,0.0010698615297640988,0.0,-0.0001648872507028422,0.00015465764591978304,-0.00036888385301403,-2.5870467158438382e-05,0.0011532565582266852,0.0011690135850524845,0.00028543094105801166
2016-11-21,0.0003706594021543677,0.00019878987806795664,0.00010204486530003357,0.00022269326971869228,0.0010129959609746124,9.636738176411787e-05,0.00026019148412188034,0.00015606639382520772,0.0006937915260656309,9.5544810641961e-05,0.0006971723595138878,0.0006674281095495198,5.640158666753035e-05,0.00015804964312555615,0.00019204875893679674,0.0005157636046697973,0.0002203835527878472
2016-11-22,2.4104460499344266e-05,-0.00014975560916243117,-0.00011117373192609925,-0.00022416369250918925,9.556290902056535e-05,9.960137289888265e-05,-4.589508217943393e-05,0.0,-3.053745274592775e-05,0.00015085682511481975,0.00024328427334594088,-9.62074749450659e-05,7.934878047716184e-05,-0.0002339286638628526,-0.00011707587013992618,-0.0005917204054674943,0.0
2016-11-23,0.0,9.035654338925655e-05,5.0323936694281797e-05,0.00016069312368440267,-0.00023010875095429907,0.0,0.00012033507317543966,4.6078502204890624e-05,-0.00046337539024595103,-6.218473698937564e-05,-0.00027429413116201437,0.0002294536241272207,-0.0001893158616889672,-7.646264212694031e-07,0.0008495999382073699,0.0,0.0003265878595828657
2016-11-24,0.0004691541920974781,8.874370185165932e-05,8.52825394666172e-06,8.171930306965864e-05,0.00011422662560183131,2.5131544544314924e-05,0.0001182384202697095,3.953935470795857e-05,0.00011466592900379768,0.00017942834858539127,-4.887977637497643e-05,0.0006478667027344897,0.0003792278809058742,6.607552476256383e-05,-0.0008773048480991525,0.00045177898467570595,1.76623925218866e-05
2016-11-25,-0.00045264671582083475,-0.0004370548445146965,-0.0002879019419035922,-0.0004565023164097124,-0.0009685748668839307,-6.571537971692807e-05,-0.0007229032664595004,-0.0001406306858068519,0.0008800989490667783,-1.3619019438445116e-05,0.00021521665418762468,-0.0020943169937456168,0.0001688079155092619,-0.00024206385679037648,0.00012959253312001682,-0.00017465053347253017,-9.371983318953328e-05
2016-11-28,0.00012734858686493499,0.00029903707267514725,8.086645581973436e-05,0.0005421746153090702,0.0010694804953842814,-1.746579397931964e-05,-9.887347594178097e-05,-8.138402402213677e-05,-0.0011575953333549016,4.608637483733393e-05,-8.050185618919248e-05,-0.0009755239191848487,9.46264619648158e-05,2.87021754555728e-05,-0.001078469133855618,0.0003262840186176503,-7.80858857558295e-05
2016-11-29,-0.0002280530557771938,0.00022448258161170354,9.082387507334683e-05,0.0003126729824435861,0.0012170560249913642,-3.6637455313282745e-05,0.00032301518988244696,5.313597220442031e-05,0.0006099387306306622,-1.0208473092900785e-05,0.0003037092552392461,0.0016357529379354668,0.00028336531145619704,1.302169943396753e-05,0.002175700044181345,-0.0013584870895472128,0.00019178628405483705
2016-11-30,-0.00032301040258089444,-0.0003819372023588962,-0.00040191369212728333,-0.0001968343778317138,0.00039773318471296904,0.00011460694662600495,-0.0004609002210356591,-0.0001158193420166821,-0.0015090300826741752,-0.00012676308707319558,1.1223088656035283e-05,-0.00015906016565403732,-0.00012870897166528648,-0.00012695801351982508,0.001108022244978335,-0.0018772956484113805,5.5244801236886045e-05
2016-12-01,0.0,-0.00010962949700120502,5.093168416696434e-05,-0.000421158730252015,0.00011160389976825993,-0.0001160736504490243,0.00022518587071447413,-3.060359777676218e-05,0.0005472848283832396,-0.00011673048643911642,-0.000335491488236378,-0.0007740930897005395,-0.0005173913137983752,-0.00021695379425673038,0.0007181606079258771,4.329932656453877e-05,-0.00018054758972887406
2016-12-02,0.0004940729265636367,0.0005732034629013029,0.0005721487331782758,0.0005990934665272888,-0.00029789356713737545,-9.596332275978854e-05,0.00014746381774669972,6.578573315580852e-05,-0.00024965349419621646,0.00012142228105564682,1.1677313204866534e-05,0.001658414055624883,0.00034409225531454305,0.0001177772476666641,0.0015221885793868838,0.0007922555180207534,-0.0001736714954445458
2016-12-05,0.000238793621651938,0.0008223355133581779,0.00028969024436080297,0.000673646310883445,0.00291396094685811,6.228116981426071e-05,0.0002363026483377102,7.860406482249453e-05,0.0005397559535495685,4.869517773562317e-05,0.0006002861386481423,0.0008579718019108677,1.136273082462465e-05,-0.0002657381484532195,-0.0007693144286995571,0.00011240736776811133,0.00033036448236813695
2016-12-06,0.0010864549055895124,0.0005462291745681494,0.0008160808772887523,0.0007754839140857415,0.0014005829401152476,0.0001112874659753764,0.00078796498136939,0.00036879050058719927,0.00012701510386917608,0.00015457058424151287,0.00018795252010756804,0.0016501996762871497,-0.00018233493630294144,0.00016828516993358026,0.0006023436740051062,0.0009394401022228677,0.00018929889242700655
2016-12-07,0.00042250548204713175,0.0008384291274535905,0.0008770414700119545,0.0004982723495432106,0.001335255598976946,9.576471679114877e-05,0.0003285943530333469,0.00012706387939186509,-0.00029130043701711356,0.0001317400314251473,0.0009965737853617042,0.0019082194641752948,0.0005251960964818961,0.00031313084319407387,0.002976363901565874,0.0003570078600606554,0.000397264787549157
2016-12-08,0.0004797945872337214,0.00014422563174108858,8.484113885871216e-05,0.00038155031900206573,-0.00035730943861456697,3.11433576230762e-05,5.180556078988178e-05,8.696988454305963e-05,-7.99190751001899e-05,0.0001303904335022346,0.00017939743214908475,0.0018298069307041245,0.00017643586632420504,0.00011676050607912216,0.0012851490457084684,0.0004995571061878061,0.0003738363781019454
